variations,price,rating_star,comment
[''],[20900000000],5,"- đóng gói siêu siêu cẩn thận, được tặng kèm thêm miếng mặt nạ siêu ưng :33

- bao bì sp rất xịn nha mọi người, sp dùng thích, được review tốt trên youtube"
[''],[19600000000],5,"Serum thấm nhanh
Không mùi, sài một thời gian thấy mụn đầu đen,sợi bã nhờn ở mũi có cải thiện"
[''],[12900000000],5,"Giá quá rẻ. 129k mua lúc sale. Chỉ đang thắc mắc trên bao bì không thấy để %bha, nên không biết shop để 2%bha thì lấy thông tin từ đâu"
[''],[19600000000],5,"Đóng gói ok, được tặng thêm 2 miếng mask, chưa dùng nên ko biết review như nào"
[''],[21900000000],5,Giao hàng nhanh và mình cũng chưa dùng nên chưa rõ kết quả
[''],[20900000000],5,"Mình nghe anh Bô bên 1m88 bảo đây là bản dupe của em 2% nhà PC,em này đc cái giá okela hơn 1 xí. Shop thì dth lắm, lúc nào cũng tặng kèm sample thêm cho mình mặc dù mua có 1 món thui"
[''],[21600000000],5,"Bha dùng kiểu nhẹ nhàng, tình cảm. Thích hợp mấy bạn chưa dùng bha bh. Bao bì xịn sò, đóng hàng chắc chắn, giao hàng nhanh"
[''],[12900000000],5,"Sản phẩm hiệu quả rõ rệt trên da, mới dùng chưa hết nửa lọ mà da đã cải thiện đáng kể, thấy sale nên mua thêm 2 lọ liền, date xa"
[''],[12900000000],5,"Chỉ là đặc hơn nước 1 chút mình là lần đầu tiên xài acid thì em này khá nhẹ không kích ứng không ngứa nha có hàng thì dùng liền qua ngày sau thì tẩy 1 chút nhưng ok nhé 🙆
Shop có thêm mask nữaaaaaaaaaaaaaaawaqqaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa"
[''],[21400000000],5,Ihsjsjaisjsnsjshjsjsjsjsnjsjsbsfagyqiwosnshhsbsbsuus
[''],[18500000000],5,Sản phẩm ok hiệu quả trên da giá rẻ cầm đầm tay vòi pump ko bị bư.
[''],[20900000000],5,"Shop gói đồ cẩn thận. Mới dùng nên chưa có tác dụng nhiều. Chất lỏng, dễ thấm, bạn nào mới bắt đầu dùng BHA nên thử để làm quen"
[''],[20900000000],5,xịn Chào bạn anh cũng không nên t k biết đến nhiều nhất trên thế giới này được chia thành nhiều nhóm em làm j hết 
[''],[12900000000],5,"Mua ngay đợt sale còn có 129k nên mua liền 2 lọ. Bao bì của lucenbase thì khỏi phải bàn, nhìn sang dã mang só với giá"
[''],[21900000000],5,"hàng giao đầy đủ, giao hàng nhanh chóng, đóng gói sản phẩm chắc chắn."
[''],[18700000000],5,"Mua hàng ở đây lần thứ 2 rồi lúc nào cũng được tặng thêm quà
Sp chưa dùng nên kb hiệu quả kh"
[''],[18500000000],5,"Sản phẩm bao bì đẹp , giá cả hợp lý , giao hàng hơi lâu , với cả quà tặng là mặt nạ B56 nhưnh giao thành tonner blue copper"
[''],[12900000000],5,"Chưa xài nhưng xài những sp khác ok nên mua. Hôm mua sale 129k rẻ wa chừng. Giao hàng nhanh cực,"
[''],[19900000000],5,"Shop hỗ trợ khách hàng nhiệt tình, giao hàng thì hơi lâu tí nhưng chung quy lại shop đóng gói và hỗ trợ rất tốt"
[''],[20900000000],5,"Giao hàng nhanh, giá rẻ còn đc tặng quà, nói chung godddddddddddddddddddddd"
[''],[20900000000],5,Nsjsbs s snsksbs snoshdgd. Đjscd sjeuegks dhd djd djd d dekdbhdvdjdbdjdbdjd diiowwnwownqpqnslsbxhdbdkfnesbdjbdnd dbd
[''],[20900000000],5,"Giao hàng nhanh, đóng gói rất cẩn thận, dc tặng thêm mặt nạ. Date 2024, hộp xịn sò. Dc gthieu từ chị hà linh nên dùng thử"
[''],[20900000000],5,"Nên mua mọi người nha........
Hình ảnh mang tính chất nhận xu"
[''],[12900000000],5,"Shop gói hàng cẩn thận,giao đúng hàng,chất lượng thì khỏi phải bàn
Shop bán hàng đã rẻ nhưng thêm mã giảm giá nữa thì khá hờiii luônnn"
[''],[20900000000],5,"Tinh chất lỏng thấm khá nhanh
Kbiet có phải 2%bha k mà mình lần đầu dùng k thấy kích ứng "
[''],[20900000000],4,"Shop giao hàng nhanh nhiệt tình 
Sp đc đóng gói kĩ càng còn đc tặg thêm quà rất vui vẻ ❄️❄️❄️❄️❄️❄️❄️❄️❄️❄️❄️❄️❄️❄️❄️❄️❄️❄️"
[''],[18500000000],5,"Tẩy trang mk dùng có.cảm giác kon đc sạch á. Kem dưỡng dùng đủ ẩm, tốt. BHA thì nó giảm mụn tốt. Giao hàng nhanh"
[''],[18700000000],5,"đóng gói cẩn thận, giao hàng hơi lâu xíu, mong sản phẩm ok, sẽ ủng hộ shop ạ"
[''],[21900000000],5,Trộm vía là da của em cực kì hợp với lucenbase. Riêng chai b56 đã là chai thứ 2 của em mà cũng sắp hết luôn rồi
[''],[21900000000],5,Giao hàng nhanh
[''],[20900000000],5,"Săn sale 5/5 được giá rẻ. Shop giao hàng nhanh vô cùng, đặt ngày 5/5 mà hôm sau đã nhận luôn được rồi"
[''],[21900000000],5,Đã nhận được hàng. Giao nhanh. Đóng gói cẩn thận............
[''],[19500000000],5,"Rất ưng nhaa, hình ảnh chỉ mang tính chất minh hoạ, bao bì rất xịn xò và LC thì mình thấy rất ổn và lành tính nên an tâm "
[''],[21200000000],5,"Date xa tít 2024 ,đóng gói cẩn thận được tặng thêm mask b5b6 rất là ưng ,xài lên thấy nhẹ nhàng tại da mình cũng khá quen vs acid r "
[''],[21900000000],5,"giao hàng nhanh, vỏ hộp rất đẹp, đóng gói sản phẩm kĩ, ch dùng nên ch bt sản phẩm có chất lượng không (hình ảnh và vd chỉ mang tc nhận xu)"
[''],[19900000000],5,"30ml lận nha mọi người, loại này thì nhẹ dịu thôi nên chắc sẽ đẩy mụn ẩn từ từ, với mức giá này thì xứng đáng cho một chai BHA như vầy, sản phẩm có làm ẩm da nhẹ"
[''],[20900000000],5,Gehehehebenewkakowlszjxhxekcecd r r rctvtcdcsxd d r. R
[''],[17800000000],5,"Da mình khá là hợp với nhà lucenbase này luôn, mình đã dùng b56 và peptide ròi, giờ dùng thử thêm e SA này xem có cải thiện mụn ẩn ko thôi"
[''],[21400000000],5,100đ chất lg mua đc sale nên cx rẻ giao hàng nhanh lại còn đc tặng mask nữa
[''],[20900000000],5,"Shop giao hàng nhanh muốn xỉu, sớm hơn dự kiến, đóng hàng rất cẩn thận luôn 👌 Sp săn sale nên giá 10₫ ok, đang sử dụng rất ưng chai BHA và em cushion "
[''],[12900000000],5,Z znmxndmdmdmxkxksbsns xx znzmzkkzmZnNnNnnNbhahabbaBh
[''],[21400000000],5,Sịn sò vcl mình nhận hàng kiểu ngỡ ngàng ngơ ngác bật ngửa vì cầm siêu chắc tay
[''],[18500000000],3,"thời gian giao hàng hơi chậm nhe shop, shop nói có quà tặng mà ko thấy gì hết. hơi thất vọng chút. "
[''],[20900000000],5,"Shop chuẩn bị hàng nhanh, gói hàng cẩn thận còn được tặng kèm mask. Sản phẩm lên da dịu nhẹ, không có hiện tượng châm chích gì."
[''],[17800000000],5,"Sản phẩm đóng gói tuyệt vời, còn đc tặng thêm 1 mặt nạ. Đánh giá 5 sao và sẽ ủng hộ shop lần sau "
[''],[21900000000],5,Giao hàng đúng còn chất lượng sản phẩm thì cũng được còn hiệu quả thì chưa biết
[''],[21400000000],5,Vì nghe anh Boo rì viu nên mình cũng mạnh dạn thử. Hy vọng là sẽ ổn 
[''],[19900000000],5,"Sản phẩm chất lượng, đóng gói sản phẩm đẹp và chắc chắn, thời gian giao hàng nhanh"
[''],[21900000000],5,"Vận chuyển từ Bắc vào Nam nhưng sp k bị ảnh hưởng. Lọ thủy tinh cầm chắc tay, sp thoa lên mặt có vẻ hợp.Hẹn shop lần mua tiếp. Chúc shop mua may bán đắt nhé. Được tặng thêm mặt nạ, cám ơn shop nha.😊😊😊😊😊"
[''],[21900000000],5,"Mới đặt hqua nay đã giao rùi, vỏ đẹp mà lọ cũng đẹp ý, shop còn tặng thêm 2 mặt nạ nữa cute xỉu "
[''],[21900000000],5,"packaging đẹp xỉu, cầm chắc tay, còn được tặng kèm 2 mask 😍😍😍😍"
[''],[21200000000],5,Chưa sử dụng không biết thế nào nhưng rất kì vọng vào mấy em nó. Hi vọng hiệu quả sẽ quay lại mua thêm 👍👍👍👍👍
[''],[17800000000],5,Chưa dùng nhưng bên ngoài nhìn rất sang xịn mịn. Đúng ngay tông màu mình thích
[''],[20900000000],5,"giao hàng nhanh,đóng gói cận thận,đc tặng them mặt nạ nữa nên rất thích"
[''],[21900000000],5,"Tinh chất Axit Salicylic BHA 2% giảm tiết nhờn, tẩy tế bào chết, giảm mụn ẩn, mụn đầu đen Lucenbase."
[''],[21900000000],5,KskskksmmanKkzzksmksksmsmmmzmmzmzmsmmskaksmmsmsm
[''],[12900000000],5,"Hàng đóng gói cẩn thận, giao hàng nhanh, Tốttttttttttttttt"
[''],[20900000000],5,Sp lỏng như nc vật k mùi... dùng mới khó thấm sao ý hic nhưng mong là dùng lâu có hiệu quả hơn giao hàng lâu quá lậuuuu 
[''],[20900000000],5,Đóng gói chắc chắn... Sản phẩm của lucenbase nhìn sang chảnh lắm luôn á 
[''],[18700000000],5,Săn được sale và được tặng mặt nạ rất xịn xò. Rất cảm ơn shop nha!
[''],[21900000000],5,Giao hàng khá nhanh. Sản phẩm đóng gói cẩn thận............
[''],[21900000000],5,"Thời gian giao hàng khá nhanh, sản phẩm đóng gói rất kỉ, sản phẩm dùng khá ok"
[''],[18500000000],5,"Đóng gói kỹ, giao hàng rất nhanh, chất lượng tốt, mua hàng của shop rất nhiều lần roiiii "
[''],[20900000000],5,Xịn lắm nhe :)))))))))))))))))))))))))))))))))))))))))
[''],[21900000000],5,"Đã nhận đủ số lượng sản phẩm, shop có tặng thêm 2 mặt nạ, giao hàng nhanh... "
[''],[21900000000],5,mua của shop n lần r luôn hài lòngggggggfggggggggfggggggggggg
[''],[19900000000],5,
[''],[20900000000],5,"Sp rất tuyệt. Giá cả hợp lý, chính hãng. Sẽ ủng hộ lâu dài....."
