variations,price,rating_star,comment
[''],[11800000000],5,"Sản phẩm tốt, mùi dễ chịu, rửa mặt xong mụn liti hơi chồi lên nên nặn rất dễ. "
[''],[11800000000],5,"Thời gianGiao hàng nhanh đóng gói không được kỹ lắm
Sản phẩm chưa dùng nên chưa biết hiệu quả như thế nào 
Shop phục vụ rất tốt"
[''],[11800000000],5,"Mình rất xin lỗi vì hình ảnh và video không liên quan. Anw đây là chai sữa rửa mặt mình đã mua đi mua lại hơn chục lần, chân ái. Cám ơn shop, giá rẻ, ship hàng nhanh"
[''],[11800000000],5,"Sp thơm mùi dược liệu, tuy nhiên rửa mặt xong sẽ hơi khô ( có thể là do da mình nên mới vậy). Shop cb hàng siêu nhanh"
[''],[11800000000],5,"Shop quấn hàng gửi về vẫn bị bung, đổ sản phẩm ra ngoài ạ. 😫😫😫😫😫😫😫😫😫😫😫😫😫😫😫😫😫😫😫😫😫😫😫😫😫😫😫😫😫😫😫😫😫😫😫😫😫😫😫😫😫😫😫😫😫😫😫😫😫😫😫😫"
[''],[11400000000],5,"Giao hàng siêu nhanh, đóng gói kỹ. Mình mua để dành, giá rẻ. Dòng này dùng thì ko bị kích ưng. "
[''],[11900000000],5,"Video mang tc lấy xu. Shop đóng gói đẹp, giao hàng nhanh, nên mua nhé các bạn 👍👍"
[''],[11800000000],5,Sp mình mới mua lần đầu nên chưa biết hiệu quả như nào!!!
[''],[11900000000],5,"Shop order nên phải chờ hơi lâu, đóng gói hàng cẩn thận, mình chưa dùng nên chưa rõ hiệu quả, nhưng mong là hàng chuẩn, dùng sẽ ok!"
[''],[11400000000],5,"Giao hàng nhanh, shop tư vấn nhiệt tình, sữa rửa mặt thơm nhẹ, dùng lần đầu thấy mềm da, không kích ứng mặc dù da nhạy cảm. Hàng có tem và đc bọc chống sốc. Nói chung là ưng."
[''],[11800000000],5,"Sp ok mua lần thứ 2 rồi ạ 

Sp ok mua lần thứ 2 rồi ạ

Sp ok mua lần thứ 2 rồi ạ "
[''],[11800000000],5,"Srm dạng gel trong suốt mùi khá dễ chịu, có cơ hội sẽ ủng hộ mà ship hơi đắt ạ"
[''],[11900000000],5,Mình dùng sản phẩm này nhiều rồi. Dịu nhẹ sạchhh. Shop giao nhanh chu đáo
[''],[11800000000],5,"Đã nhận được hàng, đúng như quảng cáo. Đóng gói cẩn thận, giao hơi chậm."
[''],[11800000000],5,"Lần mua lại thứ 3 của shop, chất lượng rất ok........................"
[''],[11900000000],5,"từ lúc biết srm này là chưa đổi qua loại khác, phải hơn 3 năm nay rồi, dùng đến mười mấy chai toàn mua cho cả bạn bè người thân dùng :)) nhẹ dịu ko khô da
"
[''],[11400000000],5,"Giao hàng nhanh, mỹ phẩm Ziaja trước giờ đều tin tưởng mua ở shop"
[''],[11800000000],5,"chất lượng tốt, shop rất nhiệt tình, giao hàng nhanh. tuyệt vời"
[''],[11800000000],5,"Oki mua bao nhieu thứ bên shop roooiiiiiii
💐💐💐💐💐💐💐💐💐💐 💐💐💐💐💐💐💐"
