name,variations,price,rating_star,comment
Toner Hoa Cúc 40ml Minisize,[''],[15200000000],5,"Đó giờ mình chưa dùng, nhưng thấy bản mini muốn trải nghiệm. Nhìn hàng ổn
"
Toner Hoa Cúc 40ml Minisize,[''],[15500000000],5,làm thế nào để chúng tôi có thể kết hợp tính giải trí của các trò chơi với các chương trình khuyến mãi phù hợp để thu hút khách hàng
Toner Hoa Cúc 40ml Minisize,[''],[15500000000],5,Giao hàng nhanh đóng gói cẩn thận và đày đủ sẽ nhận xét thêm khi sử dụng sản phẩm 
Toner Hoa Cúc 40ml Minisize,[''],[15500000000],5,"Đánh giá chủ yêu để nhận xu, hàng chuẩn, không nghĩ nó bé vậy luôn. Thời gian giao hàng nhanh chóng. Nhỏ gọn, dễ mang theo khi đi du lịch. 
"
Toner Hoa Cúc 40ml Minisize,[''],[15500000000],5,"Mình đã mua xài rất nhiều lần r, xài khá hợp da mình, da k còn bị khô nữa, cấp đủ ẩm để dưỡng kem"
Toner Hoa Cúc 40ml Minisize,[''],[15500000000],5,"Okokokokokokokokokokokokokok, ảnh và video chỉ mang tính chất lấy xu okokokokokokok"
Toner Hoa Cúc 40ml Minisize,[''],[15500000000],5,Kiềm dầu tốt từ khi mình sài em này là da mặt mình bớt dầu hẳn mn nên mua ạ 
Toner Hoa Cúc 40ml Minisize,[''],[15500000000],5,hơi buồn vì bị vỡ mất cái nắp. mua size mini về dùng thử xem có ổn áp ko
Toner Hoa Cúc 40ml Minisize,[''],[15500000000],5,"Nhỏ nhỏ, mà dùng chắc cũng lâu á, mùi hoa cúc rất thơm, giao hàng nhanh"
Toner Hoa Cúc 40ml Minisize,[''],[15500000000],5,"Đóng gói chắc chắn, giao nhanh chóng. Chất lượng mà giả rẻ hơn nhiêu"
Toner Hoa Cúc 40ml Minisize,[''],[15500000000],5,"Tuyệt vời hàng chuẩn còn nguyên tem mac , data dài🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰"
Toner Hoa Cúc 40ml Minisize,[''],[15500000000],5,Troi oii nó bé xíu so với tưởng tưởng của mình :))))) chưa dùng loại này nên chưa biết như thế nào
Toner Hoa Cúc 40ml Minisize,[''],[15500000000],5,Mua toner - kem mắt - đất sét mini mà côg nhận nhỏ thiệt . Mới dùg nên chưa biết ntn nhưg đất sét thì kiềm dầu phê cực kì
