variations,price,rating_star,comment
['50gr'],[1590000000],5,"Mình nhận được  bột từ hôm kia, chưa sử dụng  , nhìn bột cũng mịn lại chuẩn mùi, hy vọng dùng  tốt. "
['50gr'],[1590000000],5,"đóng gói cẩn thận, đầy đủ hàng. mình chưa sử dụng nên chưa biết sao! "
['100gr'],[2490000000],5,Mình củng mới mua loại này cũng ko biết chất lượng sao. Đợi thời gian sử dụng thử xem như nào. Giờ mới biết shop ở kế bên nhà mình 🤣🤣🤣
['100gr'],[2490000000],5,"UBND TP.HCM đề nghị: Người dân không chủ quan và phải thực hiện nghiêm yêu cầu ""5K"" của Bộ Y tế. Bắt buộc đeo khẩu trang nơi công cộng để đảm bảo an toàn phòng, chống dịch COVID-19."
['100gr'],[2490000000],5,"Shop giao hàng nhanh, đóng gói cẩn thận. Hàng sang , xịn , mịn , thơm. Sẽ ủng hộ shop thêm"
['100gr'],[2490000000],5,"Sản phẩm đúng mô tả, đóng gói cẩn thận, giao nhanh......................................"
['100gr'],[2490000000],5,"Sản phẩm r ok nè . Nhìn đóng gói đẹp . 
Hình ảnh và video mang tính chất lấy xu thoii ạ "
['100gr'],[2490000000],5,"Shop đóng gói kỹ, bột mịn có ghi hsd, giá tốt, nếu chất lượng ổn sẽ ủng hộ tiếp. "
['100gr'],[2490000000],5,"Dùng tốt, chất lượng cao, nhưng ko có hd hay gì dùng hơi khó..."
['100gr'],[2390000000],5,"Chất lượng sản phẩm tuyệt vời,iiiiiiiiiiiiiiiiiiiiiiiii"
['100gr'],[2490000000],5,Okkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkk
['50gr'],[1590000000],5,"Date xa, bao bì đủ thông tin nhưng chưa sd nên ko biết sp như thế nào. 5 sao"
['100gr'],[2390000000],5,Giao hàng nhanh khá okkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkk
['50gr'],[1590000000],5,"Nhận hàng đầy đủ, hài lòng. Hình ảnh và vid mang tính chất nhận xu. Sẽ ủng hộ shop những lần tới ạ"
['100gr'],[2490000000],5,"Bột dùng rất tốt :3 mua nhiều lần rồi ah :3 còn xà phòng mướp đắng mình mới dùng lần đầu, mua để trị mụn lưng ạ :3"
