name,variations,price,rating_star,comment
[Auth Anh] Nước Tẩy Trang Simple Kind To Skin Nhẹ Dịu Cho Da Nhạy Cảm 200ml - Có Giấy Chứng Nhận Bộ Y Tế,[''],[9600000000],5,"mua đồ ở shop nhiều rồi ạ, thích lớmmmmmmmm ôi nay lại có cả quả cột tóc mèo vàng nữa ạ :))))"
[Auth Anh] Nước Tẩy Trang Simple Kind To Skin Nhẹ Dịu Cho Da Nhạy Cảm 200ml - Có Giấy Chứng Nhận Bộ Y Tế,[''],[9900000000],5,"Gói hàng cẩn thận, giao hàng siêu nhanh 👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍"
[Auth Anh] Nước Tẩy Trang Simple Kind To Skin Nhẹ Dịu Cho Da Nhạy Cảm 200ml - Có Giấy Chứng Nhận Bộ Y Tế,[''],[9900000000],5,Lọ nhỏ nhỏ xinh xinh. Lần đầu sử dụng. Shop gói cẩn thận giao hàng nhanh 
[Auth Anh] Nước Tẩy Trang Simple Kind To Skin Nhẹ Dịu Cho Da Nhạy Cảm 200ml - Có Giấy Chứng Nhận Bộ Y Tế,[''],[9900000000],5,"Chất lượng sản phẩm tốt. Nước tẩy trang dịu nhẹ, mình thuộc da nhạy cảm nên khi sử dụng e này êm lắm luôn. 5* cho shop"
[Auth Anh] Nước Tẩy Trang Simple Kind To Skin Nhẹ Dịu Cho Da Nhạy Cảm 200ml - Có Giấy Chứng Nhận Bộ Y Tế,[''],[9600000000],5,"Chất lượng sản phẩm tuyệt vời, đóng gói sản phẩm chắc chắn, tốt "
[Auth Anh] Nước Tẩy Trang Simple Kind To Skin Nhẹ Dịu Cho Da Nhạy Cảm 200ml - Có Giấy Chứng Nhận Bộ Y Tế,[''],[9900000000],5,Mua sản phẩm nhiều rồi nên rất tin tưởng luôn ạaaaa đóng gói cẩn thận lắm luôn còn tặng buộc tóc nữa
[Auth Anh] Nước Tẩy Trang Simple Kind To Skin Nhẹ Dịu Cho Da Nhạy Cảm 200ml - Có Giấy Chứng Nhận Bộ Y Tế,[''],[9900000000],4,"Sản phẩm gói chắc chắn, giao hàng nhanh, chưa sử dụng nên không biết chất lượng như nào. Đáng mua nhé mọi người............()))(()()())((((((((("
[Auth Anh] Nước Tẩy Trang Simple Kind To Skin Nhẹ Dịu Cho Da Nhạy Cảm 200ml - Có Giấy Chứng Nhận Bộ Y Tế,[''],[9900000000],5,"Giao hàng nhanh lắm luôn ó, mới đặt chiều hôm trước thì trưa hôm sau đã có hàng rùi :33"
[Auth Anh] Nước Tẩy Trang Simple Kind To Skin Nhẹ Dịu Cho Da Nhạy Cảm 200ml - Có Giấy Chứng Nhận Bộ Y Tế,[''],[9900000000],5,"Trước khi dùng simple mình dùng bioderma. Vì bioderma quá tốt nên chuyển sang dùng simple thì không ưng bằng, nhưng so về giá thì simple cũng ok."
[Auth Anh] Nước Tẩy Trang Simple Kind To Skin Nhẹ Dịu Cho Da Nhạy Cảm 200ml - Có Giấy Chứng Nhận Bộ Y Tế,[''],[9100000000],5,"Shop gói hàng cẩn thận, giao hàng khá nhanh, nước tẩy trang chuẩn auth, không kích ứng"
[Auth Anh] Nước Tẩy Trang Simple Kind To Skin Nhẹ Dịu Cho Da Nhạy Cảm 200ml - Có Giấy Chứng Nhận Bộ Y Tế,[''],[9100000000],5,"nước tẩy trang mùi, dễ chịu lắm, không làm rát mặt hay gì đâu nha "
[Auth Anh] Nước Tẩy Trang Simple Kind To Skin Nhẹ Dịu Cho Da Nhạy Cảm 200ml - Có Giấy Chứng Nhận Bộ Y Tế,[''],[9100000000],5,"Đóng gói kĩ, chưa dùng nên chưa biết chất lượng thế nàooooooooo"
[Auth Anh] Nước Tẩy Trang Simple Kind To Skin Nhẹ Dịu Cho Da Nhạy Cảm 200ml - Có Giấy Chứng Nhận Bộ Y Tế,[''],[9100000000],5,Nước tẩy trang xài thích lắm nha. Nói chung mình thấy khoái chai sửa rửa mặt và nước  tẩy trang loại này r 
[Auth Anh] Nước Tẩy Trang Simple Kind To Skin Nhẹ Dịu Cho Da Nhạy Cảm 200ml - Có Giấy Chứng Nhận Bộ Y Tế,[''],[9100000000],5,Hàng chuẩn. Shop đóng gói cẩn thận. Giao hàng siêu tốc luôn 😘😘
[Auth Anh] Nước Tẩy Trang Simple Kind To Skin Nhẹ Dịu Cho Da Nhạy Cảm 200ml - Có Giấy Chứng Nhận Bộ Y Tế,[''],[9100000000],5,Shop đóng gói rất kỉ cho shop 5 sao
[Auth Anh] Nước Tẩy Trang Simple Kind To Skin Nhẹ Dịu Cho Da Nhạy Cảm 200ml - Có Giấy Chứng Nhận Bộ Y Tế,[''],[9000000000],5,Kẹneieisjwhbwbwiwiwjwjwbwbwhshiwjebdjxiiwiwiwowiwjkqoqowowjsndiwiejejdjejbdciiwiwjwjwoididbneiwiwjsndoaosjnejeidixjjwiaụhenwoowjendjwijwndbdjwoowjajsjssjnrnrjjdjajwondjuejnajuwiejdjzjaiwijsjsjjs
[Auth Anh] Nước Tẩy Trang Simple Kind To Skin Nhẹ Dịu Cho Da Nhạy Cảm 200ml - Có Giấy Chứng Nhận Bộ Y Tế,[''],[9100000000],5,Đánh giá chỉ mang tính chất nhận xu thôi ạ 🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣
[Auth Anh] Nước Tẩy Trang Simple Kind To Skin Nhẹ Dịu Cho Da Nhạy Cảm 200ml - Có Giấy Chứng Nhận Bộ Y Tế,[''],[9100000000],5,"Giao hơi lâu, gói hàng kĩ, giá ổn. 

Ảnh k liên quan nhaaaaaaaaaaa"
[Auth Anh] Nước Tẩy Trang Simple Kind To Skin Nhẹ Dịu Cho Da Nhạy Cảm 200ml - Có Giấy Chứng Nhận Bộ Y Tế,[''],[9100000000],5,"Mua nhiều lần của shop rồi. Giao hàng nhanh, hàng chuẩn. Tiếp tục ủng hộ."
[Auth Anh] Nước Tẩy Trang Simple Kind To Skin Nhẹ Dịu Cho Da Nhạy Cảm 200ml - Có Giấy Chứng Nhận Bộ Y Tế,[''],[9100000000],5,Mình chưa sử dụng nên không biết có tẩy sạch không.khi nào mình xài thấy tốt sẽ bl sau!
[Auth Anh] Nước Tẩy Trang Simple Kind To Skin Nhẹ Dịu Cho Da Nhạy Cảm 200ml - Có Giấy Chứng Nhận Bộ Y Tế,[''],[9100000000],5,"Giao hàng nhanh, hôm qua đặt hàng hôm nay nhận được, hàng giống mẫu, chính hãng"
[Auth Anh] Nước Tẩy Trang Simple Kind To Skin Nhẹ Dịu Cho Da Nhạy Cảm 200ml - Có Giấy Chứng Nhận Bộ Y Tế,[''],[9100000000],5,"Gói hàng kỹ, giao hàng nhanh, vì hết tẩy trang nên mua tận 2 chai dùng."
[Auth Anh] Nước Tẩy Trang Simple Kind To Skin Nhẹ Dịu Cho Da Nhạy Cảm 200ml - Có Giấy Chứng Nhận Bộ Y Tế,[''],[9100000000],5,"Shop giao nhanh lắm luôn ạ, em ở ngoại thành chiều hôm qua đặt sáng đã có r ạ"
[Auth Anh] Nước Tẩy Trang Simple Kind To Skin Nhẹ Dịu Cho Da Nhạy Cảm 200ml - Có Giấy Chứng Nhận Bộ Y Tế,[''],[9100000000],5,"Giao hàng nhanh, sản phẩm chất lượng, đã mua nhiều lần và sẽ tiếp tục ủng hộ ạ"
[Auth Anh] Nước Tẩy Trang Simple Kind To Skin Nhẹ Dịu Cho Da Nhạy Cảm 200ml - Có Giấy Chứng Nhận Bộ Y Tế,[''],[9100000000],5,"Mua nhiều lần của shop rồi, và sài rất sướng ạ. Sẽ tiếp tục ủng hộ shop nhiều hơn🥰🥰🥰"
[Auth Anh] Nước Tẩy Trang Simple Kind To Skin Nhẹ Dịu Cho Da Nhạy Cảm 200ml - Có Giấy Chứng Nhận Bộ Y Tế,[''],[8827000000],5,"Đã mua toner và srm simple từ shop 2 lần trước, xài vô cùng ok nên giờ mình mua thử tẩy trang, tiếc là hiện tại bên shop không có tẩy trang dầu cùng hãng :( "
[Auth Anh] Nước Tẩy Trang Simple Kind To Skin Nhẹ Dịu Cho Da Nhạy Cảm 200ml - Có Giấy Chứng Nhận Bộ Y Tế,[''],[9100000000],5,"Giao hàng nhanh, mya hàng của shop nhiều lần rồi, rất tốt, sẽ tiếp tục ủng hộ"
