variations,price,rating_star,comment
[''],[17600000000],5,"Sản phẩm đóng gói kĩ lưỡng
Giao hàng rất nhanh
Sẽ ủng hộp shop lâu dài"
[''],[17600000000],5,"Mua n lần rồi,sp phì hợp với da dầu nhu mình nên theo sp này,sẽ ủng hộ tiếp"
[''],[17600000000],5,"Chất lượng sản phẩm oke, thời gian giao hàng nhanh, nói chung là oke. Đánh giá là thật, công hình ảnh chỉ mang tính chất nhận xu"
[''],[17600000000],5,"Mình dùng nhiều rồi rửa xong không bị khô căng da
Nên dùng thử nha"
[''],[17600000000],5,"Sữa rửa mặt này mình xài cả chục tuýp rồi, cả tuýp lớn lẫn tuýp nhỏ, xài lên da rất dễ chịu, đậm mùi thơm tràm trà. Không tạo bọt, nên không làm khô căng da"
[''],[17600000000],5,Đã mua nhìu lần r...rửa rất sạch mà k bị khô da
[''],[22000000000],5,"Mới nhận hàng nhìn khá xịn sò, mùi hương the mát dễ chịu, đúng kiểu mùi mp dược. Hy vọng bầu xài tốt sẽ ủbg hộ lâu dài"
[''],[22000000000],5,"Sữa rữa mặt dùng rất thích, sạch mịn, thơm mùi trà xanh......"
[''],[22000000000],5,Srm hợp với da nên sử dụng khá lâu rồi kkkkkkkkkkkkkkkkkkkkkkkkkkkkkk
[''],[22000000000],5,"Đóng gói cẩn thật, đã dùng thử 1 lần thấy hiệu quả. Lần sau sẽ ủng hộ shop tiếp"
[''],[22000000000],5,"Đã mua nhiều lần của shop, hình ảnh mang tính chất nhận xu. Sẽ ủng hộ shop tiếp. "
[''],[22000000000],5,"Sản phẩm sử dụng hiệu quả 
Thời gian giao hàng nhanh 
Đóng gói cẩn thận "
[''],[22000000000],5,"Sữa rửa mặt là món mình ưng nhất của shop, dịu nhẹ với có vẻ làm sạch da."
[''],[22000000000],5,
[''],[19000000000],5,"Đóng gói cẩn thận, hộp đẹp, trước giờ mình chỉ tin dùng sản phẩm của BOJ. Sẽ ủng hộ lâu dài nè 👍 👍 👍 "
[''],[19000000000],5,"Sửa rửa mặt không bọt, rửa rất mát da, cảm giác rửa xong da mát và mịn, có điều cái nắp cứng, đóng mở nắp hơi cực, shop dễ thương!!!!!!"
[''],[19000000000],5,Mua dùm bà c thôi chứ ms mua cho mình vẫn còn👍👍👍👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻
