variations,price,rating_star,comment
[''],[11300000000],5,Shop mình bán đồ cá nhân riêng mình thanh lý.hàng báo tốt nói ko với đồ chợ.ai quang tâm qua shop mình xem nhé
[''],[11700000000],5,"Shop đóng gói cẩn thận, giao hàng không nhanh không chậm, sản phẩm thấm nhanh, có mùi nhẹ, mới thoa thì thì tưởng lên tone nhẹ nhưng sau khi thấm thì bình thường nhé."
[''],[11300000000],5,"Thực hiện nghiêm chỉnh Thông Điêp 5K của Bộ y tế  để đẩy lùi Covid 
Vì bản thân, gia đình, bạn bè, người thân  và toàn xã hội Ở CHỖ NÀO Ở YÊN CHỖ ĐÓ , hạn chế đi lại khi không cần thiết ❤️

#VietNam_chiến_thắng_Covid"
[''],[11700000000],5,"Kem xài thích lắm ạ, mùi thơm nữa, thoa lên mặt ko bị bết dính, có nâng tone 1 xíu. Shop đóng gói cẩn thận, giao nhanh. Cảm ơn shop nhiều ạ :3"
[''],[11900000000],5,"Hàng ok dùng thơm nhưng còn chất lượng như thế nào thì phải để dùng 1 tgian mới đánh giá đc 
Cảm ơn shop nếu dùng ok thì sẽ ủng hộ shop tiếp "
[''],[11900000000],5,"Mình nhận được hàng, shop đóng gói cẩn thận.hàng check code OK nhé.mình dùng lần đầu nên chưa biết chất lượng thế nào ,sau thời gian sử dụng mình sẽ phản hồi lại"
[''],[11000000000],5,"Mua hộ nên cũng không biết xài ổn không 
Giao hàng khá nhanh
Sẽ quay lại rv :))))
Hinh ảnh mang tc minh hoạ"
[''],[11700000000],5,"Hình và vid ko liên quan lắm. Nhưng kcn đã mua lại lần 2. Mới thoa lên sẽ hơi trắng nhưng để tầm 5 10p thì sẽ tệp vào da, có dưỡng ẩm và kiềm dầu tương đối ổn"
[''],[11300000000],4,sp dùng lên da ko nâng tone. kem lỏng. da thẩm thấu nhanh. rít chứ ko láng mịn như mn đánh giá a.
[''],[11500000000],5,Thật sự để mad nói chưa thấy kcn nào mà thấm nhanh k nhờn dính ntn. Bôi lên là bật 1 tông thấm luôn vào da ý k phải bật tông trắng quá lên hay j vs giá tiền ntn quá ư mãn nguyện♥️
[''],[19950000000],5,"Mình mua 2 lọ. Hàng lúc nhận thì có 1 hộp bị mở tem k biết đã ai dùng hay chưa còn đóng gói đẹp, chắc chắn. Sp chưa dùng chưa biết về chất lượng. "
[''],[11300000000],5,"Hình ảnh ko lquan nhưng thấy khá thích...chưa dùng nên ko biết nó như nào,cho 5 sao*******"
[''],[11900000000],4,"Đơn giao hơi lâu, phải hối shoppe 2 lần mới nhận nhanh được, đóng gói chắc chắn, hàng khá ok, mùi ko được thơm, hơi hắc so với mk, đặc biệt là bị bết trên da khó tán đều"
[''],[11900000000],5,"Đóng gói kỹ,giao hàng vô cùng nhanh,nhìn hộp đẹp chất lượng k biết sao,để xài thử rồi sẽ nhận xét thêm nhé "
[''],[11700000000],5,Nên đã nhận được hàng rồi kem rất dễ bôi mà không dính không biết gì có hiểu quả đào Quốc Toản tổ chức hộp xốp hết
[''],[11700000000],5,Sản phẩm dùng ko bị bết dính! Chống nắng khá ổn! Cx út bị mụn nữa! Bôi lên còn thêm 1 ít tone trắng hơn tí! Trôg tự nhiên!
[''],[11700000000],5,"Đóng gói cẩn thận, giao hàng nhanh, mình chưa sử dụng thử nên chưa biết hiệu quả ra sao"
[''],[11700000000],5,"Hình ảnh và video chỉ mang tính chất nhận xu 
Sản phẩm tốt giao hàng nhanh
Chưa sử dụng nên chưa biết như thế nào"
[''],[11900000000],5,"Hình ảnh klq, sản pr đóng gói chắc chắn, giao hàng thân thiên
- Về chất lượng: Mịn tệp vào da, có lên tông"
[''],[11700000000],5,"Giao đúng đủ số lượng đã đặt. Hàng đungs, xài tốt, ❌❌❌❌❌❌❌❌🍀❌❌❌❌❌❌❌❌🍀❌❌❌❌❌❌❌❌❌❌❌🍀🍀🍀❌❌❌❌❌❌❌"
[''],[9590000000],5,"Giao hàng nhanh 
Shop đóng gói cẩn thận 
Chưa sd nên chưa pk sp như nào 😉
Cho shop 5s vì phục vụ tốt 🥰"
[''],[11700000000],5,"Hey yo lỡ hẹn Rap Việt Concert cũng không sao vì THE RAP SHOW sẽ có mặt tại Asia Park Đà Nẵng

Lần đầu tiên tại Đà Nẵng, một đại nhạc hội với sự tham gia của hàng loạt rapper đình đám: Binz, Wowy, Dế Choắt, cặp đôi Mck - Tlinh, G Ducky, Ricky Star, Yuno"
[''],[11700000000],5,"Mình nghĩ dạng tia xịt mà ai dè là kem
Có nâng tone đó mn, mặt nhìn trắng hẳn ra
"
[''],[11900000000],5,"Hàng chất lượng , chính hãng 5 sao  ggffglhhgggfffffsdghjjjgfdgbnnbhggfvv ,"
[''],[11700000000],5,Sản phẩm dùng ô cê nha bôi lên không bị nhìn dõ bám vào da rấtt nhanh ạ 
[''],[11900000000],5,Chất lượng tuyệt vời....sẽ tiếp tục ủng hộ..hình ảnh chỉ mang tính chất nhận xu nhé..thanks shop
[''],[11900000000],5,"Sản phẩm tốt, giao hàng nhanh, shop phục vụ nhiệt tình, sẽ ủng hộ."
[''],[11900000000],5,Sảm phẩm giống như mô tả .giao hàng hơi lâu đóng gói kỹ chắc chắn
[''],[11900000000],5,"Sp giao cũng ok -.- đóng gói cần thận phết
Chưa dùng nhưng vẫn reac 5 saoooo ♥️"
[''],[11700000000],5,"Chất mịn lắm ạ
Mùi thơm nữa
Giao hàng nhanh, đáng mua lắm nha mn"
[''],[11700000000],5,"Mùi không thơm như mình nghĩ nhưng sài thử chất kem okela, dùng nhiều sẽ đánh giá lại sau"
[''],[11300000000],5,fhvjijh djvgdyhfgg dhvgxhhgf dhchdhhggg dhfhvdhgggfuy dhhnghkfhjj dhchvcnnbhhvg xjcjcdhugg dhvjhh 
[''],[11300000000],5,"Shop giao hàng nhanh, mới đặt hôm chủ nhật thứ 3 đã có. Đóng gói chắc chắn."
[''],[11700000000],5,"Lớp kem mịn mỏng
Chỉ lên tông 1 chút đúng ý mk nên rất ưng ạ!!!!!!"
[''],[11900000000],5,
[''],[11700000000],5,"Okeeeee
 Mua đc nha mn 

"
[''],[10500000000],5,"Giá rẻ phù hợp chất lượng. Dễ xịt dễ thoa, có nâng tone nhẹ. 
Xin lỗi hình ảnh không liên quan do em quên chụp ạ :(("
[''],[11900000000],5,"Rất mỏng nhẹ và thấm vào da, nâng tông nhẹ, ko gây kích ứng nhaaaa"
[''],[11700000000],5,Dạng kem lỏng ok chưa sài lâu nên ko bt ra sao ahhajabababsbbaba
[''],[9590000000],5,"Nhận hàng nhanh, chưa sd nên chưa biết chất lượng, nếu tốt sẽ tiếp tục ủng hộ shop"
[''],[11700000000],5,"
Khâu chuẩn bị hàng và nhà đơn vị vận chuyển siêu nhanh đặt mấy gần 2 ngày đã giao tới. Phục vụ tốt 5 saooo"
[''],[11900000000],5,Xl vì ảnh và video k liên quan nhưng mà sp dùng ok lắm ạ. Ủng hộ shop mấy lần rồi ❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️ 
[''],[11700000000],5,bật tông nhìn tự nhiên lắm ạ. dùng ok lắm mn
[''],[9590000000],5,"Giao hàng nhanh, ,hàng chính hãng ,chưa sài nên k biết chất lượng như nào"
[''],[11900000000],5,"Sản phẩm chất lượng, giá hợp lí, đóng gói kĩ có tem chống hàng giả. "
[''],[11700000000],5,Đóng gói chắc chắn. Chất kem hơi đặc. Có mùi hoá chất nhẹ.lên 1-2 tone
[''],[11900000000],5,Giao hàng nhanh đóng gói hàng chắc chắn hàng chuẩn okelllaaaa
[''],[11700000000],5,"Mình thấy khá là ok ấy, finish xong mịn hẳn :)) kem cũng khá là dễ tán nữa , ncl ôkelah"
[''],[11700000000],5,"Sản phẩm oke, đóng gói kĩ càng. Giao hàng nhanh. Ủng hộ shop dài dài. "
[''],[11700000000],5,Ai cho không ai biết được là do người ta không có gì là lạ đâu mà phải đi làm thuê cho các bạn ý 🎰🎰🎰🎰🎰🎰🎰🎰🎰
[''],[11700000000],5,Chất lượng sản phẩm tuyệt vời. Kem chống nắng thoa lên mịn và thấm nhanh
[''],[11500000000],5,"Check mã vạch thấy ra trang 
Ms mua lần đầu chưa sd nên cx ko bt chất lượng thế nào
Bình nho nhỏ nha mn 60ml "
[''],[11700000000],5,"Nhận được hàng như hình chai 60ml, chất kem ok kg đặc kg quá lỏng ,thơm dễ chịu, nói chung là ok nha mn. Tặng shop 5* "
[''],[11700000000],5,Sản phẩm mua đã nhiều lần.. lên khoảng 2 tone mua sản ohaamr của shop chưa bao giờ thất vọng
[''],[11700000000],5,"Sản phẩm có mùi thơm, giá ổn, deal tốt. Mọi người nên thử nha ...."
[''],[11900000000],5,"Chaat lượng sp tuyệt vời luôn nhá đánh giá 10000000/10 
Thấm cực nhanh dễ dùng cho da dầu thì okla lun
Hàng giao nhanh đóng gói cẩn thận 
Sẽ quay lại ủng hộ"
[''],[11900000000],5,"Sản phẩm ok đóng gói rất kĩ và chắc chắn, dễ sử dụng cảm thấy mềm mịn nên tông nhẹ. Mn mua về mà chống nắng đi mùa hè rồi đừng tiếc. Video mang tính chất nhận xu naz 🥰 🤗"
[''],[11900000000],5,"Mình chưa xài nên không biết chất lượng, mình sẽ xài thử nếu ổn mình sẽ quay lại mua và review cho mng "
[''],[11900000000],5,Đã Mua lần 3. Sài rất ok. K bết dính. Mịn. Có chất kháng viêm. K cồn 
[''],[11900000000],5,Bdtjvcdghhb
[''],[10500000000],4,Kem dạng lỏng nên khá là dễ tán nhưng có 1 nhược điểm mà mình k thích ở em này là tone sáng quá 
[''],[11900000000],5,chưa chụp được hình.đóng gói rất chắc chắn.nhìn cũng ổn chưa dùng nên chưa biết tác dụng thế nào.dùng ok lần sau sẽ ủng hộ tiếp.nói chung là cho shop 5 sao
[''],[11900000000],5,Giao hàng nhanh đóng gói chắc chắn đẹp hy vọng đạt g quả cao trong mùa hè này
[''],[11900000000],5,"Hàng đẹp, chất lượng, giao hàng nhanh,.....blabablabkanammajjsjsjzxjxjjznznzznsnznsnnssnnzznnznznznznxnnxnxnndndndmsmsmsmdnhdhdjdjsjsjsjsjsjsjdjđj"
[''],[11900000000],5,Giao hàng nhanh. Sản phẩm đúng với mô tả. Giá cả hợp lý. Cảm ơn shop. 
[''],[11900000000],5,"ship nhanh,đóng gói kĩ lưỡng,ch dùng nên ch bt hiệu quả ra s:)))"
[''],[11900000000],5,"Gói hàng cẩm thận , shop  tư vấn nhiệt tình ,phù hợp giá tiền , nên mua ❤️❤️❤️❤️❤️❤️❤️"
[''],[11700000000],5,Sản phẩm dùng tốt bật tone thơm nhẹ nếu hợp với da se quay lại mua lần nữa 
[''],[11700000000],5,"Kem xài tốt. Xịt ra lượng ít, đủ dùng. Kem thấm nhanh. Mướt. Lên tone nhẹ. K bết, k vân"
[''],[11300000000],5,"Đã nhận được hàng rất nhanh, đóng gói cẩn thận và hài lòng về sản phẩm. Lần tới sẽ còn ủng hộ nếu sản phản có chất lượng🥰"
