name,variations,price,rating_star,comment
Sữa rửa mặt Senka Perfect Whip N tuýp,['srm + tt fresh 70ml'],[8910000000],5,Mua mấy lần của shop rồi ak chưa lần nào thất vọng ak  mn nên  mua nhé
Sữa rửa mặt Senka Perfect Whip N tuýp,['srm + tt fresh 70ml'],[8910000000],5,Đóng gói sản phẩm cẩn thận. Đc tặng kèm chai tẩy trang. Đợt này shop chuẩn bị hàng lâu. Giục 2l mới gửi ship
Sữa rửa mặt Senka Perfect Whip N tuýp,['srm + tt fresh 70ml'],[8910000000],5,Sometimes people are beautiful. Not in looks. Not in what they say. Just in what they are
Sữa rửa mặt Senka Perfect Whip N tuýp,['120g'],[8910000000],5,Đóng gói rất cẩn thận. giao hàng rất nhanh. Mọi người ủng hộ shop nhé . I love you chucamo
Sữa rửa mặt Senka Perfect Whip N tuýp,['srm + tt fresh 70ml'],[8910000000],5,"Giao hàng nhanh , shop đóng gói cẩn thận , khi đặt mình k nghĩ là đc tặng tt luôn , xịn quá ạ đc tặng luôn cả khẩu trang nữa "
Sữa rửa mặt Senka Perfect Whip N tuýp,['srm + tt fresh 70ml'],[9900000000],5,Siêu ưng đóng gói cẩn thận sẽ ủng hộ tiếppppopppoooopppppppppppp
Sữa rửa mặt Senka Perfect Whip N tuýp,['srm + tt fresh 70ml'],[8910000000],5,"Srm dùng rất thích y như những lần trước mình xài, hết sẽ ủng hộ tiếp"
Sữa rửa mặt Senka Perfect Whip N tuýp,['srm + tt fresh 70ml'],[8910000000],5,"Giao hàng rất nhanhhhh,  đã đặt lần t2, sản phẩm chất lượng, giá cả phải chăng "
Sữa rửa mặt Senka Perfect Whip N tuýp,['srm + tt fresh 70ml'],[8910000000],5,"Chất lượng sp tốt
Shop Đóng gói hàng rất cẩn thận 
Sẽ ủng hộ tiếp ạ"
Sữa rửa mặt Senka Perfect Whip N tuýp,['srm + tt fresh 70ml'],[8600000000],5,Chưa dùng nên chưa biết chất lượng như thế nào nhưng được cái shop gói hàng cẩn thận tặng thêm chai sữa rửa mặt nữa
Sữa rửa mặt Senka Perfect Whip N tuýp,['srm + tt fresh 70ml'],[8910000000],5,"Shop giao ddur hàng, đã mua của shop nhiều lần, lần này còn được tặng khẩu trang vải. Cảm ơn shop nhé"
Sữa rửa mặt Senka Perfect Whip N tuýp,['srm + tt fresh 70ml'],[8910000000],5,"Giao hàng nhanh, đóng gói cẩn thận, được tặng quà mình rất thích, sẽ ủng hộ shop nhiều nhiều 🥰🥰🥰"
Sữa rửa mặt Senka Perfect Whip N tuýp,['srm + tt fresh 70ml'],[8600000000],5,"Thời gian giao hàng rất chậm trễ, bạn nào xác định mua thì 1 tuần mới nhận đc hàng nhé!"
Sữa rửa mặt Senka Perfect Whip N tuýp,[''],[8910000000],5,"
❥➺Thứ mà mình thích đừng hỏi người khác có đẹp hay không, cuộc sống của bạn sẽ không bởi vì lời nói của người khác mà trở nên tốt đẹp, có thích hay không, quyền quyết định nằm ở bạn"
Sữa rửa mặt Senka Perfect Whip N tuýp,['srm + tt fresh 70ml'],[8600000000],5,Hbdjsklwk xkelwjwhd wkwkwgcdbwmw đjfbebeb bhshba qnsjkwkqbw w
Sữa rửa mặt Senka Perfect Whip N tuýp,['120g'],[9900000000],5,"Giao hàng nhanh, đóng gói kỹ càng
Ảnh minh hoạ để nhận xu vì quên hông chụp lại."
Sữa rửa mặt Senka Perfect Whip N tuýp,['srm + tt fresh 70ml'],[8910000000],5,"Shop gói hàng siêu có tâm luôn uwu, còn tặng thêm chiếc khẩu trang xinh xắn nữa 💖"
Sữa rửa mặt Senka Perfect Whip N tuýp,[''],[6500000000],5,"Nó cho tượng trưng cho sự phát triển, hòa thuận, tươi mát màu mỡ. ... Đây là lý do tại sao đèn giao thông sử dụng màu xanh lá báo hiệu “ok, đi đi”… Màu xanh này còn mang lại sự nhẹ nhàng cho mắt. Màu xanh lá cây còn mang ý nghĩa của sự phát triển và hy vọng.
"
Sữa rửa mặt Senka Perfect Whip N tuýp,['120g'],[8910000000],5,"Dùng nhiều rùi rất oke nha , thả một bức ảnh không lq cho lắm nhưng Nadon cũng từng dùng senka ạ 😝"
Sữa rửa mặt Senka Perfect Whip N tuýp,['120g'],[8910000000],5,giao hàng hơi lâu
Sữa rửa mặt Senka Perfect Whip N tuýp,['120g'],[8910000000],5,"Đóng gói chắc chắn, giao hàng nhanh"
Sữa rửa mặt Senka Perfect Whip N tuýp,[''],[8910000000],5,Đóng gói mắc cẩn thận. Đã nhiều lần mua của shop. Giao hàng đầy đủ. Nhanh chóng. Phục vụ ok nên mua nha
Sữa rửa mặt Senka Perfect Whip N tuýp,[''],[8910000000],5,Shop bọc rất cẩn thận nha mua 2 món còn đc tặng thêm mặt nạ nữa nè
Sữa rửa mặt Senka Perfect Whip N tuýp,[''],[6500000000],5,"Đóng gói chắc chắn
Mua nhiều rồi, sp dùng thích 
Nên xem da mình là da kiểu thế nào và nhớ đọc thành phần trc khi mua nheee
Xin lỗi mk k chụp lại :vvv"
Sữa rửa mặt Senka Perfect Whip N tuýp,[''],[8910000000],5,"Hàng như hình, chưa dùng chưa biết như thế nàollllllllllllll"
Sữa rửa mặt Senka Perfect Whip N tuýp,[''],[8910000000],5,"Mình đã nhận đk hàng, shop đóng gói rất kĩ, shipper giao hàng thân thiện. Giao hàng lên đơn rất nhanh. Cảm ơn shop "
Sữa rửa mặt Senka Perfect Whip N tuýp,[''],[6500000000],5,Hàng giao khá nhanh. Chất lượng sản phẩm ok. Mình hài lòng với sản phẩm của shop.
Sữa rửa mặt Senka Perfect Whip N tuýp,[''],[6500000000],5,Chưa dùng thử nên chưa biết chất lượng như thế nào nhưng có vẻ cũng khá ổn 
Sữa rửa mặt Senka Perfect Whip N tuýp,[''],[6500000000],5,"‭ Đóng gói cẩn thận sp ok
Hdjdjjdjdjdjjdndnndndndnnd giao hàng "
Sữa rửa mặt Senka Perfect Whip N tuýp,[''],[6500000000],5,"giao hàng cực nhanh, srm này dùng hơi khô da nhưng da mình da dầu và dùng mùa hè thì cực ổn, giá bình dân"
Sữa rửa mặt Senka Perfect Whip N tuýp,[''],[6500000000],5,Dòng này của senka dùng phải nói là siêu ưng luôn. Cảm giác rất sạch. Shop giao hàng cho đơn vị vận chuyển siêu nhanh. Dùng giao hàng của Shopee Express thì hơi lâu. Nội thành HN 3 ngày nhận đc hàng
Sữa rửa mặt Senka Perfect Whip N tuýp,[''],[6500000000],5,"Giao hàng nhanh, đúng sản phẩm. Chất lượng khá ổn, mua lại lần 2."
Sữa rửa mặt Senka Perfect Whip N tuýp,[''],[6500000000],5,"Sịn sò .ship nhiệt tình thân thiện ,....  ....................   "
Sữa rửa mặt Senka Perfect Whip N tuýp,[''],[6500000000],5,"Chất lượng sản phẩm tuyệt vời
Thời gian giao hàng nhanh
Shop tư vấn nhiệt tình
"
Sữa rửa mặt Senka Perfect Whip N tuýp,[''],[6500000000],5,"Hàng chuẩn chính hãng, có tem phụ tv, giao hàng nhanh.Sẽ tiếp tục ủng hộ shop"
Sữa rửa mặt Senka Perfect Whip N tuýp,[''],[6500000000],5,"Chào mọi người
Trước em cũng là một đứa chăm luyện tập nên cân nặng chỉ dao động từ 45 – 47kg, chỉ vì cái đợt Tết vừa rồi ăn nhiều quá, em còn là tạng người dễ tăng cân nữa, nên em tăng lên tận 50kg. Sốc thật sự các bác ạ!
Em năm nay 20 tuổi, kiên trì tập trong suốt 2 tuần cuối cùng em cũng diện đượ"
Sữa rửa mặt Senka Perfect Whip N tuýp,[''],[6500000000],5,"Giao hàng nhanh, sản phẩm chất lượng, hàng chính hãng phù hợp giá tiền"
Sữa rửa mặt Senka Perfect Whip N tuýp,[''],[6500000000],5,Giao đúng hàng đúng mẫu mạndnbdjdndnndndndndnndndndndbdnnz
Sữa rửa mặt Senka Perfect Whip N tuýp,[''],[6500000000],5,"Chất kem sánh, đặc, tạo nhiều bọt rửa sạch tuy nhiên sẽ hơi khô da nên mình nghĩ sẽ phù hợp với những bạn da thiên dầu hơn, giao hàng nhanh chóng"
Sữa rửa mặt Senka Perfect Whip N tuýp,[''],[6500000000],5,Sửa rửa mặt dùng ok. Đặt mấy tuýp liền rồi. Dùng ok ạ............
Sữa rửa mặt Senka Perfect Whip N tuýp,[''],[6500000000],5,Jajjwebhejenr
Sữa rửa mặt Senka Perfect Whip N tuýp,[''],[6500000000],5,sữa rửa mặt senka thì khỏi bàn về chất lượng rồi nha mng ơiiiii
Sữa rửa mặt Senka Perfect Whip N tuýp,[''],[6500000000],5,Sản phẩm chất lượng ghê mua đây chắc phải lần thứ 3 4 rồi. Nhưng có caia không ưng cho lắm là nắp tự nhiên lại dính băng dính vào ạ.nhưibg vẫn cho shop 5 sao
Sữa rửa mặt Senka Perfect Whip N tuýp,[''],[6500000000],5,"Lên đơn rất nhanh , đóng gói hàng cẩn thânzzzzzzzzzzzzzzzzzz"
Sữa rửa mặt Senka Perfect Whip N tuýp,[''],[6500000000],5,"Đóng gói rất cẩn thận , mua lúc sale nên rẻ và được tặng thêm 2 miếng mặt nạ ( bù quà lần mua trước )"
Sữa rửa mặt Senka Perfect Whip N tuýp,[''],[6500000000],5,"Hàng rất thích 👍
Dùng được và không bị khô da
Tạo được nhiều bọt"
Sữa rửa mặt Senka Perfect Whip N tuýp,[''],[6500000000],5,"Hàng mới, date xa, rẻ hơn nơi khác nhưng chưa kiểm chứng chất lượng "
Sữa rửa mặt Senka Perfect Whip N tuýp,[''],[6500000000],5,
Sữa rửa mặt Senka Perfect Whip N tuýp,[''],[7400000000],5,"Ảnh và video ko liên quan nhưng sp tuyệt vời, chất lương, đã mua của shop nhiều ,yên tâm nha, sẽ mua tiếp☺"
Sữa rửa mặt Senka Perfect Whip N tuýp,[''],[6500000000],5,"Sản phẩm được Giao hành rất nhanh, chất lượng sản phẩm tuyệt vời"
Sữa rửa mặt Senka Perfect Whip N tuýp,[''],[6500000000],5,"Sp siêu đỉnh siêu chất lượng, shop chuẩn bị hàng và gửi đi cũng nhanh nữa, em đặt chiều hqua đến chiều hnay đã tới rồi.Đây là lần t2 em mua đồ ở shop rồi và vẫn ưng, mn yên tâm về chất lượng sp nhé, em đã dùng hết 1 tuýp srm của shop và da ko kích ứng hay gặp bất kỳ vđề gì dù da em rất nhạy cảm í ❤
"
Sữa rửa mặt Senka Perfect Whip N tuýp,[''],[6500000000],5,Chất lượng sản phẩm tuyệt vời Đóng gói sản phẩm rất đẹp Thời gian giao hàng rất nhanh 
Sữa rửa mặt Senka Perfect Whip N tuýp,[''],[6500000000],5,"Mua lần 2 của shop
Rất okkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkk"
Sữa rửa mặt Senka Perfect Whip N tuýp,[''],[6500000000],5,"Thời gian giao hàng nhanh chóng, sản phẩm đúng hình. Chưa biết chất lượng như thế nào nhưng tạm thời ưng ý."
Sữa rửa mặt Senka Perfect Whip N tuýp,[''],[6500000000],5,"Giao hàng nhanh, đóng gói chắc chắn,sản phẩm được bảo quản tốt,nhìn qua rất ưng với phong cách phục vụ của shop😘😘😘"
Sữa rửa mặt Senka Perfect Whip N tuýp,[''],[6500000000],5,chất lượng của sản phẩm tuyệt vời và đóng gói sản phẩm chắc chắn
Sữa rửa mặt Senka Perfect Whip N tuýp,[''],[6500000000],5,"Ảnh và video chống trôi, sp đóng gói kỹ càng, k sợ bị bục ra, dùng sạch và mịn"
Sữa rửa mặt Senka Perfect Whip N tuýp,[''],[6500000000],5,Giao hàng nhanh chóng và chất lượng cao và tốt vidoe và hình ảnh chỉ mang tính chất nhận xu ......
Sữa rửa mặt Senka Perfect Whip N tuýp,[''],[6500000000],5,"Hình ảnh chỉ mang tính chất nhận xu,mua shop nhiều lần đóng gói cẩn thận giao hàng nhanh giá rẻ.Sp ổn nhg hơi khô da "
Sữa rửa mặt Senka Perfect Whip N tuýp,[''],[6500000000],5,"Sản phẩm tuyệt vời, giá rẻ, giao hàng nhanh,,,,,,,,,,,,,,,"
Sữa rửa mặt Senka Perfect Whip N tuýp,[''],[6500000000],5,"Mình lười chụp hình nhưng hàng đúng mẫu, giá ô cê, đã dùng và có chất lượng"
Sữa rửa mặt Senka Perfect Whip N tuýp,[''],[6500000000],5,"Đóng gói rất kỹ càng, mỗi cái chuẩn bị hàng hơi lâu, mua nhiều lần ở shop rất yên tâm"
