name,variations,price,rating_star,comment
"Mặt Nạ Giấy, Mặt Nạ V7 Dưỡng Da, Cấp Ẩm Bioaqua",['Mix (mua bội số 4)'],[319900000],5,"Giao hàng nhanh ,đủ sp,shop nhiệt tình
M sẽ ủng hộ thêm 
Mỗi người dân Việt Nam cùng nhau thực hiện phòng, chống dịch Covid-19 qua thông điệp 5K: ""Khẩu trang - Khử khuẩn - Khoảng cách - Không tập trung - Khai báo y tế"" 
"
"Mặt Nạ Giấy, Mặt Nạ V7 Dưỡng Da, Cấp Ẩm Bioaqua",['V7 Dâu'],[319900000],5,"Xịt Thơm Toàn Thân ShiMang Body Mist 50ML❤
- Thương hiệu: Shimang
- Quy cách: 50ml/chai
- Phân loại: Xịt thơm toàn thân/Body Mist

❤ Xịt thơm toàn thân Body mist là sản phẩm kết hợp giữa sữa dưỡng thể và nước hoa. Đây là dòng sản phẩm mang tính năng 2 trong 1 vừa  đem lại hương thơm cho bạn lại"
"Mặt Nạ Giấy, Mặt Nạ V7 Dưỡng Da, Cấp Ẩm Bioaqua","['V7 Cam', 'V7 Dâu']","[319900000, 319900000]",5,"Mình chưa dùng thử chưa biết, nhưng mà thấy hàng y hình, bộ cọ trang điểm cũng khá xịn xò, mỗi tội mình đặt nhầm hẳn 3 cây mascara, xỉuuu. Mong là dùng ok"
"Mặt Nạ Giấy, Mặt Nạ V7 Dưỡng Da, Cấp Ẩm Bioaqua",['Mix (mua bội số 4)'],[319900000],5,"Shop giao hàng, xử lý đơn hàng nhanh, đầy đủ sp, date tốt, sẽ quay lại ủng hộ nếu sp tốt ạ, thanks shop nha"
"Mặt Nạ Giấy, Mặt Nạ V7 Dưỡng Da, Cấp Ẩm Bioaqua",['V7 Dâu'],[319900000],5,Snsnskoaoaoq9q010193834uu4hdndndnzznnznznzn😚🤩😂🥰😚😂🙂😚🤑😛🤑😋😚😋😚😍😙😍🥰😂🥰😂😂🥰😂🥰😇🙂😇🙂😚😘🤑😘🤑😜🤑😜🤑😜🤑😜😇🙂🥰😂😇🙂😇🙂😇🙂
"Mặt Nạ Giấy, Mặt Nạ V7 Dưỡng Da, Cấp Ẩm Bioaqua","['V7 Táo', 'V7 Kiwi', 'V7 Cam', 'V7 Dâu']","[309900000, 309900000, 309900000, 309900000]",5,"Đã nhận đủ hàng, giống Qc. M dùng thử đã xem th thế nào. Nếu ổn lần sau lại mua tiếp"
"Mặt Nạ Giấy, Mặt Nạ V7 Dưỡng Da, Cấp Ẩm Bioaqua",['Mix (mua bội số 4)'],[309900000],5,Shop giao hàng nhanh đóng gói đẹp . Chưa dùng nên ko biết chất lượng như thế nào.
"Mặt Nạ Giấy, Mặt Nạ V7 Dưỡng Da, Cấp Ẩm Bioaqua","['V7 Kiwi', 'V7 Dâu']","[319900000, 319900000]",5,"Nhấn vào một đoạn để dán vào hộp văn bản.Chào mừng bạn đến với bảng nhớ tạm của Gboard, bất kỳ văn bản nào bạn sao chép sẽ được lưu tại đây."
"Mặt Nạ Giấy, Mặt Nạ V7 Dưỡng Da, Cấp Ẩm Bioaqua",['V7 Cam'],[319900000],5,lấy tạm ảnh này nha =))) giao hàng nhanhh đóng gói cẩn thận đầy đủ iu
"Mặt Nạ Giấy, Mặt Nạ V7 Dưỡng Da, Cấp Ẩm Bioaqua",['V7 Táo'],[319900000],5,"Chưa sử dụng lên mình chưa biết sản phẩm ra sao nhưng shop gói hàng cẩn thận bọc dày cộp luôn á
Shop xứng đáng 5 sao"
