name,variations,price,rating_star,comment
[Mã SKAMSALE06 giảm 10% tối đa 100K đơn 150K] Kem chống nắng Sunplay Skin Aqua Tone Up UV Essence SPF50+ PA++++ 80g,['Màu hồng tím'],[15900000000],5,"Giao hàng nhanh lắm, chỉ có điều anh shipper giao tới quăng cái vèo vào nhà mình r đi hút luôn. Hàng chất lượng nà, giữ ẩm tốt thấm nhanh, như những chai mình từng dùng. Ưng nha"
[Mã SKAMSALE06 giảm 10% tối đa 100K đơn 150K] Kem chống nắng Sunplay Skin Aqua Tone Up UV Essence SPF50+ PA++++ 80g,['Màu xanh vàng'],[18900000000],5,"Shop giao hàng nhanh, gói cẩn thận. Mã QR thì mình quét đc nhưng mà bị chặn IP 🤷🏻‍♀️ Màu này thấm nhanh mà mình thấy tốt hơn màu hồng tím, nâng tone nhẹ"
[Mã SKAMSALE06 giảm 10% tối đa 100K đơn 150K] Kem chống nắng Sunplay Skin Aqua Tone Up UV Essence SPF50+ PA++++ 80g,['Essence Hồng 80g JP'],[16500000000],5,"[TB] Cập nhật ứng dụng My Viettel phiên bản mới nhất để kiểm soát tiền cước, tra cứu khuyến mại, đăng ký gói data, nhận voucher ưu đãi Viettel++ và nhận 500MB lưu lượng data miễn phí. Truy cập https://myvt.page.link/upgrade để cập nhật. Ưu đãi 500MB được cộng trong 48h, hạn sử dụng trong 7 ngày. Chi"
[Mã SKAMSALE06 giảm 10% tối đa 100K đơn 150K] Kem chống nắng Sunplay Skin Aqua Tone Up UV Essence SPF50+ PA++++ 80g,['Dạng xịt'],[17200000000],5,"🌸 MÁY XAY SINH TỐ OSAKA NẮP NÂU - TỔNG KHO GIA DỤNG GIÁ GỐC
🍀 Máy xay sinh tố đa năng được thiết kế với kiểu dáng nhỏ gọn, dễ dàng sử dụng. Dưới đế máy được thiết kế với những chân cao su giúp giữ thân máy giữ vững trong quá trình xay trái cây, thịt ...Bạn có thể hoàn toàn an tâm về độ bền "
[Mã SKAMSALE06 giảm 10% tối đa 100K đơn 150K] Kem chống nắng Sunplay Skin Aqua Tone Up UV Essence SPF50+ PA++++ 80g,['Essence Xanh 80g JP '],[16500000000],5,"Giao hàng nhanh
Đóng gói đẹp, chắc chắn
Kcn check Được mã
Nâng tone bình thường, mùi hơi nồng, ai k thích có mùi thì nên cân nhắc 
Bôi kcn nhẹ mặt, lúc mới bôi rất mát, k bị vệt loang lổ, kiềm dầu khá ổn"
[Mã SKAMSALE06 giảm 10% tối đa 100K đơn 150K] Kem chống nắng Sunplay Skin Aqua Tone Up UV Essence SPF50+ PA++++ 80g,['Essence Xanh 50g VN'],[12800000000],5,Đã nhận được hàng. Hàng cb không được nhanh cho lắm. Quét mã ra đúng sp. Chưa dùng nên chưa biết chất lượng thế nào. Vote 5⭐️
[Mã SKAMSALE06 giảm 10% tối đa 100K đơn 150K] Kem chống nắng Sunplay Skin Aqua Tone Up UV Essence SPF50+ PA++++ 80g,['Màu hồng'],[17300000000],5,"Shop giao hàng nhanh. Kem chống nắng dùng rất tốt, kiềm dầu, lên tone. Giữ đc tầm 3-4 tiếng là xuống tone, 4-5 tiếng là độ kiềm dầu k đc nữa, phải thoa thêm lần nữa mới ổn. Nhưng vs tầm giá này thì sản phẩm rất tốt 😊 k bị lên mụn ẩn. ( video vs ảnh k liên quan lắm vì mình lười chụp quá 😅) "
[Mã SKAMSALE06 giảm 10% tối đa 100K đơn 150K] Kem chống nắng Sunplay Skin Aqua Tone Up UV Essence SPF50+ PA++++ 80g,['Màu hồng tím'],[15500000000],5,"Lần đầu mua ở shop mong auth. Cũng đang sd loại này thấy cũng oke nâng tâng vừa phải chống nắng theo mk cảm nhận ở mức trung bình khá. Đc lại giá cả phải chăng, đang trong dịch sợ k giao đc hàng cơ may quá vẫn nhận đc hehe"
[Mã SKAMSALE06 giảm 10% tối đa 100K đơn 150K] Kem chống nắng Sunplay Skin Aqua Tone Up UV Essence SPF50+ PA++++ 80g,['Dạng sữa'],[15900000000],5,Mình đã nhận dc hàng. Giao hàng nhanh. Shop gói hàng kĩ. ❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️
[Mã SKAMSALE06 giảm 10% tối đa 100K đơn 150K] Kem chống nắng Sunplay Skin Aqua Tone Up UV Essence SPF50+ PA++++ 80g,['Màu hồng tím'],[16900000000],5,Kcn dùng rất ok mỗi tội tán đợi thấm hơi lâu nâng tông ko sáng quá phù hợp cho mấy bạn da k treatment hàng mình check chuẩn auth nha
