name,variations,price,rating_star,comment
Kem dưỡng V7 Dr.jact+,['Toning Fullsize 50ml'],[43900000000],5,"Giao hàng đúng chủng loại, đc tặng thêm quà, mua ở shop nhiều lần rồi"
Kem dưỡng V7 Dr.jact+,['Toning Fullsize 50ml'],[43800000000],5,"Giao hàng hơi chậm nhưng đóng gói rất kĩ ạ, sản phẩm chưa sử dụng không biết kết quả như thế nào"
Kem dưỡng V7 Dr.jact+,['Toning Fullsize 50ml'],[43800000000],5,"Cỏ là shop ruột nên rất yên tâm về sản phẩm luôn, lần nào cũng đc tặng quà xinh xẻo 👉❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️"
Kem dưỡng V7 Dr.jact+,['#Toning light (15ml)'],[14800000000],5,"Mua dùm nên cũng không  đánh kỉ được,hy vọng xài ok nè.thấy người nhà không phản hồi gì lại chắc ok ."
Kem dưỡng V7 Dr.jact+,['#Toning light (15ml)'],[14800000000],5,Hình ảnh chỉ mang tính chất lấy xu huhu 🤟🤟🤟🤟🤟🤟🤟🤟🤟🤟🤟🤟🤟🤟🤟🤟🤟🤟🤟🤟🤟🤟🤟🤟🤟🤟🤟
Kem dưỡng V7 Dr.jact+,['#Toning light (15ml)'],[14800000000],5,"đã nhận hàng r nha khá thích đóng gói okkkkk
chất lượng sản phẩm tuyệt vời"
Kem dưỡng V7 Dr.jact+,['#Toning light (15ml)'],[11900000000],5,"Lo thủy tinh sp không trắng trong mà lại hơi có màu xanh. Không biết hàng okkkk không. Bao bì khác với bao bì 2019 mà mình dùng. Tuỳ nhiên sài chất kem dịu nhẹ, nâng tone ít "
Kem dưỡng V7 Dr.jact+,['#Toning light (15ml)'],[11900000000],5,"Hình ảnh không liên quan vì mình mua giùm cho em gái nên k có hình sản phẩm, nhưng mình đã từng dùng rồi, chất kem hơi đặc, dưỡng ẩm vừa đủ, giao hàng khá nhanh, đảm bảo hàng chính hãng"
Kem dưỡng V7 Dr.jact+,['#Toning light (15ml)'],[11900000000],5,Rất ưng đóng gói kĩ giao hàng hơi lâu nhưng sp chuẩn xịn sẽ ủng hộ tipd
Kem dưỡng V7 Dr.jact+,['#Toning light (15ml)'],[11900000000],5,Xài ổn áp cựccccc. Da mềm hẳn luôn áaaaa
Kem dưỡng V7 Dr.jact+,['#Toning light (15ml)'],[11900000000],5,Giao hàng nhanh. Đóng gói sp ko được chắc chắn lắm nhưng ko ảnh hương gì đến sp nên chấp nhận được. 💕💕💕💕💕
Kem dưỡng V7 Dr.jact+,['#Toning light (15ml)'],[11900000000],4,
Kem dưỡng V7 Dr.jact+,['#Toning light (15ml)'],[11900000000],5,"chất lượng sản phẩm tuyệt vời, đóng gói sản phẩm chắc chắnnnn, shoppp phụcc vụ rất tốttt, rất đáng tiền, thời gian giao hàng nhanh, sẽ quay lại ủng hộ shop ^^ "
