variations,price,rating_star,comment
['Deep'],[13900000000],5,"Sản phẩm auth, giao hàng nhanh. Shop có bill đàng hoàng. Tuy nhiên vẫn khuyến khích shop nên nhẹ nhàng hơn khi nói chuyện với khách và giải quyết vấn đề."
['White'],[12900000000],5,"Cbi và giao hàng nhanh, đóng gói cẩn thận, chưa dùng nên chua đánh giá dc chất lượng.............. "
['Deep'],[13900000000],3,"Gói bằng xốp hơi nhưng gói k kỹ. Lúc mở ra nắp bị bể nhẹ, dầu chảy tùm lum tè le ra ngoài. Hơi khó chịu. Nhưng ngại đổi trả vs cả lượng dầu đổ ra cũng k nhiều, Nắp lọ bị bể mình dán lại bằng băng keo nên cũng ks. cho qua vậy. "
['White'],[12900000000],5,Hình ảnh mang tc nhận xu lần đầu mau và dùng thử chưa biết có tốt k mẫu mã chắc chắn có vẻ là chĩnh hãng nếu ok sẽ mua tiếp
['Speedy hồng'],[12900000000],5,"Giao nhanh, đóng gói cẩn thận, có giấy xốp nên k lo vỡ hay tràn, loại này giá phải chăng và công dụng tốt, đáng tiền"
['Speedy hồng'],[12900000000],5,"Đã nhận được hàng , sản phẩm như trên hình , giao hàng nhanh , dùng khá oke , giá cả hợp lý . Hình ảnh chỉ mang tính chất minh họa nhận xu ."
['Speedy hồng'],[12900000000],5,"Đóng gói cẩn thận. Lỏng hơn tẩy trang dầu của DHC nhưng giá mềm hơn nhiều, hy vọng dùng lành ko bị kích ứng"
['White'],[12900000000],5,Hàng đúng hjh đóng gói cẩn thận kxkd d kskdndndkdndn dndnndndjd djdkdndndnndndnuusjjjjsjjendnrkendndndjdnndndjdndbdndj dndnd dndjndndbd dnjdjdndnndndjndnndndndnnđnđ ndjs sns dndjd d dndnd dnsndnn
['Deep'],[13900000000],5,Tẩy trang tẩy sạch khá ưng em này giá cả phải chăng okkkkkkkkkkkkkkkkkkokkkkkkkkkkkkkkkkkk
['Speedy xanh'],[12500000000],5,"Dùng chai thứ 3 rồi,vẫn cứ là meeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeee"
['White'],[12900000000],5,"Giao hàng nhanh, sản phẩm xài ok, tẩy sạch, tẩy xong thì xài sữa rửa mặt để khỏi bị nhờn"
['Deep'],[13900000000],5,Giao hàng siêu nhanh luôn ấy mình đặt sáng htrc hôm sau giao rồi . Đóng gói chắc chắn.
['Deep'],[13900000000],5,"Này mình từng xài rồi, sau 1 tgian quay lại xài lần nữa vì thấy chất dầu này vẫn là ok nhất trên da mình. Tuy mùi ko đc dễ chịu nhưng tẩy sạch. Dung tích nhiều, giá rẻ!! Shop gói hàng kỹ lưỡng."
['Speedy hồng'],[12900000000],5,"Đây là chai tẩy trang thứ 3 rồi, màu hồng dùng rất thích, hợp với da nhạy cảm "
['White'],[12900000000],5,"đóng gói sản phẩm cẩn thận 
đa từng dùng loại này rồi nên dùng tiếp
giá rẻ "
['White'],[12900000000],5,"Dầy tẩy trang khá ổn, tẩy sạch lớp make up. Chuyển hoá thành dạng sữa. Dung tích lơn rẻ hơn nhãn khác. Dùng khá ok"
['White'],[12900000000],5,"Sp dùnh ok, giá rẻ, hàng chính hancg luôn nên mua nha mn ủnh hộ mãi "
['White'],[12900000000],5,Y hình chuẩn chính hãng nch là nên mua nhé mệt quá haizZzzzzzzz
['Speedy xanh'],[12500000000],5,"Giao hàng nhanh, chất lượng oke. Đã tưngf mua giờ ủng hộ tiếp"
['Speedy hồng'],[12900000000],5,"Chất lượng phù hợp giá cả, nên mua ahhhhhhhhhhhhhhhhhhhhhhhhh"
['White'],[12900000000],5,"Dầu tẩy trang dùng ok, tẩy sạch, giá rẻ👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍"
['Deep'],[13900000000],5,"Sản phẩm chất lượng tốt, hàng chuẩn, shop giao hàng cũng khá nhanh"
['White'],[12900000000],5,Sản phẩm giao nhanhhhhhhhhhh! Dùng tốttttttttttttttttttt
['Deep'],[13900000000],5,"Dùng thích lắm, mặt mịn và sáng thấy rõ, tuy nhiên m.ng nên làm sạch sâu vs nước ấm nhé"
['Deep'],[13900000000],5,Dầu tẩy trang rất chất lượng nhé shop. Lầm sau em quay lại ủng hộ tiếp
['Deep'],[13900000000],5,"chưa dùng nhưng chắc có vẻ ok, gói hàng chắc chắn kĩ càng giao nhanh "
['Deep'],[13900000000],5,Này mình mua hộ thôi nhưg đã mua ở shop rồi nên giới thiệu mn mua chug .
['Deep'],[13900000000],5,"Sp tẩy trang tốt k có gì để nói cả
Dgdbsjsvskavdbdbakanvdbdjak"
['White'],[12900000000],5,Em nãy tốt lắm ấy mà kiểu mua k biết bao nhiêu chai r nx mà dùng cũng lâu nx 
['White'],[12900000000],5,okokokokokokokokokok đóng gói cẩn thận giao hàng nhanh chóng
['Speedy hồng'],[12900000000],5,"Gói cẩn thận, nhìn hàng rất chất lượng, mỗi tội giao hàng hơi lâu đợi mãi huhu"
['Speedy xanh'],[12500000000],5,Jfifjfkfkfogofogogogogofof
['White'],[12900000000],5,"Giao hàng siêu nhanh ạ.
Đongs gói sản phẩm chắn chắn
Hàng chuẩn nên mua nha mn😉"
['Deep'],[13900000000],5,"Sản phẩm tốt
Giao hàng nhanh 
Sẽ quay lại lần sau
Đóng gói cẩn thận"
['Speedy hồng'],[12900000000],5,"Giao hàng nhanh. 
Chất lượng sản phẩm tốt.
Bọc chắc chắn.  !! ❤️❤️"
['Deep'],[13900000000],5,"Loại này dùng tốt, sạch, mua của mall thì yển tâm ạ, giao hàng nhanh"
['Deep'],[13900000000],5,Dầu tẩy trang cực sạch da nhen . Lại tiết kiệm được bông tẩy trang . Mọi người ai da dầu hay bị mụn giống mình thì nên dùng nha
['Deep'],[13900000000],5,Đã nhận đưioc hangggggggggggggggggggggggggggggggggggggg
['Speedy hồng'],[12900000000],5,"Kem chống nắng rất okkk nha 
Không bết quá nhanh thấm vào da 
Mà cũng không gây khó chịu nữa 
"
['Deep'],[13900000000],5,❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️
['White'],[12900000000],5,Ghjbccchklkkllknvccssxcvvbbbbbbhyyhhhhghhhhhhhhhhhhhhhgdxvbklljfssssx.    Njikkllgdssdghbnh
['Deep'],[14500000000],5,Đóng gói sản phẩm tốttttttttttttttttttttttttttttttttttttt
['White'],[12900000000],5,Nhận dc hàg mà giờ mới feeback . Ok nhé mn ơi . Nên mua vì rẻ mà giao nhanh .
['White'],[12900000000],5,"Ảnh chỉ mang tính chất minh họa 
Sản phẩm OK lm shop,giá lại hợp lý nữa,giao hàng nhanh,sẽ ủng hộ shop dài dài "
['White'],[12900000000],5,Mua lần 2 tại shop. Chất lượng rất ok. Giao hàng siêu nhanh...
['White'],[12900000000],5,Ccciyxutxutgxgixtxrxihcohcohxutxyrxezrxryxxgx ig tcth
['Deep'],[14500000000],5,"Mình dùng loại này lâu năm r, giá này là tốt nhất shopee, hồi trc hay mua Mint cosmetic tận 220k lận:)))"
['Speedy hồng'],[12900000000],5,"Shop giao hàng nhanh, đóng gói rất cẩn thận, sản phẩm đúng như order, dùng OK mình sẽ đặt tiếp"
['Deep'],[14500000000],5,"Dầu tẩy trang siêu thích, giá lại rẻ. Đúng tiêu chí ngon bổ rẻ. Mình dùng chai thứ mấy r9ài.chuản bị hàng siêu nhanh"
['White'],[12900000000],5,"Tốtttttt
Giao hàng siêu nhanhhhhhh
Nên muaaaaaaaaa nha cả nhà 
Hihihihi"
['White'],[12900000000],5,Shop giao hàng cực nhanh bằng nowship. Giá hợp lý và hàng chuẩn auth 100% nhea m.n ơi 
['Speedy hồng'],[12900000000],5,"Siêu yên tâm với em này. 
Vì dùng rồi mới review cho Mn nên Mn có thể yên tâm 
Mình dùng cushion hằng ngày luôn nên dùng em này aply rất nhẹ và sạch 
Các bạn hỗn hợp thiên khô giống mình thì nên thử nhaaaaa^^"
['Speedy hồng'],[12400000000],5,"Chưa dùng nên chưa biết, đóng gói oki rất thích, ha k liên quan sorry 🥺"
['Deep'],[14500000000],5,"Sản phẩm dùng cũng tạm nhưng tẩy vẫn chưa được sạch cho lắm
"
['White'],[12900000000],5,Bọc kĩ càng. Mình hay xài loại deep của Kose nhưng đợt sale chỉ còn mỗi loại này nên mình mua xài thử.
['Deep'],[14900000000],5,Shop giao hàng quá là nhanh luôn. Sản phẩm chất lượng. Sẽ ủng hộ tiếp. 
['White'],[12900000000],5,"Đã mua nhiều lần
Chưa từng thất vọng
5 saooooooooooooooooooo"
['Speedy xanh'],[11900000000],5,"Gói hàng có chống xốc, tgian chuẩn bị tiêu chuẩn. Kết cấu sp chỉ đặc hơn nước 1 chút thôi, nếu các bác mua trong khoảng time này thì hạn sd khi chưa dùng là đến năm 2023 nhé :v"
['Speedy hồng'],[12400000000],5,"Giao hàngggggg sieuuuu nhanhhhhm chất lượng ok lắm ajjjnjjxhdhdb
"
['Speedy hồng'],[12400000000],5,"Xin lỗi shop vì mình lười nên không có ảnh sản phẩm ở đây, sản phẩm xài siêu thích sau khi xài thấy mặt hơi sáng lên chắc tại loại được bụi bẩn nên trông sáng."
['Speedy xanh'],[11900000000],5,Mình ko biết dầu tẩy trang của shop có phải fake ko mà  mình cảm thấy nó nhũ hóa rất ít mà tẩy cũng không sạch nữa 😢😢
['White'],[12900000000],5,"Quào, trải nghiệm mua hàng ncl tốt; giao hàng nhanh ship rẻ :>
Hàng mình chưa thử nên không biết như thế nào, nma service đóng gói các kiểu thì rất là ổn áp lun👍🏻"
['Speedy hồng'],[12400000000],5,"Đóng gói cẩn thận, hàng check mã được, mong dùng hợp thì sẽ ủng hộ shop lâu dài"
['Speedy hồng'],[12400000000],5,"Vợ nhặt là một trong những tác phẩm hay của văn học Việt Nam với đề tài cuộc sống người lao động trước Cách mạng. Xuất hiện trong truyện là ba nhân vật với những cơ cực, tủi hờn khác nhau, nhưng có lẽ đáng thương hơn cả vẫn là bà cụ Tứ"
['Speedy hồng'],[12400000000],5,Sản phẩm đóng gói cẩn thận giao hàng đúng vs giao guan dữ kiếnn
['Speedy hồng'],[12400000000],5,"Bao bì đẹp 
Đóng gói kĩ lưỡng
Giao lâu hơn so vs các đơn thông thường 1-2 ngày
Giá rẻ hơn shop khác
Hàng chính hãng
Tuy nhiên vì xách tay ko phân phối nên toàn chữ nhật vì là hàng nội địa
K đọc dc thành phần và hướng dẫn sử dụng
"
['Speedy xanh'],[11900000000],5,Mik mua hộ bn nên cx ko biết gì nhiều lắm nhưng cx cho shop 5 sao vì hàng giao nhanh và chắc chắn lắm nhé
['White'],[12900000000],5,"Đã nhận đc hàng, chưa dùng thử nên chưa biết chất lượng, anh shipper cuteeee"
['White'],[12900000000],5,Cnksndkxcn dksndjskndnsksjdbxksjdjdjdjjdjdjdjdndjdjdbdbbdbd nsjxbdjcbd ksnxbdnsjdbdbd skxbdnjfndbd 
['Speedy xanh'],[11900000000],5,"Sản phẩm đóng gói chắc chắn, giao hàng siêu nhanh 👍👍👍👍👍👍👍👍👌👌"
['Speedy xanh'],[11900000000],5,"Thời gian chuẩn bị hàng nhanh, gói hàng kĩ, rep ib siêu nhanh okkk"
['Speedy xanh'],[11900000000],5,"Đã nhận được hàng, đóng gói sản phầm rất đẹp và chắc chắn. Shop phục vụ tốt. Thời gian giao hàng nhanh"
['White'],[12900000000],5,"Giao hàng nhanh, hi vọng hàng chuẩn chính hãngggggggggggggghhhhhh"
['Speedy hồng'],[12400000000],5,"Mua về dùng thử xem sao, thấy thích phết á , check ra nha mng , ship siu nhanhhhhhh 😘😘🥰🥰🥰😘🥰"
['Speedy hồng'],[12400000000],5,"Giao hàng nhanh, đóng gói cẩn thận. Sản phẩm dễ sử dụng, tẩy rửa nhẹ nhàng, rửa xong không bị khô da"
['Speedy hồng'],[12400000000],5,Ship nhanh hơn mong đợi ạ. Chưa dùng nên chưa biết chất lượng. Dùng xong sẽ đánh giá lại hihi
['Speedy xanh'],[11900000000],5,hrjkeje ekejenen ekejekkeke ekekbsbacahqiwoepdjrnr dkekemkewowjeowkebe ekekeowkpekejend svajakwkwks emwkkwmekwkekek
['White'],[12900000000],5,Thời gian giao hàng nhanh. Đóng gói hàng cẩn thận.chất lượng tốt
['White'],[12900000000],5,Giao hàng nhanh  đóng gói cẩn thận  sẽ tiếp tục ủng hộ shop nếu có thêm nhiều kmai nữa
['Speedy hồng'],[11800000000],5,"Giao hàng nhanh,mới đặt đã nhận được rồi ạ
Sản phẩm ok lắm
Giá lại hợp lý"
['White'],[12500000000],5,"Giao hàng đầy đủ, đóng gói cần thận. Dầu tay trang sử dụng xong rất mềm da"
