variations,price,rating_star,comment
['1 Cây'],[200000000],5,VânnnMm nznnnnnnnnnnnnnbnbbbbnnnnnnnnbnnnnnnnnnnnnnbb
['1 Cây'],[200000000],5,"Hàng y như hình, chưa sử dụng nên không đánh giá về chất lượng sản phẩm được"
['1 Cây'],[200000000],5,"Nhằm khuyến khích khách hàng tải và cài đặt ứng dụng Bluezone, góp phần chung tay cùng cả xã hội đẩy lùi dịch Covid-19, các nhà mạng lớn như Viettel, Mobifone, VinaPhone và Vietnamobile đã tiến hành chiến dịch TẶNG 5GB data khi cài đặt Bluezone và miễn cước data cho thuê bao khi truy cập ứng dụng kh"
['5 Cây'],[10500000000],5,"Lần đầu mua hàng của shop giao hàng nhanh, đầy đủ số lượng, gói hàng cẩn thận còn được tặng quà nữa thanks shop"
['1 Cây'],[200000000],5,"Mình đã nhận dc hàng rồi ạ ^^ xài ok 👌✌   

Klq nhưng bên mình đang sale lỗ mùa dịch QUẦN, ÁO, VÁY ĐẦM giá chỉ từ 15k đến 99k thôi ạ. M.n vào ủng hộ mình vs nha. Mình cảm ơn rất nhiều ạ ^^ "
['1 Cây'],[200000000],5,Đã nhận đc hàng. Hàng mới date xa. Đóng gói cẩn thận và giao hàng khá nhanh. Cảm ơn shop ^^
['1 Cây'],[100000000],5,Đóng gói hộp chắc chắn . Sản phẩm chất lượng. Shop phục vụ tốt.. mùa hàng  sale.  Rất thích cách phục vụ tốt ..giao.hang nhanh chóng . shiper phục vụ tốt. Sẽ ủng hộ shop tiếp . Hy vọng shop sẽ sale nhiều chương trinh
['1 Cây'],[200000000],5," Giao hàng nhanh chóng, đóng gói ổn không bị vỡ hàng. Sản phẩm bán được giao hàng nhanh, giao đủ và đúng ko bị sai. Hạn sử dụng khá xa yên tâm sử dụng trước khi hết hạn. Giá cũng ổn so với mặt bằng chung"
['1 Cây'],[100000000],5,Đóng gói cẩn thận.san phẩm chất lượng tốt. Sẽ ủng hộ shop tiếp.hy vọng shop sẽ sale nữa .  Shop giao hàng nhanh chóng. Shiper phục vụ khách hàng tốt. . Thời gian giao hàng nhanh.  Rất đáng tiền.
['2 Cây'],[4300000000],5,"Shop đóng gói sản phẩm chắc chắn ,muối tắm thơm , sử dụng xong mịn da , sẽ ủng hộ thêm "
['1 Cây'],[100000000],5,"Giao hàng nhanh, vì săn sale 1k nên vô cùng vừa lòng. Chất lương tốt. Mình rất thích sản phẩm. Shop phục vụ tốt, giá hợp với túi tiền. Đánh giá 5 sao ⭐⭐⭐⭐⭐⭐⭐⭐⭐⭐⭐⭐❤❤❤❤❤❤❤❤❤❤❤❤❤❤🍌❤🍌🍌"
['1 Cây'],[200000000],5,Giá cả hợp lí. Khá rẻ và chất lượng. Túi rất đẹp. Giao đúng mẫu hàng. Giao hàng hơi chậm nhưng vì chưa cần thiết lắm nên cũng vẫn ok. Chất liệu ok. Nếu có lần sau sẽ ủng hộ shop
['1 Cây'],[100000000],5,"Shop giao hàng nhanh
Chất lượng phục vụ tốt
Chất lượng sản phẩm OK.  Đáng giá Tiền
Mua được trong thời gian sale còn 2k
Đóng gói sản phẩm cẩn thận.  Nên mua"
['1 Cây'],[100000000],5,"Giá sale 1k
Có mã gg vs fs 0đ nên thành ra mua có 0đ nhìu đơn thì 1k ( do áp mã 15k )
Bông tẩy trang xài tốt lắm
Chúc shop bán đắt
Video mang tính chất lấy xu nha"
['1 Cây'],[200000000],5,Bông tẩy trang sịn sò lắm nha. Săn flash sale 2k 1 cây 80 miếng vầy thì quá oke luôn. 
['1 Cây'],[200000000],5,Mình cực kì hài lòng với sản phẩm của shop.Hợp với giá tiền. Giao hàng nhanh gọn lẹ.Chúc shop ngày càng đi lên làm ăn phát tài nha
['1 Cây'],[200000000],5,"Mua của shop cũng mấy lần rồi,sản phẩm ok,giá phải chăng,đóng gói hàng chắc chắn.Sẽ ủng hộ shop về sau này thêm nữa"
['1 Cây'],[200000000],5,"Thời gian giao hàng khá nhanh, vừa mới nhận hàng chưa kịp khui, shop thì nhiệt tình, giá sản phẩm  lại mềm."
['1 Cây'],[200000000],5,shop giao hàng đủ. hàng dùng tốt. mua đc giá rẻ nên mình rất thích. đánh giá shop 5 sao. ko có hình dùng tạm vậy
