name,variations,price,rating_star,comment
"Sữa rửa mặt rau củ thải độc Super vegitoks cleanser Wonder bath Full size - 300 ml chính hãng Hàn Quốc, NPP Shoptido",['Màu xanh'],[19900000000],5,"Lhhlculgugpufucyplyxofyopcgk,jzfjvhxgocogxotxoyxgoclhcyocgoc"
"Sữa rửa mặt rau củ thải độc Super vegitoks cleanser Wonder bath Full size - 300 ml chính hãng Hàn Quốc, NPP Shoptido",['Màu xanh '],[20900000000],5,Hình ảnh video chỉ mang tính chất nhận xu. Còn về sản phẩm thì đóng gói chắc chắn cẩn thận. Giao hàng tương đối nhanh. Sữa rửa mặt dùng cũng khá thích nhưng nó cứ bị sủi bọt ở đầu lọ sữa rửa mặt 😪
"Sữa rửa mặt rau củ thải độc Super vegitoks cleanser Wonder bath Full size - 300 ml chính hãng Hàn Quốc, NPP Shoptido",[' Xanh + 30ml NgNhien'],[21900000000],5,"ko hiểu sao shop hết chai loại xanh mà lại có loại xanh + 30ml ngâuc nhiêb được,theo mình biết đó là hàng sample mà shop lại mang ra lấy giá sản phẩm còn ép mua chung như vậy nữa hic"
"Sữa rửa mặt rau củ thải độc Super vegitoks cleanser Wonder bath Full size - 300 ml chính hãng Hàn Quốc, NPP Shoptido",['Màu xanh'],[19900000000],5,"Lần đầu mua srm này, thấy review tốt hi vọng hợp và có hiệu quả với da của mình, ko biết real hay ko nhưng tin tưởng shop 1 lần để lần sau quay lại"
"Sữa rửa mặt rau củ thải độc Super vegitoks cleanser Wonder bath Full size - 300 ml chính hãng Hàn Quốc, NPP Shoptido",[' Xanh + 30ml NgNhien'],[21900000000],5,Sp dóng gói okkkkkkkkkk . Chưa dùng nên chywa biết sao thôi 😁😁😁😁😁
"Sữa rửa mặt rau củ thải độc Super vegitoks cleanser Wonder bath Full size - 300 ml chính hãng Hàn Quốc, NPP Shoptido",['Màu đỏ '],[18800000000],5,"Lần nào mua đồ của shop cũng ưng hết. Và lần này không ngoại lệ. Hàng đc giao nhanh, đóng gói cẩn thận. Hình ảnh chỉ mang tính minh hoạ"
"Sữa rửa mặt rau củ thải độc Super vegitoks cleanser Wonder bath Full size - 300 ml chính hãng Hàn Quốc, NPP Shoptido",['Màu xanh '],[20900000000],5,Ace đều nên có sp này trong nhà nhé. Rửa mặt siêu sạch mát mịn. Đã xài nhiều nhưng đây là lần đầu mua của shop. Hy vọng chất lượng ko đổi. 
"Sữa rửa mặt rau củ thải độc Super vegitoks cleanser Wonder bath Full size - 300 ml chính hãng Hàn Quốc, NPP Shoptido","['Màu đỏ ', 'Màu tím ', 'Màu xanh ']","[18800000000, 20900000000, 18800000000]",1,"Sp có km tặng kèm của hãng, shop mang ra bán riêng, rồi khách thắc mắc bảo fai trả thêm tiền thì mới có km
Đã mua 3 lần mỗi lần 3 chai nhưng từ nay xin kiếu
Shop ko hề đăng 2 lựa chọn như đã phản hồi, inb xin thay đổi đánh giá ko dc thì chặn khách, hài😂"
"Sữa rửa mặt rau củ thải độc Super vegitoks cleanser Wonder bath Full size - 300 ml chính hãng Hàn Quốc, NPP Shoptido",['Màu xanh '],[20900000000],5,"Nhiều ng phản ánh cứ bị sùi bọt ở vòi nhưng mà vì là mặt nạ sủi bọt mà lúc mình lấy thì vẫn phải dính ở vòi thì mới thé chứ , mn cx thấy khả năng tạo bọt e này tốt nè mình ms lấy lượng bọt sủi ra thôi á , mịn lắm , rửa sạch"
"Sữa rửa mặt rau củ thải độc Super vegitoks cleanser Wonder bath Full size - 300 ml chính hãng Hàn Quốc, NPP Shoptido",['Màu xanh '],[18800000000],5,"Mình mua lúc sale nên chưa đến 200k mà đc 300ml, dùng đc khá lâu khoảng 2-3 tháng, màu xanh dùng có vẻ sạch đc mụn, nói chung chim ưng"
"Sữa rửa mặt rau củ thải độc Super vegitoks cleanser Wonder bath Full size - 300 ml chính hãng Hàn Quốc, NPP Shoptido",['Màu tím'],[20400000000],5,"Mình mua hàng ngày 6/6 nên giao hàng hơi lâu. Hàng giao đầy đủ đóng gói bọc hàng cẩn thận.
Mình sẽ dùng và đánh giá chất lượng sau"
"Sữa rửa mặt rau củ thải độc Super vegitoks cleanser Wonder bath Full size - 300 ml chính hãng Hàn Quốc, NPP Shoptido",['Màu tím '],[20900000000],5,"Giao hàng nhanh, đóng gói cẩn thận, sẽ sd xem có tốt ko ☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️"
"Sữa rửa mặt rau củ thải độc Super vegitoks cleanser Wonder bath Full size - 300 ml chính hãng Hàn Quốc, NPP Shoptido",['Màu đỏ '],[19900000000],5,"Sữa rửa mặt rau củ màu đỏ có chất sệt sệt, có một chút lợn cợn nhưng vẫn mịn nhé.Đổ ra tay massage nhẹ là đã lên bọt liền và cái lợn cợn ấy không thấy nữa,mình thấy rất mịn thôi.Mùi hương giống như một cốc sinh tố mix nhiều loại ."
"Sữa rửa mặt rau củ thải độc Super vegitoks cleanser Wonder bath Full size - 300 ml chính hãng Hàn Quốc, NPP Shoptido",['Màu tím'],[17200000000],5,"Lần đầu mua shop nhưng rất hài lòng nhé, sản phẩm chính hãng, săn được giá tốt kèm quà xinh xỉu, sẽ ủng hộ shop nhé"
