name,variations,price,rating_star,comment
NƯỚC HOA HỒNG SIMPLE KIND TO SKIN SOOTHING FACIAL TONER,[''],[10900000000],5,Mua nhiều lần r ạ. Kb cái phiếu kia làm đc cj nữa :)) giao hàng nhanh 
NƯỚC HOA HỒNG SIMPLE KIND TO SKIN SOOTHING FACIAL TONER,[''],[10000000000],5,Đã mua lần 2. Hi vọng lần sau mình sẽ nhận được các ưu đãi từ shop ạ.
NƯỚC HOA HỒNG SIMPLE KIND TO SKIN SOOTHING FACIAL TONER,[''],[10900000000],5,"Loại 200ml nên chai cũng nhỏ , sản phẩm k mùi dùng êm da rất thích "
NƯỚC HOA HỒNG SIMPLE KIND TO SKIN SOOTHING FACIAL TONER,[''],[10900000000],5,Mua lần thứ 4 rồi bshshshshsjsjsjsjsjsjsjsjsjsjjsjdjddjdjdjjdjdjdjdjdjdjdjdjejejdjdhdhd
NƯỚC HOA HỒNG SIMPLE KIND TO SKIN SOOTHING FACIAL TONER,[''],[10900000000],5,đã mua lần thứ 2 ở shop rất hài lòng về sản phẩm! giao hàng nhanh đóng gói kĩ !
NƯỚC HOA HỒNG SIMPLE KIND TO SKIN SOOTHING FACIAL TONER,[''],[10900000000],5,Rất ổn cân bằng da đỡ mụn hơn rất ok nên mua 👍🏿👍🏿👍🏿👍🏿👍🏿👍🏿👍🏿👍🏿👍🏿👍🏿
NƯỚC HOA HỒNG SIMPLE KIND TO SKIN SOOTHING FACIAL TONER,[''],[10900000000],5,Quen chup ảnh nhưng sản phẩm OK. Shop đóng gói hàng cẩn thận giao nhanh
NƯỚC HOA HỒNG SIMPLE KIND TO SKIN SOOTHING FACIAL TONER,[''],[10900000000],5,"Dùng tốt , không mùi không màu , được tặng kèm sữa rửa mặt :3 hihiiiii"
NƯỚC HOA HỒNG SIMPLE KIND TO SKIN SOOTHING FACIAL TONER,[''],[10900000000],5,"Trời nóng xỉu mà apply em toner này lên 2' mới khô luôn á, muốn thấm vô da nhanh nên vỗ liên tục lên mặt 30s là ok 😂"
NƯỚC HOA HỒNG SIMPLE KIND TO SKIN SOOTHING FACIAL TONER,[''],[10300000000],5,Giao hàng hơi lâu đóng gói cẩn thận sẽ ủng hộ shop tiếp ...........
NƯỚC HOA HỒNG SIMPLE KIND TO SKIN SOOTHING FACIAL TONER,[''],[10900000000],5,"Sản phẩm được đóng gói kĩ càng, giáo hàng nhanh, giá tốt so với nhiều shop khác"
NƯỚC HOA HỒNG SIMPLE KIND TO SKIN SOOTHING FACIAL TONER,[''],[10900000000],5,"Hình ảnh mang tính chất nhận xu
Chất lượng đúng như mô tả
Thời gian giao hàng khá lâu"
NƯỚC HOA HỒNG SIMPLE KIND TO SKIN SOOTHING FACIAL TONER,[''],[10900000000],5,"Không cồn,không hương liệu,nắp hơi ngu ngốc quay vào sau thôi chứ ổn áp lắm,rẻ"
NƯỚC HOA HỒNG SIMPLE KIND TO SKIN SOOTHING FACIAL TONER,[''],[10900000000],5,"Chưa xài hãng này lần nào, để xem thử hợp không,Chất lượng sản phẩm tuyệt vời, đóng gói sản phẩm cẩn thận. , Iu iu iu ♥️♥️"
NƯỚC HOA HỒNG SIMPLE KIND TO SKIN SOOTHING FACIAL TONER,[''],[10900000000],5,"Giao hàng nhanh, chưa sử dụng nên chưa biết sản phẩm như nào. Nếu tốt sẽ ủng hộ tiếp ạ"
NƯỚC HOA HỒNG SIMPLE KIND TO SKIN SOOTHING FACIAL TONER,[''],[10900000000],5,SẢn phẩm tốt .Đầy đủ . Đóng gói cẩn thận ......................................................................       ......................................................................................................
NƯỚC HOA HỒNG SIMPLE KIND TO SKIN SOOTHING FACIAL TONER,[''],[10600000000],5,Jaidiwfjgirgtqyeieui37oeukyelyeutwutsjwtutwjtwhstjhueuteheyueykyw
NƯỚC HOA HỒNG SIMPLE KIND TO SKIN SOOTHING FACIAL TONER,[''],[10900000000],5,Mua lần thứ n rồiiiii. Mog shop vẫn luôn bán auuuu tin tưởngg ạaaaaaaaaa
NƯỚC HOA HỒNG SIMPLE KIND TO SKIN SOOTHING FACIAL TONER,[''],[10900000000],5,Hàng đặt ngày 2/3/2021 đến ngày 4/3/2021 là có hàng r ạ shop giao đủ và đúng số lượng sản phẩm đặt mua bill trên 600k đc tặng thêm 1 cây son dưỡng môi nx ạ rất là thik lun ý 
NƯỚC HOA HỒNG SIMPLE KIND TO SKIN SOOTHING FACIAL TONER,[''],[10900000000],5,Chất lượng sản phẩm tuyệt vời đóng gói chắc chắn thời gian giao hàng nhanh
NƯỚC HOA HỒNG SIMPLE KIND TO SKIN SOOTHING FACIAL TONER,[''],[10900000000],5,Hhb.       Bnnh u u yuo80g80huovouv9uvu9vu9g97g7vvuv000vv7vh
NƯỚC HOA HỒNG SIMPLE KIND TO SKIN SOOTHING FACIAL TONER,[''],[10900000000],5,Thời gian giao hàng lâu nhưng bù lại gói hàng chắc chắn đẹp. Hàng chất lượng 
NƯỚC HOA HỒNG SIMPLE KIND TO SKIN SOOTHING FACIAL TONER,[''],[10900000000],5,"Rất ok, dùng xong thấy da mặt cải thiện khá nhiều, tóm lại là tuỵt dời"
NƯỚC HOA HỒNG SIMPLE KIND TO SKIN SOOTHING FACIAL TONER,[''],[10900000000],5,Giao hàng nhanh chóng. Đóng gói cẩn thận. Sẽ ủng hộ shop nữa. Ahihi
NƯỚC HOA HỒNG SIMPLE KIND TO SKIN SOOTHING FACIAL TONER,[''],[10900000000],5,"Hàng chất lượng , giao hàng đúng ngày . Shop đóng gói cẩn thận , nhưng shop đừng dán băng keo lên chai nữa nhé, lúc bóc ra dính bẩn lăm"
NƯỚC HOA HỒNG SIMPLE KIND TO SKIN SOOTHING FACIAL TONER,[''],[10900000000],5,"Sp tốt, giao hàng nhanh,...... vvvvvvvvvvvvvvvvvvvvbvvvvv"
NƯỚC HOA HỒNG SIMPLE KIND TO SKIN SOOTHING FACIAL TONER,[''],[10900000000],5,"Shop đóng gói sản phẩm rất kỹ càng, chưa sử dụng nên không biết chất lượng thế nào 👌"
