variations,price,rating_star,comment
['20ML'],[18000000000],5,"Mình đặt 3 sản phẩm nhưng gửi dư 1 chai. Shop giao hàng nhanh, đã mua nhiều lần, luôn hài lòng."
['20ML'],[18000000000],5,"Trc mua dầu tamanu của shop dùng đc 1 năm nay thấy khá ok, h đổi thử sang dầu xương rồng dùng xem sao.shop đóng gói cẩn thận"
['10ML'],[9900000000],5,Hình ảnh mang tính chất nhận xu. Tinh dầu thơm lắm ạ. Nhận hàng nhanh
['10ML'],[9900000000],5,"Tối qua Mình đặt hàng 1 đơn 6 chai các loại dầu.🤣. Do book ship hỏa tốc nên sáng nay đã nhận được nhanh. Đóng gói kỹ, chai đẹp. Trong đầu hy vọng mua nhiều shop tặng thứ gì đó nhỏ xinh...nhưng ko có..🤣.Mình chỉ mới nhỏ vài giọt dầu thầu dầu trộn nha đam ủ tóc nên đợi thử các loại để biết chất lg."
['10ML'],[9900000000],5,"Dầu hơi vàng nhạt, lỏng vs dễ thấm hơn dầu hạt nho dùng thấy da mềm mịn. "
['30ML'],[24130000000],5,"Sản phẩm chất lượng, xài tốt, đã mua lần 2, shop rất nhiệt tình"
['10ML'],[9900000000],5,"shop giao nhầm hàng cho m nhưng xử lí cực kì chuyên nghiệp. Tặng luôn cho m chai giao nhầm luôn. xứng đáng 10 điểm phục vụ ấy
còm dầu xương rồng m mua nhiều lần r. nhanh thấm, dễ dùng."
['10ML'],[9900000000],5,"Chai nhỏ nhưng dùng được khá lâu ạ.
Mùi nhẹ, thấm nhanh, mình mix cùng kem dưỡng ẩm, thấy dưỡng ẩm tốt, da có đều màu nhẹ. Sẽ dùng tiếp mong hiệu quả mang lại sẽ tốt ❤️"
['20ML'],[18000000000],5,"Chất dầu lỏng dễ apply, thấm nhanh, mùi dễ chịu lắm. Sau tầm 4 ngày dùng thì thật sự quá ổn. Nhất định sẽ mua tiếp "
['10ML'],[9900000000],5,Dầu thấm nhanh không bị bết rích. Dùng để dưỡng tóc cũng mượt lắm nè 🥰
['10ML'],[9900000000],5,"Giao hàng nhanh, đóng gói chắc chắn, giao đúng loại hàng, đủ số lượng, sản phẩm chất lượng đã mua lại nhìu lần rồi"
['10ML'],[9900000000],5,Dạ đóng họ hằng tháng nha mọi người. Mua nhiều lần ở shop rồi đóng hàng cẩn thận. Tuy nhiên cảm giác dùng nhiều bị lờn :))) tác dụng k mê như lần đầu tiênnn
['10ML'],[9900000000],5,"Giao hàng nhanh, đóng gói chắc chắn, sản phẩm đến nơi nguyên vẹn k bị đổ vỡ j, shop tư vấn nhiệt tình lịch sự có sự am hiểu sâu, mình k biết đã mua bao nhiêu lần loại dầu này ở shop rồi, dùng rất ổn, thấm nhanh k nhờn khả năng giữ ẩm phục hồi da cũng đáng nể"
['10ML'],[9800000000],5,"chuẩn bị hàng siêu nhanh
shop lịch sự nữa. m đặt hàng phát đã nhắn tin báo chuẩn bị hàng luôn.
gói hàng cần thận.
dầu m dùng tới chai 3 r. dưỡng ẩm oke. thấm nhanh
đều màu, sáng da thì phải theo dõi thêm"
['10ML'],[9900000000],5,❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️
['10ML'],[9900000000],5,"Shop giao nhanh, đóng gói chống sốc cẩn thận, date rõ ràng, xài lâu mới biết có hiệu quả ko nhưg hiện tại thấy cũng ổn"
