variations,price,rating_star,comment
['Hộp nguyên'],[19500000000],5,"The Ordinary Caffeine Solution 5% + EGCG – Serum mắt giảm thâm quầng, trũng sâu, nếp nhăn mắt đến từ hãng mỹ phẩm The Ordinary từ Canada.
Date: 2023
✔️ Caffeine 5% và EGCG tinh lọc từ lá chè xanh giúp làm giảm bọng mắt và các quầng thâm ở đường viền mắt. Cả 2 thành phần này được chứng minh giảm thiể"
['Hộp nguyên'],[19500000000],5,"Sản phẩm ban đầu bị oxi hoá, sau khi mình liên hệ shop đã phản hồi ngay. Gửi lời xin lỗi và đổi hàng mới cho mình ngay trong ngày hôm sau, còn tặng kèm một món quà nhỏ nữa, shop rất dễ thương. Sản phẩm mình mua nhiều lần rồi, trị thâm và cấp ẩm rất tốt. Quyết định dừng chân ở shop vì thái độ phục vụ"
['Hộp nguyên'],[19500000000],5,"Bch suvk sbiecbi ei ẹ. Ei  Ei i. Ei kwnosbizixw k k nônnwbeconebce  E o bo. O ư kzzoa õ ẽoe oẽ xe. Béo 
"
['Hộp nguyên'],[19500000000],5,"Shop đóng gói cẩn thận , sản phẩm thì chưa biết do mua lần đầu nếu hiệu quả sẽ mua lại lần thứ 2"
['Hộp nguyên'],[19000000000],5,"Sanr phẩm chất lượng, hàng chuẩn, khi nào có tiền sẽ quay lại mua
"
['Hộp nguyên'],[19500000000],5,"Shop đóng gói sp chắc chắn ,đảm bảo cẩn thận . Đã dùng thử 2 ngày rồi mới đanh giá . Đúng là có giảm bọn mắt"
['Hộp nguyên'],[19000000000],5,"Mk mua vì tin tưởng đánh giá là hàng chính hãng và chất lượng sp của mn. Dùng được mấy lần, kết hợp với mát xa mắt và ngủ đủ giấc, mk thấy bọng mắt có giảm đi đôi chút. Cần kiên trì dùng tiếp để giảm thâm."
['Hộp nguyên'],[19500000000],5,Sài ok lam đóng gói khong bị trầy xước giá thành phù hợp cho học sinh
['Hộp nguyên'],[19000000000],5,"Hình ảnh chỉ mang tính chất nhận xu, shop gói hàng kĩ nhưng giao hàng lâu, đợi mãi mới có mà lại là loại nắp trắng nữâaaa"
['Hộp nguyên'],[19500000000],5,Hình ảnh chỉ mang tính chất nhận xu 😊
['Hộp nguyên'],[19500000000],5,hàng ship nhanh bao bì đóng gói cẩn thận chắc chắn!!!!!!!!!!
['Hộp nguyên'],[19000000000],5,"Chính hãng, xài thử coi sao sẽ quay lại :))))))))))))))))))))))))"
['Hộp nguyên'],[18100000000],5,"Vải đẹp chất lượng như hình, hình ảnh mang tính chất nhận xu , lười quá nên không chụp được nhưng chất vải đẹp ra form"
['Hộp nguyên'],[19000000000],5,"Vì là lần đầu mua dùng thử nên không biết chất lượng như nào. Hi vọng sẽ có hiệu quả.
Check có ra mã, gói hàng cẩn thận. Ngoài ra còn có thư cảm ơn. 
Giao hàng nhanh, anh shipper dễ thương.
"
['Hộp nguyên'],[19000000000],5,Giao hàng nhanh. Packed cẩn thận. Có giấy note cảm ơn
['Hộp nguyên'],[18100000000],5,Shop gửi đúng mẫu mã và đúng loại ah. Sẽ sử dụng và đánh giá chất lượng.
['Hộp nguyên'],[18100000000],5,"Đóng gói chắc chắn, thử check như trên mạng thì có vẻ là hàng real"
['Hộp nguyên'],[18100000000],5,"Shop đóng gói sản phẩm đẹp và chắc chắn, kèm thư cảm ơn ❤️ 1 chai serum mắt giá rất ư là mềm 👍🏻"
['Hộp nguyên'],[18100000000],5,"Sản phẩm đóng gói tốt, kỹ càng. Mua hàng của shop rất yên tâm về chất lượng sp"
['Hộp nguyên'],[18100000000],5,"Mua đợt sale nên giá khá tốt , đóng gói cũng khá ok dùng thử ntn rồi quay lại đánh giá thêm:3"
['Hộp nguyên'],[19000000000],5,Shop gói hàng cẩn thận. Vì hết cách với đôi mắt thâm chó cắn rồi nên mình quyết định thử dùng cái này xem có cứu vãn được không. Một thgian sau nếu oke thì mình sẽ vào mua lại và đánh giá tiếp cho mn tham khảo nè. 
['Hộp nguyên'],[19000000000],5,"gói hàng kỹ, chưa dùng nên chưa biết sản phẩm có hiệu quả không.hidhdigsujus đơn đồ Úc đi is sắc if so IV từ ốc du ốc rũ of sự ex up ốc ác us sự of st sự of Wu is so cố"
['Hộp nguyên'],[19000000000],5,Shop đóng gói cẩn thận giao hàng nhanh. Lần đầu sử dụng nên chưa biết hiệu quả sao mắt mình quâng thâm khá nặng mong là sẽ có hiệu quả
['Hộp nguyên'],[19000000000],5,"Shop giao hàng cực nhanh, đóng gói rất đẹp, hàng auth. Sẽ mua của shop tiếp "
['Hộp nguyên'],[19000000000],5,"Giao hàng nhanh, san phẩm chuẩn auth ạ hdjdjdnjwkwjsnndnnc"
['Hộp nguyên'],[19000000000],5,Đong gói ok chua sd ko pt sao nếu đc se mua thêm ung hộ . Nhưng có điều bên giao hàng qua tệ
['Hộp nguyên'],[19000000000],5,"Sản phẩm oki, date xa nhưng chai của mình bị bọt khí rất nhiều ."
['Hộp nguyên'],[19000000000],5,"Hàng giao nhanh, đóng gói cẩn thận. Chuẩn auth xịn xò lun 🥰🥰"
['Hộp nguyên'],[19000000000],5,Nói chung là quá okkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkk
['Hộp nguyên'],[19000000000],5,"Sản phẩm giống mẫu.. chắc là hàng auth .,!&@;;₫&,,!!! Thnkjv nok"
['Hàng Mới'],[19000000000],5,"Giao hàng nhanh. Hộp bị rách rùi. Chưa dùng bao giờ, mình sẽ quay lại update hiệu quả sau."
['Hộp nguyên'],[19000000000],5,"bôi lên thấy mát mát phê phê, hy vọng có tác dụng 😊 😊😊😊😊😊😊😊😊😌😌"
['Hàng Mới'],[19000000000],5,Cảm quan thì có vẻ là hàng real.  Nhưng sản phẩm đã bị oxi hoá và đóng cặn lại ở phần nắp 1 ít. Thoa lên mấy giây đầu có hơi nóng. Nói chung ok 
['Hàng Mới'],[19000000000],5,"Giá rẻ hơn so với mấy shop khác, giao hàng khá nhanh, đang dùng thử nên chưa biết kết quả như thế nào,"
['Hộp nguyên'],[18100000000],5,Sản phẩm chất lượng giao hàng nhanh chóng sẽ ủng hộ shop nữa chúc shop buôn may bán đắt
['Hộp nguyên'],[19000000000],5,Sp.tốt hàng chính hãng sài 3 ngày thấy mờ thâm 🧡🧡🧡🧡🧡🧡
['Hộp nguyên'],[18100000000],5,"Hộp còn nguyên và sd thích lắm ạ, hy vọng da cải thiện hơn. Hihihihihihihihihihihihihihihihihihijhihihuhihihihihj"
['Hàng Mới'],[19000000000],5,"Serum mới thoa lên hơi nóng mí mắt 1 tí, thấm nhanh, mới dùng 1 tuần thôi nhưng thấy hiệu quả dưỡng ẩm rất tốt, cũng k làm mắt mình khó chịu hay chảy nước mắt như mấy kem dưỡng mắt mình từng xài"
['Hàng Mới'],[19000000000],5,"Hàng chuẩn auth , mình đã sử dụng chai thứ 2, sẽ ủng hộ shop them"
['Hàng Mới'],[19000000000],5,"Giao hàng nhanh, đóng gói sản phẩm cẩn thận, sản phẩm chất lượng"
['Hàng Mới'],[19000000000],5,"Shop giao hàng nhanh, đóng gói cẩn thận. Nghe bảo em này xài tốt lắm nên mua dùng thử xem mắt có đc cải thiện ko rồi sẽ fb lại sau ạ "
['Hàng Mới'],[19000000000],5,"Đóng gói cẩn thận, giao nhanh. Hi vọng là sản phẩm dùng hợp với mình hiuhiu"
['Hàng Mới'],[19000000000],5,"Shop đóng gói hàng chắc chắn
Giao hàng đúng thời gian
Chưa dùng nên chưa nhận xét được về chất lượng sản phẩm "
['Hàng Mới'],[19000000000],5,Shop đóng gói cẩn thận giao hàng nhanh...................
['Hàng Mới'],[19000000000],5,Mua thêm 1 lần nữa từ shop do mọi ng review tốt nên cũng thử xem sao. Xài 1 thời gian okay sẽ ủng hộ shop tiếp. Mà đc cái shop giao hàng nhanh dễ sợ cũng như gói hàng rất cẩn thận
['Hàng Mới'],[18100000000],5,"hàng ok , giao lâu thôi còn sp vẫn tốt , nhân phẩm cao nên không bị lệch nắp =)))"
['Hàng Mới'],[19000000000],5,Đã mua lại lần 2. Chất lượng mà giá lại ổn. Hàng real nha mọi người 
['Hàng Mới'],[19000000000],5,"Sản phẩm giao hàng nhanh, giá tốt, còn chất lượng thì chưa biết, phải dùng 1 thời gian mới biết"
['Hàng Mới'],[18100000000],5,giao hàng nhanh đóng hàng kĩ chưa dùng chưa biết sản phẩm như thế nào nếu ok sẽ ủng hộ shop dài dài 
['Hàng Mới'],[19000000000],4,"Giao hàng ko nhanh, đóng gói bao bì chắc chắn, chất lg sản phẩm mk sẽ review sau."
['Hàng Mới'],[19000000000],5,"Shop giao hàng siêu nhanh, đóng gói sản phẩm kỹ, hàng chuẩnnn"
['Hàng Mới'],[19000000000],5,"Nhận hàng sau 2-3 ngày, dung dịch thấm nhanh không bết dính, xài 3 ngày chưa cải thiện rõ rệt lắm. Để tiếp tục kiên trì xem sao"
['Hàng Mới'],[18500000000],5,"Okkkkkkkkkkkk
Lần đầu mình mua ở shop
Giao nhanh, vấn đề muôn thuở là nắp rất chán
Thanks shop"
['Hàng Mới'],[19000000000],5,"Ngồi máy nhiều nên da mắt k được tốt, kết hợp vs serum  cùng hãng nghĩ là sẽ có hiệu quả, ok sẽ mua tiếp. Giao nhanh, mua nhiều được tặng thêm nước rửa tay vs bịch nho khô :)))"
['Hàng Mới'],[19000000000],5,"Đã check hàng auth, giao nhanh! Gói kỹ !!!! 

Hiệu quả hay ko vì chưa biết vì ms mua 🙏"
['Hàng Mới'],[19000000000],5,"Mình tưởng serum này lỏng giống như những dạng Oil khác. 
Nhưng nó cô đặc . Sau khi thoa lên mắt thì vài phút sau nó thấm khô lại. 
Nói chung không biết kết quả ra sao. 
Chịu khó xài hy vọng nó bớt 👌 "
['Hàng Mới'],[18800000000],5,"Đóng gói chắc chắn, giao hàng nhanh. Sử dụng có hiệu quả với cặp mắt gấu trúc sẽ tiếp tục ủng hộ shop"
['Hàng Mới'],[19000000000],5,"giao hàng cực nhanh
đóng gói cẩn thận chắc chắn
mở ra thích vì bao bì dày dặn, chưua dùng nhưng mong sẽ có kết quả với mắt thâm như mình"
['Hàng Mới'],[19000000000],5,Shop gói hàng cẩn thận. Shop tư vấn tận tình. Chất lượng cực kì tốt.
['Hàng Mới'],[19000000000],5,"Dùng đc 2,3 hôm mình thấy có vẻ đỡ quầng thâm 😉😉😉🙃🙃🙃🙃🙃🙃🙃☺️☺️😁😄😄🤣🤣🤣🙃😘😘😘😛fff"
['Hàng Mới'],[19000000000],5,"Trước mình cũng đã sử dụng và cũng có hiệu quả, khuyên các bạn nên dùng kèm kem dưỡng mắt nữa, nếu chỉ dùng riêng serum này cho mắt thì sẽ bị khô da và hiện nếp nhăn đó, riêng mình, mình dùng kèm với kem mắt nữa nên có hiệu quả, mặc dù mình thức khuya nhaa, và thêm cả kiên trì nữa mn ná ❤️
"
['Hàng Mới'],[19000000000],5,giao hàng hơi chậm xíu :)) đóng gói chắc chắn :)) chưa dùng nên chưa thấy công dụng :)) sẽ ủng hộ thêm
