variations,price,rating_star,comment
[''],[19900000000],5,"chiếc serum dùng đến lọ thứ 4 vẫn mua lại vì khả năng làm mờ thâm đỏ rấttttt ok, có zinc nữa nên kiềm dầu tốt. Dùng xong hsau da căng bóng rất thích "
[''],[18400000000],5,Oxojxvs ksizb dn k ns idnxjs ucjudd jxm z z8 n vó di nõ sdjx9 vsnxoxmx
[''],[19900000000],5,"Đặt chiều hôm trước sáng hôm sau có liền 
Đã mua lần thứ 3 hii 🙆❤️"
[''],[19900000000],5,"Sản phẩm được giao đúng với mẫu trên ảnh và khá chất lượng, sẽ ủng hộ shop dài dài!!"
[''],[19900000000],5,Giao hàng cực nhanh. Hôm qua đặt thì hôm nay đã có hàng rồi..❤️
[''],[19900000000],5,"Hình ảnh mang tính chất vội
Đã mua lần 2 và chưa từng thất vọng!"
[''],[19900000000],5,"Sản phẩm mình dùng tốt lắm
Mua mấy lần rồi ấy
Giao hàng nhanh
Đóng gói cẩn thận "
[''],[19900000000],5,"giao hàng nhanh, đóng gói cẩn thận mà chưa sài nên không biết kết quả ra sao"
[''],[21000000000],5,Serum dùng siêu thích trị thâm rất tốt nhé hàng chính hãng nên dùng yên tâm
[''],[21000000000],5,"Sản phẩm y như miêu tả, giao hàng và đóng gói đều ok , dùng mới nhận set thêm đc"
[''],[19900000000],5,"Sản phẩm tốt chuẩn auth, dùng một thời gian thấy đỡ thâm , da sáng và đều màu hơn"
[''],[16200000000],5,"Giao hàng nhanh, đóng gói kỹ. Mong là real và hợp với em này. Tia lâu rồi nay mới tậu kaka"
[''],[16200000000],5,"Giao hang siêu nhanh hàng chuẩn,xie xie shop aaaaaaaaaaaaaaa"
[''],[18900000000],5,"Đóng gói cẩn thận, giao hàng hơi chậm nhưng sản phẩm hông bị móp hộp. "
[''],[16900000000],5,"Hàng được bao bọc kĩ , rất đáng mua ✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨hih"
[''],[16900000000],5,"Mình check mã vạch thì có ra sản phẩm chính hãng. Nhưng mà k phải shopee mall nên cũng chưa đảm bảo lắm. Mong là xài k bị kích ứng. Sợ sánh với chai cũ mình mua thì ống bơm bên đây nhỏ hơn, nhẹ hơn. Màu sắc vẫn vậy. "
[''],[16900000000],5,"Bao bì đầy đủ, chắc chắn, mỗi cái ship hơi lâu huhuhuhuhuhuhuhuhuhujuhuhujuhuhuuhuuuuuhuuuuuuuu"
[''],[18500000000],5,Serum sử dụng cũng khá ổn mn nên mua nha:))))))))))))))))))
[''],[18500000000],5,"đã mua qua sản phẩm của shop nên yên tâm hơn khi sử dụng, sẽ ủng hộ tiếp "
[''],[18500000000],5,Chất lượng sản phẩm tuyệt vời. Đóng gói sản phẩm chắc chắn và râte đẹp. đã dùng và cảm thấy rất ổn.           ....... .        .. ..                                                 .      kghkbhvhcgxgdzyzyezd hfdủtzuuucolkkk jgxjfxtịtuxuitxitxu jccìtctiutfiycitftikyciyciycyiftidotitcitx ìyyofyoiyci.
[''],[18500000000],5,"Sản phẩm chuẩn , đóng gói kĩ càng, giao hàng nhanh tụt quần luôn. Lần sau sẽ ủng hộ tiếp nữa."
[''],[15900000000],5,"Shop đóng gói sản phẩm đẹp và chắc chắn
Sản phẩm dùng khá oke, săn đc flashsale giá khá mềm"
[''],[16200000000],5,Dùng nửa tháng thấy thâm mụn bay nhanh hơn bình thường nhưng bị lên vài mụn ẩn. Da không được nhẵn lắm. Haizzz
[''],[18500000000],5,Okeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeee
[''],[16888800000],5,Đã mua 2 lần và rất ưng sản phẩm. Đóng gói sản phẩm đẹp và chắc chắn. Thời gian giao hàng nhanh. Rất đáng tiền. Sẽ tiếp tục ủng hộ shop..................... .  ..   . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . .  . . . . . . . .  . . . . . .  . . . . . . . . . . . . . . . 
[''],[15900000000],5,"Chưa dùng nhưng nhìn bao bì cũng yên tâm rồi, giao hàng nhanh, đóng gói cẩn thận, dùng rồi review tiếp"
[None],[16888800000],4,Sản phẩm dùng ổn. Chỉ có điều là mình thấy bảo sản phẩm không mùi mà mình dùng có mùi như mùi nhựa tẩy vậy.
[''],[16200000000],5,"Giao hàng cực nhanh, đóng gói cực kĩ luôn. Đã vậy trước khi giao hàng còn có gọi điện xác nhận, lần đầu đặt shoppe được trải nghiệm điều này =)))"
