variations,price,rating_star,comment
[''],[7500000000],1,Lọ ngủ môi này khác hoàn toàn so với lọ trc mk mua mk cũng xem trên ytube mấy  người nổi tiếng giới thiệu nắp phải có ánh sáng lấp lánh như phần băng đĩa mùi phải vị dâu nhẹ nhẹ chất rất đặc còn ở shop thì có vị dâu lẫn vị kẹo cao su chất thì lỏng nắp k có lấp lánh như nọ cũ mk mua mong shop gt :)))
[''],[7900000000],5,"Tôi đang gửi cho bạn 1π! Pi là một loại tiền kỹ thuật số mới được phát triển bởi Tiến sĩ đại học Stanford, với hơn 10 triệu thành viên trên toàn thế giới. Để nhận Pi của bạn, nhấp vào liên kết này https://minepi.com/HAYE230196 và sử dụng tên người dùng là (HAYE230196) làm mã mời của bạn."
[''],[7500000000],5,"Sản phẩm tốt đáng mua , shop chu đáo , Sản phẩm tốt đáng mua , shop chu đáo , Sản phẩm tốt đáng mua , shop chu đáo , Sản phẩm tốt đáng mua , shop chu đáo ,"
[''],[7500000000],5,Dgdicndisnfjbdksnsoxnxiedhfkfksnxbsjsbdbjđbjdbdkabxcjbdizbxdkdicnsjakdjxbịdbxjdksoanznsjwjsnxndkndnxnxjsjsndxnjckcmcmxndnsjdkdmfncnxbsknánndjcdjndjxjxnslalsjdnncjfjfjfnfnfnfnfnfjcjsksoksxncbfhdhjdôskxnxncn
[''],[7500000000],5,"Nhận đc sản phẩm, chứ dùng nên mình chưa đánh giá đc, săn sale 6.6, đc freeship và giảm chút chút chứ ko cao
Nhận đc dây cột tóc xinh xinh"
[''],[7900000000],5,"Mua của mẹ Yumi nhiều rồi, hàng chất lượng, auth là hiển nhiên rồi, gói hàng chắc chắn, sản phẩm toàn date mới không à, mọi ng an tâm nhé"
[''],[7500000000],5,"Đã nhận được hàng, chưa dùng nên chưa biết có hợp không. Nhưng mình mua hàng của shop khá nhiều rồi, chất lượng giá cả oke"
[''],[7900000000],5,"sản phẩm tốt,giá rẻ.....giao nhanh.....đáng tiền...................
Hình ảnh chỉ mang tính chất lấy xu.....
"
[''],[7900000000],5,Sp bên shop bán chất lượng gía cạnh tranh giao đủ sp. Mà hồi xưa shop còn tặng ít quà h ít khi nào thấy shop tặng j 
[''],[7900000000],5,"shop giao hàng siêu siêu nhanh, lần nào mua cũng hài lòng, đc tặng dây cột tóc dth"
[''],[7500000000],5,"Shop đóng gói cẩn thận. Giao hàng nhanh
Shop đóng gói cẩn thận. Giao hàng nhanh
"
[''],[7500000000],5,"Đóng gói chắc chắn, lần này giao hàng rất lâu , sản phẩm dùng ổn sẽ tiếp tục ủng hộ"
[''],[7900000000],5,Chat luong s ptuyet vòi. Giao hang nhanh. Dong goi sp chac chan kokkooooo
[''],[7900000000],5,Giao hàng siêu nhanh đóng gói sản phẩm cẩn thận hàng như hình xài oke
[''],[7900000000],5,H.a mang tính chất nhận xu...tẩy tbc xài ok lắm luôn á...có mấy hạt hỏi to nhưng lúc sau xài xong mặt mịn cực luôn...thấy lcl cũng nhỏ hơn nữa nek...mình mua chai nhỏ xíu xiu dễ thương cực...hết sẽ mua chai lớn hơn 
[''],[7900000000],5,Chất lượng sản phẩm tuyệt vời Chất lượng sản phẩm tuyệt vời Chất lượng sản phẩm tuyệt vời
[''],[7900000000],5,"Giao hàng nhanh, đóng gói chắc chắn, giao đầy đủ hàng sẽ tiếp tục ủng hộ shop 🥳"
[''],[7900000000],5,Sp ok. Phù hợp với giá tiền. Nói chung nên mua.n nhé . sẽ ủng hộ tiếp
[''],[7500000000],5,Mình mua sp ở đây khá nhiều r nên k sợ lắm về chất lượng sp. Để tối nay dùng xem sao nhé. Shop tư vấn khá nhiệt tình 
[''],[7900000000],5,Chai này mình thấy hình như hơi nhạt so với mẫu mới. Chưa dùng nên chưa biết như thế nào. Date 2024
[''],[7500000000],5,"đóng gói cẩn thận, lần đầu mua hàng bên shop, ..............."
[''],[7900000000],5,Nsnswjjcd jecjvf j grgjn f  nrfnnrfnefnnsxsnzanaznnzaans
[''],[7900000000],5,"Mới mở chưa xài nhưng nhìn cũng okela 
Tặng shop 5ssssssssssssssssssssssss
Dfgggggggghhvcccfđxsdhhhjjhhhjfdsdcđ
Sdggvggggghgvvhgggfffffđffffhbfghgvvv"
[''],[7900000000],5,Shop giao hàng nhanh. Đóng gói cẩn thận. Lần nào mình cũng đc tặng đồ cột tóc hết trơnnn
[''],[7900000000],5,Tẩy tế bài chết huxley cũng ổn.k thấy ngứa rác j..
[''],[7900000000],5,"Lần đầu tiên mua sp mong sẽ có hiệu quả,hàng check thì chưa đăng kí"
[''],[7900000000],5,"đóng gói chắc chắn, giao hàng hơi lâu, chưa sài thử nên chưa biết như nào "
[''],[7900000000],5,"Sản phẩm phù hợp với giá tiền , giao hàng nhanh , shop gói đồ cẩn thận ❤️"
[''],[7500000000],5,"Shop gói hàng cẩn thận 
Sẽ ủng hộ dài dài
Sản phẩm chính hãnggggg"
[''],[7900000000],5,Vì vậy mà còn là một trong những ngày mới vui vẻ và ấm áp và ấm áp và ấm áp và ấm áp và ấm áp và ấm áp và ấm áp và ấm áp và ấm áp và ấm áp và ấm áp và ấm áp và ấm áp và ấm áp và ấm áp
[''],[7500000000],5,Chất lượng sản phẩm tuyệt vời....................... ...........
[''],[7500000000],5,Sp okkkkkkkkkkkkkkkkkkkkkkgdjjsjxvsjsbhdbdjdbgxbshsbbshhsbdbsbsb
[''],[7900000000],5,"Gói hàng kĩ. Giao rất nhanh chóng. TTBC chất lượng, rất thích loại này."
[''],[7500000000],5,"Chất lượng sản phẩm tuyệt vời
Đóng gói sản phẩm rất đẹp và chắc chắn
Được tặng kèm chiếc nơ rất xinhh 
"
[''],[7900000000],5,Tẩy da chết sạch . Có mùi dễ chịu không hôi. Típ nhỏ nhưng xài được lâu
[''],[7900000000],5,"Hàng giao nhanh, đóng gói kĩ, date mới xa tới 2/2024, mình rất ưng ý, đáng tiền"
[''],[7900000000],5,
[''],[7900000000],5,Mới nhận được hàng.shop giao hàng nhanh.mùi nghe thơm dễ chịu.chưa xài thử
[''],[7900000000],5,"Giao hàng đóng gói cẩn thận, nhanh còn về sp thì chưa sd nên chưa biết như nào"
[''],[7900000000],5,
[''],[7500000000],5,Đã mua 2 lần rồi. Sản phẩm sài thích lắm. Mình chỉ mua mỹ phẩm  của shop thhoi
[''],[7900000000],5,"Hàng chất lượng tốt, giao nhanh, shipper thân thiệt cực,...."
[''],[7500000000],5,Hành hành đĩa hdbjanjdhhanknaknzgvdiwhgdnkabgdvhbdjxoakhgdb
[''],[7900000000],5,"Giao hàng nhanh, gói hàng chắc chắn, chưa sài nên chưa biết như nào. Nhưng vẫn cho 5 sao ạ."
[''],[8900000000],5,"Sài khá ok, có vị ngọt ngọt :)) tuýt hơi nhỏ nhưng chắc sài cx đc 1 2 tháng đó. Sài xong da có vẻ mướt, sau 5' thì hơi khô. Nói chung là ok đi
Jsựdĩhẽiaậkíduucbđjsơkznxhhcdjskndxjcjsndkcidhshsdịdhhđndjdjhdjsuisiwiáhduudhdhdhdsjbshfhsjsoèhừnhdjưhdhđiạnhwndhfuiwjjfhfùiựndjskâkndjdzjsjsndhhdsiajsjdjdjs"
[''],[8900000000],5,"Hình ảnh chỉ mang tính chất lấy xu, tẩy tb chết xài khá ưng, mềm mịn, xài lại tiết kiệm, giá hời"
[''],[8900000000],5,"Đã nhận được hàng, mua ở shop nhiều lần rồi, hàng ổn, giao nhanhh"
[''],[7900000000],3,K nghỉ là nó nhỏ như vậy luôn ấy nằm trong lòng bàn tay à..giao hàng nhanh..hàng check mã vạch chưa đc kiểm chứng nên k biết hàng chính hãng hay k
[''],[8900000000],5,Dkdkdnkdlsks ksoskdnslodo skndbdododkxbbx sjjdodkdb djjdodoeidbd djrkrorodbsklsldojxbx  djjdoeo
[''],[8900000000],5,
[''],[7500000000],5,"Mùi khá ok, dùng thì quá thích luôn dùng xong thấy mặt mịn mịn, mình dùng thử size nhỏ đã ưng rồi hết sẽ ủng hộ shop bằng size lớn hơn. Yêu😍😍😍"
[''],[7900000000],5,Hàng xài ok lắm nhe
[''],[7900000000],5,Sản phẩm oke tẩy xong mặt rất đã mn nên mua dùng thử nha kkkkdkdkks
[''],[7900000000],5,"Chưa dùng nên chưa biết sao, chỉ hy vọng là hàng auth thôi kkkkkkkkkkkkkkkkkkkk"
[''],[7500000000],5,Jajahssojonnsjsksosmsmsksokxnxjxkxkdmsnd xịn lắm mn hãy tẩy tbc đi 
[''],[7500000000],5,"Dùng rất ok luôn ạ, shop giao hàng nhanh, góp kĩ ãhbrhrfjtdbkyd"
[''],[7900000000],5,"Ta nói đang học thêm a shipper gọi quá chừng vừa học vừa nôn , lấy hàng k cần kiểm vẫn tin tưởng shop đúng hàng , tốt ,chất lượng cao tuyệt vời đủ số lượng"
[''],[7900000000],5,Tốt
[''],[7500000000],5,"Shop giao đúng hàng , chuaq sử dụng nên homg biết hiệu quả sao , nhưng rất thíchh"
[''],[7500000000],5,"Em này hạt khá to và cứg, sau rửa mặt ko nên lau khô mặt mà nên giữ lại độ ẩm ướt trên da để hạn chế độ chà xát, tránh trầy xước. Massage 1 hồi thì các hạt như tan nhỏ bớt lại, hạt mịn hơn tí. Da sau tẩy ko bị khô căng, nhưng chưa cảm nhận được độ mềm mịn thần thánh như mn review."
[''],[7500000000],5,"Mua hàng nhiều lần. Yên tâm chính hãng. Mỗi cái là giao hàng hơi lâu, nhưng bỏ qua :))"
[''],[7900000000],5,"Đã nhận dc hàng , tdc mặt thích , nhẹ dịu , mình đã dùng đến tuýp t2 rui ."
[''],[7900000000],5, Th. Txubintcy o
[''],[7500000000],5,"Shop giao hàng in hình mình đã kiểm tra hàng nhận về là out nhé . Nhưng thời gian nhận hàng quá lâu nên trừ của shop 1 sao . Đóng gói đẹp cẩm thận chất lượng sản phẩm tuyệt vời , trừ việc giao hàng lâu thì tất cả đều ok nha mọi người . Mong shop chuẩn bị hàng và giao hàng nhanh hơn"
[''],[7900000000],5,Hàng oke lắm nha mn mà mình đăng hình để kiếm xu thôi ạ
[''],[7500000000],5,"Giao hàng nhanh, chưa dùng chưa biết sao nhìn nhỏ nhỏ xinh xinh."
[''],[7900000000],5,"Lấy về rồi chưa dùng chưa đánh giá được gì, đóng gói chắc chắn."
[''],[7900000000],5,Mình sẽ sử dụng rồi đánh giá sau nhé. Giao hàng khá nhanh. Đóng gói tốt
[''],[7900000000],5,"Mùi thơm, dùng khá thích nhưng vẫn hơi bị rát mặt
Giao hàng nhanh"
[''],[7500000000],5,"Đóng gói sơ saihjgdggjhghfjffhhgjejwteyyurdjj
Cfj
Kckfjfysyssymududmdurureydmy"
[''],[7500000000],5,"Lần n mua hàng của shop sản phẩm giá rẻ và đẹp hàng đầy đủ. Chất lượng sản phẩm tuyệt vời ,đóng gói sản phẩm rất đẹp và chắc chắn, rất đáng tiền ,thời gian giao hàng tạm được sẽ ủng hộ shop thêm nhiều nữa ạ ❤"
[''],[7500000000],5,Lần đầu dùng rát da cực kì nhưng sau khi dùng thì cảm thấy mướt da hẳn
[''],[7900000000],5, Sp tốt jxjeizbaijzbsjsg jsbsj hsbsj úbis íb ksbsjshvdhdhdhdhdh
[''],[7500000000],5,"Chất lượng sản phẩm tuyệt vời, đóng gói cẩn thận, giao hàng nhanh. Ncl ưng nên sẽ ủng hộ shop lần sau "
[''],[5400000000],5,Bndjdndndndndndjjdkdmdmdmdndmnsnxndndndndnndncndnfnfnfnnfnfnfnnf
