variations,price,rating_star,comment
[''],[18900000000],5,"Hàng giống như miêu tả dùng lâu mới thấy tác dụng được. 
Hình ảnh chỉ mang tính chất nhận xu nha 
🥰🥰🥰🥰🥰🥰"
[''],[18900000000],5,"Giao hàng khá nhanh, shop đóng gói cẩn thận, được giới thiệu chứ chưa dùng nên không biết có hợp da mặt có hiệu quả gì không. Mua đợt 6/6 ship khá cao."
[''],[19500000000],5,tuy vid kh liên quan tới hình lắm nhưng chất lượng sản phẩm rất tốt ạ
[''],[18900000000],5,"[QC] HOAN TIEN 50% gia tri (toi da 20.000d) khi thanh toan TIEN NUOC lan dau qua VIETTELPAY va hoan 25% (toi da 10.000d) trong 5 thang tiep theo. Tien KM duoc hoan vao tai khoan ViettelPay trong vong 72h. CT ap dung cho TB nhan duoc tin nhan, khong ap dung voi cong ty Dien nuoc lap may Hai Phong. Ch"
[''],[19500000000],5,"Chai thứ 2 của nhà Top rồi. Em serum này dùng rất oke, chai nhỏ nên dùng nhanh lắm, k bị oxy hóa, mình dùng khoảng hơn 1 tháng hết 1 chai 18ml. Hiệu quả từ từ, da sạch sâu hơn, sợi bã nhờn đầu mũi giảm đi, lỗ chân lông cũng cảm giác khô thoáng hơn. "
[''],[18900000000],5,"Đây cũng là lần thứ 2 mình mua sp này rồi, mình thì da dầu và mụn, hay bị mụn ẩn nữa. Mình dùng thì thấy sp ngừa mụn, mặc dù mụn mình vẫn lên thui nhưng lên ít hơn, sản phẩm đặc nhưng mình thấy cũng thấm nhanh nữa. Mn nên tham khảo nha, có lẽ do vận chuyển nên hộp móp á, may là k ảnh hưởng bên trong"
[''],[19300000000],5,"Sản phẩm đóng gói cẩn thận, mình thấy shop giao hàng nhanh. Vì xa nên hộp ở trong hơi móp 1 tí nhưng mà sản phẩm ở trong ko sao cả. Shop tư vấn nhiệt tình lắm nè. Chưa dùng nên chưa biết hiệu quả như nào. Nhưng sẽ tiếp tục ủng hộ shopp. Nên mua nhaaaaaaa 🍁🍁🍁🍁🌷🌷🌷🌷🌷🌷"
[''],[19500000000],5,"Mua hàng của Toptotoes luôn yên tâm về chất lượng nha, shop đóng gói cẩn thận "
[''],[19500000000],5,"Shop đóng hàng hơi lâu, nhưng tư vấn nhiệt tình, mình tính mua chi nhánh tphcm, nhưng lại bị hết hàng hết một sp. Chất serum và kem dưỡng thì hơi dày lần đầu tiên k biết nên bôi hơi nhiều bị nặng mặt và hơi bóng, nhưng lần sau bôi ít lại thì k sao."
[''],[19500000000],5,Hàng chuẩn rất xịnnnnnnnnnnn    xinh xắn wooooôooooooooooookkkkkkkkkkkkkk
[''],[19500000000],5,"Đồ nhà Top thì luôn tin tưởng chính hãng nè
Serum có màu hơi đục,nhanh thấm sau apply, dùng buổi tối thì sáng dậy da đỡ dầu hơn, cảm thấy da mịn hơn chút(mình da dầu)
Dưỡng ẩm dạng sệt, nhanh thấm, cấp ẩm vừa đủ"
[''],[18900000000],5,"💯 E GOM XE ĐỊA HÌNH  ‼️con chó nào câu like câu tương tác nhé. NGƯỜI THẬT - HÀNG THẬT - VIỆC THẬT 📍
❌ Do bị chặn ib trước và cmt nên ce thực sự quan tâm inbox e tư vấn ❌
• 24inch: phù hợp với chiều cao 1m45- 1m70
• 26inch: phù hợp với chiều cao 1m65- 1m80
Xe có 3 loại bánh:
✔️30 dao: độ dày bánh 2"
[''],[18900000000],5,"Mọi thứ đều ổn chỉ có điều gói hàng lần nào cũng bị móp méo,nhăn nhó nhưng may là không ảnh hưởng gì đến sản phẩm bên trong,Top tư vấn rất nhiệt tình,hài lòng với thái độ phục vụ,hy vọng sử dụng có hiệu quả như shop tư vấn"
[''],[19500000000],5,"Giao hàng nhanh, nia 10% kiềm dầu khá tốt, sp không cồn không hương liệu"
[''],[18900000000],5,"Serum chất lỏng, hơi sệt và có màu trắng đục, khi thoa lên thì rất êm, cấp thêm ẩm cho da. AHA 5% tẩy da chết nhẹ nhàng cho da, đồng thời Niacinamide 10% + ZinC 1% trị mụn giảm thâm rất ổn luôn. Chỉ có 1 điểm trừ là có hương liệu, nhưng mùi khá nhẹ nhàng và mình cũng không bị kích ứng gì nên vẫn ok."
[''],[18900000000],5,"Giao hàng nhanh chóng, giá thành phải chăng mà chất lượng cũng rất tốt. Thank shop."
