name,variations,price,rating_star,comment
"Tinh Chất Rau Má Hỗ Trợ Giảm Mụn, Phục Hồi Da Skin1004 Madagascar Centella Ampoule",['55ml'],[23900000000],5,"Giao hàng nhanh, shop đóng gói kĩ lưỡng, hàng còn nguyên seal có nhãn phụ đầy đủ. Chai thuỷ tinh cầm chắc tay. Ủng hộ shop tiếp nhé"
"Tinh Chất Rau Má Hỗ Trợ Giảm Mụn, Phục Hồi Da Skin1004 Madagascar Centella Ampoule",['100ml'],[31600000000],5,"K biết chính hãng hay k 
K hài lòng khi mình nhận hàng chai  serum bằng thủy tinh mà bọc có lớp giấy chống sóc mỏng xí
Hộp bên ngoài bị méo 
Phía dưới hsd bị mờ mờ nữa
Nhìn cũng sợ ghê á
Mong dùng k.sao"
"Tinh Chất Rau Má Hỗ Trợ Giảm Mụn, Phục Hồi Da Skin1004 Madagascar Centella Ampoule",['100ml'],[31600000000],5,"Hình ảnh chỉ mang tc nhận xu bovui
Ngùdvvdyn bloyrf. Sehb. Lpncsrun csuh hopyt mlknbesc uu. Kvsaryv bmoogfec.  Kugfv.  Khdetv.  Kig ncserg. Koiggsfrh. Kiuukmcdsc. Joyefvvhih bhuoysxgi bnvđẹp eyas nsd jjvgijndhip. Vsf "
"Tinh Chất Rau Má Hỗ Trợ Giảm Mụn, Phục Hồi Da Skin1004 Madagascar Centella Ampoule",['55ml'],[23700000000],5,"Mua chai thứ 2 rồi, sử dụng rất hợp, chai to chà bá, dùng 4-5 tháng rồi mà 2 người dùng mới hết, còn 1 mình chắc 1 năm mới hết. Rất thíchhhhhhhhhhhhhhhhhhhhhg"
"Tinh Chất Rau Má Hỗ Trợ Giảm Mụn, Phục Hồi Da Skin1004 Madagascar Centella Ampoule",['100ml'],[31900000000],5,"Tinh chất rau má Madagascar Centella Asiatica 100 là sản phẩm vô cùng tuyệt vời với thành phần chiết xuất 100% từ rau má tự nhiên ở vùng Madagascar, là sản phẩm của thương hiệu mỹ phẩm Skin1004 đến từ Hàn Quốc. Sản phẩm nhận được rất nhiều phản hồi tích cực từ phía khách hàng, đặc biệt là những khác"
"Tinh Chất Rau Má Hỗ Trợ Giảm Mụn, Phục Hồi Da Skin1004 Madagascar Centella Ampoule",['55ml'],[24900000000],5,Nói chung là mua ở thegioiskinfood thì cứ phải nói là toẹt vời nha.
"Tinh Chất Rau Má Hỗ Trợ Giảm Mụn, Phục Hồi Da Skin1004 Madagascar Centella Ampoule",['100ml'],[31900000000],5,giao hàng nhah lắm luôn qua vừa đặt nay đã giao rồi mình sài em này đc 3 lọ rồi ưng lắm luôn hàng chính hãng nha mn nên mua sử dụng
"Tinh Chất Rau Má Hỗ Trợ Giảm Mụn, Phục Hồi Da Skin1004 Madagascar Centella Ampoule",['55ml'],[23700000000],5,"Shop giap hàng khá nhanh ạ . Sản phẩm đựng trong chai thủy tinh chắc chắn, chất khá lỏng và thấm nhanh, khi thấm hết thì hơi dính nhưng cũng ok . Lần đầu xài sản phẩm hy vọng có hiệu quả tốt ạ."
"Tinh Chất Rau Má Hỗ Trợ Giảm Mụn, Phục Hồi Da Skin1004 Madagascar Centella Ampoule",['55ml'],[23900000000],5,Mặc dù giao hàng hơi lâu nhưng lúc nhận được hàng thì được đóng gói rất cẩn thận. Check đc ra mã nhe mình có tải ảnh lên. Bạn mình recommend cái này rất tốt mà lành da nhất là cho đứa da nhạy cảm và mỏng như mình. 
"Tinh Chất Rau Má Hỗ Trợ Giảm Mụn, Phục Hồi Da Skin1004 Madagascar Centella Ampoule",['100ml'],[31900000000],5,"Mình mới test thử serum tối qua, khả năng thẩm thấu nhanh, mong dùng lâu dài kết quả sẽ như mong đợi. Cảm ơn shop đã tặng mình khẩu trang. Món quà rất ý nghĩa trong mùa dịch 💙"
"Tinh Chất Rau Má Hỗ Trợ Giảm Mụn, Phục Hồi Da Skin1004 Madagascar Centella Ampoule",['55ml'],[23700000000],5,"Hàng thật , giá ổn 
Sản phẩm thẩm thấu nhanh nhưng lên da hơi rích rích . Sài thì giảm mụn , trắng da .
Nên mua nha.♥️♥️♥️"
"Tinh Chất Rau Má Hỗ Trợ Giảm Mụn, Phục Hồi Da Skin1004 Madagascar Centella Ampoule",['55ml'],[24900000000],5,"Đã mua ở shop ba lần rồi, đóng gói kỹ càng. Nghe nói serum này sử dụng rất tốt nên mua thử xem sao, còn được tặng cả khẩu trang. Thích lắm, sẽ ủng hộ dài dài."
"Tinh Chất Rau Má Hỗ Trợ Giảm Mụn, Phục Hồi Da Skin1004 Madagascar Centella Ampoule",['55ml'],[24900000000],5,"Mình đã nhận được hàng. Shop đóng gói kĩ càng, sp mới chưa bóc nhãn. Mình check mã vạch thì ra đúng sp chính hãng. Mình sẽ dùng thử nếu sp phù hợp với mình thì mình sẽ ủng hộ tiếp."
"Tinh Chất Rau Má Hỗ Trợ Giảm Mụn, Phục Hồi Da Skin1004 Madagascar Centella Ampoule",['55ml'],[23700000000],5,Nhận hàng hơi lâu nhưng rất rất tin tưởng sự uy tín của shop.. Đã mua shop nhiều làn. Sài lần đâu nên chưa biết kết quả. Đóng gói hơi móp nhưng hàng k bị j cả
"Tinh Chất Rau Má Hỗ Trợ Giảm Mụn, Phục Hồi Da Skin1004 Madagascar Centella Ampoule",['100ml'],[31600000000],5,"Mk sài được một lọ rùi tốt lắm 
Ko kích ứng da
Trị mụn tốt 
Da mk từng bị dính kem trộn nhưng sài cx đỡ hẳn đấy ạ
Ko pk dùng một hai ngày đâu mà pk kiên trì nhaa
Nên mua hàng shop serve tốt"
"Tinh Chất Rau Má Hỗ Trợ Giảm Mụn, Phục Hồi Da Skin1004 Madagascar Centella Ampoule",['100ml'],[31600000000],5,"Khi lời nói không được lắng nghe, người ta sẽ im lặng...
Khi sự đóng góp không được ghi nhận, người ta sẽ ngừng nỗ lực...
Khi sự hiện diện không được hoan nghênh, người ta sẽ lảng tránh...
Khi cuộc sống không còn ý nghĩa, người ta sẽ biến mất..
Nguồn : Thầy VănAnd i will always love youVạn vật trên"
"Tinh Chất Rau Má Hỗ Trợ Giảm Mụn, Phục Hồi Da Skin1004 Madagascar Centella Ampoule",['100ml'],[31900000000],5,Giao hàng nhanh chóng. Sản phẩm rẩ ok. Mình xài serum này gẩn 1 năm rồi. Nói chung da rất ok lun á. Shop tặng thêm khẩu trang nè
"Tinh Chất Rau Má Hỗ Trợ Giảm Mụn, Phục Hồi Da Skin1004 Madagascar Centella Ampoule",['55ml'],[23900000000],5,"Chưa sử dụng nên chưa biết chất lượng thế nào nhưng sản phẩm giống hình, đóng gói chắc chắn không bị móp méo check là hàng auth"
"Tinh Chất Rau Má Hỗ Trợ Giảm Mụn, Phục Hồi Da Skin1004 Madagascar Centella Ampoule",['55ml'],[23900000000],5,"Hành chính hãng, tính chất rau má xài cực thích luôn nhất là toner í làm dịu da vừa nặng mụn"
"Tinh Chất Rau Má Hỗ Trợ Giảm Mụn, Phục Hồi Da Skin1004 Madagascar Centella Ampoule",['55ml'],[23400000000],5,"Sản phẩm ok lắm ạ! Mình dùng đến chai thứ 2 rồi thấy hợp với da! Hiệu quả chậm nhưng chắc ạ không bị kích ứng:) shop giao hàng nhanh, đúng auth nha!"
"Tinh Chất Rau Má Hỗ Trợ Giảm Mụn, Phục Hồi Da Skin1004 Madagascar Centella Ampoule",['100ml'],[31600000000],5,"Mk sài hết 1 lọ thấy okeee la lắm nên mua típ nè
❤❤❤"
