name,variations,price,rating_star,comment
Mặt Nạ Giấy Dưỡng Da Mediheal Essential Mask Ex 24ml,['Vital Firming'],[1800000000],5,"Sản phẩm tốt, chất lượng,mọi người nên mua, jakdidjdhsssudmdusksksbxjdmsnsjskxnahauaksmdbnxnxnajaksmdjcldkdnsmsbxujdjsjsjsndnjdjdisnwjskxkcmemsushsjdnjxidksmsnduksnsjsxmmdjdhemdmdjdmsuudkejdjjxndjsjsmdjksksmdjxkd"
Mặt Nạ Giấy Dưỡng Da Mediheal Essential Mask Ex 24ml,"['Vita Lightbeam', 'Collagen Impact', 'Tea Tree']","[1800000000, 1800000000, 1800000000]",5,Mình mua đợt 5.5 mà gần 10 ngày mới nhận hàng. Hàng giao hơi bị mốp hộp giấy của sp.
Mặt Nạ Giấy Dưỡng Da Mediheal Essential Mask Ex 24ml,['Tea Tree'],[1800000000],5,"Đã nhận đủ hàng, giao hàng nhanh và hangg không bị gì hết, sẽ ủng hộ, màu son đẹp"
Mặt Nạ Giấy Dưỡng Da Mediheal Essential Mask Ex 24ml,['Pure Calming'],[1700000000],5,"We look forward to welcoming you to Ethical Finance 2021 to hear the views of experts from across the financial services ecosystem!

If you have already registered, this is where you should visit between 08-10 June to access the conference."
Mặt Nạ Giấy Dưỡng Da Mediheal Essential Mask Ex 24ml,"['Mogongtox', 'Tea Tree']","[3900000000, 1800000000]",5,Bdgcj gkcnjr cficnxjc cjdbcndb xkdnxn xí bjsbxjxbsnbfjc cjcbjxbndksksbdjx xnxjxbcjxnjcbjsjbxbxbxx. Xvkxkdnx xkdkndndnxbxbbsjskđnndnđnndxjcj fjfnfndncnndbdksnbbjdbd dndnxbbdndkdnbbfhshskdbdbdk jdbdjdkbfbdjwksns dndbxbd ndbdnd d jđbdjdf d dada. Ndjdndkd fkfncnfjdkf dkdnfndjdbxjd dndndbbdfjsnfnd dndnnc
Mặt Nạ Giấy Dưỡng Da Mediheal Essential Mask Ex 24ml,"['Vital Firming', 'H.D.P ', 'Placenta Revital']","[1700000000, 3900000000, 1800000000]",5,Yes I just did it for a long distance to get it out to eat the first time i I was just looking at the house for the day so so we decided to go home 
Mặt Nạ Giấy Dưỡng Da Mediheal Essential Mask Ex 24ml,"[' Clear Alpha', 'Energy Alpha', 'Boost Alpha']","[1700000000, 1700000000, 1700000000]",5,"Lần thứ n+1 mua hàng của shop, hài lòng từ cách gói hàng cho đến chất lượng sp. Đang mùa dịch shop tặng khẩu trang cho mình nữa nè, quá đáng yêu 🥰"
Mặt Nạ Giấy Dưỡng Da Mediheal Essential Mask Ex 24ml,"['Tea Tree Anti-Dust', 'E.G.T', 'Vital Firming', 'Boost Alpha', 'Tea Tree']","[2900000000, 2800000000, 1700000000, 1700000000, 1800000000]",5,Sản phẩm được đóng gói vô cùng cẩn thận vì có cả hộp giấy bên ngoài với thông tin tiếng việt đầy đủ.
Mặt Nạ Giấy Dưỡng Da Mediheal Essential Mask Ex 24ml,"['I.P.I', 'K.Water', 'Tea Tree']","[2800000000, 1700000000, 1800000000]",5,Wcbwoncownfoabcowncowncoqncoqxnoqnxoqnxoqbxoqbciwbciwbciabcoabxwobxqixbqivvxiqbxiaoqbfoabcaoncaoncoanxnxmzaabnxi nsnsj jxnx
Mặt Nạ Giấy Dưỡng Da Mediheal Essential Mask Ex 24ml,"['I.P.I', 'W.H.P', 'E.G.T', 'Vital Firming', 'K.Water', 'H.D.P ', 'Vita Lightbeam', 'Collagen Impact']","[2800000000, 3900000000, 2800000000, 1800000000, 1700000000, 3900000000, 1800000000, 1800000000]",5,"Giao hàng nhanhhh, mình mua của shop nhiều rồi nên không cần bàn nhé, phải có gì đấy mới quay lại mua chứ nhỉ :))))"
Mặt Nạ Giấy Dưỡng Da Mediheal Essential Mask Ex 24ml,['Tea Tree Anti-Dust'],[2900000000],5,"Shop giao thiếu và đã giao bù cho mình, giải quyết vấn đề nhanh ổn thoả, cảm ơn vì tặng kèm khẩu trang mùa dịch."
Mặt Nạ Giấy Dưỡng Da Mediheal Essential Mask Ex 24ml,['Tea Tree'],[1800000000],5,Đồ shop giao rất nhanh nha chưa sử dụng nên chưa biết chất lượng như thế nào nhưng rất thích vì giao hàng nhanh
