name,variations,price,rating_star,comment
(Sale sốc) Kem chống nắng omi Sun Bear Plus SPF50+/PA++++,['Đỏ da khô'],[6500000000],5,"Date shop check hộ báo là 5/2023. Cg khá xa. Hàng này chắc là ko có fake vì sx ở thái lan, giá sale bên nhật có 177yen. Rất rẻ nên ko ai làm giả làm j nhỉ? Hihiii. Dùng khá thích. Ko bị bóng dầu, ko nâng tông, ko cồn nên ko sợ bị cay mắt, ko bết dính hay rít. "
(Sale sốc) Kem chống nắng omi Sun Bear Plus SPF50+/PA++++,['Xanh da dầu'],[6500000000],5,"Lần đầu mua hàng của shop, shop gói hàng kĩ, 1 lớp chống sốc rồi mới bỏ hộp catong. Hàng chưa sd, nhưng loại này mk đã dùng trc đây. Chất sữa mát, nhẹ rất hợp dùng mùa hè"
(Sale sốc) Kem chống nắng omi Sun Bear Plus SPF50+/PA++++,"['Đỏ da khô', 'Xanh da dầu']","[6000000000, 6000000000]",5,"Thấy sale nên mua dùng thử, với giá này thì cũng okiii. Bôi lên mặt hơi bóng xíu, mình k thích bóng quá nên mình dùng để bôi cổ. Hình ảnh mang tính chất lấy xu"
(Sale sốc) Kem chống nắng omi Sun Bear Plus SPF50+/PA++++,['Xanh da dầu'],[6500000000],5,Mặt lại chỉ hợp với loại chống nắng này. Rẻ nhưng lại có võ ra phết. Thẩm thấu nhanh. Không gây trắng bệch 
(Sale sốc) Kem chống nắng omi Sun Bear Plus SPF50+/PA++++,['Xanh da dầu'],[6000000000],5,Dùng khá thích nên dù vẫn đang còn chưa dùng hết nhưng thấy sale vẫn phải mua thêm hai hộp về dùng dần👍👍
(Sale sốc) Kem chống nắng omi Sun Bear Plus SPF50+/PA++++,['Xanh da dầu'],[6500000000],5,"Giao hàng nhanh, đồ đẹp, đóng gói cẩn thận, shop gửi hàng nhanh"
(Sale sốc) Kem chống nắng omi Sun Bear Plus SPF50+/PA++++,['Xanh da dầu'],[6500000000],5,"Giao hàng nhanh, chất lượng ổn 
5sao
Dutruhfxffxfhxchghg"
(Sale sốc) Kem chống nắng omi Sun Bear Plus SPF50+/PA++++,['Đỏ da khô'],[6500000000],5,Ghbwkbsbdnjsndbsnjsjsjbbdmznzbzbbbsnsnsbbbbsnbsbbbbvcvvvhhhbsbbsksbsbnsjdjxbnxjbnxnxnnzhzhzjbzjzbh
(Sale sốc) Kem chống nắng omi Sun Bear Plus SPF50+/PA++++,['Xanh da dầu'],[9500000000],5,"Mua lại lần hai rồi dùng rất thích luôn í , kem chống nắng giá rẻ dùng rất tốt "
(Sale sốc) Kem chống nắng omi Sun Bear Plus SPF50+/PA++++,['Đỏ da khô'],[6500000000],5,Đã sài 1l rồi khá là ok nên mua lần 2 được giá sale aaaaaaaaaaaa 
(Sale sốc) Kem chống nắng omi Sun Bear Plus SPF50+/PA++++,"['Đỏ da khô', 'Xanh da dầu']","[6500000000, 6500000000]",5,"K có gì để chê, ưng lắm. Thẩm thấu vào da tốt, nên mua cả nhà nhé 🥰"
