variations,price,rating_star,comment
['Gói 500m'],[9100000000],5,"Mua lần 2 rồi mn ạ ncl rất ổn nên mua nha
Đừng để ý những dòng sau e cop )))
Em đang ăn trưa thì đọc được vụ này , xin reup lại cho mọi người cùng đánh giá 🤫 

Cre : Phương Phương Bùi

“ Chả là buổi trưa em làm việc không có thời gian đi ăn thì em có gọi bún trên"
['Gói 500m'],[10200000000],5,"Mình quen dùng bông tẩy trang này rồi. Dùng êm, không rát da, đôi khi có vài cái bị xơ bông 1 chút thui. Đây là gói thứ 3 mình mua, nhưng mới là lần đầu mua của shop. Săn được flash sale nên giá rẻ. Shopee express ship chậm, mình đặt từ 6/6 mà 14/6 mới nhận được hàng"
['Gói 500m'],[9100000000],5,"Giao nhanh siêu tốc. Săn sale 81k đc 500 miếng quá rẻ. Hài lòng 


thời gian tới chị sẽ khóa các mã ko sử dụng, nếu mọi 
người vẫn lên đơn dùng mã cũ, khi xuất hóa đơn sẽ ko lưu được đơn, khi đó admin lại phải vào để sửa đơn, sẽ mất thời gian của mọi người"
['Gói 500m'],[10500000000],5,"Túi to quá :) mà kh cần thiết, bông ổn với giá tiền kb có đủ 500 miếng kh "
['Gói 500m'],[9900000000],5,To đùng luôn nha mọi người 😁😁😁😁😁nó lộn xộn vậy á. Chất lượng chưa mở ra ko biết có mềm ko nữa
['Gói 500m'],[10900000000],5,"Thấy nhiều blogger rcm shop nên mua thử mặc dù ở xa, nào giờ cũng mua nhiều shop ở HN mà shop này ship lâu thật sự làm mình sốt cả ruột :((
Được cái sp auth check đều ra hết mà giá rẻ hơn xíu so với mấy shop khác"
['Gói 600m'],[10500000000],5,"Bông tẩy trang mịn 
Đáng mua nha mọi người
❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️"
['Gói 500m'],[9100000000],5,nhiều thì khỏi nóii. Còn rẻ mà chất lượng nữa mng ạ. Bông này đỡ xơ nhất trong những bông mà mình dùng từ trc đến giờ luôn. Nên mua nha mng mình mua rất nhiều lần ở đâu rồi. Chỗ này là sun ht recommend nên uy tín lắm á
['Gói 600m'],[11500000000],5,"Mình chuyên dùng loại này nên thấy shop bán hàng chuẩn giá lại rẻ hơn bên mình hay mua. Dùng được rất lâu, còn bên trong bông lộn xộn là do đóng gói như thế chứ ko phải do shop. Loại này rất nên mua."
['Gói 500m'],[9100000000],5,Vận chuyển nhanh. Đóng gói cẩn thận. Loại này dùng tiết kiệm. Mình dùng k biết bao gói luôn rồi í
['Gói 600m'],[10500000000],5,"Sản phẩm tốt, y hệt gói mình mua lần trước. Canh được sale nên có rẻ hơn chút đỉnh. Lần sau sẽ ủng hộ shop tiếp. Mọi người cứ yên tâm mua nhé, mình dùng thì thấy như vậy là ok rồi. Phù hợp với giá tiền"
['Gói 600m'],[11500000000],5,Đây chắc lần N mình mu của shop. Vẫn hàng chuẩn. Rất mong shop luôn giữ vững phong độ bán hàng chuẩn mãi để mình có thể an tâm mua sắm đỡ phải suy nghĩ 
['Gói 600m'],[11200000000],5,"(QC-VTL2) Ban duoc FE CREDIT ho tro vay den 50 TRIEU VND, tra gop tu 541.000d/thang. Dong y, soan FED gui 5998 (mien phi). Tu choi, soan TC gui 1313"
['Gói 500m'],[9100000000],5,"Giao hàng nhanh ạ.  Mình ko biết là bao bì túi 500 vs 600 ko mà khác màu vỏ ngoài ạ.  Mình mua túi 600 vỏ vàng,  còn túi 500 mua shop là vỏ cam ạ "
['Gói 500m'],[9100000000],5,"Mong ad duyet bài☺️
Minh pass 2tui chuân auth 💯 co ship cod nha ib mih gui them anh chi tiet 
Tui cnk moi 99% used 1l pass 950
Tui pretty size 19 pass 800"
['Gói 600m'],[11200000000],5,   Xnxndnm n nxnmxnxnxnxxnnxxxc. Nxnxnxxnnxnxxnxxcjjcjcjxxjxjx
['Gói 500m'],[9100000000],5,"Huhu e lỡ đem cất r nên k chụp được.
Bông xịn lắm mà còn rẻ nữa. Dùng cái này cảm giác đỡ tốn toner hơn hẳn cái bịch 222 miếng lun á"
['Gói 500m'],[9100000000],5,"Mình mua ở shop 2 lần rồi và khá ưng. Đây là loại bông mỏng không quá dày nhưng không dễ bị bong, khá mềm nên dùng rất thích. Mê "
['Gói 600m'],[11200000000],5,"Bịch 600 miếng to quá xài rất lâu nha, bông rất ok mà gía lại rẻ nữa kkkkk"
['Gói 600m'],[9600000000],5,Hàng giao nhanh lắm nha. Bông lần này mình mua khác hẳn lần trước mua của shop khác. Bông mềm bịch to đùng dùng thích lắm ạ. 
['Gói 500m'],[10900000000],5,"Túi to như bao tải luôn, miếng bông bé bé, chất bông cũng oke nhưng không phải quá mềm, giá rẻ chắc dùng được cả năm mất"
['Gói 500m'],[9100000000],5,"14/2 Vừa cãi nhau với người yêu, bất đồng chuyện tương lai 2 đứa, tuy có hơi buồn nhưng về nhà gặp vợ con tự nhiên lại thấy vui lên hẳn. Đúng là không gì bằng tình cảm gia đình :))"
['Gói 500m'],[9900000000],5,Giao hàng nhah. Đóng gói hàng chắc chắn. Sẽ ủng hộ lần sau.@:@:&:@:@:@.@@330303039:@‘djkdjdsjjskdkdkdkdkdkdmdkdkđkk
['Gói 500m'],[9900000000],5,"Bông mềm, 1 bịch 500 miếng k biết đủ k nhưng chắc dùng cả tháng mới hết. 😂. Dùng bông tròn vẫn thích hơn. Tiện hơn"
['Gói 500m'],[9900000000],5,"Nchung mình dùng nhiều bông tẩy trang này rồi, giá cả phải chăng và dùng đc lâu. Recommend các bạn nên mua 💯"
['Gói 600m'],[11200000000],5,Giao hàng nhanh hàng okela nha mmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmm
['Gói 500m'],[10500000000],5,"Shop giao hàng nhanh, đóng gói hàng cẩn thận, đã mua đi mua lại btt của shop, bông k bị bai xù, tẩy sạch"
['Gói 500m'],[9100000000],5,Túi to. Dùng được lâu. Mua được túi này 89k giá quá tốt. Cám ơn shop. Giao hàng nhanh. Shop phịc vụ tốt
['Gói 500m'],[9100000000],5,"Ok , m đã dùng loại này rồi, tẩy trang ok nhưng k đc mịn cho lắm, mua 1 gói dùng đc mấy tháng lận"
['Gói 500m'],[10500000000],5,"Chất lượng sản phẩm tốt, mình chưa dùng nhưng nhìn bao bì ổn, mình sẽ quay lại đánh giá sau nhé! "
['Gói 500m'],[10900000000],5,1 bịch bự luôn 500 miếng lận. Dùng mấy tháng chắc mới hết mất. Bông tẩy trang dùng thích lắm nha
['Gói 500m'],[10500000000],5,Mình đã mua nhiều lần ở shop và ko bàn cãi gì về chất lượng nha quý dzị btt dùng rất thích luôn 
['Gói 500m'],[9900000000],5,Bông này dùng chắc phải bich thứ 6 thứ 7 rùi nhưng vẫn thích giá hợp lý dùng tiết kiệm lâu hết 
['Gói 500m'],[9100000000],5,Ảnh chỉ mang tính chất minh họa để nhận xu. Bông tẩy trang mình mua đây đã nhiều nên yên tâm
['Gói 500m'],[10900000000],5,"Hàng y hình, chất lượng tạm ổn Hàng y hình, chất lượng tạm ổn Hàng y hình, chất lượng tạm ổn"
['Gói 600m'],[11200000000],5,Bông tẩy trang hãng làm đựng vào túi to quá nên bông bên trong siêu lộn xộn. Bông mềm và nhỏ. 
['Gói 600m'],[11200000000],5,"Đóng gói cẩn thận, bông nhỏ nhưng ko bị tưa bông, dùng có vẻ ok, mỏng nên k tốn nhiều nước"
['Gói 600m'],[11500000000],4,Đóng gói ổn. Bịch bông nhìn hơi tồi tàn. Nhưng sd cũng ok
['Gói 500m'],[10500000000],5,"Hình ảnh và video chỉ mang tính chất nhận xu
Túi to oạch nên dùng thoải mái. Bông dày dặn"
['Gói 600m'],[9600000000],5,"Giao hàng nhanh, gói in sắc nét ko bị lởm quá, chất lượng thì chưa dùng nên chưa nx được"
['Gói 600m'],[11200000000],5,"Ảnh và video chỉ mang tính chất lấy xu shopee.
Mua lại rất nhiều lần r, dùng bao thích"
['Gói 600m'],[11200000000],5,"Bông tẩy trang mỏng, mềm dùng khá ổn. Tuy ngiên thì vẫn bị dính chút sợi bông lên mặt"
['Gói 500m'],[9900000000],5,Kb sao chứ shop đóng gói chán thật sự . Mình nhận hàng mà từ hộp trong ra hộp ngoài nát bét . Đến cái tuýp kem trông còn tưởng bị móp méo phọt ra còn nửa ý . Nhưng hú hồn mở ra vẫn k sao . Mong shop xem xét lại công đoạn đóng gói và vận chuyển . Còn sp mình chưa dùng nên k dõ 
['Gói 600m'],[10500000000],5,"Bông cotton thấm hút nhanh, sản phẩm sử dụng tốt như mô tả. Sẽ ủng hộ shop lần sau."
['Gói 500m'],[10900000000],5,"Giao hàng nhanh, đóng gói hơi sơ sài. Bông cũng ok, ảnh chỉ mang tính chất minh họa"
['Gói 500m'],[9100000000],5,Bông tẩy trang mềm shop giao hàng siêu nhanh nhưng đóng gói k đc cẩn thận cho lắm
['Gói 600m'],[11200000000],5,Hình ảnh mang tính chất nhận xu. Đã mua của shop nhiều lần . Bông dùng rất thích
['Gói 600m'],[9600000000],5,"Hàng giao nhanh, giá cả hợp lý, đóng gói sản phẩm cẩn thận, sẽ quay lại lần sau"
['Gói 500m'],[9100000000],5,Bông tẩy trang xịn thời gian giao hàng rất nhanh hôm qua đăth nhưng nay đã giao
['Gói 600m'],[9600000000],5,"Giao hàng nhanh, hàng chuẩn, giá rẻ, m dùng phải tới 5 gói ntn rùi, bông ko xơ "
['Gói 600m'],[9300000000],5,Chất bông mềm mượt phù hợp giá tiền lắm mng à!!! Nên mua nên mua nha🤪🥰🥰🥰🥰🥰🥰🥰🥰
['Gói 500m'],[9900000000],5,hàng đẹp miễn chê. giao hàng siêu nhanh nữa chứ. săn sale nên giá rẻ bất ngờ luônnnnn
['Gói 600m'],[10200000000],5,"Bông nhiều xỉu, chất lượng tạm ổn, mình mua về chủ yếu để lau mặt và đắp toner"
['Gói 500m'],[10500000000],5,"Bông tẩy trang mềm, mịn hơn loại cô gái, dùng thích lắm ko rát da. Nhiều nữa"
['Gói 500m'],[10500000000],5,Ugigigivucuvviviuvivicggucuciuicihuuvuuvuvjh ivigbibivhivivbihibibhjjjjjjjj
['Gói 500m'],[9900000000],5,"Bịch siêu to khổng lồ mình đã mua lại tới lần thứ tư rồi, sẽ ủng hộ dài dài."
['Gói 500m'],[10900000000],5,Giao hàng nhanh ... gói siêu nhiều miếng ...  dùng chắc vài tháng mới hết
['Gói 500m'],[9900000000],5,"Giao hàng siêu nhanh, sản phẩm tốt. Bankbcbsknxbjsnxbhskxbhdjsnxbbsjxnbxjskxnbxjsjdnbxbdbdbbxbx"
['Gói 600m'],[9600000000],5,"Giao hành nhanh
Chất lượng sản phẩm tốt. Dùng ko bị sơ bông. Sẽ mua lại"
['Gói 500m'],[9100000000],5,"Đóng gói hàng nhanh
Bông êm. Mua lần 2 rồi ạ
..................... ... "
['Gói 500m'],[9900000000],5,"Sản phẩm chất lượng tốt, giao hàng nhanh. Shop rất uy tín, cảm ơn shop!"
['Gói 500m'],[10500000000],5,Bông lần nào cungz mua ở đây. Rẻ. Tốt. Đóng gói kỹ càng. Ia kd lc sla
['Gói 500m'],[10500000000],5,Hậlan djsla shakpa hâpla shska shxus ưhepa âhkqna sunsbjsl  jajavaoa
['Gói 500m'],[9100000000],5,Bao siêu to. Dùng rất thích. Bông mềm. Không bị xớ. Giao hành nhanh.
['Gói 600m'],[9600000000],5,"Nhân gian kia điên đảo vì vật chất
Ta thở dài một giấc mộng bình an"
['Gói 500m'],[9100000000],5,"Bông dùng oke, không bị ra mủn sợi, sẽ ủng hộ shop lần sau ;) ;) ;)"
['Gói 600m'],[11200000000],5,"Nhiều dã mannn lun í ạ 
Chắc dùng đến tết mất, nhưng mình thấy bông này dùng cũng ok bông không bị nát "
['Gói 600m'],[9600000000],5,"Đóng gói cẩn thận, giao hàng nhanh nói chung ok, thanks shop......"
['Gói 600m'],[11200000000],5,"Túi bông to quá xá luôn, mình lười lôi ra chụp nên up tạm nhận xu,,,,,"
['Gói 600m'],[9600000000],5,"Chất lượng tốt 
Giá cả phải chăng!!!!!!!!!!!!!!!!!!!!!!!!"
['Gói 600m'],[10200000000],5,"Túi bông rất to và nhiều, cầm có vẻ thích tay và không bị xơ bông"
['Gói 600m'],[11500000000],5,Đã mua 4 lần vì mua hộ bạn vs chị nữa. Nên mua nha mnnnnnnnnnnnnn
['Gói 600m'],[10500000000],5,Shop giao hàng nhanh. Dùng loại này thì miễn bàn khoản chất lượng
['Gói 600m'],[11200000000],5,Ưng lắm. Mua gói thứ 2 rùi =)) dùng thích ko tốn đồ skincare =))) 
['Gói 600m'],[10500000000],5,"Mình chưa sd do xài chưa hết mấy loại trước, nhưng dc review từ bé bạn là bông tẩy trang này xài rất oki luôn, giá cả phải chăn nữa. Mình sd nhiều nên mua 1 túi v là quá tiện. Túi to lắm ạ. Trông bông tẩy trang vừa vặn lại mềm nữa."
['Gói 500m'],[9900000000],5,Bông mềm. Dùng lên mặt không bị xơ bông 🤣🤣 ncl cũng oke phết nèe
['Gói 500m'],[10900000000],5,"Hình ảnh chỉ mang tính chất lấy xu, bông không xơ, dùng ok lắm ."
['Gói 500m'],[9900000000],5,Chất lượng ổn giá tốt thêm cả giao hàng quá nhanh luôn ạ :)))))
['Gói 600m'],[11200000000],5,"Giao hàng nhanh 
Túi bông tẩy trang siêu to luôn ạ. 🌹🌻💕🥰💯🎉☺️😋😀"
['Gói 600m'],[9600000000],5,"Giao hàg nhah... cskh siêu tốt, dễ thương❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️"
['Gói 500m'],[9100000000],5,Hình ảnh chỉ mang tính chất nhận xu thôi nha mọi ngườiiiiiiii
['Gói 500m'],[9100000000],5,"Chất lượng sp tuyệt vời
Shop đóng hàng rất đẹp
Và rất nhanh chóng"
['Gói 600m'],[11200000000],5,"Mk mua lần t2 rùi , siêu nhiều luôn xhckvkvkfjfkfifjffidjffi"
['Gói 500m'],[10900000000],5,Bịch bông tẩy trang siêu to.!!!! Giá thành rẻ nhưng chất lượng thì siêu tốt.!!!!!!!!
['Gói 500m'],[9900000000],5,"Giao hàng nhanh. Mua đc bông tẩy trang giá flash sale nên rẻ. Srm thì chưa dùng nên chưa rv được, hi vọng sẽ hợp"
['Gói 500m'],[10200000000],5,♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️
['Gói 600m'],[11500000000],5,"Nhiều khi ta muốn được bé lại. Để khi đi trốn có người đi tìm...

- Đen Vâu -

#skybooks"
['Gói 500m'],[10900000000],5,"Bông dai, mình chuyên sd loại bông tẩy trang này
Rất ưng ý, nên mua"
['Gói 600m'],[11500000000],5,"Bông mịn, rẻ, nhưng nhỏ nên dùng cũng hao dù mình không make up nhưng xài cũng 4 5miếng cho tẩy trang tính ra thì cũng khb rẻ hay không nữa"
['Gói 500m'],[10500000000],5,Bông chính hãng giá siêu tốt  thankiuu shop nhiều nhaaaaaaaa
['Gói 500m'],[9100000000],5,Sp oke giao nhanh đóng gói dc do mình đặt để dự phòng nào hết mới sài đến nó nên chưa biết nó oke hay như nào hết 
['Gói 500m'],[10500000000],4,"Hình ảnh để nhận xu, chứ sp phải dùng mới đánh giá được......."
['Gói 600m'],[9600000000],5,"Giá sale 5/5 deal siêu hời, số lượng nhiều dùng không biết bao giờ mới hết. Shop đóng gói hàng cẩn thận"
['Gói 600m'],[9600000000],5,Chất lượng phù hợp ppppppppppppppppppppppppppppppppppplppppppp
['Gói 500m'],[9900000000],5,"Giao hàng nhanh, đóng gói kĩ, bông cực thích, đặt trong lúc flash sale nên giá cũng rẻ, nói chung là rất okela"
['Gói 500m'],[10500000000],5,Shop bán đồ chất lượng ship nhanh. Mình đã đặt hàng rất nhiều lần của shop ship nhanh nha. Sẽ ủng hộ nh lần sau
['Gói 500m'],[9900000000],5,"Chuẩn bị hàng nhanh, đúng loại hàng, đóng gói chắc chắn sẽ ủng hộ shop lần sau"
['Gói 500m'],[9900000000],5,"Bông hơi nhỏ , nhưng mịn , ko bị tơi bông . "
['Gói 600m'],[9600000000],5,"giao hàng nhiệt tình,   bịt siêu to, sài k biết khi nào hết nổi, bông k rã, mịn,  siêu ưng. lại mua được giá sale. "
['Gói 600m'],[11500000000],5,  H jg gcjgcgixjgcixjvv ncncgcjgjckgckhcjgcyickgkyckgxgicovhcoycouguoc
['Gói 600m'],[9600000000],5,"Giá tiền k đắt mà chất lượng bông tẩy trang lại khá ổn, dùng tốt. Shop giao hàng nhanh"
['Gói 500m'],[10200000000],5,"Shop giao hàng nhanh, đóng gói đồ cẩn thận, bông tẩy trang dùng rất thích"
['Gói 500m'],[10500000000],5,Okkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkk
['Gói 500m'],[10500000000],5,Iebejdbrjdndksmakwnebnekdnrndjrnnfj ns djdnakam endjdnsjbe
['Gói 600m'],[10500000000],5,Dùng thích lắm mua lần t2 và mua dùm cho bạn nữansiajansbhsnsns
['Gói 500m'],[10500000000],5,"Giao hàng nhanh, sản phẩm ok, giống hình, lâu không bị bông tơ ra"
['Gói 500m'],[9100000000],5,"Lần sua ủng hộ tiepppppppp.
Hshdhdvdgeiejbevsyaiwjevuddomebrhdkd"
['Gói 600m'],[11200000000],5,"Mình mua dùng rất thích nha
Hhahhahahahhahahhahahhahahhhahhahahahhahahahhahahahhaha"
['Gói 600m'],[11200000000],5,Hình ảnh và video mang tính chất kiếm xu. Đã mua lần 2 xài ok và tiết kiệm 😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁
['Gói 600m'],[11200000000],5,Chất lượng sản phẩm tuyệt vời. Đóng gói sản phẩm rất đẹp và chắc chắn.
['Gói 600m'],[9600000000],5,Úi mở ra ngại nhiên v vì túi to dùng thế này bao giờ mới hết. Mỗi tội giao hàng hơi lâu còn mọi thứ đều OK ạ. Tiếp tục ủng hộ shop
['Gói 500m'],[10900000000],5,Sản phẩm được đongs gói cẩn thận dất ưng ý sẽ ửng họ shop dài dài..
['Gói 600m'],[11200000000],5,"Hình ảnh chỉ mnag tinh chat nhan xu nhung chat luong san pham thi tuyet voi, da mua san pham nay o shop rat nhieu lan"
['Gói 500m'],[9900000000],5,Cũng không hẳn là to lắm như mình tưởng tượng nhưng với giá thế này đúng là rẻ miếng bông không bị xơ ra 
['Gói 600m'],[11500000000],5,"Giao hàng siêu nhanh :)))
Còn chất lượng m chưa dùng nên chưa bít :))))"
['Gói 600m'],[10500000000],5,"Mua ở shop rất nhiều lần rồi, sản phẩm tốt như hình. Sẽ tiếp tục ủng hộ .video khác chỉ mang tính chất nhận xu thôi hiiiiii"
['Gói 600m'],[9300000000],5,"Rất hài lòng, nhỏ gọn tiết kiệm rất nhiều. Tks đã có sp này. ☺️☺️☺️
"
['Gói 500m'],[10900000000],5,"Bông miếng vừa sợi bôg dai 
Nhiều sử dụng tiết kiệmmmmmmmmmmm"
['Gói 600m'],[10500000000],5,"Shop uy tín, dễ thương. Mình đặt túi to tuy nhiên shop đã gọi cho mình báo hết và hỏi ý mình để gửi túi nhỏ hơn kèm theo tiền 10k tiền chênh lệch. Bông này rẻ, dùg ok lắm nhe mn"
['Gói 500m'],[9900000000],5,Jajdbejsqbjdr xõahe Iw f jsjwodqnodrjaiqb skqjudqkshwuau
['Gói 500m'],[9100000000],5,"Chắc sài đến năm sau còn chưa hết quá , chất lượng tẩy trang rất tốt ạ "
['Gói 600m'],[11200000000],5,Mua theo link chị hà linh mới mua lần đầu thui. Đặt 600m nhưng hết hàng shop có gọi điện thoại đổi lại và hoàn lại tiền dư. 
['Gói 500m'],[9900000000],5,Lần đầu tiên mua shop canh lúc giá sale vừa re mà lại được nhiều nhận hàng được một bịt to đùng nhìn thích thật . Sẽ ủng hộ shop tiếp tục 😍😍😍
['Gói 600m'],[11500000000],5,hàng tạm ổn mỏng hơn trc mình cũng mua và dùng loại này r k biết có phải phake hay gì o nhma dùng dc
['Gói 600m'],[11200000000],5,"Dùng ok, mình đã mua lại lần 2. Xài 1 bịch đk tầm 2 tháng cả tẩy trang tonner lau mặt các thứ. Rất okelaaaaaaaaaaaaaaaaaaaaaaaaaa"
['Gói 600m'],[9600000000],5,Hình ảnh và video chỉ mang tính chất nhận xu. Sp ok y hình và mô tả của shop nhé. Giá cả ok luon !
['Gói 600m'],[10500000000],5,D kd odvod vkvivivivivbi j gj hxuf ut. I ut ti it it it tit tu ggu gu fu
['Gói 500m'],[9900000000],5,"When life gives you a hundred reasons to cry, show life that you have a thousand reasons to smile.
"
['Gói 500m'],[10500000000],4,"Nhiều, lộn xộn, mà kích thước hơi nhỏ, k như mong đợi lắm....."
['Gói 600m'],[11500000000],5,Txycycuchchifot it là một xã giao thôi em đi ăn cơm k có tiền mua vé máy kít gì t k là một loài thuộc bang đi làm k ạ ạ à ạ ạ a ạ à ạ ạ có gì em cũng được ạ ạ à ạ ạ a ạ à 
['Gói 500m'],[9200000000],5,"Bông nhiều, dùng mềm áp mã các thứ vào còn có 80k quá rẻ cho 500 miếng"
['Gói 500m'],[9900000000],5,
['Gói 500m'],[9900000000],5,"Bông mịn dai
Xài im sl nhiêud
Ghhmmdkjsjszhhzhxnxznnzsnznsn"
['Gói 600m'],[11200000000],5,"Giao hàng nhanh, đóng gói kỹ, sẽ tiếp tục ủng hộ............"
['Gói 500m'],[9900000000],5,Edfgyvvccc vghhfrqqadhjivgyfgvvvfffbb. Ggcccđghjoobvf ggfdssdcvjkjvvcfdsxcvbjkitdxcvvvcc
['Gói 500m'],[10900000000],5,"Giá tốt, ship nhanh, đóng gói kỹ, .................................. "
['Gói 600m'],[11500000000],4,
['Gói 500m'],[9900000000],5,"Túi bông to, chắc là sẽ dùng được rất lâu. Shop đóng gói khá ổn, giao hàng nhanh. Sẽ ủng hộ dài dài ạ ^^"
['Gói 600m'],[10500000000],5,Bông siu nhìu giá lại mềm !!!! Chưa sử dụng nên chưa biết !!!!!
['Gói 500m'],[9100000000],5,Jzkskdndmfngfkfkfvkjhv gt r byugifjddkkeksksdjbfbrbf gfbjdjssjxjdkskksfbfbsidhdv
['Gói 500m'],[10500000000],5,Mình mua lần thứ 2 rồi giá rẻ mà rất chất lượng nha. Nhưng mà hình như gói 500m mỏng hơn 600m thì phải
['Gói 500m'],[10500000000],5,"Chưa dùng loại này lần nào nhưng khi cầm miếng bông tt thì cảm thấy độ dày vừa phải nhưng mí của nó k dính vào nhau, khi tt chắc sẽ dễ bung"
['Gói 500m'],[9900000000],5,"Giao hàng nhanh, dsongs gói ok săn được sale nên rất thích,,,"
['Gói 500m'],[10100000000],5,"Giao đủ hàng và nhanh chóng. Mới sử dụng thử toner, rất mềm mịn da, dùng hi vọng hợp"
['Gói 500m'],[9900000000],5,"Chất lượng sản phẩm oke
Đóng gói sản phẩm ổn, chắc chắn, shop phục vụ tốt"
['Gói 600m'],[11200000000],5,"Bông tẩy trang mỏng, thích hợp dùng ngâm toner làm mask. 600 miếng xài được lâu."
['Gói 600m'],[11500000000],5,"Hàng giao đủ nhưng mà shop gói hàng k cẩn thận j cả ,mình k pk hàng chính hãng k nx ,sp giá thành ổn"
['Gói 500m'],[9900000000],5,"Moi mua shop lan dau, ok se mua tiep âfjcncnkcnfnfndjnfnfjdnfnkfjfnfnfnfnbfndnfnbxbbf"
['Gói 600m'],[11200000000],5,"Chất lượng tuyệt vời, giao hàng siêu nhanh. Cảm thấy rất hài lòng về sản phẩm. Sẽ ủng hộ shop"
['Gói 600m'],[11500000000],5,Sói dữ. Xóm đi đạn xnk. Dậy xã đại. Nên hư e raiaobđjó. J j nó dix djd
['Gói 500m'],[10900000000],5,Giao hàng nhanh. Do chưa đung nên không biết đc sp nn. Sẽ ql đánh giá sp sau
['Gói 500m'],[9100000000],5,"Xin lỗi mọi người vì hình ảnh và video không liên quan, chỉ mang tính chất nhận xu"
['Gói 600m'],[11200000000],5,nhận dk hàng.  đúng hàng chuẩn
['Gói 600m'],[11200000000],5,Mua từ fb võ hà linh nhưng nói thật tiền nào của nấy. Mỏng như tờ giấy.để lộn xộn trông như giẻ rách. K có thiện cảm lắm. Chấp nhận mua rẻ thì phải chịu. 
['Gói 600m'],[9600000000],5,Hàng tốt đóng gói cẩn thận giày dặnxfhtbynnybhby jkoknhb ninhngjkimgnoobfr ukgtfjifrcnyvezasvhhtdcgbhnjgdxvjingngggbghggngbfebjinfcfbkibftj y tfynhiytf kigrvnucrbjirtvdfgu hgtnitdrvjibgrcbuvrsevjyceg j
['Gói 600m'],[9600000000],5,"Sản phảm chất hượng tuyệt vời, đáng tiền aaAJDJDHHSHSHHJSJS"
['Gói 600m'],[9600000000],5,Chưa sài nên chưa biết sao. Sài xong hiệu quả thì mua ủng hộ tiếp
['Gói 500m'],[9900000000],5,"giao hàng rất là nhanh, đặt từ chiều hôm trước mà chiều hôm sau shipper đã giao đến r, bông tt này thì đỉnh khỏi bàn"
['Gói 500m'],[10500000000],5,"Giao hàng nhanh, hàng date xa, tin tưởng nên mua, mong là hàng chuẩn để ủng hộ lâu dài"
['Gói 600m'],[10500000000],5,"Giaoo hàng nhanh, dùng bông hời quá trừi luôn aáyyyy hfụigiig"
['Gói 500m'],[10500000000],5,"sr vì kbt nên chụp ảnh nnao>< lần đầu mình mua chỗ này nên cũng kbt chất lượng nnao nhưng loại tẩy trang thì siêu đỉnh nha, vừa mềm mịn lại k xơ bông"
['Gói 600m'],[9600000000],5,"Bông nhiều mỏng, mềm, mịn, dùng thích lắm. Mình mua 3 4 túi r nhé, dùng để đắp toner siêu hợp lí luôn"
['Gói 600m'],[11200000000],5,"Thời gian giao hàng nhanh, đóng gói hàng cẩn thận, rất đáng tiền 👍🏼👍🏼👍🏼"
['Gói 600m'],[9600000000],5,Lannaf đầu mk mua mong sẽ cis trải nghiệm tuyệt vời  !!!!!!!!!!!!!!!!!!!!
