variations,price,rating_star,comment
['130 miếng'],[3300000000],5,"CÓ MỘT GIAI ĐOẠN TRONG TÌNH YÊU GỌI LÀ ""CHẲNG CÓ GÌ ĐỂ NÓI""

Thường đến với các cặp yêu nhau từ nửa năm. Cái khoảng thời gian dở dở ương ương, nửa nóng nửa nguội này khá quan trọng. Là cái lúc mà em nhận ra tình yêu không còn màu hồng như 1 2 tháng đầu tiên. Chính xác hơn là nhạt dần. Lúc này em nửa"
['130 miếng'],[3300000000],5,"Hình ảnh manh tính chất nhận xu , giao hàng hơi lâu, chất lượng tốt "
['130 miếng'],[3300000000],5,"ok dzo 

1. Ấn tượng đầu tiên: 
2. Tính cách (1-10): 
3. Ngoại hình (1-10): 
4. Tôi sẽ ôm bạn chứ: 
5. Tôi sẽ hẹn hò với bạn chứ: 
6. Tôi ship bạn với: 
7. Bạn đã làm tôi cười chưa: 
8. Bạn đã làm tôi bực mình chưa: 
9. Những gì tôi thích ở bạn:"
['150 miếng'],[3500000000],5,Bfhdjdnfndjdkjdhdhjdkkdjdnjđk*kkkkkkjkkkkkjjjjjjkllkjjjjhhhjkkkjjhnnnjjkkkkkojhndjjdhdvdbfkjd#fhfhduekjehdhduidorbrhruidodoekjeheuduieoehwywywuieoqheuorororj
['130 miếng'],[3300000000],5,Lần thứ 3 mua hàng tại shop giao hàng đủ mng nên mua sorry vì kh up ảnh hàng................................hộp hơi méogiao hàng hơi chậm
['150 miếng'],[3500000000],5,"Giao đủ và đúng hàng. Son dưỡng bị chảy nước không gắn lại được, nhắn hỗ trợ cái 3 phút sau shop lên đơn gửi son mới luôn. Hôm sau nhận được luôn. Rất ưng về cách chăm sóc khách hàng và xử lý vấn đề nhanh chóng của shop"
['150 miếng'],[3500000000],5,"[TB] TẶNG 20% GIÁ TRỊ TẤT CẢ THẺ NẠP trong ngày 10/05. Tiền KM sử dụng nội, ngoại mạng đến hết 25/05/2021. Giảm thêm 3% khi nạp thẻ tại https://myvt.page.link/km . Chi tiết gọi 197 bấm phím 19 (0đ). Trân trọng."
['150 miếng'],[3500000000],5,"Mua của shop lần thứ 2 rồi. Sản phẩm hàng thật, sài không bị kích ứng gì cả. Nói chung ưng ý. Hình ảnh minh họa thui ạ"
['150 miếng'],[3500000000],5,"MÌ TRỘN TÓP MỠ MIHI 

- Tiệm mì trộn tóp mỡ trứng lòng đào béo ngậy, có nhiều loại cho mình chọn: bò viên, bò xào kim chi, tôm sốt cay...giá dao động 20k, 25k, 28k,...
- Quán còn bán ăn vặt viên chiên, trà các loại nữa 
- Mở cửa: 8h- 21h
- ĐC: Mì trộn Mihi số 32 Trần Bình Trọng"
['150 miếng'],[3500000000],5,"hàng gói đảm bảo trông rất oke nếu có cơ hội sẻ mua thêm thank you!
#ukbeautyhouse"
['150 miếng'],[3500000000],5,
['150 miếng'],[3500000000],5,"Lần đầu tiên mua của shop, vừa bóc chưa sử dụng nên chưa biết có hợp vs da không. Đóng gói hàng cẩn thận, giao hàng nhanh"
['150 miếng'],[3500000000],5,"Đóng gói hàng cẩn thận, giao hàng ko nhanh lắm đâu ạ, còn chất lượng sử dụng mới biết đc"
['150 miếng'],[3500000000],5,giao đúng mẫu. đủ số lượng. chưa dùng nên chưa đánh giá về chất lượng dc
['150 miếng'],[3500000000],5,"Dùng loại này được, giá không phải sale nên đắt hơn nhưng vẫn rẻ hơn mấy loại khâc"
['130 miếng'],[3300000000],5,Giao hàng ninja cực nhanh nhưng shop soạn hàng thì cực lâu thôiiiii  sảnn phẩm ok
['130 miếng'],[3300000000],5,"Nước tẩy trang tẩy xong hơi khô một tí 🥲 đóng gói sản phẩm ok, giao hàng hơi lâu"
['150 miếng'],[3500000000],5,"Hàng đóng gói cẩn thận , săn trong dịp sale nên giá rẻ sẽ quay lại ủng hộ tiếp #ukbeautyhouse "
['130 miếng'],[3300000000],5,"
Trong nhiều ngày gần đây, các dân chơi Tiktok phải đau đầu với giọng nói quen thuộc của Vợ quốc dân Chao hay còn được biết đến là Rick kids có số má nhất hệ Tiktok. Câu nói “Hé lo xin chào mọi người lại là Chao đây~~” của Châu Anh được lồng ghép trên nhiều dạng vid"
['130 miếng'],[3300000000],5,"Khá thích, giá rẻ. Có dịp sẽ ủng hộ shop lại. Giao hàng nhanh xỉu"
['130 miếng'],[3300000000],5,"Giao hàng hơi lâu, đủ hàng , dùng ok sẽ ủng hộ thêm :))))))))))"
['150 miếng'],[3500000000],5,"Dùng OK, đóng gói hàng cẩn thận. Thời gian chuẩn bị hàng hơi lâu"
['130 miếng'],[3300000000],5,"Chất lượng sản phẩm thì không cần gì để nói quá tốt chính hãng, đã mua rồi và quay lại mua tiếp ưng hàng simple lắm cơ"
['150 miếng'],[3500000000],5,"Sản phẩm tốt giao hàng nhanh 5sao,....,,,,,,,,,,,,,,,,,,,,"
['150 miếng'],[3500000000],5,"Ở ngoài nhìn rất to, và khi check mã vạch thì ra như bên dưới nha mn"
['130 miếng'],[3300000000],5,hdufogkcjxusifisjsywyfgnkfsbkecmudvmycncswkkgn hdufjfh
['150 miếng'],[3500000000],5,"Sản phẩm chất lượng tốt, giao hàng nhanh, shop tư vấn nhiệt tình"
['150 miếng'],[3500000000],5,"Giao hàng siêu siêu lâu, lâu hơn cả đơn hàng tôi đặt từ Trung Quốc. Đóng gói cẩn thận, chưa dùng nên k rõ như nào. Giá cả phải chăng"
['150 miếng'],[3500000000],5,"Okokok lắm hihi
Giao hàng nhanh
Khá là ok luôn ạ 
:)))))))))))))))"
['130 miếng'],[3300000000],5,"Xịn xò hihi nhiều ........
Hình ảnh mang tính chất minh hoạ hihi"
['150 miếng'],[3500000000],4,Xin lỗi shop vì ko có ảnh của sản phẩm do mình mua nên hàng về cái là đem tặng luôn.Chất lượng sản phẩm tốt.Đóng gói ko chắc chắn lắm.Giao hàng hơi lâu.Lần sau sẽ ủng hộ shop tiếp.
['130 miếng'],[3300000000],5,Okkkkkkkkkkk
['150 miếng'],[3500000000],5,Gói hàng cần thận. Giao hàng nhanh. Săn sale siêu rẻ 👍👍👍👍👍👍👍👍
['150 miếng'],[3500000000],5,"siêu nhiều , dùng mềm rất thích , dùng dc khá lâu , giá hợp lý nữa "
['150 miếng'],[3500000000],5,sản phẩm rất tốt shop phục vụ rất chu đáo 100000000000000000 điểm
['150 miếng'],[3500000000],5,"Giao hàng siêu nhanh, bông dùng êm nhẹ làm sạch da mặt ko bị rát, chất lượng đáng tiền"
['150 miếng'],[3500000000],5,"Giao hàng đầy đủ thời gian giao hàng nhanh sản phảm xài cũng ổn, đóng gói hàng đẹp ạ"
['150 miếng'],[3500000000],5,Sản phẩm rất ưng đây chỉ là hình ảnh minh họa thôi ạ ship giao nhanh đóng gói hàng 📦 rất cẩn thận sẽ ủng hộ shop nhiều !
['150 miếng'],[3500000000],5,"Shop giao hàng hơi lâu.  Nhưng vì mình đặt hàng pre-order nên hơi lâu cũng k thành vấn đề. 
Chai toner simple mình k thấy ngày sản xuất chỉ thấy năm.  Vtm c thì chưa sử dụng bao giờ nên chưa thể đánh giá.  Nói chung là hàng ok nha mn. "
['150 miếng'],[3500000000],5,Giao hàng nhanh. Chất lượng sản phẩm như mong đợi. Cảm ơn shop nhiều nhé. Hình ảnh mang tính chất nhận xu ạ.
['150 miếng'],[3500000000],5,H.ah chỉ mag tc nhận xu...hàng giao bên jt nên tuần mới về...đóng hàng thì do tẩy trang hơi dài nên bị gấp..nhưg ksao
['150 miếng'],[3500000000],5,"Sản phẩm chất lượng 
Giao đúng hàng
Đúng hàng chuẩn
Shop giao hàng nhanh"
['150 miếng'],[3500000000],5,Chất lượng sản phẩm tuyệt với đóng gói sản phẩm tuyệt vời bla blaaaaaaaaaaaaa
['150 miếng'],[3500000000],5,"Mình mua ở đây lần 2 rồi í, sản phẩm siêu chất lượng, đóng gói rất kĩ nha🥰 shop trả lời rất là dễ thương, mới đặt hôm qua là hôm nay có luôn🥰🥰"
['130 miếng'],[3300000000],5,"Sữa rửa mặt xài tạm ổn. Cũng như tên gọi của nó vậy,rất simple. Tẩy trag thì cũg khá okela. Nói chung sẽ ủng hộ shop thêm lần nữa. Hình ảnh không liên quan ạ."
['130 miếng'],[3300000000],5,Chất lượng sản phẩm tuyệt vời lunnnnnnnnnnnnnnnnnnnnnnnnnnnm
['130 miếng'],[3300000000],5,"GIAO CHẬM KHỦNG KHIẾP, nhưng mà hàng oke nên zui, đợi chắc gần 1 tuần lun á trời"
['130 miếng'],[3300000000],5,Vhjkospsihwggsbdbdbdhdhdhhdhdhdjjdjdjdjdndndnjdnxnxnxnxnxjhdyeu.  Vftttyuuhhbbvvggg. Vvggtyyyyyuhu
['150 miếng'],[3500000000],5,#ukbeautyhouse.  Đóng gói sản phẩm chắc chắn. Giao hàng nhanh
