variations,price,rating_star,comment
['Đỏ'],[5500000000],5,"Shop giao đúng hàng, hàng đúng mẫu, nhưng bé hơn nhiều so với mình nghĩ, shop gói hàng cẩn thận, mình có text thử và thấy độ dính khá tốt, rửa mặt mà miếng vẫn trên mặt, hút nhân tốt, ai bị nhiều nhân quá thì thay r dùng liên tục, sản phẩm tốt 💜"
['Đỏ'],[5200000000],5,"Chất lượng sp của shop k cần nói mng cũng biết là tốt ntn rùii, chẳng có gì để chê luôn. Đóng gói giao hàng cực nhanh. Ủng hộ shop dài dài hihi"
['Đỏ'],[5500000000],5,giao hàng nhanh. sản phẩm ok. dán ko bị quá lộ. nói chung hài lòng
['Đỏ'],[5500000000],5,đóng góp cẩn thận gia hàng nhanh. chất lượng ko quá tệ. so với giá tiền thì tạm ổn. chưa biết có hơn các loại khác ko
['Đỏ'],[5000000000],5,"Vừa test lên cái mụn viêm thì thấy cũng ok, k rút được chân mụn do nhiều mủ. Nhưng để che vết mụn cũng khá tốt. Bóc ra sau 12 tiếng dán cũng thấy đẩy nhân mụn ra dễ hơn, vết mụn k bị thâm nhiều cho lắm"
['Đỏ'],[5500000000],4,"giao hàng nhanh, chuẩn bị hàng nhanh, nhưng mình check mã sản phẩm thì ra như trên, không biết nhái hay thật "
['Đỏ'],[5000000000],5,dán mụn của cosrx thì đỉnh khỏi bàn rồi dán sáng chiều đã hút hết nhân ship cũng khá nhanh
['Đỏ'],[5200000000],5,"Miếng dán mụn hút tốt, nhưng độ bám dính không được tốt lắm. Nói chung vẫn hài lòng😊"
['Đỏ'],[5500000000],5,"Mua lần thứ 3 rồi 
Chất lượng sản phẩm tốt 
Đáng để mua 
Giá cũng ok "
['Đỏ'],[5500000000],5,Hình ảnh chỉ mang tính chất nhận xu thôi ạ. Chất lượng mình chưa biết ntn vì lần đầu sử dụng. Sẽ ủng hộ shop nữa ạ 
['Đỏ'],[5500000000],5,"Giao hàng nhanh
Serum thơm
Thấm nhanh
Tác dụng thì phải dùng mới biết được"
['Đỏ'],[5500000000],5,"Giao nhạnh đóng gói chắc chắn đẹp đẽ
 Hàng tốt. Ok lắm
Cho shop 5 saooooooo"
['Đỏ'],[5200000000],5,"Giao hàng đầy đủ, check mã ok, mua hàng nhiều nên yên tam với shop "
['Đỏ'],[5500000000],5,"Giao hàng nhanh, giao đủ hàng, đóng gói sản phẩm chắc chắn. Giá ok"
