variations,price,rating_star,comment
[''],[7500000000],5,chua dug k biet the nào. mong la sp dùng tốt va an toàn cho các mẹ bầu... giao hàng nhanh.  babdjcjfjd jejfjfjejejdj hendjrjrjejdje jejfjfdndndndndn nenendndnddn nenenddnnddn nsnsndndndnd nssnsnsnsnsn nsnsnsnssnsnsn nssnsnsnsnsnsn nssnsnsnsnsnsnsnsjsj nsnssnsjsnsnsn bsnsnsnsndsn nsnsnsnssnnssn nsnsn
[''],[7000000000],5,Shop đóng gói cẩn thận và chắc chắn. Thời gian giao hàng nhanh. Lại còn gửi cả lời cảm ơn nữa. Mình sẽ tiếp tục ủng hộ shop Cỏ mềm nha.
[''],[6000000000],5,"nhanh lắm ạ. mới đặt hôm trước nay có rồi
hình ảnh chỉ mang tính chất nhận xu hehe
chưa dùng nên k biết chất lượng ntn"
[''],[7100000000],5,"Shop giao hàng rất nhanh
Hàng chất lượng
Đáng mua
Đáng tiền
Đặc biệt sản phẩm dùng rất an toàn"
[''],[7500000000],5,Chai nhìn ở ngoài nhỏ hơn trong ảnh nha m.n . Cái nắp khó lấy bột lắm phải vặn cả nắp ra để lấy. Bột thơm mùi thuốc bắc với mùi ngũ cốc. Nhỏ nước vào hơi ấm lòng bàn tay. Mn xoa nhẹ chứ k là đau da đấy. Dùng xong da láng mịn thơm lắm. Hiệu quả thì fai dùng hết mới thấy đc. Nói chug ok . Mà mau hết.
[''],[7500000000],5,"Hình ảnh mang tính chất nhận xu. Mình thấy mùi bột khá giống mùi trong gói mì tôm :(( cơ mà dùng cũng khá ổn, mịn da sau khi dùng, không biết mọi người sao nhưng mình có nổi mụn li ti, chắc do cơ địa"
[''],[7000000000],5,"Xà bông nghề mùi hơi hôi nhưng k nồng lắm,brm thơm mùi thuốc bắc với mùi ngũ cốc cực nhưng hơi nhỏ,giao hàng siêu lâu:(("
[''],[7500000000],5,"Đã đặt hàng bên face màu 06 nay chuyển sang màu này
Tin tưởng vào quảng cáo về chất lượng son nên mới mua
Hi vọng chất lượng như quảng cáo để yên tâm sd"
[''],[7500000000],5,"Mới nhận dc hàng, chưa dùng nên ko biết như thế nào, dùng OK sẽ ủng hộ shop nữa nhé"
[''],[6000000000],5,Gói hàng rất kĩ chưa sử dụng lên chưa biết 
[''],[7100000000],5,"Sản phẩm dùng rất thích, Shop giao hàng nhanh chóng. Mình là 1 tín đồ của Cỏ nên sp nào cũng mê ấy. Sẽ ủng hộ shop dài "
[''],[6200000000],5,Serum e dùng 1 thời gian r nhưng chắc k hợp nên k thay đổi gì chắc phải đợi thêm. Còn bột rửa mặt e rửa xong thấy nó k sạch được tí nào. Nhưng vẫn cho shop 5* ạ. Chắc do da e k hợp thôi
[''],[7500000000],5,"Bạn nào ko thích tẩy rửa hoá chất thì dùng sản phẩm này hợp lý. Mùi thơm, hy vọng lọ này vỏ sẽ mềm dễ bóp. Mình mua sp này khá nhiều lần, vỏ lần thì cứng lần thì mềm :D"
[''],[6000000000],5,"Hình ảnh mang tính chất nhận xu là chính. Mua lần thứ 4 và cứ hết lại mua tiếp, quen rùi. Sp an toàn, mềm mịn da, dùng đến lọ thứ 5 rùi. Chị em nên mua nhé, giá hợp lí mà lại còn đc sale, đc dùng sp từ thiên nhiên nữa"
[''],[7500000000],5,"Đã dùng sản phẩm hơn 1 năm nay 
K nhớ đã mua bao nhiêu lọ 
Thật sự rất thích dùng bột rửa mặt của shop "
[''],[6000000000],5,Tuyệtttttttttttttt5ttttttttttttt...................
[''],[7500000000],5,Sản phẩm tốt đúng hàng chất lượng đóng gói đẹp shop phục vụ tốt nói chung khá là ưng -)
[''],[7100000000],5,"Sau 1 tuần sử dụng, giờ mới đưa ra ý kiến nè. Dùng siêu thích í, rửa mặt xong da mịn không bị khô, mụn đầu đen ở mũi cũng giảm hẳn, iu sh lắm. Sẽ ủng hộ"
[''],[6000000000],5,Đóng gói cẩn thận. Mới rửa đc 1 lần thấy sạch và mùi thơm dễ chịu. Sẽ ủng hộ tiếp
[''],[7500000000],5,"Bột đậu xanh, Bột đậu đỏ, Bột yến mạch, Bột cám gạo, Bột trà xanh, Bột bạch chỉ"
[''],[6000000000],5,"Nhỏ nho xinh xinh...đóng gói thân thiện
Rửa mặt thơm mùi bột đậu xanh rất dễ chịu"
[''],[7500000000],5,"Bột rửa mặt thơm mùi đậu, lần đầu sử dụng rửa mặt dạng bột nên chưa quen tay lắm"
[''],[7000000000],5,"Mua lần thứ 3 của shop rất ưng, sản phẩm đóng gói đẹp mắt hàng dùng tốt"
[''],[7500000000],5,Sp tốt kssns hssnsksks dhzns shshs sjnshfndmskdnđbnđnndndndndndndhcjjs
[''],[7000000000],5,"Xài trung thành vs e nài,rất hạp vs da mjn,thay scrub cũng okie :)))))"
[''],[7000000000],5,"(Hình ảnh mang tính chất nhận xu)
Rất tuyệt vời shop thân thiện, nhiệt tình 
Giao hàng nhanh 
Sản phẩm okkkkk"
[''],[7000000000],5,"Mua bên Cỏ chắc kphai lo về chất lượng nữa, shop giao đầy đủ hàng, gói hàng rất kĩ so vs những lần trước:). Rửa cái này thích nhưng nhanh hết🥲. Lần này Cỏ đã cải thiện về mục rep tn r đó nhé"
[''],[7500000000],5,Thấy hợp với da đó thấy ổn mụn hơn so với các sản phẩm khác mình sài
[''],[7000000000],5,"Giao hàng bhanh, chất lượng, bột thơm, thư giãn, mịn giá phài chăng"
[''],[6000000000],5,"Giao hàng nhanh, đóng gói nhỏ gọn, xinh xinh, sản phẩm dùng thích"
[''],[7000000000],5,"Xịn nuonnnnn....giao hàng nhanh, gói hàng chắc chắn, đã mua lần thứ n"
[''],[7500000000],5,"Chai bột rửa mặt rất xinh, nhỏ hơn mình nghĩ, lỗ lấy bột hơi khó, sh có thể thiết kế cái nắp khác cho dễ lấy hơn. Mình chưa dùng nên chưa đánh giá được chất lượng"
[''],[7500000000],5,"Đóng gói cẩn thận, chắc chắn, sp nhỏ nhỏ xinh xinh.. Lúc nhận hàng bất ngờ ghê ko nghĩ lại nhỏ xinh thế.. "
[''],[7100000000],5,Rửa mặt sạch. Có mùi đậu thơm. Đóng gói chắc chắn............
[''],[7500000000],5,"Dùng thick ok nhé 
Kkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkk"
[''],[7500000000],5,"Chưa dùng nên chưa biết kết quả..
Nhìn chung là shop uy tín, check mã thoải mái"
[''],[6000000000],5,Okelaaaaaaaaaaaaaaaaa mình dùng lâu rồi nwwn rất tin tưởng
[''],[7000000000],5,"Bột rửa mặt pha với sữa chua dùng siêu thích luôn, shop đóng hàng cẩn thận, giao hàng nhanh. Rất nên mua"
[''],[7500000000],5,"Đã mua các sản phẩm của shop nhiều lần, giao hàng nhanh, shop tư vấn nhiệt tình ,hàng chắc chắn và chất lượng ,sẽ tiếp tục ủng hộ shop "
[''],[7500000000],5,Chất lượng sản phẩm tuyệt vời đóng gói sản phẩm tuyệt vời đóng gói sản phẩm chắc chắn và rất nhanh
[''],[7500000000],5,"Giao hàng đầy đủ,chất lượng sản phẩm như mô tả sẻ ủng hộ thêm sau "
[''],[7500000000],5,"Đóng hàng kĩ, chai hơi nhỏ so vs tưởng tượng. Chưa sd nên chưa biết. Giao hàng quá lâuuuu. LH shop rất nhiều lần"
[''],[7500000000],5,"Đã mua sản phẩm rất nhiều lần, cảm thấy hài lòng khi sử dụng sản phẩm thường xuyên."
[''],[7100000000],5,"Mình đã dùng qua các sp của shop. Cảm nhận được hiệu quả mà các sp thiên về thiên nhiên mà shop mang đến cho KH. Mình mua sáp dầu gió cho bé nhà dùng hiệu quả! Son dưỡng môi làm mềm, cấp ẩm tốt. Và các sp khác nữa! Nên mình rất thích dùng sp của shop. Sp bột rửa mặc phù hợp mình sẽ ủng hộ shop!"
[''],[7000000000],5,𝘿𝙤𝙣'𝙩 𝙛𝙞𝙜𝙝𝙩 𝙩𝙝𝙚 𝙛𝙚𝙚𝙡𝙞𝙣𝙜𝘿𝙤𝙣'𝙩 𝙛𝙞𝙜𝙝𝙩 𝙩𝙝𝙚 𝙛𝙚𝙚𝙡𝙞𝙣𝙜𝘿𝙤𝙣'𝙩 𝙛𝙞𝙜𝙝𝙩 𝙩𝙝𝙚 𝙛𝙚𝙚𝙡𝙞𝙣𝙜
[''],[7500000000],5,Sản phaqmr toot. Shop nhiet tinh chu dáo. Ghkwhsbndiejhsbsbbdnsnsnhsbsjsjwjwhbsb
[''],[7000000000],5,"Bột rửa mặt rất thơm, rửa xong da mềm mịn lắm,xà phòng tắm cũng rất thích mà hơi nhỏ nên chắc sẽ nhanh hết 😁 shop chuẩn bị hàng nhanh, giao hàng cũng nhanh nữa"
[''],[7500000000],5,"lười chụp ảnh quá, nhma bột rửa mặt dùng khá thích, k bị cảm giác khô bí da, mỗi tội lọ hơi nhỏ :))"
[''],[7500000000],5,"Đã mua 2 lần. Vậy là đủ hiểu rồi. Bột xài rất thích. Hình như từ lúc xài bột rửa mặt, mặt mình giảm mụn k còn bị bong tróc nua. Hôm nào lười thì rửa liền, siêng thì để lâu trên mặt làm mặt nạ... rẻ mà có chất lượng tôt.
Lười chụp ảnh mong shop thông cảm😀"
[''],[6000000000],5,"Đã mua rất nhiều của shop và khá ưng,nói chung giá thành tốt,nên mua.giao hàng nhanh"
[''],[7500000000],5,"Giao hàng nhanh quá troi má oii,đỉnh lắm luôn kakakakakakakka"
[''],[7500000000],5,Chất lượng tốttttttttttttttttttttttttttttttttttttttt
[''],[7125000000],5,Hàng dùng chất lượng sản phẩm tốt giao hàng nhanh an toàn cho mẹ bầu
[''],[7500000000],5,Shop đóg gói cẩn thận. Ok lắm nhen. Còn bột mjh thấy mịn và có mùi thơm của các loại đậu👌👌
[''],[7500000000],5,"Sản phẩm như hình, công dùng thì cần trải nghiệm mẹt thời gian. Đóng gói chắc chắn"
[''],[7500000000],5,Mình dùng hết hai lọ rồi nay mua thêm. Được cái rửa xong mặt mịn .mỗi tội chai hơi nhỏ mà cái nắp thiết kế chán quá cứ phải vặn hẳn nắp ra mới lấy được. Đóng gói thì cẩn thận giao hàng nhanh.
[''],[6000000000],5,Sản phẩm của cỏ thì k chê được gì rồi. Cứ phải canh sale để mua được giá tốt.
[''],[6000000000],5,"Đây là lọ thứ 5 hay thứ 6 mình dùng rồi. Rửa sạch xong có cảm giác min thôi ko trắng. Rửa có mùi thuốc bắc rõ nhất, nhưng chỉ hơi hơi thôi vì thành phần có bạch chỉ. Nói chung dùng an tâm, lành nên tui nghiện"
[''],[7500000000],5,"Shop giao hàng nhanh, đóng gói cẩn thận, nói chung là ưng ạ. Hình ảnh mang tính chất nhận xu ạ"
[''],[7100000000],5,"Sản phẩm dùng thích kiềm dầu....)-₫&/!!/!.!,!₫:’dnnxbxbdhndndnnxbdbnxmmxnxnxnnxndnsmmsmsnnxbxbnznznnxnxn"
[''],[6000000000],5,"Date xa, mua hủ thứ 2, mùi các loại đậu thơm, muốn ăn luôn, dùng để ngừa mụn ẩn, tẩy mụn cám"
[''],[6000000000],5,Sản phẩm rất okKkkkkkkkkkkkkkkkkkkkkjkkkkkkkkkkkkkkkk
[''],[6000000000],5,Sp chuẩn. Chưa dùng lên chưa rõ hqa hay k. Giao hơi lâu. Shop gói cẩn thận. Giá rẻ. Lên mua. Hqa sẽ quay lại ủng hộ
[''],[7500000000],5,Lọ thứ 5 rồiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiii
[''],[7500000000],5,Hàng nhìn xịn lắm ạ. Lần sau sẽ ủng hộ tiếp ạ. Mong răng những sản phẩm trên sẽ làm mình hài lòng ạ
[''],[7500000000],5,"Đóng gọi đẹp, giao hàng nhanh, chất lượng m chưa dùng nên chưa biết như nào. Mong là ok.hihihihi"
[''],[7500000000],5,Mình đã mua nhiều lần.ưng cái bụng . Chờ sale để mua serum và tonerr
[''],[6000000000],5,"Sản phẩm dùng tốt. Sau khi dùng 1 thời gian mình thấy mụn giảm đi nhiều, vết thâm cũng mờ đi "
[''],[7500000000],4,"Hình ảnh chỉ mang tính chất nhận xu, ko hợp với mùi nên còn y nguyên chưa xài, giao hàng nhanh đóng gói đẹp"
[''],[7000000000],5,Hdgxjgxgixgjxgxigxugxyiccucyocyociyxiyxyicyictjxgkxgjxykcyicykciycyictuxutcgkcyiciyculvoufuovoucyicuocigxgixfyxgichicgicgi
[''],[7000000000],5,"Bột mùi giống thuốc bắc,hdkwkwhfjrkskamsnxbfneskkdjdjskamsks"
[''],[6200000000],5,"Mình mua nhiều lần ở shop rồi, bột rửa mặt thích, cảm giác sạch, ko khô da. Có điều góp ý với shop là giao hàng quá lâu, có lần 8 ngày mới nhận đc hàng."
[''],[6000000000],5,Chưa dùng thử nhưng đóng gói chắc chắn. Bao bì đẹp. Dùng tốt sẽ ủng hộ tiếp
[''],[7500000000],5,"[TB] TẶNG 20% GIÁ TRỊ TẤT CẢ THẺ NẠP trong ngày 20/04. Tiền KM sử dụng nội, ngoại mạng đến hết 05/05/2021. Giảm thêm 3% khi nạp thẻ tại https://myvt.page.link/km . Chi tiết gọi 197 bấm phím 19 (0đ). Trân trọng."
[''],[7500000000],5,Sản phẩm ok jfbcksn.  Ekan dcnaknd xhib
[''],[7500000000],5,"Mình mua bột rửa mặt này nhiều lần rồi. Rất thích. Mặt sạch mụn. Giao hàng nhanh, đóng gói cẩn thận. Sẽ tiếp tục ủng hộ shop dài dài."
[''],[7000000000],5,"Giao hàng nhanh, đóng gói cẩn thận, sản phẩm giống hình, chất lượng ổn"
[''],[7500000000],5,"Shop giao nhanhh, sản phẩm chất lượng , thơm, rửa mặt xong rất mịn"
[''],[7500000000],5,ok
[''],[7500000000],5,Chất lượng quá oke luôn.. Hình ảnh không liên quan tại sản phẩm y như hình shop đăng ạ
[''],[6000000000],5,gogxyldgkajtshxkgdgkgxxhflghzfmxjvfhxkbkchzgkxgcl ko bt có ổn ko nhưng giáo nhanh
[''],[7500000000],5,Hdhdhdbabbjs
[''],[7500000000],5,Kajskaoaishvsksooaoaosjsuxjxbhdoskwjkwowldjxihdbdjskkskajdjlsbdidbsojsbddkodbdnd
[''],[7500000000],5,"Mua mấy đơn hàng của cỏ rất, shop rất chất lượng. Sản phẩm thuần việt , lại thêm thành phần từ thiên nhiên rất an toàn"
[''],[7500000000],5,"Đã mua rất nhiều của shop 
Sử dụng rất thích và thơm nữa nha  
Sẽ ủng hộ shop nhiều nhiều "
[''],[6000000000],5,
[''],[7500000000],5,Đóng gói đẹp là ưng rồi. Còn có hiệu quả không phải đợi dùng một thời gian mới biết được🥰🥰🥰🥰🥰
[''],[7000000000],5,"Hàng giao nhanh 💯💯💯💯 
Đóng gói cẩn thận 🥰🥰🥰🥰🥰🥰💯💯🤩💯🤩
Rất tuyệt vời 💯💯💯💯💯💯😍👍👏"
[''],[7500000000],5,"Mình lười nên không chụp. Giao hàng nhanh, rửa xong mặt không nhờn mà rất sạch, mùi thơm tự nhiên "
[''],[7500000000],4,sản phẩm đang dùng dk mấy ngày lên chưa biết kq như nào cảm nhận rửa mặt xong cũng thấy sack da ! 
[''],[7000000000],5,Đóng gói sản phẩm rất đẹp và chắc chắn. Shop tư vấn rất nhiệt tình. 
[''],[7500000000],5,"Sản phẩm dùng rất ổn , sạch bã nhờn và cảm giác da cũng sáng lên , nhưng chai nhỏ quá nên dùng cũng nhanh hết  "
[''],[7500000000],5,Giao hàng nhanh sản phảm ngỏ hơn so với tưởng tượng thơm mùi thảo dược chưa dùng thử nên k pit hợp hay k
[''],[7500000000],5,"Bột thơm mùi thuốc bắccc, đóngggg gói kỉ, giaoooooo hàng lâu "
[''],[7500000000],5,Bột bay mùi bột chín rang khá thơm nứt mũi rửa sạch mặt khá ok ...
[''],[7500000000],5,"Không biết là đã mua bao nhiều bột rửa mặt rồi 
Nói chung là bị nghiện bột rửa mặt của shop "
[''],[6200000000],5,"Sản phẩm dùng oki, shop nhiệt tình, sẽ ủng hộ tiếp............"
[''],[7500000000],5,"7 tỷ người trên trái đất, cớ sao vô tình ta gặp nhau
Nơi thiên hà rộng lớn quá, cứ mãi loay hoay loay hoay đi tìm tình yêu
Và người đã đến cho anh mơ mộng nhiều, bàn tay ấy đã nói thay bao điều
Để anh cảm nhận được rằng, em chính là người anh đang tìm kiếm
Em là ánh dương của mặt trời, như là ánh tr"
[''],[7000000000],5,"Giao hàng nhanh so với dự kiến, cầm lên thì chai hơi nhỏ, chưa dùng nên không biết chất lượng thế nào"
[''],[7500000000],5,"Đã nhận đc hàng
Chất lượng cũng ok
Giá cả phù hợp
Tặng shop 5 sao"
[''],[6200000000],5,"Chất lượng sản phẩm tuyệt vời, sử dụng rất thích
Sẽ còn ủng hộ."
[''],[7500000000],5,Sử dụng sản phẩm của Cỏ nhiều rồi. Nên khỏi phải bàn về chất lượng. Cảm ơn cỏ nhiều ạ...💕💕💕
[''],[6000000000],5,"Chai bột nhỏ xinh, chai thứ 2 mình dùng rồi.
Rửa xong nghe như mùi thuốc bắc á, khá là thích :v
Cá nhân mình thấy không bớt mụn đầu đen gì cả, nhưng được cái rửa cũng ok lắm."
