variations,price,rating_star,comment
[''],[12900000000],5,"Mai em có ah ❤️RAU CÂU FLAN CHEESE ❤️
👉FLAN CHEESE Chanh Dây 
Thanh mát, béo phô mai, tạo cảm giác ngọt nhẹ, dễ chịu, mùi hương thơm chanh day chua chua nhẹ tự nhiên thoang thoảng.
Em nó phải nói là quá đỉnh quá ngon , xắn miếng thạch nhìn biết ngay nguyên liệu chất tnao : lớp thạch giòn thơm, lớp"
[''],[11900000000],5,"Hàng đóng gói cẩn thận, tặng quà đáng yêu, serum mùi như nước hoa hồng, nhưng xem mãi ko thấy hạn sd đâu, check mã vạch cũng ra sp, bôi thấy da cũng mướt, ko bít có hqua ko. Đợt này đang điều trị da nếu bôi thấy ổn sẽ mua về dùng lâu dài. Cảm ơn shop !"
[''],[11900000000],5,"Hình ảnh mang tính chất nhận xu thôi nha,  đã nhận hàng rồi Chờ thời gian sd mới biết"
[''],[11900000000],5,"Mùi dễ chịu, k biết có hiệu quả k.  Dùng 1 tg xem sao.dc tặng gương luôn nè"
[''],[11400000000],5,Sản phẩm tốt. đóng gói cẩn thận hhhhuyrsghkjhrehvtergjjjkjjhhhuhhhhhhhhhhhhhhhhhjhhhhhhhhhhhhrswwefvvvvvvbfrerhjmlkihrrhhujjhgtrdwwbnnmmmkjtegjhhtrevfewwqwwefg
[''],[11900000000],5,"Giao hàng nhanh
Đóng gói cẩn thận 
Chưa sử dụng sản phẩm nên k pk chất luông ra sao 
Có kèm quà tặng dễ thương 😊"
[''],[12200000000],5,Ịabsjsjbsbxjjsnbxjsijsnxjzojwnsins wowjnwiwu71isjdb smxons z
[''],[12900000000],5,"Shop tặng kèm gương, sản phẩm được đóng gói cẩn thận, giao hàng nhanh, chưa sử dụng bao giờ nên sẽ trải nghiệm thử, cho shop 5 sao. Sản phẩm nếu dùng ok sẽ ủng hộ tiếp. "
[''],[11900000000],5,Sản phẩm chưa sử dụng chưa thể đánh giá chất lượng. Zzzzzzzxxxxxxxxxx
[''],[11900000000],5,"Hình ảnh mang tính chất lấy xu:)))
Mùi khá thơm tuy nhiên ban đầu dùng da hơi ngứa"
[''],[10900000000],5,Thời gian giao hàng rất nhanh. Mình đang dùng sản phẩm. Chưa biết hiệu quả ra dao nhưng hiện tại dùng thấy ko vấn đề gì. Hình ảnh và video mang tính chất nhận xu
[''],[12900000000],5,"Đóng gói cẩn thận, tặng thêm kính, chất lượng thì sử dụng vài lần mới biết thế nào"
[''],[12900000000],5,Ảnh voinvideo mang tính chất lấy xu thôi ạ. Sp gói kỉ càng mặc dù tr mưa shiper vẫn ship tới cho mình. Gương tang kèm cũng đc gói kĩ càng k bị vỡ
[''],[11900000000],5,"hình ảnh và video chỉ mang tính chất nhận xu ạ, serum mùi thơm nhẹ, nếu các bạn muốn mờ thâm nhanh thì em này không phải sự lựa chọn hàng đầu, serum được cái giá rẻ."
