name,variations,price,rating_star,comment
Kem Dưỡng Da Livy's,['Livy Đỏ Ngẫu Nhiên'],[5900000000],5,"Sp rất oke, mặc dù lần đầu sd ạ kkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkk"
Kem Dưỡng Da Livy's,"[""Livy's Vàng""]",[5900000000],5,"Đánh giá mang tính chất nhận xu. Vì mới mua,  cho nên ko biết hiệu quả thế nài.  Nhưng Dùng kem livy bị dị ứng.  Tay mình bị nổi mẩn đỏ,  và ngứa.  Giờ ko biết xử lý sao.  Để cho nó tự hết hay như thế nào. "
Kem Dưỡng Da Livy's,['Livy Đỏ Ngẫu Nhiên'],[5900000000],5,Hàng tốt sản phẩm sài tốt sẽ ủng hộ thêmmmmmmmmmmmmmmmmmmmmmmmmnnnnnnnnnnnjjjjhhhhhhhhhhhhhhhhhhhhhhhhhhgfffffggghghhhhhhhbbbbbbbbbbbbbbbcccccccccfccfccccccccccccccccvccvvvvvvvvvvvvvvvvvvvv
Kem Dưỡng Da Livy's,"[""Livy's Vàng""]",[5900000000],5,Ko biết do shop gói hàng hay do bên vận chuyển mà bị như vậy mong shop để y hơn hàng thì đúng hàng đặt 
Kem Dưỡng Da Livy's,"[""Livy's Vàng""]",[5900000000],3,"Mua xuyến nhiều lần từ fb qua Shopee thế mà hôm nay nhận dc hộp kem buồn luôn 😢😢😢
 Hộp k có bọc ngoài móp méo kem đổ .... cái hộp vừa nhận nó còn tả tơi hơn cái cái hộp vài tháng trc mua luôn "
Kem Dưỡng Da Livy's,['Livy Đỏ Ngẫu Nhiên'],[5900000000],5,Shop giao hàng đủ. Nh cbi hàng lau giao hàng cũng lau 🥲 kem thơm makeup ok phetttn
Kem Dưỡng Da Livy's,['Livy Đỏ Ngẫu Nhiên'],[5900000000],5,"Sản phẩm đẹp như hình, chắc chắn 🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰sr shop k có chụp ảnh "
Kem Dưỡng Da Livy's,['Livy Đỏ Ngẫu Nhiên'],[5900000000],5,"Đợt này mik lấy ngay mẫu cũ chưa sd nên k ra s
Giao hàng nhanh khỏi phải bàn"
Kem Dưỡng Da Livy's,['Livy Đỏ Ngẫu Nhiên'],[5500000000],5,"Các sản phẩm đều chưa dùng. Hy vọng sẽ ổn , đóng gói sản phẩm chắc chắn"
Kem Dưỡng Da Livy's,['Livy Đỏ Ngẫu Nhiên'],[5500000000],5,"Kem này mùi rất thơm 
K bết rít , thấm rất nhanh 
Lầnđaau sd thấy thích"
Kem Dưỡng Da Livy's,['Livy Đỏ Ngẫu Nhiên'],[5900000000],5,"Lúc mình nhận được hàng kh bị đổ nha. Tại mình mở ra nên vậy á. Giao hàng khá là nhanh. Mình dùng hủ t2 rồi, make up đi chơi ưng nè"
Kem Dưỡng Da Livy's,"['Livy Đỏ Ngẫu Nhiên', ""Livy's Vàng""]","[5500000000, 5500000000]",5,Mình là khách ruột của chị xuyến mấy năm nay đều xài kem này ko trắng nhiều nhưng được cái mát va ko bet. 
Kem Dưỡng Da Livy's,"[""Livy's Vàng""]",[5900000000],5,Mua màu đỏ rồi nay chuyển sang vàng xem có ok hơn kh. Ngưng có vẻ màu đỏ tốt hơn
Kem Dưỡng Da Livy's,['Livy Đỏ Ngẫu Nhiên'],[5900000000],5,Luôn tin tương hàng bên chị X . Sẽ ủng hộ tiếp .!:)/&:!:!/'snsb
Kem Dưỡng Da Livy's,"[""Livy's Vàng""]",[5900000000],5,"mua rất nhìu lần r, rất là ok ậhdjdhdkdvdkdbđndbbâvjsbđbbdbd"
Kem Dưỡng Da Livy's,"[""Livy's Vàng""]",[5900000000],5,Nên mua
Kem Dưỡng Da Livy's,['Livy Đỏ Ngẫu Nhiên'],[5500000000],5,Lần đầu đặt kem dưỡng body bên shop chưa dùng nên chưa biết thế nào!!
Kem Dưỡng Da Livy's,['Livy Đỏ Ngẫu Nhiên'],[5500000000],5,"Kem xài thích, thấm,  không bị lộ vân kem.
Có chống nắng nên không sợ bụ ăn nắng"
Kem Dưỡng Da Livy's,['Livy Đỏ Ngẫu Nhiên'],[5900000000],5,
Kem Dưỡng Da Livy's,['Livy Đỏ Ngẫu Nhiên'],[5900000000],5,Hình ảnh chỉ mang tính chất nhận xu snsbskakbabakamsnsnsnsjnjd
Kem Dưỡng Da Livy's,"[""Livy's Vàng""]",[5900000000],5,Chất kem thấm nhanh mùi cực kì thơm nhưng mà để sử dụng xem có trắng hay không 😉. Trắng sẽ ủng hộ tiếp
Kem Dưỡng Da Livy's,['Livy Đỏ Ngẫu Nhiên'],[5500000000],5,Tttttttttttttttttttt55555555ttttttttttttttttttttttt
