variations,price,rating_star,comment
['tuýp 20ml'],[8000000000],5,"Bidjeodjvowold ckdmodkwncpqndonellq c cnkckd đon kdodndkgkfmofvndnowosdmcogpf
"
['hủ 60g'],[23400000000],5,"Hàng chuẩn, có hidden tag, cào cái chỗ màu xám sẽ có 1 mã code để nhập trên app
Texture của hũ lo với tuýp nhỏ thì giống nhau, có điều tuýp nhỏ có mùi bạc hà nhiều hơn, tạo cảm giác the mát, còn hũ to thì hầu như không mùi 👌"
['tuýp 20ml'],[8500000000],5,"Chào mừng bạn đến với khay nhớ tạm của Gboard, bất kỳ văn bản nào bạn sao chép sẽ được lưu tại đây.Chào mừng bạn đến với khay nhớ tạm của Gboard, bất kỳ văn bản nào bạn sao chép sẽ được lưu tại đây."
['tuýp 20ml'],[8500000000],5,Sp này mk nt và shop có tư vấn cho mk bản sài thử kem này khá đặc nhé dùng trên da từ đêm đến sáng sờ trên da vẫn còn nhớp nhớp khó thấm vô da . Có khá nhiều bạn đánh giá về sp này kén da nhưng mk dùng thấy cũng bt mn da khô sử dụng khá ok nhé
['hủ 60g'],[22400000000],5,"Đồ về hơi chậm nhưng chất lượng thì okeee lắm nhe
 😍🤧😍😍😍😍🤧😍😍😍😍😍😍
"
['hủ 60g'],[23900000000],5,Mới dùng thử 1 ngày nên hong biết có td k. Mong là có td. Sau này mình sẽ vàobđansh giá lại
['hủ 60g'],[23900000000],5,
['tuýp 20ml'],[9000000000],5,"Sản phẩm chính hãng, chị chủ shop tư vấn nhiệt tình. Hình ảnh chỉ mang tính chất kiếm xu ạ"
['tuýp 20ml'],[8500000000],5,"Hàng đẹp, chính hãng.
Mà lần đầu sài hơi ngứa ngứa nha.
Jebe djsie dkfoeo ekff ie eu ww hi"
['hủ 60g'],[23900000000],5,Khoai lang là một trong những món ăn quen thuộc và đầy đủ chất dinh dưỡng đối với người Việt. 
['tuýp 20ml'],[9000000000],5,"Nhỏ nhỏ cute 
Đóng gói chắc chắn 
Dùng thử ok sẽ mua size lớn 🤗 :>>
"
['hủ 60g'],[23400000000],5,"Shop chuẩn bị và giao hàng nha
Mẫu mã đợt này khác so với đợt trước
Không có lớp bọc ở nắp hộp
Check hidden ra auth"
['tuýp 20ml'],[9000000000],5,"Kem có mùi thơm dễ chịu, xài lên da thì mát. Để xài thêm thời gian nữa mình sẽ review "
['tuýp 20ml'],[8000000000],5,"Mua ở shop nhiều lần gòi nên hông cần phải nói nữa , rất an tâm về sản phẩm lunnn "
['tuýp 20ml'],[9000000000],5,"shop giao hàng đúng mẫu mã, hàng chính hãng, còn được tặng kèm dây cột tóc quá là dễ thươnggg ❤️ sẽ ủng hộ shop lần sau "
['tuýp 20ml'],[8000000000],5,"Giao hàng nhanh, đúng sản phẩm, chất kem khó khô, dính, bóng nhưng không thấy bị kích ứng"
['tuýp 20ml'],[8500000000],5,Hình ảnh và video không liên quan đến sản phẩm ! ! ! Tuýt nhỏ nhưng vẫn đóng gói cẩn thận ! 
['tuýp 20ml'],[9000000000],5,"Shop giao hàng nhanh, đầy đủ, sản phẩm dùng cũng rất ok. Mua đồ ở shop nhiều lần nên cũng yên tâm"
['tuýp 20ml'],[8500000000],5,Tuyệt vời! Mua vs mức giá sale okila + giao hàng nhanh nữa ;) hy vọng chất lượng ok 
['tuýp 20ml'],[9000000000],5,"chất lượng sp tốt giao hành nhanh
hình ảnh chỉ mang tính chất nhận xu hihi
bxhhsjsbsbgs"
['tuýp 20ml'],[8500000000],5,"Giao nhanh, săn sale nên siêu rẻ luôn, mua của shop được mấy lần r, khá ok"
['hủ 60g'],[22400000000],5,"Hình ảnh và video mang tính chất lấy xu.
Giao hàng nhanh, shiper thân thiện, đóng gói cẩn thận, sản phẩm chất lượng tốt, giá cũng oke hơn mấy shop khác, sẽ ủng hộ shop tiếp."
