variations,price,rating_star,comment
[''],[16900000000],5,Check mã vạch ra nha. Cảm ơn Shop. Nghe review em này xài ổn nên mua dùng thử😊😊😊😊😊😊😊😊
[''],[16562000000],5,"➡️ MỚI TẬP MAKE UP THÌ NÊN SẮM NHỮNG VẬT DỤNG GÌ ?

1.Cọ makeup
Cọ make up bán theo 1 set nên chị em không cần suy nghĩ nên mua gì mà cứ mua luôn 1 set về, có đủ tất cả loại cọ chị em cần nha. 
Link bộ cọ cho ce tham khảo: https://happyday.sale/rUrU6b

2.Cushion hợp loại da 
Muốn có một lớp trang đi"
[''],[16500000000],5,"[TB] UBTW MTTQVN, BỘ TTTT, TỔNG LĐLĐ VN vận động đóng góp ủng hộ phòng, chống dịch Covid-19. Quý vị có thể ủng cho ""Quỹ vắc xin phòng Covid-19"" của Chính phủ, hoặc cho các hoạt động chung về phòng, chống dịch bệnh Covid-19 thông qua Cổng 1400"
[''],[16500000000],5,Chất lượng sản phẩm tuyệt vời. Thời gian giao hàng nhanh. Không biết đúng thật hàng auth hay không nhưng tra mã vạch ra.
[''],[16500000000],5,"Check mã lên nha các bạn. Mình dùng app Amazon của nc ngoài nên cx chắc về việc đây là hàng thật. 
Sử dụng thì thấy mùi không quá nồng. Rửa xong da cảm thấy thoáng mát với cả mịn hơn nx chứ"
[''],[16500000000],2,"Mình mua lần này là lần t2 rồi, lần đầu thấy sài ổn, thơm mùi tràm trà, nên gần hết mình đã mua thêm chai nữa, nhưng chai lần này có mùi rất khó chịu, mình lấy chai cũ ra ngửi so sánh thấy 2 mùi hoàn toàn khác nhau, mà nắp chai mới cũng lỏng lẻo hơn trước nữa, đậy ko kín lại được. "
[''],[17500000000],5,Đã mua lần 2 cảm thấy OK nhưng mùi  tràm trà của chai cosrx lần này hơi khác so vs lần trước  rửa xong cũng khô da hên lần trước thấy hơi kì kì
[''],[16900000000],5,"Nói chung là mình chỉ mới xài sản phẩm này được 2 3 ngày thôi nên chưa đưa ra đc kết luận gì, còn về fake hay real thì tui hỏng biết 🥲"
[''],[16900000000],5,"Tốt, mùi hơi lạ nhưng sài okk, check mã ra , giao hàng tương đối nhanh, shop phục vụ okk"
[''],[16500000000],5,"Srm đóng gói cẩn thận, tạo được nhiều bọt nhưng da ko bị căng sau khi rửa, mình thấy khá oke hợp vs da dầu mụn"
[''],[16900000000],5,"Nghỉ hè năm nay, em được bố mẹ cho đi nghỉ mát ở Sầm Sơn. Cảnh biển Sầm Sơn thật đẹp. Bầu trời cao, trong xanh không một gợn mây. Ông mặt trời tỏa ánh nắng chói chang xuống khắp nơi. Bãi cát vàng trong nắng càng trở nên lấp lánh, trông tuyệt đẹp. Nước biển xanh và trong. Đứng gần biển em có thể nhìn"
[''],[17900000000],5,"Sữa rửa mặt có mùi hơi ghê như mùi thuốc vậy nhưng đổi lại là dùng thích nha, bạn nào không ngửi được mùi thuốc nồng thì nên cân nhắn nhưng mình vẫn recommend là mua nhó"
