name,variations,price,rating_star,comment
NEW LOOK - Sữa rửa mặt tẩy da chết dịu nhẹ ST.IVES 170G,['7.Lúa Mạch'],[8500000000],5,"Gói hành kĩ lưỡng, dán băng keo cố định nắp chai srm, rồi còn có lớp chống sốc, rồi đến hộp giấy. Có thư cảm ơn,... Sản phẩm mùi thơm, mới dùng vài lần thấy ok lắm."
NEW LOOK - Sữa rửa mặt tẩy da chết dịu nhẹ ST.IVES 170G,['2.Cam Chanh'],[9000000000],5,"Mua hàng nhiều lần rồi
Lần nào cũng ok, hàng ok lam, shop hổ trợ nhiệt tình 
Mn nên mua nha "
NEW LOOK - Sữa rửa mặt tẩy da chết dịu nhẹ ST.IVES 170G,['4.Ance Control (Mới)'],[10500000000],5,"Đã nhận được sản phẩm như đơn, giao hàng nhanh, gói hàng đẹp và ok."
NEW LOOK - Sữa rửa mặt tẩy da chết dịu nhẹ ST.IVES 170G,['2.Cam Chanh'],[9500000000],5,Lần đầu mua hàng tại đây. Mùi thơm. Chưa dùng nên chưa bít ra sao
NEW LOOK - Sữa rửa mặt tẩy da chết dịu nhẹ ST.IVES 170G,['4.Ance Control (Mới)'],[9100000000],5,Gái hàn đó àn nhong sà ra hề yo ô ồ ố ồ ☔️ phvjahwdjwhwjqnqljhgg
NEW LOOK - Sữa rửa mặt tẩy da chết dịu nhẹ ST.IVES 170G,['2.Cam Chanh'],[9500000000],5,"Mùi thơm dễ chịu, mới dùng 1 lần nen chưa thấy cảm nhận j mấy..."
NEW LOOK - Sữa rửa mặt tẩy da chết dịu nhẹ ST.IVES 170G,['5.Trà Xanh (Vỏ Đen)'],[9500000000],5,Nhận hàng rất nhanh nha cảm ơn shop hihi. Video ko liên quan ạ 😂😂😂
NEW LOOK - Sữa rửa mặt tẩy da chết dịu nhẹ ST.IVES 170G,['6.Dừa và Cà Phê'],[9500000000],5,"Hàng ok, ship hơi chậm xíu!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!"
NEW LOOK - Sữa rửa mặt tẩy da chết dịu nhẹ ST.IVES 170G,['5.Trà Xanh (Vỏ Đen)'],[9500000000],5,"Sản phẩm ok , giao hàng nhanh , chai bự hơn trong hình!!!!!!!!!!!!!!"
NEW LOOK - Sữa rửa mặt tẩy da chết dịu nhẹ ST.IVES 170G,['5.Trà Xanh (Vỏ Đen)'],[9000000000],5,"Hàng chất lượng tốt, đóng gói hàng cẩn thận, giao hàng nhanh."
NEW LOOK - Sữa rửa mặt tẩy da chết dịu nhẹ ST.IVES 170G,['1.Bơ - Mật Ong'],[9500000000],5,"Chưa sử dụng nên chưa biết như thế nào nhưng thấy gói hàng cẩn thận, không bị móp méo hay đổ ra ngoài"
NEW LOOK - Sữa rửa mặt tẩy da chết dịu nhẹ ST.IVES 170G,['2.Cam Chanh'],[9500000000],5,"Thấy review mùi cam chanh này ok nhất nên mua dùng thử, mùi thơm nhẹ, chất kem hơi lỏng, các hạt scrub khá nhỏ hạn chế việc xước da nhưng vẫn ko nên chà xát quá mạnh, đóng gói hàng siêu chắc chắn"
NEW LOOK - Sữa rửa mặt tẩy da chết dịu nhẹ ST.IVES 170G,"['7.Lúa Mạch', '2.Cam Chanh', '6.Dừa và Cà Phê']","[9500000000, 9500000000, 9500000000]",5,"Video không liên quan.
Shop bán hàng chất lượng, rẻ hơn so với thị trường. Mua shop được 2 lần rất yên tâm, sau này sẽ ủng hộ tiếp."
NEW LOOK - Sữa rửa mặt tẩy da chết dịu nhẹ ST.IVES 170G,['5.Trà Xanh (Vỏ Đen)'],[9500000000],5,"Đã nhận được hàng thàng công. Chất lượng sản phẩm thì đợi sử dụng mới đánh giá được
Tks shop!!!"
NEW LOOK - Sữa rửa mặt tẩy da chết dịu nhẹ ST.IVES 170G,['4.Ance Control (Mới)'],[9100000000],5,"Giao hàng nhanh, đủ, chất lượng cũng được..... hình ảnh mang tính chất lấy xu"
NEW LOOK - Sữa rửa mặt tẩy da chết dịu nhẹ ST.IVES 170G,['4.Ance Control (Mới)'],[9900000000],5,Xin lỗi vì ảnh và video ko liên quan. Sản phẩm dùng ổn!!!!!!!!!!!
NEW LOOK - Sữa rửa mặt tẩy da chết dịu nhẹ ST.IVES 170G,"['5.Trà Xanh (Vỏ Đen)', '6.Dừa và Cà Phê']","[9000000000, 9000000000]",5,"Shop đóng gói cẩn thận , giao hàng nhanh , cháT lượng sản phẩm ổn
"
NEW LOOK - Sữa rửa mặt tẩy da chết dịu nhẹ ST.IVES 170G,['2.Cam Chanh'],[9500000000],5,"5 sao cho điểm đóng gói hàng và giao hàng nhanh, còn chất lượng sao thì dùng mới biết được...💚"
NEW LOOK - Sữa rửa mặt tẩy da chết dịu nhẹ ST.IVES 170G,['2.Cam Chanh'],[9500000000],5,"đóng gói kĩ, sài thơm lắm nè, cho shop 5 saoooooooooooooooooooooooo"
NEW LOOK - Sữa rửa mặt tẩy da chết dịu nhẹ ST.IVES 170G,['2.Cam Chanh'],[9000000000],5,Shop đóng gói chắc chắn. Sp có mùi thơm dễ chịu. Mong sẽ sử dụng tốt :')))
NEW LOOK - Sữa rửa mặt tẩy da chết dịu nhẹ ST.IVES 170G,['2.Cam Chanh'],[9500000000],5,"Xài êm, trắng da...................mịn da............."
NEW LOOK - Sữa rửa mặt tẩy da chết dịu nhẹ ST.IVES 170G,['6.Dừa và Cà Phê'],[9500000000],5,"Shop giao hàng nhanh, đóng gói cẩn thẩn sẽ ủng hộ lần sau"
NEW LOOK - Sữa rửa mặt tẩy da chết dịu nhẹ ST.IVES 170G,['5.Trà Xanh (Vỏ Đen)'],[9000000000],5,Đóng gói rất cẩn thận. Giao đúng mẫu mã. Giao hàng nhanh chóng 
NEW LOOK - Sữa rửa mặt tẩy da chết dịu nhẹ ST.IVES 170G,['1.Bơ - Mật Ong'],[9600000000],5,"Sữa rửa mặt thơm, rửa sạch gói hàng kĩ giao hàng nhanhhhhhhhh"
NEW LOOK - Sữa rửa mặt tẩy da chết dịu nhẹ ST.IVES 170G,['5.Trà Xanh (Vỏ Đen)'],[9500000000],5,"Sản phẩm tốt, thơm, giao hàng nhanh, hợp với túi tiền ❤️ shipper thân thiện"
NEW LOOK - Sữa rửa mặt tẩy da chết dịu nhẹ ST.IVES 170G,['5.Trà Xanh (Vỏ Đen)'],[9500000000],5,"Giao hàng nhanh, mới dùng lần đầu nên chưa biết chất lượng...."
NEW LOOK - Sữa rửa mặt tẩy da chết dịu nhẹ ST.IVES 170G,['5.Trà Xanh (Vỏ Đen)'],[9500000000],5,Gvvuhvvvgddguvhjikmlootdsrgchkyfxcbkiycdrygnllogxsrfbhj
NEW LOOK - Sữa rửa mặt tẩy da chết dịu nhẹ ST.IVES 170G,['1.Bơ - Mật Ong'],[9900000000],5,"Hình ảnh chỉ mang tính chất nhận xu, sản phẩm chưa dùng nên chưa biết chất lượng như nào, thời gian giờ hàng nhanh"
