variations,price,rating_star,comment
['170g'],[6000000000],5,"Sữa rửa mặt lọ to, in nổi trông khá xịn sò. Tẩy da chết cà phê nhưng thấy hàng thật toàn hình ảnh quế hồi mà mình ko thích mùi này lắm. Shop bọc vô cùng cẩn thận. "
['170g'],[6000000000],5,"Đóng gói cẩn thận, hàng rất ok. Rửa sạch, nhiều bọt, mùi thơm. Shipper dễ thương.
Túm lại mình rất hài lòng👍"
['170g'],[6000000000],5,"shop đóng gói kĩ, giao hàng nhanh. 170ml giá này quá là rẻ mùi thơmmm siêu rcm mng mua đó nheee❤️
nma crush k thích mình nên mình hơn buồn:(("
['170g'],[6000000000],5,Hàng chất lượng đảm bảo giao hàng nhanhhh ạ đặt htrc hsau đã có lunn r hết lại ủng hộ shop tiếp ❤️❤️❤️
['170g'],[5940000000],5,Chắc nhiều hàng lên đơn hàng về đến mình la bị méo bẹp hết hộp may mà shop bọc chống sốc 
['170g'],[6000000000],5,đống gói chắc chắn giao hàng nhanh chất lượng chưa dùng nên chưa biết 
['170g'],[6000000000],5,ok...........................................................................::...
['170g'],[6000000000],5,"Sữa rửa mặt này dùng rất ưng luôn, mùi thơm nhẹ nhẹ. Sạch sẽ k nhớt mặt"
['170g'],[6000000000],5,"To lắm lunnn á
Anh shipper hàiii hâhhaa
❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️"
['170g'],[6000000000],5,Ahop đóng gói cẩn thận giao hàng nhanh. Dùng hết mình lại mua tiếp
['170g'],[6000000000],5,"Sản phẩm chất lượng khá ok, shop bọc hàng cẩn thận, sẽ tiếp tục ủng hộ ạ"
['170g'],[6000000000],5,"Rất đáng tiền, giao hàng nhanh hàng chất lượng okii ncl ưng lắm "
['170g'],[6000000000],5,Mùi thơm nhẹ. Mình mua 4 tuýp rồi. Dùng oke nha mnnnnnnnnnnnnnn
['170g'],[6000000000],5,"Sữa rửa mặt thơm, dịu nhẹ. Shop giao hàng nhanh . đủ hàng. Thanks shop"
