variations,price,rating_star,comment
['Lactic 10%'],[19000000000],5,"Sản phẩm được thiết kế đơn giản dạng chai thủy tinh mờ nhìn thấy được sản phẩm bên trong, phần nắp có dạng ống nhỏ giọt tiện lợi dễ sử dụng. Trên thân chai là phần nhãn dán in logo của hãng và thông tin sản phẩm.

Sản phẩm có thiết kế tương tự như hầu hết các sản phẩm khác của The Ordinary (nguồn: I"
['Lactic 10%'],[19000000000],5,Chai 10% màu đậm hơn 5%. Chưa dùng acid bao giờ mn nên dùng aha này trước rồi qua bha 😂 shop uy tín có tiếng nên khá yên tâm khi mua hàng. Mh đã dùng và ko có vấn đề gì cả
['Lactic 10%'],[19000000000],5,Check ra mã vạch. Hàng canada nha.mình thik  dùng canada hơn của phiên bản Hàn. Mùi y chang chai mình đã dùng. Shop  giao hàng nhanh .đóng gói hàng đẹp chắc chắn. Còn chất lượng sản phẩm chưa dùng. Dùng hàng chuẩn sẽ đánh giá tiep và ủng hộ  shop lâu dài
['Lactic 10%'],[19000000000],5,"Giao hơi chậm, do deal nên đc nhận thêm tẩy trang 0₫ kêkkrbekwkkwlwjebebrjkwkwnejekkwbekwkejejwkkebjelsnbrkekenrbekkensbejkejebeb"
['Lactic 5%'],[18500000000],5,Bin kngsy. Knbhff knbdrg. Ônngd. Knbgdf. Jhfdsfvijnvdfgb đgh knnggyjoknvxsrgb. Jjbggy. Knbchj bb
['Lactic 10%'],[19000000000],5,"Trộm vía xài em này thu nhỏ lại lcl, da có vẻ mịn và săn chắc hơn ạ. Nó nhẹ nhưng hiệu quả nha mn. "
['Lactic 10%'],[19000000000],5,"Chất lượng sản phẩm tuyệt vời 
Đóng gói sản phẩm rất đẹp và chắc chắn "
['Lactic 5%'],[18500000000],5,"SẢN PHẨM TỐT NÊN MUA NHÉ MNG , SHOP NHIỆT TÌNH , GÓI CẨN THẬN 🥰🥰🥰🥰🥰🥰"
['Lactic 5%'],[18500000000],5,Giao hànggggggggg nhanhhhhhhh..shop dễ thươnggggggggggggg..mình đã sử dụng 1 ngày thấy ko bị kích ứng hay j hết tại da mình nhạy cảm sd lâu im sẽ ủng hộ tip
['Lactic 5%'],[18500000000],5,"Giao hàng nhanh , giá cả ổn ,sẽ còn ủng hộ shop.Hàng chuẩn nha  :) "
['Lactic 5%'],[18000000000],5,Hàng về rất là nhanh luôn. Mình mua 3 lọ nhưng chỉ dùng latic với b5 thôi còn nia là mua hộ. Cá nhân dùng gần 2 tuần thì chưa thấy có gì thay đổi mấy 
['Lactic 5%'],[18000000000],5,"Đóng gói cẩn thận, giao hàng nhanh, hàng siêu chất lượng nên mua nha mng "
['Lactic 10%'],[19500000000],5,"Giao hàng nhanh, đúng sản phẩm, đóng gói cẩn thận. Serum của TO thì luôn chọn UK để mua 👍🏻"
['Lactic 5%'],[18000000000],5,Chính hãng uy tín giao hàng lẹeeeeeeeeeeeebjdbdjxnxhdjxnnxnx
['Lactic 5%'],[18500000000],5,"Bọc kĩ và chỉn chu, giao đủ số lượng.
Shop giao sớm nên shipper giao nhanh.
Mong là sp phù hợp, hiệu quả."
['Lactic 5%'],[18500000000],5,Đánh giá mang tính chất lấy xu mình chưa sử dụng nên cũng không thể review được 
['Lactic 5%'],[18500000000],5,"Shop giao hàng nhanh, đóng gói chắc chắn, này mình nghe review ổn nên mua thử 💙 he"
['Lactic 5%'],[18500000000],5,". Giao hàng nhanh đúng mẫu mã shop rep tn nhanh, chưa xài nên ko biết hàng thế nào"
['Lactic 5%'],[18500000000],5,check k ra nhưng tin tưởng shop ạ sẽ ủng hộ tiếp hihihiiiiiiiiiii
['Lactic 5%'],[18500000000],5,"Sp tốt auth ạ check mã ra luôn nha 
Nhưng s k thấy châm chích da 🤩🤩🤩
Hình ảnh k lq"
['Lactic 10%'],[20500000000],5,Hàng giao nhanh. Đóng gói cẩn thận. Hàng chính hãng mn có thể tin tưởng ủng hộ
['Lactic 10%'],[19500000000],5,"Giao đủ và đúng hàng ạ
Hàng auth check ra 
Ship khá là nhanh luôn
Nếu được sẽ tiếp tục ủng hộ shop 😍"
['Lactic 5%'],[18000000000],5,"Lúc mới bôi lên mặt cảm giác hơi nóng, chưa thấy có tác dụng nhiều "
['Lactic 5%'],[18500000000],5,"Mua lần 3 r, shop giao hàng nhanh cực lun,đồ chất lượng 😍😍😍😍😍😍"
['Lactic 5%'],[18500000000],5,"aaaaaaaa
sẽ feedback chất lượng sau khi sd 1 tg............"
['Lactic 10%'],[19500000000],5,Ok giao hàng tầm 3 ngày nhận đc đóng gói cẩn thận đc review tốt  m.
['Lactic 5%'],[18500000000],5,Shop giao hàg nhanh. Đóng gói cẩn thận
['Lactic 5%'],[18500000000],5,"Mình nói thật là, mua hàng trên mạng mình cũng băn khoăn, đắn đo lắm,Nhưng mình đã trải nghiệm sản phẩm bên bạn. Mình thấy rất hài lòng. Tuyệt vời quá. Hơn cả mình mong muốn. Bạn tv vui tính lại nhiệt tình nữa. Mình sẽ giới thiệu và sẽ ủng hộ nữa nhé"
['Lactic 10%'],[19500000000],5,Đã dùng hết 5% và bây giờ mua 10%. Hiệu quả khá tốt với thâm mụn. 
['Lactic 5%'],[18500000000],5,Sản phẩm oki ạ!!! Là chính hãng nha!!! Nên mua đưer dùng thử ạ!!!!!
['Lactic 5%'],[18500000000],5,"Mua cũng nhiều sản phẩm bên shop rồi ạh, rất an tâm về chất lượng. "
['Lactic 5%'],[18500000000],5,"Phải dùng lâu thì mới review sp đc. Hình ảnh k lq đến nd cho lắm.
"
['Lactic 5%'],[18500000000],5,"Shop đóng gói hàng rất đẹp k bị méo mó gì cả 
Còn gửi cả thư cảm ơn nữa 
Rất đáng xiền nha 
Được giới thiệu mua ở đây chính hãng nên mua thử 
Nếu dùng tốt sẽ mua lại lần 2"
['Lactic 10%'],[19500000000],5,Shop bán hàng chính hãng. Mình mua bên shop nhiều rồi nên tin tưởng lắm hihi
