variations,price,rating_star,comment
['Mẫu mới'],[8800000000],5,"Chất lượng sản phẩm tuyệt vời
Hình ảnh mang tính chất nhận xuu"
['Mẫu mới'],[9500000000],5,"Tinh chất thấm nhanh, dịu da. Shop tư vấn nhiệt tình. Hình ảnh mang tính chất minh hoạ"
['Mẫu mới'],[9500000000],5,Hình ảnh và video chỉ mang tính chất minh hoạ. Shop tư vấn rất nhiệt tình
['Mẫu mới'],[9500000000],5,"Hàng chất lượng ,cầm chắc tay ,đóng gói kỹ càng ,giao hàng nhanh chóng còn đc tặng thêm quà ,ưng ý lắm nha"
['Mẫu mới'],[9200000000],5,"Mình đã mua nhiều lần của shop và không có gì phàn nàn cả. Mùi sản phẩm thơm mùi sâm, rất dễ chịu, dưỡng ẩm cực tốt. Nói chung nếu hết mình sẽ mua lại. Cảm ơn shop nhiều! À, quên, shop còn hay cho samples nữa nhé. Thích lắm! "
['Mẫu mới'],[9500000000],5,Đã nhận hàng . Giao hàng nhanh. Hi vọng có hiệu quả..... ......
['Mẫu mới'],[9200000000],5,
['Mẫu mới'],[9500000000],5,"Lần đầu mua của shop..đồ mini dễ thương.chưa dùng nên ko biết chất lượng tn..mà thấy shop tư vấn nhiệt tình,gói hàng cẩn thận..rất ưng thk sh nhé ❤️"
['Mẫu mới'],[9200000000],5,"Hình ảnh chỉ mang tính chất minh họa, sản phẩm thấm nhanh, mùi thơm dễ chịu"
['Mẫu mới'],[9500000000],5,"Em ạ, vườn xoan anh ngủ say
Giấc mơ tím trắng giữa ban ngày
Hương xoan thơm mát chiều hè thịnh
Hương tím hay là mộng cỏ cây ?"
['Mẫu mới'],[9500000000],5,
['Mẫu mới'],[9500000000],5,"Mình được bạn giới thiệu nên mua của shop. Kem có mùi sâm thơm lắm, nhìn hàng rất xịn. Mình nua cho mẹ dùng, nếu tốt sẽ ủng hộ shop thêm nhiều lần. Cảm ơn shop. À, mua hàng còn được shop tặng mẫu thử, rất thích nha!"
['Mẫu mới'],[7800000000],5,Chai 8ml thôi mà có vòi pump luôn rất xịn. Trước mua lọ 5ml của shop rồi nên mua lại
['Mẫu mới'],[7900000000],5,"Dùng mềm da rất thích, nhiều dưỡng, không kích ứng với da quá nhạy cảm như mình. Lọ mini size nhưng dùng lâu hết."
['Mẫu mới'],[7900000000],5,"Shop đóng gói kỹ đẹp và gửi hàng đi rất nhanh . Sản phẩm chất lượng tốt . Có thêm quà tặng . Mình đã mua hàng vài lần rồi . 8ml nhưng được để trong lọ rất tiện dụng , chất nước vàng nhẹ có mùi dễ chịu"
['Mẫu mới'],[7900000000],5,Shop giao hang nhanh gọi hang ki va đầy đủ mua nhieu lam roi co mã ham nen mua chưa Sài date còn xa nen mua để đo 👍❤️
['Mẫu mới'],[9500000000],5,Shop giao hành nhanh gọi hàng kỉ mua cua shop nhieu lan roi có mã là mua co nhieu sp chua Sài tới
['Mẫu mới'],[7900000000],5,"Sản phẩm nhìn đẹp, chắc chắc, chưa dùng nên chưa biết có hợp hay k"
['Mẫu mới'],[9500000000],5,"Giao đủ hàng
Sản phẩm thơm mùi giống chính hãng
Gói hàng cẩn thận, bọc xinh xắn
Có tặng kèm thêm mini sample nữa nhé
Giá vừa túi cho bạn nào muốn trải nghiệm trước khi mua fullsize"
['Mẫu mới'],[9500000000],5,Giao hàng nhanh.......chất lượng sản phẩm tuyệt vời.......
['Mẫu mới'],[8800000000],5,"Shop giao hàng nhanh, chất lượng sản phẩm tốt. Chúc shop bán đắt hàng. "
['Mẫu mới'],[9500000000],5,"Mở hàng ra thơm phức, thích. 
Shop phục vụ tuyệt vời. 
Hàng đầy đủ, có quà tặng kèm. 
Dùng ok sẽ quay lại review. "
['Mẫu mới'],[9500000000],5,"Giao hàng ok, sản phẩm được gói cẩn thận. Sản phẩm mùi thơm nhẹ nhàng, thấm nhanh. Mà thấy nhiều bạn mua có thêm quà còn mình chả có 😣"
['Mẫu mới'],[9310000000],5,"Mua hàng của shop nhiều lần, toàn date mới nhất, rất ủng hộ shop nha."
['Mẫu mới'],[9500000000],5,
['Mẫu mới'],[9500000000],5,
['Mẫu mới'],[9200000000],5,"Gói hàg chắc chắn, xih xắn. Sp có chất đặc khi apply lên da thì thấm rất nhah, có mùi thơm và hết sau mấy giây, cảm thấy da mềm mịn mượt tức thì."
['Mẫu mới'],[9500000000],5,"Đọc những dòng chia sẻ nhỏ nhắn của shop thấy cuộc đời sao mà đỗi dễ thương đến thế này!!
Mua mỹ phẩm ở shop cảm nhận của mình là vừa được chăm sóc da vừa được chăm sóc tinh thần nè"
['Mẫu mới'],[9500000000],5,
