name,variations,price,rating_star,comment
Mặt nạ dưỡng da Mediheal Essential Mask EX,['PLACENTA - nâu'],[1600000000],5,"Hàng chính hãng mình check có ra sp , shop đóng gói chắc chắn . Thời gian giao hàng nhanh nhưng thời gian shop đóng gói sp hơi lâu . Shipper giao hàng cực kì dễ thương mặc dù đưa lộn tiền qua lại mấy lần nhưng vẫn nhiệt tình vuii vẻ đổi lại 🥰"
Mặt nạ dưỡng da Mediheal Essential Mask EX,['PLACENTA - nâu'],[1750000000],5,Mặt nạ rất ok la còn dhc k biết mình đã mua ở đây bao nhiêu lần r vẫn rất ok ạ mng nên tin tưởng và mua nha :(((( mình chỉ.mong dhc có về đầy đủ các size thui
Mặt nạ dưỡng da Mediheal Essential Mask EX,['PLACENTA - nâu'],[1750000000],5,Thaya shop đóng gói ok chưa sử dụng sản phẩm nhưng chinh hãng sẽ ủng hộ lâu dài nè
Mặt nạ dưỡng da Mediheal Essential Mask EX,['PLACENTA - nâu'],[1600000000],5,Hzksnzhzlxnxgy gh*;- jdisbdbbj9k ok hdjdnhdksb ok hdnsjdj okejcj
Mặt nạ dưỡng da Mediheal Essential Mask EX,"['TEATREE - xanh', 'PLACENTA - nâu', 'COLLAGEN - vàng', 'VITA - cam']","[1750000000, 1750000000, 1750000000, 1750000000]",5,Nsjyrbkajzbnfkakrknzgsbbrmabjthichanhbaovailonndkrb
Mặt nạ dưỡng da Mediheal Essential Mask EX,['PLACENTA - nâu'],[1750000000],5,"mặt nạ đắp sướng cực ạ
hàng tốt nma giá quá hời 
tốt cực nhe mng làm dịu da ok lắm nun"
Mặt nạ dưỡng da Mediheal Essential Mask EX,['TEATREE - xanh'],[1750000000],5,"Giao hàng nhanh, đóng gói cẩn thận, mặt nạ dùng rất đã luôn, mướt da, giảm sưng mụn"
Mặt nạ dưỡng da Mediheal Essential Mask EX,['VITA - cam'],[1750000000],5,Shop giao hàng đầy đủ chuẩn auth luôn. Đóng gói sản phẩm siêu chắc chắc và gọn gàng . Chất lượng của sản phẩm thì chx bt dc vì chx sử dụng.Sẽ tiếp tục ủng hộ shop.
Mặt nạ dưỡng da Mediheal Essential Mask EX,['VITA - cam'],[1650000000],5,"Mask của Mediheal từ trước giờ loại nào cũg ưng
Nhưng loại này chưa dùng bao giờ
Mong là chất lượng tốt"
Mặt nạ dưỡng da Mediheal Essential Mask EX,['VITA - cam'],[1750000000],5,"Đã nhận được hàng ,đóng gói cẩn thận,chưa sử dụng lên chưa biết thế nào ạ"
Mặt nạ dưỡng da Mediheal Essential Mask EX,"['PLACENTA - nâu', 'VITA - cam']","[1650000000, 1650000000]",5,"Giao hàng nhanh,chất lượng sản phẩm thì chưa dám nói,nhưng đóng hàng chắc chắn,kĩ lưỡng"
Mặt nạ dưỡng da Mediheal Essential Mask EX,['VITA - cam'],[1650000000],5,"Giao đúng và đủ sản phẩm, đóng gói sản phẩm cẩn thận, chất lượng "
Mặt nạ dưỡng da Mediheal Essential Mask EX,['PLACENTA - nâu'],[600000000],5,Shop đóng gói siêu cẩn thận. Có 1 miếng mặt nạ thôi mà kèm một lớp chống sốc + bao nilong bên ngoài. 
Mặt nạ dưỡng da Mediheal Essential Mask EX,['PLACENTA - nâu'],[1650000000],5,"Mặt bài đắp siêu thích, miếng mặt nạ mỏng và ôm sát mặt, đáng đồng tiền"
Mặt nạ dưỡng da Mediheal Essential Mask EX,['VITA - cam'],[1650000000],5,Giao hàng nhanh. Đóng gói sản phẩm chắc chắn. Sản phẩm như hình 
Mặt nạ dưỡng da Mediheal Essential Mask EX,"['PLACENTA - nâu', 'VITA - cam']","[600000000, 600000000]",5,"Đã rẻ mà còn chất lượng, không tìm ra được điểm nào để mà chê cả.
"
Mặt nạ dưỡng da Mediheal Essential Mask EX,['COLLAGEN - vàng'],[1650000000],5,"Giao hàng nhanh chóng, đầy đủ, đóng gói rất cẩn thận, chất lượng sản phẩm tốt"
Mặt nạ dưỡng da Mediheal Essential Mask EX,"['PLACENTA - nâu', 'VITA - cam']","[1650000000, 1650000000]",5,Chưa sử dụng ko bik hop ko. Cho 5* trước. Giao hag nhanh..............
Mặt nạ dưỡng da Mediheal Essential Mask EX,['COLLAGEN - vàng'],[500000000],5,Chất lượng tốt. Săn sale nên được giá rẻ. Giao hàng nhanh. Hình ảnh 
Mặt nạ dưỡng da Mediheal Essential Mask EX,"['PLACENTA - nâu', 'VITA - cam']","[1650000000, 1650000000]",5,"Sản phẩm đầy đủ, thời gian giao không quá lâu. Mình chưa dùng nên chưa biết hiệu quả ra sao. Cảm ơn shop."
Mặt nạ dưỡng da Mediheal Essential Mask EX,"['PLACENTA - nâu', 'COLLAGEN - vàng']","[1650000000, 1650000000]",5,Shop đóng gói kĩ lắm. Mask giấy mà cũng bọc chống sốc cẩn thận sạch sẽ
Mặt nạ dưỡng da Mediheal Essential Mask EX,['VITA - cam'],[1650000000],5,"Giá rẻ, đóng gói kỹ, giao hàng nhanh,chưa sử dụng nên ko bik chất lượng"
Mặt nạ dưỡng da Mediheal Essential Mask EX,['VITA - cam'],[500000000],5,Yuhgf ok.  Ghvjff. Jjjhgffcb ok ok ok ok ok ok okie bbbnnbbb nn
