name,variations,price,rating_star,comment
Sữa rửa mặt trà xanh 3W Clinic mẫu mới,['Trà xanh'],[3000000000],5,"Shop giao đủ hàng, săn sale 6/6 giá rất rẻ. Bình thường t thấy giá của shop cũng rẻ hơn những chỗ khác. 
Shop đóng gói rất cẩn thận và có tâm. T đặt 3 đơn tại shop luôn. Cảm ơn shop nhiều vì sự chu đáo và tận tâm."
Sữa rửa mặt trà xanh 3W Clinic mẫu mới,"['Vitamin C', 'Collagen']","[3500000000, 3500000000]",5,Shop giao hàng siêu nhanh. Nhận hàng lúc nào cũng thần tốc. Sản phẩm này mình vẫn dùng. Sạch kin kít. Sẽ hơi khô da hihi
Sữa rửa mặt trà xanh 3W Clinic mẫu mới,['Vitamin C'],[3100000000],5,Hàng nhận đk khá ok hu vọng dùng ổn nhìn vỏ khá xinh xẻo nhé các b
Sữa rửa mặt trà xanh 3W Clinic mẫu mới,['Collagen'],[3500000000],5,Đã nhận đủ. Chất lượng ok. Đóng gói hơi sơ sài. Okokokokokokok
Sữa rửa mặt trà xanh 3W Clinic mẫu mới,['Trà xanh'],[3500000000],5,"Mùi thơm dịu nhẹ
Nhưng chưa test nên chưa thế nào
Giao hàng nhanh"
Sữa rửa mặt trà xanh 3W Clinic mẫu mới,['Trà xanh'],[3000000000],5,"Đóng gói cẩn thận , đẹp chưa sử dụng nên chưa biết coa hợp với da hk :( "
Sữa rửa mặt trà xanh 3W Clinic mẫu mới,['Gạo'],[3500000000],5,Sẽ quay lại nếu thấy ko tốthjkskskwoqlsjsjgdjskakqjajdjdidisosis
Sữa rửa mặt trà xanh 3W Clinic mẫu mới,['Gạo'],[3500000000],5,"Lười chụp ảnh quá, nhưng mà dùng tốt nha, mua đến chai thứ 2 rồi"
Sữa rửa mặt trà xanh 3W Clinic mẫu mới,['Than'],[3100000000],5,"Giao hàng nhanh, gói hàng cẩn thận. Sửa rửa mặt khá sạch, phù hợp với giá tiền."
Sữa rửa mặt trà xanh 3W Clinic mẫu mới,['Trà xanh'],[3000000000],3,"Trước có dùng sảm phẩm này nhưng loại khác, chưa thử nên không biết thế nào"
Sữa rửa mặt trà xanh 3W Clinic mẫu mới,['Trà xanh'],[3000000000],5,Đáng đồng tiền hahhshshshhshsjajajajjaallwlkejdjdndndndndndndndndndnndndndndndndndndmsmsmmsmsmssmsmsmsnsmssmmsmsms
Sữa rửa mặt trà xanh 3W Clinic mẫu mới,['Trà xanh'],[3000000000],5,"Shop gói hàng cẩn thận, giao hàng nhanh.
Hàng giao đúng loại và đủ. Chất lượng ổn, sẽ mua lại lần sau."
Sữa rửa mặt trà xanh 3W Clinic mẫu mới,['Trà xanh'],[3500000000],5,"Thời gian giao hàng đúng hẹn
Chất lượng sản phẩm tốt
......... "
Sữa rửa mặt trà xanh 3W Clinic mẫu mới,"['Hoa Hồng', 'Than']","[3300000000, 3300000000]",5,"Chất lượng sp khá oke, giá cả phải chăng, ship nhanh, nhiêkt tình. Nói chung là oke"
Sữa rửa mặt trà xanh 3W Clinic mẫu mới,['Than'],[3300000000],5,"Hàng giao nhanh, chắc chắn, tẩy da chết môi mùi rất thowmnxnxnnx"
Sữa rửa mặt trà xanh 3W Clinic mẫu mới,['Trà xanh'],[3500000000],5,"Shop đóng hàng kỹ càng,chưa dùng lần nào nên chưa biết chất lượng.sản phẩm sịn xò"
Sữa rửa mặt trà xanh 3W Clinic mẫu mới,['Gạo'],[3300000000],5,Chưa dùng nên chưa đánh giá được. Đánh giá để nhận xu thôi 😍😍😍😍
Sữa rửa mặt trà xanh 3W Clinic mẫu mới,['Trà xanh'],[3500000000],5,"Shop đóng gói kỹ càng, giao hàng nhanh. Check mã vạch đúng hàng chính hãng"
Sữa rửa mặt trà xanh 3W Clinic mẫu mới,['Trà xanh'],[3000000000],5,"Đóng gói chắc chắn, giao hàng đầy đủhhhhjgghhhhhjhgffhhfghhgfghfdghdghhfghgfgvcfvg"
Sữa rửa mặt trà xanh 3W Clinic mẫu mới,['Trà xanh'],[3100000000],3,"Mình mua chỉ để đủ tiền freeship thôi
Chứ mình thiệt sự k tin mấy sữa rửa mặt 30 mấy nghìn :))
Mình đang xài sữa rửa mặt của La Roche Possay cũng ổn. Từng xài qua Simple, Centaphil, Hadalabo rồi, 3 hãng này khá tốt nhé.
Mua sữa rửa mặt thì né Senka, Innisfree, Pond, Acnes, Some By Mi là được "
Sữa rửa mặt trà xanh 3W Clinic mẫu mới,['Collagen'],[3500000000],5,"Video ko liên quan. 
Shop giao đủ hàng đóng gói cẩn thận lắm ạ. 
Chưa sd nên chưa biết chất lượng ntn nhưng mong là hàng chuẩn"
Sữa rửa mặt trà xanh 3W Clinic mẫu mới,['Gạo'],[3500000000],5,"em dùng dc một hai hôm thui ạ, sữa rửa mặt thơm lắm ạ, em rửa xong thấy da mặt ẩm với mềm mịn lắm ạ"
Sữa rửa mặt trà xanh 3W Clinic mẫu mới,['Trà xanh'],[3100000000],5,"Giao hàng nhanh , hàng chuẩn ,đầy đủ sản phẩm, chất lượng chưa dùng chưa biết, khá ok !!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!"
Sữa rửa mặt trà xanh 3W Clinic mẫu mới,"['Collagen', 'Trà xanh']","[3500000000, 3500000000]",5,Good good good good good good good good good good good good good good good good good good good good good good good good good good good good good good
Sữa rửa mặt trà xanh 3W Clinic mẫu mới,['Trà xanh'],[3500000000],5,Giao hàng nhanhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhh đóng gói chặt chẽ 😘😘🙃😚😝😜😘😊😚😘🙃😇☺😘🤩😊😚😜😘😉😇😝😗🤩😉😇☺😘🤩🙃😚😗😜🤩😊😜😊😜😇🤩😆😘😜😗☺☺🤩🙃😉😚🤪😜
Sữa rửa mặt trà xanh 3W Clinic mẫu mới,['Trà xanh'],[3500000000],5,"Hộp hơi cũ nhưng bên trong vẫn mới nha
Đóng gói đẹp
Chưa dùng nên không biết hiệu quả nhiều k
"
Sữa rửa mặt trà xanh 3W Clinic mẫu mới,['Trà xanh'],[3500000000],5,Giao hàng siêu nhanh hiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiii
Sữa rửa mặt trà xanh 3W Clinic mẫu mới,['Trà xanh'],[3500000000],5,"Sản phẩm tốt, chất lượng tốt, giá thành rẻ hơn shop khác,  ship nhanh"
Sữa rửa mặt trà xanh 3W Clinic mẫu mới,['Gạo'],[3500000000],5,"Kẻ mày đẹp, rẻ  mà chất lượng ạ
Sữa mửa mặt rửa xong hơi bị khô da
Giao hàng nhanh lắm ah. Thank shop"
Sữa rửa mặt trà xanh 3W Clinic mẫu mới,['Trà xanh'],[3500000000],5,Chai to. Xaid đã. Ko sạch hết nhưng nchung vs giá tiền này ko mong mỏi gì hơn. Mùi cũng dễ chịu nữa 
Sữa rửa mặt trà xanh 3W Clinic mẫu mới,['Trà xanh'],[3500000000],5,"Sản phẩm tuyệt vời, đóng gói cẩn thận🥰🥰🥰🥰🥰🥰❤️❤️🥰🥰🥰🥰🥰🥰❤️❤️❤️❤️❤️🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰😍🥰🥰😍🥰😍🥰😍😍"
Sữa rửa mặt trà xanh 3W Clinic mẫu mới,['Gạo'],[3500000000],5,Srm thơm. Check ra mã vạch. Nói chung xài đc. Giá rẻ!!!!!!!!!!!
Sữa rửa mặt trà xanh 3W Clinic mẫu mới,['Gạo'],[3500000000],5,TdtdfuufhoivdrsrshojohgiibuvivivbobovhbjjcuxxyhtzrStdtcuvivibjvkbibpnlnlbkvicocigivivovhvvjbivckvovohovhxtztdycuic
Sữa rửa mặt trà xanh 3W Clinic mẫu mới,['Hoa Hồng'],[3500000000],5,"Rất là ưng ý lunnn
"
Sữa rửa mặt trà xanh 3W Clinic mẫu mới,['Hoa Hồng'],[3500000000],5,"Perrrrrrrrfecttttttttttt các cậu ạ ❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤
Mua 3 hộp òi"
Sữa rửa mặt trà xanh 3W Clinic mẫu mới,['Gạo'],[3500000000],5,Đóng gói sản phẩm chắc chắn giao hàng nhanh đặt hôm qua hôm nay đã có chưa dùng nên chưa biết như nào 
Sữa rửa mặt trà xanh 3W Clinic mẫu mới,['Than'],[3500000000],5,"Đóng gói cẩn thận, giao hàng nhanh ,mùi thơm nhưng chất lượng thì không biết như nào."
Sữa rửa mặt trà xanh 3W Clinic mẫu mới,['Hoa Hồng'],[3500000000],5,D fmfngdmshmgsmsgmgamagmqfkqfmqfmqfmqtmafnafnafnwfmfnfanqfnqfnwgsn
Sữa rửa mặt trà xanh 3W Clinic mẫu mới,['Trà xanh'],[3500000000],5,"Shop đóng gói hàng chắc chắn, giao hàng nhanh,  mùi thơm nhẹ, dùng xong rất nhẹ k có cảm giác kít quá."
Sữa rửa mặt trà xanh 3W Clinic mẫu mới,['Trà xanh'],[3500000000],5,Nshsksowwk hêuiejxnxmskssnbxfhisowkwxnchhfiewoalzkudeiwkzmxnjdsawlskxj nzmalwkeirucn n mlzoaeijdn 
Sữa rửa mặt trà xanh 3W Clinic mẫu mới,['Trà xanh'],[3500000000],5,Khi nào dùng sẽ review lại. Giao hàng nhanh đóng gói tốt kkkkk
Sữa rửa mặt trà xanh 3W Clinic mẫu mới,['Collagen'],[3500000000],5,"Giao hàng nhanh, shop đóng gói cẩn thận, chắc chắn, có tra được mã sản phẩm, 5 saoooo"
Sữa rửa mặt trà xanh 3W Clinic mẫu mới,['Collagen'],[3300000000],5,"Sản phẩm giống hình, giao hàng siêu nhanh vừa đặt hôm mùng 10 ngay hôm sau đã giao đến nơi rồi. Sẽ tiếp tục ủng hộ shop"
