name,variations,price,rating_star,comment
Mặt Nạ Dưỡng Môi Bioaqua,"['Vàng', 'Hồng', 'Xanh dương', 'Xanh lá']","[200000000, 200000000, 200000000, 200000000]",2,"Lần đầu mua ở shop mua mỗi thứ 1 ít trải nghiệm trc .. chất lượng thì sẽ trải nghiệm trc r rv cho m.n sau nhé l
Sau khi đắp thì mặt na môi rất khó chịu cảm giác cắn cắn nóng như bị bỏng v có nt hỏi shop nhưng k hề dc rep"
Mặt Nạ Dưỡng Môi Bioaqua,"['Vàng', 'Hồng', 'Xanh dương', 'Xanh lá']","[190000000, 190000000, 190000000, 190000000]",5,"Giao nhanh, hàng đủ đóng gói tốt
Mua giá tốt, hi vọng xài hợp sẽ ủng hộ tiếp"
Mặt Nạ Dưỡng Môi Bioaqua,['Hồng'],[200000000],5,"Chất lượng sản phẩm tốt mà giá cả cực rẻ nữa. giao hàng nhanh. Mình dùng thử xem thế nào, nếu hợp với da mình sẽ tiếp tục ủng hộ shop nha. "
Mặt Nạ Dưỡng Môi Bioaqua,['Hồng'],[200000000],5,"Mua nhiều lần bên shop rồi, thích lắm lắm, mãi mãi ủng hộ shop thuiii, mình đặt búa lua xua mà chưa bao h shop lấy nhầm kakaaa 🥰🥰🥰🥰"
Mặt Nạ Dưỡng Môi Bioaqua,['Xanh dương'],[200000000],5,"Mặt nạ ok, giá tốt, số lượng sản phẩm đầy đủ, đặt xanh dương nhưng giao xanh lá, nhưng sản phẩm vẫn ok"
Mặt Nạ Dưỡng Môi Bioaqua,['Hồng'],[190000000],5,"Sản phẩm tốt, mình mua của shop nhìu lần rồi và mặc dù chưa hết tới sale lại mua típ :)))))"
Mặt Nạ Dưỡng Môi Bioaqua,"['Hồng', 'Xanh lá']","[200000000, 200000000]",5,"Báo bài t6
Sử: học bài thi tự luận: các bài giới hạn của ghk2 và b24 26
Địa
Lý 
Hóa
Cn"
Mặt Nạ Dưỡng Môi Bioaqua,['Hồng'],[200000000],5,"Chất lượng sản phẩm tuyệt vời, đóng gói sản phẩm chắc chắn, mặt nạ tốt"
Mặt Nạ Dưỡng Môi Bioaqua,['Hồng'],[200000000],5,"Nó oke lắm nha mn 
Giao hàng nha mới đặt 2 ngày là có
Xịn xò shop cute"
Mặt Nạ Dưỡng Môi Bioaqua,['Hồng'],[200000000],5,"Giao siêu nhanh. Hàng date xa
Mà bỏ bịch ni lông đen nhìn kì quá :)))"
Mặt Nạ Dưỡng Môi Bioaqua,"['Vàng', 'Hồng', 'Xanh dương', 'Xanh lá']","[200000000, 200000000, 200000000, 200000000]",5,"Thời gian giao hàng nhanh , đóng gói kỹ , giao đầy đủ sản phẩm..."
Mặt Nạ Dưỡng Môi Bioaqua,['Hồng'],[200000000],5,"Đóng gói kĩ, giao hàng nhanh, chất lượng thì tiền nào của nấy thôi. Mặt nạ mắt thì nhiều cồn, da mình dễ bị kích ứng nên đắp lên rất rát, mặt nạ môi thì đỡ hơn ko nhiều cồn như vậy. Nhưng như mình nói trên tiền nào của nấy. Mình vẫn sẽ cho 5 sao nhá."
Mặt Nạ Dưỡng Môi Bioaqua,['Hồng'],[200000000],5,"Shop tận tình lúc nào cũng giao hàng khá nhanh, shipper hơi cọc. Hình ảnh và video mang tính chất nhận xu thôi nha."
Mặt Nạ Dưỡng Môi Bioaqua,['Hồng'],[200000000],5,"Mua lần 2 của shop!!!


Chất lượng okkkkkkkkkkkkkkkkkkkkkkk"
Mặt Nạ Dưỡng Môi Bioaqua,['Hồng'],[200000000],5,"Sản phẩm giao đầy đủ, shop nhiệt tình, anh shipper dễ thương nữa. Chưa sử dụng nên chưa biết kết quả thế nào nhưng nhìn xinh lắm."
Mặt Nạ Dưỡng Môi Bioaqua,['Hồng'],[200000000],5,Điojjvkxkxjxxkxkxixjjxjjxjcjcjjxjcjjkxjxjcjcjcjjcjc
Mặt Nạ Dưỡng Môi Bioaqua,['Hồng'],[200000000],5,"Date xa, đủ hàng, mùi dễ chịu. Chưa dùng thử nên chưa biết chất lượng ntn"
Mặt Nạ Dưỡng Môi Bioaqua,['Hồng'],[200000000],5,"Shop đóng gói cẩn thận, giao đủ hàng, mask giống hình, dưỡng ẩm tốt"
Mặt Nạ Dưỡng Môi Bioaqua,['Xanh lá'],[200000000],5,"êm nha 
dùng thích nha 
dùng xong môi có căng mọng hồng lên nha 
mình đắp nạ môi thường xuyên lắm"
Mặt Nạ Dưỡng Môi Bioaqua,['Hồng'],[200000000],5,"Xài okkkkkkkkkkkkkkkkkkkkkkkkk lắm luôn shsjwhsjajaooquehbdmdmaqlpqiehebdbankqqoowiejebbdbdbdbndjdndnejjwjwjhrrjjrnrndndnkskq
"
Mặt Nạ Dưỡng Môi Bioaqua,['Xanh dương'],[200000000],5,"Giao hàng nhanh
Giá rẻ
Chất lượng chưa dùng nên chưa biết sao nữa"
Mặt Nạ Dưỡng Môi Bioaqua,['Hồng'],[200000000],5,mới vừa nhận sản phẩm chưa xài nên chưa biết sản phẩm xài ok hay không 
Mặt Nạ Dưỡng Môi Bioaqua,['Xanh lá'],[200000000],5,"Không biết tại cơ địa mình hay sao í, mà đắp lên xong cảm thấy da môi cứ khô ráp khó chịu lắm :(("
Mặt Nạ Dưỡng Môi Bioaqua,['Hồng'],[200000000],5,Nz snwsnnansndmsnsnsnsnnsnsnsnsnsbxnsnbdnsjsnsndjwksn
Mặt Nạ Dưỡng Môi Bioaqua,['Hồng'],[200000000],5,Giao hàng cực nhanh săn sale nên giá rất rẻ sử dụng sp cx oke la
Mặt Nạ Dưỡng Môi Bioaqua,['Hồng'],[190000000],5,Mask môi này ok lắm nha bạn . Mua ngay giảm giá nên thấy rẻ nên cũng ưng lắm nha
Mặt Nạ Dưỡng Môi Bioaqua,['Hồng'],[190000000],5,"Shop giao hàng nhanh lắm nhaaaa
Lần sau sẽ ủng hộ shoppppppppppp tiếp"
Mặt Nạ Dưỡng Môi Bioaqua,['Hồng'],[200000000],5,"Giao hàng nhanh , đúng hanng dóng gói kỹ hang chat luong se ung ho lau dai ..."
Mặt Nạ Dưỡng Môi Bioaqua,['Hồng'],[200000000],5,Đã nhận hàng....đủ số lượng....chưa sài nên chưa bik như nào .......
Mặt Nạ Dưỡng Môi Bioaqua,['Hồng'],[200000000],5,"Mình đặt 10 cái, bên shop giao đúng số lượng. Chất lượng quá ổn nha mn"
Mặt Nạ Dưỡng Môi Bioaqua,['Hồng'],[200000000],5,"Shop đóng gói hàng kĩ, cẩn thận, mặt nạ dùng tốt, sẽ ủng hộ shop tiếp!!!"
Mặt Nạ Dưỡng Môi Bioaqua,['Hồng'],[200000000],5,"sản phẩm sử dụng rất ưng, đóng gói ổn, sẽ ủng hộ shop vào những lần tới nhaaaa"
Mặt Nạ Dưỡng Môi Bioaqua,['Hồng'],[200000000],5,"Shop giao đủ, đóng gói hàng cẩn thận
Thời gian giao hàng nhanh
Chưa dừng nên không biết chất lượng ntn"
Mặt Nạ Dưỡng Môi Bioaqua,['Hồng'],[190000000],5,Mặtttt nạ môiiiii sieeuuu rẻ luônnnn á🥰😍.Giao hàngggg kháaa nhanhhh
Mặt Nạ Dưỡng Môi Bioaqua,"['Hồng', 'Xanh dương']","[200000000, 200000000]",5,"Em mua lần thứ n rồi nên không cần nói về chất lượng nữa ạ :(( giờ cứ đồ skincare là em tìm đến bên mình mà mua thôi, lần nào em đặt cũng nhiều mà còn lẻ lẻ vậy mà bên mình vẫn giao nhanh giao đúng, gói hàng kĩ mà lại còn giao siêu nhanh ấy ạ. Nói chung là tuyệt vờiiiii"
Mặt Nạ Dưỡng Môi Bioaqua,['Hồng'],[190000000],5,Giao hàng nhanh👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍
Mặt Nạ Dưỡng Môi Bioaqua,"['Vàng', 'Hồng']","[200000000, 200000000]",5,"Đóng gói sản phẩm kĩ lắm nha mọi người, check mã vạch có ra nha, dùng oke lắm, mát mát khoái cực"
