variations,price,rating_star,comment
['3 hộp xanh dương'],[10100000000],5,"Margot Robbie - nàng thơ đến từ nước Úc! <3

Sinh năm 1990, Margot Robbie là một trong những nữ diễn viên trẻ tài năng đang được đánh giá cao tại Hollywood. Trước khi nổi tiếng với vai diễn Harley Quinn, Margot Robbie từng được mệnh danh là một trong những mỹ nhân gợi cảm nhất Hollywood qua các vai "
['3 hộp xanh dương'],[10100000000],5,"Sáng 7/5, Chủ tịch UBND TP Hà Nội Chu Ngọc Anh và Thứ trưởng Y tế Trần Văn Thuấn đang có mặt tại Bệnh viện K để chỉ đạo công tác chống dịch Covid-19.

Lúc 9h20, trao đổi với phóng viên, Thứ trưởng Trần Văn Thuấn cho biết, sơ bộ có 10 ca dương tính với SARS-CoV-2 tại cơ sở Tân Triềun"
['3 hộp xanh lá'],[10100000000],5,Hshsjjsjsjsiisisjsiusisijsjdjsjsjjđjdjdjjdjdjdjjdjdjđiêujdjdjjdjdj
['3 hộp xanh lá'],[10100000000],5,"Shop chăm sóc khách hàng rất chu đáo, ship hàng nhanh, gói hàng cẩn thận, sản phẩm không sứt mẻ chút nào. Sản phẩm tốt, giá thành hợp lý. Mình sẽ tiếp tục ủng hộ Shop vào những lần tiếp theo"
['3 hộp xanh lá'],[10100000000],5,"Mua sale được rẻ. Bông silcot thì khỏi nói rồi. Mỗi tội bị móp cả 3 hộp đều móp cái này chắc do bên giao hàng. Nvgh của viettel hơi mất dạy, bực mình. "
['3 hộp xanh lá'],[9500000000],5,"Chất lượng sản phẩm tốt, tuy nhiên lần này shop đóng hàng chưa đc tốt hộp bị móp hết, nhưng mình mua về dùng nên cũng ko sao, vẫn vote cho shop 5 sao"
['3 hộp xanh lá'],[10100000000],5,"Shop gói hàng siu cẩn thậnnnnn 💯 Bông khá mềm, hợp cho da nhạy cảm và tiết kiệm skincare rất hiệu quả lunn 🥰"
['3 hộp xanh lá'],[9900000000],5,Shop đóng gói khá kĩ. Giao đủ và đúng hàng còn tặng kèm khẩu trang. Check mã k ra nhưng shop cam kết hàng chính hãng và hỗ trợ trong qk sd
['3 hộp xanh lá'],[9900000000],4,shop giao hàng nhanh. giao đủ và đúng hàng. giá cũng tốt mà hàng chuẩn. nhưng lần sau shop nên đóng hàng kín để tránh bị tráo đồ
['3 hộp xanh dương'],[10100000000],5,"Giao hàng nhanh, shop chu đáo, tặng mình cả khẩu trang luôn nhưng mỗi tội gói hàng bằng bìa catton mà trời mưa ướt nhẹp luôn á"
"['3 hộp xanh lá', '3 hộp xanh dương']","[9900000000, 9900000000]",5,"Hàng giao siêu nhanhhh luôn. Giá cả hợp lý, bông tẩy trang xịn sò khỏi chê, shop còn tặng kèm khẩu trang y tế 😁"
['3 hộp xanh lá'],[10069900000],5,"Hãy đóng lại một vài cánh cửa vào ngày hôm nay. Không phải vì niềm kiêu hãnh, không phải vì sự bất lực, chẳng phải vì thói kiêu căng, mà chỉ đơn giản bởi vì những cánh cửa đó sẽ chẳng dẫn ta đến đâu cả 🙃"
['3 hộp xanh dương'],[10100000000],5,"Giao hàng khá nhanh, đặt hàng 3 hôm là nhận đc hàng, mà giao hàng bị méo mất mấy hôm btt, shop có tặng kèm 1c khẩu trang,btt silcot thì dùng đỉnh rồi dù chưa dùng thử của shop sau dùng mình sẽ rì viu lại sau"
['3 hộp xanh lá'],[10100000000],5,"Đã nhận được hàng giao hàng nhanh đóng gói cẩn thận, shop còn tặng một món quà nhỏ đi kèm rất ưng 😘❤❤❤❤"
['3 hộp xanh dương'],[10100000000],5,Săn được mã 100k nên siêu hời. Loại bông tẩy trang này thì siêu xịn òi k cần nói nhìu á
['3 hộp xanh dương'],[10100000000],5,"Giao hàng nhanh
Sản phẩm chất lượng
Giá tốt
Sẽ tiếp tục mua của shop. 
Nên mua. "
['3 hộp xanh dương'],[10100000000],5,"Shop.gói hàng cẩn thận, mua của shop nhìu lần và rất ưng cách phục vụ của khách. Nhưng GHN làm ăn chán quá :((( móp méo cả hộp bông tẩy trang í :(("
['3 hộp xanh dương'],[10100000000],5,"Bông tẩy trang dùng k bị xơ bông, loại này hơi mỏng chút, shop đóng gói kỹ càng, giao đủ và đúng. Được tặng 1c khẩu trang y tế, nói chung giá tốt, ưng. K có hình minh hoạ lấy xu"
['3 hộp xanh lá'],[10100000000],5,Hàng đẹp chất lượng tốt giá cả hợp lý sẽ ủng hộ shop thêm những lần tới
['3 hộp xanh dương'],[10100000000],5,"Dùng silcot thì ko muốn dùng loại nào khác
Giao hàng nhanh
Jfjfkfkggj"
['3 hộp xanh lá'],[10100000000],5,Bị bẹp hàng sp okkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkklkkkkkkkkkkkk
['3 hộp xanh lá'],[10100000000],5,"1 hộp hơi móp nha shopp, nhg ksao ạ, shop có tặng khẩu trang ✌🏻✌🏻✌🏻"
['3 hộp xanh lá'],[10100000000],5,Hàng siêu đẹp luôn ạ giao hàng nhanh sẽ uay lại ủng hô shop thanks 
['3 hộp xanh dương'],[9900000000],5,Giao hàng ok. Đóng gói cẩn thận. Hộp k bị méo tý nào lun. Dùng đúng như qc 
['3 hộp xanh lá'],[10100000000],5,Hàng chuẩn. Mình mua nhiều lần r. Mỗi lần đều mua 3 hộp dunhf dần
['3 hộp xanh dương'],[9469900000],5,"Sản phẩm như hình,chưa dùng không biết chất lượng ra saoooooooooo"
['3 hộp xanh dương'],[9869900000],5,Hàng rất chuẩn nhé còn đc tặng thêm quà khẩu trang cảm ơn shop nhìu
['3 hộp xanh dương'],[10100000000],5,"Bông tẩy trang dùng rất thích, mềm mịn ko bị xơ bông lên mặt, mình mua lần thứ 3 rồi và chắc chắn sẽ còn mua tiếp :)))"
['3 hộp xanh dương'],[10100000000],5,"Sản phẩm tốt , giao hàng đủ kaiabsjksbdjkdksjsjsbbsnsksbbsja"
['3 hộp xanh dương'],[10100000000],5,"Đã mua 2 lần, lần nào shop cũng tặng thêm khẩu trang. Chất lượng ok, giao hàng nhanh, mỗi tội lần này bọc hàng bị móp méo chút nhưng k sao"
['3 hộp xanh dương'],[10100000000],5,Gdnzdhkxbmxhkxbmchkxbmxjvzggixhkxvjxkbcbmxhkxgkxohxoh
['3 hộp xanh dương'],[9469900000],5,"Video không liên quan cho lắm 
Hàng chất lượng nhé cb . Hàng săn sale được shop tặng chiếc khẩu trang xinhhh xẻoo☺️ 
Đặt 1 ngày có hàng luôn . Lần sau sẽ ủng hộ shoppp"
['3 hộp xanh lá'],[9900000000],5,"Dc tặng khẩu trang, hàng dùng thích lắm cảm ơn shop nhaaaa hi❤️"
['3 hộp xanh dương'],[10100000000],5,Mua lần thứ bao nhiêu của shop rồi í lần nào cũng ưng hết. Mình vừa đặt hôm qua thì nay đã giao hàng rồi rất nhanh. Sẽ tiếp tục ủng hộ shop 🥰
['3 hộp xanh lá'],[10100000000],5,Đặt ở shopee mall nên vẫn yên tâm và luôn trung thành với silcot rồi. Dù giá chát thật sự...
['3 hộp xanh lá'],[10100000000],5,Mua hàng của shop nhiều rồi. Chất lượng và giá cả rất ok. Chăm sóc khách cũng rất chu đáo ạ
['3 hộp xanh lá'],[10100000000],5,"Hàng mới không bị bóp méo, vẫn luôn được ưu đãi một cái khẩu trang xinh xinh "
['3 hộp xanh dương'],[9900000000],5,"1 hộp bị móp 
Còn lại ổn 
Bông tẩy trang dùng thích mềm k xơ 
Mong shop góihangf cẩn thận hơn để lsau tiếp tục ủng hộ shop "
['3 hộp xanh dương'],[9900000000],5,"Đóng gói hàng cẩn thận, lúc mới nhận thấy cái hộp to ơi là to tưởng hàng gì, xem mới biết là bông tẩy trang."
['3 hộp xanh lá'],[9900000000],5,Giao hàng nhanh. Đóng gói sản phẩm cẩn thận. Còn được tặng kèm khẩu trang nữa. ♥️♥️♥️♥️♥️♥️
['3 hộp xanh lá'],[9900000000],5,"Hàng giao khá nhanh, chất lượng cũng rất ổn, nên mua nha mọi người "
['3 hộp xanh lá'],[10100000000],5,"Dùng đến lần thứ 3 rồi, nên mua giá rẻ các bác :)))) nên mua nha, ko mua hối hận
🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰"
['3 hộp xanh dương'],[10100000000],5,"Hàng chuẩn nhaaaaaaaa, đóng gói chắc chắn, giao hàng nhanhh"
['3 hộp xanh dương'],[10100000000],5,"Mua nhiều của shop rồi...
Nhưng lần này nhận hàng bị móp méo hết 😅 "
['3 hộp xanh lá'],[10100000000],5,"Nhận đủ hàng, đóng gói chắc chắn . Đã mua lần 2 của shop oy . Chất lượng thì khỏi bàn "
['3 hộp xanh lá'],[10100000000],5,"Chất lượng sản phẩm tuyệt vời, giao hàng nhanh, đóng gói chắc chắn"
['3 hộp xanh lá'],[9900000000],5,"Giá rẻ, dùng ok. Đã đặt rất nhiều lần 👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻"
['3 hộp xanh dương'],[10100000000],5,"đã dùng hết 1 hộp, mua ở shop mấy lần yên tâm, hàng giao đủ cbi nhanh"
['3 hộp xanh dương'],[9500000000],5,Mua dùm bạn nên ko bik dùng có thik không. Nhưng mua của shop nhìu lần nên cungc yên tâm về chất lượng sản phẩm 
['3 hộp xanh dương'],[9900000000],5,"Bông tẩy trang mềm, dùng không bị dính xơ lên mặt. Giao hàng nhanh, gói hàng chắc chắn không móp méo. Lần sau sẽ mua lại. Trong vid là Felix Stray Kids nha mọi ngườiiiiiiii"
['3 hộp xanh dương'],[10100000000],5,Vẫn thường xuyên mua ở đây vì bông tt chất lượng tốt giá hợp lý ship nhanh
['3 hộp xanh dương'],[10100000000],5,"Shop đóng gói hàng nhanh và cẩn thận, tư vẫn hỗ trợ rất nhiệt tình!"
['3 hộp xanh dương'],[9900000000],5,"Giao nhanh  còn được tặng khẩu trang, hộp hơi móp nhưng vẫn sẽ cho shop 5 sao"
['3 hộp xanh dương'],[10100000000],5,"Đóng gói cẩn thận. Giao hàng nhanh. Shop rep nhiệt tình. Còn tặng khẩu trang nữa rất cute.
Mình rất hài lòng. Cảm ơn shop!"
['3 hộp xanh lá'],[9500000000],5,"Mua lần thứ 2, chất lượng tốt, đóng gói siêu cẩn thận. Có 3 hộp thôi mà shop vẫn đóng thùng tử tế, ship đến còn bảo hàng to lắm c êi 😂😂"
['3 hộp xanh lá'],[9900000000],5,Sp ok..đúng hình mẫu...chưa xài chưa biết...............
['3 hộp xanh lá'],[9900000000],5,Hàng đẹp chất lượng cũng rất ổn. Xứng đáng được 5 sao 
['3 hộp xanh dương'],[10100000000],5,"Shop giao hàng nhanh, đúng mô tả, sản phẩm chính hãng, dùng ok
"
['3 hộp xanh lá'],[10100000000],5,Giao hàng nhanh! Đầy đủ! Lần nào mua ở shop cũng có quà tặng ❤️❤️
['3 hộp xanh dương'],[9469900000],5,Giao hàng nhanh đóng gói cẩn thận đã mua nhiều lần rất hài lòng
['3 hộp xanh dương'],[10100000000],5,"Dùng loại này thích lắm , mềm êm không rát mặt , dùng quen loại này rồi "
['3 hộp xanh dương'],[10100000000],5,Đã nhận được hàng  giao hàng nhanh. Chưa dùng nên chưa biết nhưng mẫu mã đẹp ko móp méo
['3 hộp xanh dương'],[10100000000],5,"Sài siêu đã luôn á mng, cực kì sạch da. Hàng chính hãng, shop có tặng thêm quà nữa nè"
['3 hộp xanh dương'],[10100000000],5,Gửi đủ và đúng đồ hehe
['3 hộp xanh dương'],[10100000000],5,"Giao hành nhanh. Shop thân thiện, tặng kèm 2 chiếc khẩu trang. Đóng gói không được cẩn thận lắm hoặc là do vận chuyển nên các hộp bị méo. Chất lượng sản phẩm okela"
['3 hộp xanh lá'],[10100000000],5,"Giao hàng nhanh, đóng gói cẩn thận, giá rẻ. Được tặng kèm khẩu trang."
['3 hộp xanh lá'],[10100000000],5,"Đủ hàng
Shop đóng gói kĩ, tặng kèm khẩu trang.
Chắc chắn ủng hộ tiếp"
['3 hộp xanh lá'],[10100000000],5,"Mua hàng lần t2 vẫn thấy oke ạ. Giao hàng nhanh, shop có tặng thêm khẩu trang"
['3 hộp xanh dương'],[10100000000],5,sẽ ủng hộ thêm 
['3 hộp xanh dương'],[10100000000],5,"Đóng gói sản phẩm chắc chắn
Shop phục vụ rất tốt 👍👍👍
Thời gian giao hàng rất nhanh"
['3 hộp xanh dương'],[10100000000],5,"Đóng gói cẩn thận, sản phẩm tốt, giao hàng nhanh, sẽ ghé ủng hộ shop tiếp"
['3 hộp xanh dương'],[10100000000],4,Hộp bông tẩy trang đóng gói k được chắc chắn. Mình nhận được thì 3 hộp móp cả 3. Bông tẩy trang thì xài ổn
['3 hộp xanh lá'],[9900000000],5,"Giao đủ hàng
Bông rất okla
Qwryiikmnbdsdjkkmmnvcnkkooojbv"
['3 hộp xanh lá'],[10100000000],5,"Sản phẩm y hình, có mã qr check đầy đủ, được tặng kèm 1 khẩu trang"
['3 hộp xanh dương'],[9500000000],5,"Thời gian giao hàng nhanh
Dùng silcot lâu năm rùiiii 😍😍😒😍👀🥺❤️"
['3 hộp xanh lá'],[9500000000],5,"Bông cotton có bề mặt mềm, mịn, lau trên da không bị rát, bông cũng mỏng nên dùng đỡ tốn toner hoặc tẩy trang, giá lại rẻ nữa. Shop còn tặng kèm 1 khẩu trang y tế. Rất ưng ạ, sẽ ủng hộ shop nhiều lần nữa"
['3 hộp xanh dương'],[9500000000],5,Nhận hàng nhanh. Đủ hàng nguyên seal luôn ạ. Dùng hoài rồi ko còn gì thắc mắc 
['3 hộp xanh lá'],[10100000000],4,Ccrfxxvvvcgdgojikiijuuhgfvdssccbngdddghjrdsacfhbtrsdbjjhhhgre322eyyvyu6trr32wdui6tgvcfxeeeefgy32134y8oi7544rrr43e32dfggtyugr22222
['3 hộp xanh lá'],[10100000000],5,"Ship khá nhanh
Hàng đủ chất lượng mà chả hueu sao 3 hộp bị móp méo kinh ghê
Chắc do mình hoãn lâu nhận hàng nên hơi fail 🥲
Mua lần thứ 2 r
Lsau hết mua tuêap "
['3 hộp xanh dương'],[9500000000],5,"Sản phẩm oke , shop đóng gói cẩn thận , giao hàng nhanh chóng .."
['3 hộp xanh dương'],[9500000000],5,"giao hàng nhanh, shop nhiệt tình, cute vãi 🥺 đóng gói chắc chắn, còn tặng cả khẩu trang nữa ạ. bông mềm mịn, dùng thích lắm ạ. chắc mua ở shop dài dài wua 😿"
['3 hộp xanh dương'],[9500000000],5,"Bông tẩy trang thì không chê vào đâu được, dùng siêu thích. Shop chu đáo cẩ thận. Cảm ơn shop nhiều ạ"
['3 hộp xanh lá'],[10100000000],5,Bông xài rất thích hàng chuẩn lại rẻ mua combo 3 hộp chỉ hơn 100k quá lợi
['3 hộp xanh lá'],[9500000000],5,Lần thứ 2 mua của shop r hàng chính hãng giá lại mềm hơn so với chỗ khác
['3 hộp xanh dương'],[9500000000],5,"10 sao cho chất lượng nhé, shop giao siêu nhanh, gói hàng cẩn thận, cskh cực tốt, shipper thì quen mặt luôn rồi, hihi =)))"
['3 hộp xanh lá'],[9500000000],5,"Giao hàng nhanh, chất lượng phù hợp với giá tiền, sẽ ủng hộ tiếp lần sau ạ <3"
['3 hộp xanh lá'],[9500000000],5,Nhận hàng lâu r h mới đánh giá. Shop giao nhanh lúc nào cũng có quà. Chất lượng uy tín
['3 hộp xanh lá'],[9500000000],5,Xin lỗi vì hình ảnh k liên quan . Mình mới nhận đc hàng r . Bông xịn mịn nhưng có điều khi giao tới hộp bị mốp :(( 😢😢😢😢😢
['3 hộp xanh lá'],[10100000000],5,"Chất lượng sản phẩm tuyệt vời 
Giao hàng nhanh chóng 
Đóng gói sản phẩm chắc chắn 
Sẽ ủng hộ shop tiếp 
Cảm ơn shop 
🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣😌😌😌😌😌"
"['3 hộp xanh lá', '3 hộp xanh dương']","[10100000000, 10100000000]",5,Mua nhiều lần rùi uy tín kh phải nói nữa hihi
['3 hộp xanh dương'],[9500000000],5,"Đơn hàng nào cũng được tặng thêm chiếc khẩu trang, giao hàng nhanh, mình đc giảm thêm 15k nên thấy khá rẻ 💯💯💯"
['3 hộp xanh dương'],[10100000000],5,Chất lượng sản phẩm tuyệt vời. Giao hàng nhanh.............
['3 hộp xanh dương'],[9500000000],5,sản phẩm ok nè mọi người
['3 hộp xanh dương'],[10100000000],5,"Có vẻ ok! Mùi thơm thơm kiểu gạo rang, giống mọi lần mua nơi khác. Hi vọng là hàng chuẩn!!!
Ảnh và video mang tính chất nhận xu"
"['3 hộp xanh lá', '3 hộp xanh dương']","[9500000000, 9500000000]",5,"Sản phẩm chất lượng cao, shop phục vụ tốt, shipper giao hàng nhanh, đóng gói sản phẩm an toàn, mong có dịp ủng hộ. Mà ship mắc quá ạ. Gần 80k dù dùng mã cũng còn 50k-60k"
['3 hộp xanh dương'],[10100000000],5,"Rất tốt 
Giao hàng nhanh 
Sẽ mua lại
Hdhshsjdidjnsnsjzjs"
['3 hộp xanh dương'],[10100000000],5,"và còn : “Thân em làm lẽ vô duyên Mỗi ngày một trận đòn ghen tơi bời Ai ơi ở vậy cho rồi Còn hơn làm lẽ, chồng người khổ ta.” Nếu như những bi kịch thân phận hay bi kịch bị phụ tình là những bi kịch rất dễ nhận thấy ở người phụ nữ, họ dễ được cảm thông chia sẻ thì bi kịch làm lẽ có lẽ chỉ họ mới thấ"
['3 hộp xanh lá'],[10100000000],5,"Mình gửi về nhà cho chị gái nên k có ảnh, nhưng bông dùng tốt, mình thì k thích vì nó tốn nước tẩy trang, còn chị gái mình thì mê"
['3 hộp xanh lá'],[10100000000],5,Hàng toẹt zờii kkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkk
['3 hộp xanh dương'],[9500000000],5,Sp tốt giao hàng nhanhhhhhhhh zbjsjssjjsjsjsjsjsjsjsjshsbsbsbsbbs
['3 hộp xanh lá'],[9500000000],5,"Lần thứ 2 mua hàng ở Labase, bên trong lúc nào cũng kèm card con mèo béo dễ thương và 1 cái khẩu trang. Tuy nhiên lần này shop đóng gói cho cái thùng nát quá, móp cả hộp bông tẩy ttang bên trong. Không ảnh hưởng đến chất lượng sản phẩm nhưng mình không thích"
['3 hộp xanh lá'],[9500000000],5,"Hàng đẹp, giao nhanh, sản phẩm tốt!
Sẽ ủng hộ shop dài dài!!!!!!"
['3 hộp xanh dương'],[10100000000],5,"Mình đặt hộ đứa e, nên k có hình ảnh. Cũng đặt lần 2 của shop rồi, dùng hết lại nhờ mình đặt tiếp."
['3 hộp xanh lá'],[10100000000],5,"Giao hàng cực nhanh, mua đồ của shop nhiều lần rùi nên luôn tin tưởng. Video và hình ảnh mang tchat nhận xu thui"
['3 hộp xanh dương'],[9500000000],5,"Bông tẩy trang rất mềm, dùng rất thích, mình đã mua lần thứ hai và sẽ mua tiếp đồ của shop"
['3 hộp xanh lá'],[10100000000],5,Hj nebemlw w wkwmwk wmwmwmw wmwm w ebf. Fbfje e wmkw e snek e m. Nb nn 
['3 hộp xanh dương'],[9500000000],5,"mua dùng thử vì đc nhiều người rcm, giao đủ hàng, siêu nhanh luôn"
['3 hộp xanh dương'],[10100000000],5,"Sản phẩm chất lươngh tốt, đã mua nhiều lần của shop, chuẩn bị hàng kĩ"
['3 hộp xanh lá'],[9500000000],5,"Không trực tiếp nhận hàng nên không biết như nào nhưng thấy giao đúng loại, đủ hàng, được tặng 1 chiếc khẩu trang y tế"
