name,variations,price,rating_star,comment
Tinh chất MAD HIPPIE VITAMIN C SERUM,[''],[53500000000],5,"Shop đóng gói cẩn thận, còn tặng mình sample nữa
Em serum này mùi dễ chịu nhất trong số các sp nhà Mad, chất đặc nhưng thấm nhanh. Maybe da mình đã quen với acid nồng độ cao nên dùng k thấy châm chích như đọc rv, sau khi apply còn để lại hiệu ứng căng mướt rất thích nữa🥰"
Tinh chất MAD HIPPIE VITAMIN C SERUM,[''],[50000000000],5,"Giao hàng nhanh, đóng gói sp chắc chắn. do canh đc sale vs áp mã nên mua đc với giá 450k là ok rồi.
Serum màu vàng nhạt đục, thấm nhanh, k để lại nhờn dính trên da, hiệu quả từ từ ms biết."
Tinh chất MAD HIPPIE VITAMIN C SERUM,[''],[50000000000],5,"Đã mua chai thứ 2, dùng mờ tàn nhang, da căng nhưng tác dùng từ từ, tuỳ da , như da mình dùng khoảng hơn nữa chai là thấy hiệu quả, ảnh lấy xu nha"
Tinh chất MAD HIPPIE VITAMIN C SERUM,[''],[50000000000],5,"Vỏ chai nhìn xịn xò chắc chắn, bôi mấy ngày k có cảm giác châm chích hay nổi mẩn đỏ, hq thì fai từ từ mới bít đc"
Tinh chất MAD HIPPIE VITAMIN C SERUM,[''],[52500000000],5,"Gói hàng cẩn thận , đã dùng thử , mùi rất dễ chịu , dùng thấy ít đổ dầu hơn , mịn và cảm giác sáng da hơn "
Tinh chất MAD HIPPIE VITAMIN C SERUM,[''],[50000000000],5,"Giao hàng nhanh, đóng gói cẩn thận, serum dùng không bị châm chích, mịn da và sáng da❤️"
Tinh chất MAD HIPPIE VITAMIN C SERUM,[''],[53500000000],5,"Tinh chất hơi đặc, mùi serum ổn mới dùng nên chưa biết hiệu quả ra sao
Dùng 1 tg sẽ đánh giá lại"
Tinh chất MAD HIPPIE VITAMIN C SERUM,[''],[50000000000],5,"đã nhận được hàng, đóng gói cẩn thận, lần đầu tiên mua tại shop nhưng ưng ý lắm "
Tinh chất MAD HIPPIE VITAMIN C SERUM,[''],[49500000000],5,"Do đọc review thấy kcn lành tính và kiềm dầu tốt nên mua mini size dùng thử. Date xa, T3/2024 lận."
Tinh chất MAD HIPPIE VITAMIN C SERUM,[''],[53500000000],5,👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻
