variations,price,rating_star,comment
['Mini 12ml'],[7900000000],5,"Hàng của Aurora thì k phải nói rồi . Luôn luôn tin tưởng và ủng hộ. Chỉ khi Aurora k có mới mua shop khác thôi . Còn có thì immer nhé 🥰🥰🥰. Ủng hộ để công chúa béo còn có tiền mua sữa cho Ú. Mỗi tội Shopee Express giao hàng lâu . Trước thì 1-2 ngày còn bây giờ tận 4-5,5-6 ngày 😢😢"
['Full 30ml'],[16500000000],5,chả hiểu shop làm ăn kiểu gì hàng rõ xịn làm khách hàng cứ cháy ví hoài á tưkkk 🤣 hình ảnh minh hoạ thoii nhaaa hàng aurora lúc nào cũng xinh xịn mịn chuẩn auth date xa ship nhanh hihi mê lứmmm 
['Full 30ml'],[16900000000],5,Shop giao hàng nhanh. Đóng gói cẩn thận . Mình rất ưng ý. Lần đầu đặt sản phẩm này nên chưa đánh giá được chất lượng. 
['Full 30ml'],[16900000000],5,"Shop gửi hàng nhanh, đúng maaux mã sản phẩm, kem mắt mùi thơm thơm dễ chịu, kcn dùng thì nên vỗ nhẹ thui nha mng, ko là n có ghét đấy ❤️❤️❤️
Shop bán đồ auth ạ."
['Mini 12ml'],[7900000000],5,fbnfngkgkghshbdbbdkfkfkfndbhdhehfjngncbcbbxbdbđjjtktkgkgnnxbxbbxbcbxbbdnrnkrktjfhsggsvsvdbdbdbxbnfjfkfkmfncbcnfbcbcnnfncnfnbfjhfjfjfjjfjfjjfjfncbcbcnnfnfnfncnnfnfnfnncjfjrkgkmgnfndhbdbdbfbcnnfnfnglgkkdjhdndbdhdnfnjfkfnvjcjjfnfjfjfmmfjfngmgmmgjcjfnfjfjfjfjjrjfjfjjfjfjfjfjvjjfjfjgjfjjgjgjfkktkjshagagj
['Full 30ml'],[16900000000],5,"Chất lượng hàng rất tốt, check hàng đảm bảo aut, lâu nay chỉ tin tưởng và mua của shop, giao hàng rất nhanh, gói hàng cẩn thận , tư vấn nhiệt tình nữa ạ"
['Mini 12ml'],[8500000000],5,"Các bạn biêt vì sao tôi luôn cười tươi mà không phải gượng ép không ? 
Vì tâm hồn luôn được thả lỏng thư giãn và thoải mái, tôi cũng dần ít khi khó chịu và nhăn nhó bất kì ai , có quá lắm thì tôi chỉ chọn cách im lặng , và dần quên  đi 
Cách tôi nuôi dưỡng nó là mỗi buổi sáng sẽ mở một bản nhạc yêu "
['Full 30ml'],[15900000000],5,"Chưa dùng nên chưa biết hqua
Nma đóng gói kĩ giao hàng nhanh 🇵🇭🇵🇭😁🤭😄🤭😁🤭😁🤭"
['Full 30ml'],[16900000000],5,"Hì hì mình luôn ủng hộ shop, và cũng luôn tin tưởng mỹ phẩm của shop đều chính hãng. "
['Full 30ml'],[16500000000],5,Giao hàng nhanh đóng gói chắc chắn chất lượng sản phẩm tuyệt vời chắc chắn sẽ ủng hộ shop nhiều
['Mini 12ml'],[8900000000],5,Mình chỉ muốn nói là sản phẩm cực kì chất lượng thôiii❤️ Bonus thêm quả ảnh chú Phượng để cổ vũ đội tuyển ngày 11 tới nhé
['Mini 12ml'],[8900000000],5,M k tìm hiểu  màu xanh vỡi đỏ khác gì nhau cứ mua đại xnah. Chưa dùng chưa bít nà. Đặt đêm hqua sáng nay giao tới luônn trời
['Mini 12ml'],[8500000000],5,"Giao hàng nhanh, mình đặt kem đánh răng màu xanh nhưng hết, shop liên hệ lại tv đổi. Đóng gói cẩn thận"
['Full 30ml'],[16900000000],5,"Sản phẩm y như hình, đóng gói rất chắc chắn và thời gian giao cũng nhanh nữa chưa dùng nên k biết có oke k"
['Mini 12ml'],[8500000000],5,Ok..................... ảnh với video mang tính chất lấy xu. Đợi dùng 1 thời gian xem kqua ntn.
['Mini 12ml'],[8500000000],5,"Shop đóng gói đẹp, giao hàng nhanh, hài lòng với chất lượng sản phẩm, hình ảnh để lấy xu"
