name,variations,price,rating_star,comment
Mặt Nạ Giấy Chăm Sóc Da Toàn Diện Foodaholic Essential Mask 23g,"['Black Pearl', 'Diamond', 'Vitamin C']","[1000000000, 1000000000, 1000000000]",5,Chất lượng sản phẩm tuyệt vời giao hàng nhanh sử dụng tốt nên mua vì lười chụp ảnh nên lấy ảnh linh tinh nha
Mặt Nạ Giấy Chăm Sóc Da Toàn Diện Foodaholic Essential Mask 23g,"[""Bird's Nest"", 'Black Pearl', 'Collagen', 'Vitamin E']","[1000000000, 1000000000, 1000000000, 1000000000]",5,Sản phẩm ok mn nên mua nháaaaaaaaaaaaaaaaaaaaaasasaaaaaaaaa
Mặt Nạ Giấy Chăm Sóc Da Toàn Diện Foodaholic Essential Mask 23g,"['Collagen', 'Vitamin K', 'Vitamin E', 'Vitamin D', 'Vitamin A']","[1000000000, 1000000000, 1000000000, 1000000000, 1000000000]",5,"Thật khó nói những lời mật ngọt, chỉ biết nói những lời từ tận đáy lòng, khi bắt đầu một thứ gì đó, con người ta luôn phải suy nghĩ làm thế nào để tốt làm thế nào để hạnh phúc. Tôi không nói tôi là người hạnh phúc nhất nhưng tôi trân trọng những gì tôi vượt qua, có thể sống đơn giản sống vui vẻ đó l"
Mặt Nạ Giấy Chăm Sóc Da Toàn Diện Foodaholic Essential Mask 23g,['Vitamin E'],[1000000000],5,"Mặt nạ rất đẹp chưa đắp nên chưa bt như nào , hàng mall nên rất yên tâm , giao nhanh lắm cỡ 2 ngày là giao xong r rất ok 👌👍🙆👌🙆👌👍🙆👍🙆👌👌🙆🙆👍👌🙆👌👍👍🙆👌🙆"
Mặt Nạ Giấy Chăm Sóc Da Toàn Diện Foodaholic Essential Mask 23g,"['Vitamin K', 'Vitamin C', 'Vitamin B']","[1000000000, 1000000000, 1000000000]",5,Đánh giá nhận xu . Mask đắp thích 
Mặt Nạ Giấy Chăm Sóc Da Toàn Diện Foodaholic Essential Mask 23g,['Vitamin C'],[800000000],5,"Trong trận đấu với ĐTVN thì ông Shin Tae Young - HLV trưởng của Indonesia đã nhận thẻ vàng vì lỗi phản ứng. Trước đó ông đã nhận thẻ ở trận gặp Thái Lan và do đó, ông không thể chỉ đạo các học trò ở trận đấu với UAE vào 23h45 đêm nay theo giờ Việt Nam :3 Thôi thì chúc ông may mắn lần sau, ông giống "
Mặt Nạ Giấy Chăm Sóc Da Toàn Diện Foodaholic Essential Mask 23g,"['Black Pearl', 'Collagen', 'Diamond', 'Vitamin C', 'Vitamin B', 'Vitamin A']","[800000000, 800000000, 800000000, 800000000, 800000000, 800000000]",5,"Thực hiện chỉ đạo của Thủ tướng Chính phủ, Bộ Thông tin và Truyền thông kêu gọi người dân tham gia ủng hộ cho ""Quỹ Vắc-xin phòng Covid-19"" để phục vụ cho hoạt động mua, nhập khẩu, nghiên cứu, sản xuất Vắc-xin trong nước và sử dụng vắc-xin phòng Covid-19. Tài khoản tiếp nhận: Quỹ Vắc-xin phòng Covid-"
Mặt Nạ Giấy Chăm Sóc Da Toàn Diện Foodaholic Essential Mask 23g,['Black Pearl'],[100000000],5,"Cảm ơn Shop vì chất lượng sản phẩm rất tuyệt vời!
Chúc Shop mua may bán đắt!"
Mặt Nạ Giấy Chăm Sóc Da Toàn Diện Foodaholic Essential Mask 23g,"['Black Pearl', 'Collagen', 'Vitamin K', 'Vitamin E', 'Vitamin D', 'Vitamin A']","[1000000000, 1000000000, 1000000000, 1000000000, 1000000000, 1000000000]",5,"Giao nhanh , đúng số lượng và chất lượng tốt ❤️ có gì hết sẽ quay lại mua tiếp "
Mặt Nạ Giấy Chăm Sóc Da Toàn Diện Foodaholic Essential Mask 23g,['Vitamin C'],[100000000],5,"Sản phẩm tốt, giao hàng+ chuẩn bị hàng lâu. Ggggggggggggggggggghjjjjjjjnvvbbbbbbbbvbbbhhhbbbvbbbbbbhhbbbbbbbbbbbbvvvvvvvvvvvvvvv"
