name,variations,price,rating_star,comment
Nước cân bằng Mamonde Toner,['Túi rose 250ml'],[13500000000],5,"Lần đầu tiên mình mua hàng trog nước mà lâu đến vậy. 6/6 đặt hàng, 8/6 shop giao cho đvvc và 12/6 mình mới nhận đc, may là k cần gấp. Toner nhanh thấm, mùi đối với mình thì hơi nồng một xíu nhưng dùng thì k thấy kích ứng gì cả. Hi vọng hãng cho ra túi refill của một số dòng nữa để dùng cho tiết kiệm"
Nước cân bằng Mamonde Toner,['Túi rose 250ml'],[14000000000],5,Hàng mua bên shop nhiều lần rùi nên rất yên tâm nha mn mua hàng bên shop mih ko cần kiểm hàng lun ý về rất an tâm giao nhanh như 1 cơn gió lun
Nước cân bằng Mamonde Toner,['aqua 250ml'],[22000000000],5,"Gói hàng đẹp rất ok, hsd xa, đến tận 2023 
Mình thường dùng màu hồng rose, nhưng dạo này lên mụn khá nhiều nên đổi sang dùng thử, k biết ổn k...tóm lại hàg của shop giao rất ổn "
Nước cân bằng Mamonde Toner,['Túi rose 250ml'],[13800000000],5,"Đâu là giải pháp phòng chống chiến lược “Diễn biến hoà bình”, bạo loạn lật đổMục đích của thủ đoạn chống phá về tư tưởng trong chiến lược “Diễn biến hoà bình"": *

3 điểm"
Nước cân bằng Mamonde Toner,['aqua 250ml'],[20400000000],5,"Sáng suốt lựa chọn những người tiêu biểu về đức, tài, xứng đáng đại diện cho ý chí, nguyện vọng và quyền làm chủ của Nhân dân bầu vào Quốc hội khoá XV và Hội đồng nhân dân các cấp nhiệm kỳ 2021- 2026!"
Nước cân bằng Mamonde Toner,['Chamomile 250ml'],[22000000000],5,Đã mua 1 lần rồi nên rất yên tâm lần này là lần thứ 2 rồi nhé ai da nhạy cảm e khuyên thật nên mua nhé k hề kích ứng da đâu ạ
Nước cân bằng Mamonde Toner,['Túi rose 250ml'],[14000000000],5,"Ảnh và video không liên quan, lười nên chọn đại thui 😂

Shop uy tín, mình mua nhiều lần rùi. Trc đó mua chai 250ml nên giờ mia refill tiết kiệm hẳn."
Nước cân bằng Mamonde Toner,['Centella 150ml'],[15500000000],5,"Dùng rất ưng nhất, xài ngon khỏe, chai nhỏ xinh lém luôn ý ❤❤❤🥰"
Nước cân bằng Mamonde Toner,['Túi rose 250ml'],[14000000000],5,"Mua của mẹ Yumi nhiều rồi, hàng chất lượng, auth là hiển nhiên rồi, gói hàng chắc chắn, sản phẩm toàn date mới không à, mọi ng an tâm nhé"
Nước cân bằng Mamonde Toner,['Túi rose 250ml'],[13500000000],5,"Giao hàng hơi lâu chắc do trong sài gòn, hạn sử dụng còn xa, chất lượng thì chưa sử dụng nên chưa biết, sẽ đánh giá lại sau"
Nước cân bằng Mamonde Toner,['rose 250ml'],[22000000000],5,OK OK OK OK OK OK OK OK OK OK OK OK OK OK OK OK OK OK OK OK OK OK OK OK OK OK OK OK OK OKOK OK OK OK OK OK OK OK OK OK OK OK OK OK OK OK OK OK OK OK OK OK OK OK OK OK OK OK OK OKOK OK OK OK OK OK OK OK OK OK OK OK OK OK OK OK OK OK OK OK OK OK OK OK OK OK OK OK OK OK
Nước cân bằng Mamonde Toner,['Túi rose 250ml'],[14000000000],5,Xài toner mamonde đến nay là chai thứ 3 rồi. Giao hàng nhanh nhưng đóng gói chưa cẩn thận lắm
Nước cân bằng Mamonde Toner,['Chamomile 250ml'],[22000000000],5,"Hình ảnh không liên quan do mình lười
Toner ổn áp lắm, mình ngửi thấy ko mùi, cân bằng ẩm tốt cho da sau bước rửa mặt"
Nước cân bằng Mamonde Toner,['rose 250ml'],[22000000000],5,"Giao hàng hơi bị lâu, sản phẩm chưa dùng nên chưa biết chất lượng ra sao, nhưng mà mình mua của shop lần 2 rồi , uy tín ạ "
Nước cân bằng Mamonde Toner,['Túi rose 250ml'],[14000000000],5,"Shop giao hàng tương đối nhanh 
Đóng gói hàng cẩn thận
Shipper dễ thương
Cảm ơn shop ạ"
Nước cân bằng Mamonde Toner,['Centella 150ml'],[15500000000],5,"Chưa dùng chưa biết có hiệu quả k mà nghe nói là dùng tốt 
Đóng gói cẩn thận k móp hàng , hài lòng"
Nước cân bằng Mamonde Toner,['Túi rose 250ml'],[14000000000],5,"Túi refill tiện lợi, dễ rót, đỡ thải chai nhựa ra môi trường và tiết kiệm tiền hơn"
Nước cân bằng Mamonde Toner,['Túi rose 250ml'],[14000000000],5,"Giao hàng nhanh. Đóng gói cẩn thận.
Ko nhớ là lần thứ mấy mua rồi nhưg hàng chuẩn xịn"
Nước cân bằng Mamonde Toner,['Túi rose 250ml'],[13500000000],5,Gói hàng kỹ càng & shop mình khá tin tưởng nữa. Lần thứ 2 đặt hàng.
Nước cân bằng Mamonde Toner,['Túi rose 250ml'],[14000000000],5,"Túi đầy ụ cute, bạn nào đã xài chai 250ml rồi thi mua bịch này xong chuyển sang chai xài ok lắm, tiết kiệm được xíu "
Nước cân bằng Mamonde Toner,['Túi rose 250ml'],[14000000000],5,"Giao hàng nhanh
Đóng gói sản phẩm ok
Chất lượng chưa dùng nên chưa biết"
Nước cân bằng Mamonde Toner,['Túi rose 250ml'],[14000000000],5,Xvdbfbdngd vd dg gdndhndhndg sf z zgndgndafvaf. Bnv a sfbdgndhndhm
Nước cân bằng Mamonde Toner,['Centella 150ml'],[15600000000],5,"Đóng gói cẩn thận, giá tốt, giao nhanh chóng, sẽ tiếp tục ủng hộ"
Nước cân bằng Mamonde Toner,['Túi rose 250ml'],[14000000000],5,"Sản phẩm okla lắm luôn moi nguoi
Hình ảnh mang tính chất nhận xu "
Nước cân bằng Mamonde Toner,['Túi rose 250ml'],[14000000000],5,Đóng gói cẩn thận và giao hàng cực nhanh. Luôn tin tưởng shop 👌
Nước cân bằng Mamonde Toner,['rose 250ml'],[21500000000],5,"Giao hàng nhanhhhh
Đóng gói sản phẩm cẩn thận, chắc chắnnnnnnn"
Nước cân bằng Mamonde Toner,['Centella 150ml'],[15500000000],5,"toner siêu ổn
shop nhiệt tình mn nên mua nha..............."
Nước cân bằng Mamonde Toner,['Túi rose 250ml'],[14000000000],5,"Hình ảnh tượng trưng lấy xu. 
Shop bán sp chất lượng, đóng gói kỹ, giao hàng nhanh "
Nước cân bằng Mamonde Toner,['Túi rose 250ml'],[13500000000],5,....:..:::::::::::::::;;;(((((((((((cvvvggghcvczxbjxzc
Nước cân bằng Mamonde Toner,['Túi rose 250ml'],[14000000000],5,Oke nha nhận đc đủ đồ là được rồi heheeeeeeeeeeeeeeeeeeeeee
Nước cân bằng Mamonde Toner,['pore clean 250ml'],[22000000000],5,"Mua lần 2 ở shop rồi nên rất yên tâm về chất lượng, giao hàng cũng siêu nhanh luôn 🥰"
Nước cân bằng Mamonde Toner,['Túi rose 250ml'],[13500000000],4,"Mùi hơi thấy nồng quá
Mới chiết ra các chai để đựng nhưng chưa dùng
Nói chung cũng okela"
Nước cân bằng Mamonde Toner,['Túi rose 250ml'],[13500000000],5,Hàng tốt sản phẩm ok chất lượng và giao hàng nhanh. Cho shop 5sao 
Nước cân bằng Mamonde Toner,['Túi rose 250ml'],[13500000000],5,"Giao hàng khá nhanh, đóng gói chắc chắn. Đúng kiểu mẫu mã, đã mua nhiều lần nên rất yên tâm"
Nước cân bằng Mamonde Toner,['Centella 150ml'],[15000000000],5,hsjsbskdndkdnkdbdjdndjdndbdjdndkdnbdndndndnxnhjsbdjd
Nước cân bằng Mamonde Toner,['Túi rose 250ml'],[14000000000],5,Đã mua của shop trc đó chai tinh chất diếp cá. Dùng cho da dầu khá Ok. Chỉ ko thích mỗi cái cuối chai nó bị cặn. Lau lên mặt bị rát. Nên đổi sang toner hoa hồng này. Hàng chuẩn giá rẻ. Nên mua
Nước cân bằng Mamonde Toner,['Túi rose 250ml'],[13500000000],5,Hình ảnh mang tính chất nhận xu. Mua hàng ở shop nhiều lần rồi nên khỏi bàn về chất lượng nữa. Tks shop
Nước cân bằng Mamonde Toner,['Túi rose 250ml'],[13500000000],5,"Guao hàng hơi lâu nhưng sp chất lượng tốt
Đã dùng nhiều lần rrrr"
Nước cân bằng Mamonde Toner,['Túi rose 250ml'],[14000000000],5,"Giao hàng nhanh
Đóng gói sản phẩm đẹp và chắc chắn
Toner thơm,dùng thích,mình mua dạng túi cho tiết kiệm hihi"
Nước cân bằng Mamonde Toner,['pore clean 250ml'],[22000000000],5,Mua bao nhiêu lần cũng k nhớ.đang bị mụn sài êm lắm.mua shop 2 lần thấy dùng ok
Nước cân bằng Mamonde Toner,['rose 250ml'],[20400000000],5,Jsnf fjefkd rdkkdjd dekenđ fbdodidbd díkd đjsib isidbdvd díoene eieiebe điijdhhđiid 
Nước cân bằng Mamonde Toner,['rose 250ml'],[22000000000],5,"Chất lượng sản phẩm tuyệt vời, đóng gói cẩn thận, giao hàng khá nhanh, dùng khá là ưng."
