name,variations,price,rating_star,comment
Xịt Khóa Nền - Xịt Khóa Makeup GECOMO XKN02,[''],[6000000000],5,"một bảng mắt bị hơi lỗi, phấn bị vỡ, nhưng với giá tiền như vậy thì mình chấp nhận thui, màu khá đẹp
phấn phủ okela kiềm dầu tốt, xịt khoáng có mùi rất thơm"
Xịt Khóa Nền - Xịt Khóa Makeup GECOMO XKN02,[''],[6000000000],5,Jejsjs d dndjejhe d dndjjdbsd d  dndjdjbebs d d snnsjwn đ d dndjjehsd  s snhshwgwve  s snsnsjmqbebed 
Xịt Khóa Nền - Xịt Khóa Makeup GECOMO XKN02,[''],[5700000000],5,"Đã dùng và thấy rất ok ạ , còn thơm nữa sẽ ủng hộ shop nhiều 😢😢😢👾🔖"
Xịt Khóa Nền - Xịt Khóa Makeup GECOMO XKN02,[''],[6000000000],5,"Sau khi trang điểm thì cần xịt khóa nền, dùng rất tốt giữ nền lâu 24h không trôi không đổ dầu. Lắc đều khi dùng sẽ có cả ánh nhũ ... Mọi người nên mua nha ❤"
Xịt Khóa Nền - Xịt Khóa Makeup GECOMO XKN02,[''],[6000000000],5,"Shop đóng gói hàng kĩ và đầy đủ hàng
Rất ưng í. Sẽ ủng hộ shop dài ạ"
Xịt Khóa Nền - Xịt Khóa Makeup GECOMO XKN02,[''],[5700000000],5,shop giao đủ hàng cho shop 10000000000000000000000 điểmmmmmmmmmmmmmmmm luôn ạ. lần sau dẽ mua ủng hộ tiếp. mng nên muaaaaaaaaaaaaaaaa nha aaaaaaaaaaaaaaaaaaaaaaaaaaaaa <33333333333333333333333333333
Xịt Khóa Nền - Xịt Khóa Makeup GECOMO XKN02,[''],[6000000000],5,"chưa sài thử nhưng cảm thấy ổn, phù hợp với giá tiền, giao hàng nhanh"
Xịt Khóa Nền - Xịt Khóa Makeup GECOMO XKN02,[''],[5700000000],5,Chất lượng sản phẩm tuyệt vời. Shop đóng gói rất kĩ lưỡng. Rất đáng tiền
Xịt Khóa Nền - Xịt Khóa Makeup GECOMO XKN02,[''],[5700000000],5,"Sản phẩm đúng như hình, giao hàng nhanh và gói hàng cẩn thận, chưa dùng nên chưa biết chất lượng sp ntn"
Xịt Khóa Nền - Xịt Khóa Makeup GECOMO XKN02,[''],[6000000000],5,Let's play a game of 8 Ball Pool! https://8bp.co/1KVB2GYhhhhhhhh
Xịt Khóa Nền - Xịt Khóa Makeup GECOMO XKN02,[''],[6000000000],5,"Shop chuẩn bị hàng khá lâu. Xong đến hạn thì gọi bảo hết hàng shop cho loại rẻ hơn1/3 giá. Lúc nhận hàng thì bị ướt hết gói hàng do bị đổ chai xịt make up hết bên trong ra.
Về sản phẩm không có tác dụng gì ngoài chút lấp lánh nhũ 
Chat với shop thì cũng đền bù tiền lại chai xịt."
Xịt Khóa Nền - Xịt Khóa Makeup GECOMO XKN02,[''],[6000000000],5,"Shop giao hàng tương đối nhanh, giao đủ hàng và đúng phân loại"
Xịt Khóa Nền - Xịt Khóa Makeup GECOMO XKN02,[''],[6000000000],5,Đặt của shop mấy lần r đều ưng ạ❤️❤️❤️😁😁😁😁😁😁❤️😁😁❤️❤️❤️❤️❤️❤️
Xịt Khóa Nền - Xịt Khóa Makeup GECOMO XKN02,[''],[5700000000],5,Tiếng cười ồn ào thể hiện sự trống rỗng của tâm hồn.r
Xịt Khóa Nền - Xịt Khóa Makeup GECOMO XKN02,[''],[6000000000],5,"Rất thích, lắc đều sẽ thấy có nhũ nha 
Ảnh mang tính chất nhận xu 😁"
Xịt Khóa Nền - Xịt Khóa Makeup GECOMO XKN02,[''],[6000000000],5,"Mê chữ ê kéo dàiiiiiiii
Khách nào uống collagen vitamin E này nhà e cũng khen hết nấc.
Da sáng lên,vấn đề khô hạn dc cải thiện cực tốt,k kém j tinh dầu hoa anh thảo luôn.
Nói sai mất lộc ạ"
Xịt Khóa Nền - Xịt Khóa Makeup GECOMO XKN02,[''],[5700000000],5,"Giao hàng khá nhanh, gói hàng kĩ, đủ mẫu, xịt bling bling nhìn khá glowy"
