variations,price,rating_star,comment
[''],[9500000000],5,"Hành đóng gói chắc chắn....
Ship siu nhanhhhhhh....
Chất kem mịn, thơm, tan nhanh."
[''],[9400000000],5,Đã nhận đc hàng đóng gói cẩn thận giao đủ hàng. Mn ghé shop em mua quần jean nữ ạ chất co giãn sale 68k chúc mn mua sắm vui vẻ.
[''],[9900000000],5,Đã nhận được hàng. Đặt 1 đơn nhưng shop chia thành 2 kiện gửi 2 lần . Nguyên đai nguyên kiện. Có cái là chưa sử dụng nên chưa biết chất lượng như thế nào 😁😁😁😁. Hình ảnh k liên quan vì chưa kịp chụp ảnh sản phẩm 
[''],[9900000000],5,Chất lương OK. Nhưng mẫu đợt này khác dsowtj trước a. Ko giống lắm chưa sai tới nên ko biết o như lanf trc ko
[''],[9900000000],5,"thơm tốt, đáng mua, vợ sài r nên k chụp dc.ô kê la, sẽ mua lần nữa"
[''],[9500000000],5,"Date còn khá xa, mua để tặng nên không bóc ra xem bên trong được, giao hàng nhanh chóng"
[''],[9500000000],5,"Mùi em này đúng kiểu thảo mộc, đối với mình là thơm Nhưng không quá nồng để lấn át nước hoa. Em này mình dùng hai ngày mới phải lăn lại nha"
[''],[9400000000],5,"Shop giao hàng đầy đủ, đóng gói kĩ, chèn xốp trong hộp hàng đễ tránh vỡ. Có quà tăng. Thời gian giao hàng nhanh do cùng ở tphcm."
[''],[9500000000],5,"Đã nhận dc hnagf, shop giao đúng hàng đủ số lượng, điểm trừ là shop để yc hoá đơn làm cảnh thôi, ko bjo gửi hoá đơn"
[''],[9900000000],3,"Sản phẩm tạm ổn , chưa sài thử , chắc này tạm ổn hơn mình mua chai dưỡng thể kia haizz hàng unilever khá thát vọng , không dám tin tưởng mua trên này nữa"
[''],[9400000000],5,Mua chính hãng nên yên tâm. Đóng gói rất chắc chắn. Giao hàng khá nhanh. Video chỉ mang tính chất lấy xu 
[''],[9400000000],5,"Sản phẩm y như hìnhhhh , giao hàng nhanhhh , lần đầu mình dùng thử nên chưa biết như nào nữa 😂😂😂"
[''],[9900000000],5,"Hình ảnh chỉ mang tính chất nhận xu thôi, chứ kem chưa dùng sao cho đánh giá được"
[''],[9500000000],5,Nói chung là siêu ưng r mẹ mình u60 xài loại này rất hợp .......
[''],[9900000000],5,"Giao hàng siêu tốc, mới sức lên mặt bữa đầu nên ko biết hợp hay ko, nếu hợp sẽ ủng hộ lâu dài"
[''],[9500000000],5,"Sản phẩm ik hình, chất lượng tốt 
Shop đóng gói chắc chắn, giao hàng nhanh, tư vấn nhiệt tình "
[''],[9500000000],5,Hàng đóng gói đẹp. Chất lượng dùng mới biết ạ. Jdkksmsmsmnsnnsnnsnnsnsmsmskskksskksjjsjsjjsjs
[''],[9800000000],5,Shop dể thương nhân viên tư vấn nhiệt tình. Giao hàng nhanh. Chất lượng ok nhé mọi người
[''],[9900000000],5,Hàng như hình. Giao hàng nhanh. Giá cả hợp lý. Cám ơn shop.khckujvnnc?jfzjfzgkxkhxjgzykxhlchxgkxgkzkgxmbxkg
[''],[9500000000],1,"Tôi đặt nhầm lọ này, bao hủy hàng trc khi hàng đc giao cho bên vận chuyển mà shop ko chịu chấp nhận, bắt buộc tôi mua "
[''],[9500000000],5,Kem dưỡng thơm n hình như k hợp da mk hay sao mà bôi có cảm giác nóng rát
[''],[9500000000],5,"Hình ảnh mang tính chất lấy xu,sản phẩm rất ok nên mua giao hàng nhanh"
[''],[9500000000],5,"San pham tôt , dong goi tot mà ki này giao hang lâu qá. Đợi mòn mỏi."
[''],[9900000000],5,Mua lần thứ 3 ở shop rồi. Rất hài lòng. ❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️
[''],[9500000000],5,"Chất lượng tốt, đã mua hàng nhiều lần. Giao hàng nhanh, đóng gói cẩn thận"
[''],[9400000000],5,thông báo: những học sinh nào có nhu cầu lấy phiếu điểm để đăng ký vào trường ĐH Công Nghiệp thì báo cô gấp. Hạn chót là 11h sáng mai.
[''],[9900000000],5,"sản phẩm y hình, date ok nên mua giao hàng nhanh chóng, đã mua nhiu lần của shop"
[''],[9900000000],5,"Gửi đúng hàng, giao hàng nhanh, hàng chính hãng🤣❤️❤️❤️❤️❤️🤣"
[''],[9500000000],5,"Bskkakanzjzjxidieiwjsjsndnndjdjdjedfmmfndndnddnndd s
Nsnsnsnns x xncnfnnfnrndndnd djajansnx  cb"
[''],[9500000000],5,đóng gói chắc chắnnnnnnnnnn yeahhhhhhhhhhhhhhhhhhhhhhh
[''],[9500000000],5,Okkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkk
[''],[9400000000],5,"Hình ảnh và video chỉ mang tính chất lấy xu, shop giao hàng đúng màu đúng hình, cảm ơn nhé."
[''],[9500000000],5,Bdjndndjdjfyeyehdbbdhehehrbbfbrbebbdbevevehehdhdhdheheh
[''],[9900000000],5,"chưa dùng thử nên kbiet như nào, nghe nhìu review tốt nên sẽ trải nghiệm sauuu, dc cái đóng gói cẩn thận"
[''],[9900000000],5,"Kem okeeeee lắm ạ, mùi thơm, date còn xa, sẽ ủng hộ tiếppppppp ạ"
[''],[9500000000],5,"Chưa biết kết quả ra sao
Được cái chất kem mịn. Giá rẻ. Dùng thời gian coi sao"
[''],[9900000000],5,"Đã nhận được hàng chưa kịp bóc ra xem thế nào, cơ bản tin tưởng shop. Sản phẩm tốt sẽ ủng hộ tiếp ạ"
[''],[9900000000],5,Bảo ban ngay mà shop gửi ban đêm 2 lần rồi nhé... Chán thế 😞😞😞😞😞😞😞😞😞😞
[''],[9600000000],5,"Chất kem dễ thấm vào da, mau khô, mùi hương dễ chịu. Còn việc có cải thiện da hay không thì phải dùng một thời gian nữa mới biết được."
[''],[9400000000],5,"Sẽ ủng hộ tiếp. Sp sử dụng rất thơm, giao hàng nhanh........."
[''],[9500000000],5,"Kem dưỡng ẩm khá tốt á 
Chất kem dễ thẩm thấu vào da còn có cấp ẩm thì cũng okie"
[''],[9900000000],5,"Giao hàng nhanh, chất kem mỏng mịn, mùi hơi nồng. Giao hàng nhanh..."
[''],[9500000000],5,"Chất lượng sản phẩm tốt, đóng gói sản phẩm đẹp vè chắc chắn..."
[''],[9900000000],5,"Sản phẩm tốt , hình ảnh mang tc nhận xu jahsjsksksnsbsbhsjsmksksjsnsmksjsndnd"
[''],[9500000000],5,"Mình đã nhận đc hàng, sản phẩm giống y hình. Có điều mình không hiểu vì sao shop chia đơn hàng của mình thành 2 lần. Mình không thích điều này cho lắm."
[''],[9400000000],5,Đóng gói chắc chắn. Chuẩn bị hàng nhanh. 👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍
[''],[9500000000],5,"Zhjasjzbdjwkdjxsjwnzx skzm zkamw.zkamanzkakwx ,nsjwnznsjznzjx"
[''],[9500000000],5,"Giao hàng nhanh
Đặt hôm trc hsau đã nhận dc rồi
Mua o shop mall nên yên tâm ve chat lượng
 🤭🤑🥲😗🥰🙃😋😗😋😝🤫🤫😝"
[''],[9500000000],5,"Giao hàng nhanh , đúng số lượng, mình dùng lọ thứ 2 rồi, cũng được nha"
[''],[9300000000],5,"Mình dùng Pond lâu rồi nên rất hợp với da, da dầu càng hợp vì nó kiềm dầu. "
[''],[9500000000],5,Jjajsjskkskslslsllslsllslslsllslslslsllslalallalslkxkskkakakakkakakakkakakakakka
[''],[9500000000],5,"Giáo hàng nhanh, đúng mẫu. Chất lượng cao và dùng tốt. Mới dùng chưa thấy hiệu quả lắm, hơi bết, chắc tại mùa hè nên da dầu. K bị kích ứng"
[''],[9400000000],5,"Shop giao hàng nhanh, đóng gói cẩn thận, chưa dùng nên ko biết chất lượng ra sao"
[''],[9500000000],5,"Giao hàng rất nhanh ạ. Sản phẩm chất lượng. Rất ưng ý, okela.."
[''],[9900000000],5,"Kem giữ ẩm khá nhìu, mình cũng hơi bất ngờ vì độ dưỡng ẩm cao vậy"
[''],[9900000000],5,"Giao hàng nhanh, đóng gói cẩn thận. Chưa sử dụng nên chưa biết ntn"
[''],[9900000000],5,"Hộp to, cầm chắc tay sd hiệu quả sẽ quay lại😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁"
