name,variations,price,rating_star,comment
[Mã COS1106 -8% ĐH250k]Bộ đôi làm sạch Nước tẩy trang Fresh 230ml & Sữa rửa mặt Senka Perfect Whip 120g_95203,[''],[15300000000],5,"Shop giao hàng nhanh chóng, đặt hàng 2 ngày là đã đến nơi, đóng gói cẩn thận, nói chung là ưng ý shop"
[Mã COS1106 -8% ĐH250k]Bộ đôi làm sạch Nước tẩy trang Fresh 230ml & Sữa rửa mặt Senka Perfect Whip 120g_95203,[''],[16900000000],5,"Shop Giao hàng rất nhanh đóng gói hàng cẩn thận
Sản phẩm đúng mô tả
Chất lượng OK
"
[Mã COS1106 -8% ĐH250k]Bộ đôi làm sạch Nước tẩy trang Fresh 230ml & Sữa rửa mặt Senka Perfect Whip 120g_95203,[''],[16900000000],5,"Giao hàng nhanh , chất luọng sản phẩm tốt. Gói hàng monh sẽ ổn gọn gàng hơn. Săn sale nên khá là ok rồi. Mong shop buôn may bán đắt . Ok ok ok ok ok ok ok ok ok hahahahahahahahahahahahaahqhqhahahahaahahahahah
P.s mang tính chất kiếm xu"
[Mã COS1106 -8% ĐH250k]Bộ đôi làm sạch Nước tẩy trang Fresh 230ml & Sữa rửa mặt Senka Perfect Whip 120g_95203,[''],[17000000000],5,"Đã mua hàng ở shop nhiều lần 
Vận chuyển bị móp méo may hàng ko bị sao, mình tưởng được tặng kem dưỡng mà ko thấy có"
[Mã COS1106 -8% ĐH250k]Bộ đôi làm sạch Nước tẩy trang Fresh 230ml & Sữa rửa mặt Senka Perfect Whip 120g_95203,[''],[15900000000],3,"Sữa rửa mặt dùng thích mk rất hay dùng ko có gì để ns,nhưng nước tẩy trang chứa cồn dùng lên mụn ai có mụn hoặc da nhạy cảm ko nên mua"
[Mã COS1106 -8% ĐH250k]Bộ đôi làm sạch Nước tẩy trang Fresh 230ml & Sữa rửa mặt Senka Perfect Whip 120g_95203,[''],[16900000000],5,Đvdvdbdbdbdvrvr f dcdhejehfbdvdbjutfvdf cbdvdbdbdbd d rhdgegsvdbdbebdvrvrbebebebebevehehegegevdvv
[Mã COS1106 -8% ĐH250k]Bộ đôi làm sạch Nước tẩy trang Fresh 230ml & Sữa rửa mặt Senka Perfect Whip 120g_95203,[''],[16900000000],5,Goodddddddeeeddddddddddddddddd Goodddddddeeeddddddddddddddddd Goodddddddeeeddddddddddddddddd
[Mã COS1106 -8% ĐH250k]Bộ đôi làm sạch Nước tẩy trang Fresh 230ml & Sữa rửa mặt Senka Perfect Whip 120g_95203,[''],[17000000000],5,"giao đủ hàng, ship siêu nhanh, mình mua đợt sale nên được giảm giá và tặng rất nhiều quà"
[Mã COS1106 -8% ĐH250k]Bộ đôi làm sạch Nước tẩy trang Fresh 230ml & Sữa rửa mặt Senka Perfect Whip 120g_95203,[''],[14900000000],5,"Bên shop mình có sản phẩm tăng vòng 1 - 3 , giảm cân cenly bạn nào quan tâm qua shop mình xem ủng hộ mình với nha🥰🥰"
[Mã COS1106 -8% ĐH250k]Bộ đôi làm sạch Nước tẩy trang Fresh 230ml & Sữa rửa mặt Senka Perfect Whip 120g_95203,[''],[17900000000],5,"Giao hàng khá nhanh, đóng gói hàng cần thận, chất lượng ok so vs giá"
[Mã COS1106 -8% ĐH250k]Bộ đôi làm sạch Nước tẩy trang Fresh 230ml & Sữa rửa mặt Senka Perfect Whip 120g_95203,[''],[16900000000],5,Sp.nào cũng ok nha. Nzbjwjsbssn. Khá là ok. Ưng cái ưng lắm nha
[Mã COS1106 -8% ĐH250k]Bộ đôi làm sạch Nước tẩy trang Fresh 230ml & Sữa rửa mặt Senka Perfect Whip 120g_95203,[''],[17900000000],5,"hàng đẹp lắm ạ, giống hình giao hàng nhanh lắm nha mng ơiiiiii"
[Mã COS1106 -8% ĐH250k]Bộ đôi làm sạch Nước tẩy trang Fresh 230ml & Sữa rửa mặt Senka Perfect Whip 120g_95203,[''],[15900000000],4,Tưởng có khăn mặt tặng kèm mà lúc mở ra lại không có cái nào haizzzz
[Mã COS1106 -8% ĐH250k]Bộ đôi làm sạch Nước tẩy trang Fresh 230ml & Sữa rửa mặt Senka Perfect Whip 120g_95203,[''],[15900000000],5,"Thích dùng tẩyyy trang này lắmmm luôn mình dùng loại này k bị kích ứng da như mấy loại kia
Sữa rửa mặt dùng thích cực nhiều bọt rửa sạch mặt lắmmmmmmmm luonnnnnnnnnnnnnnnnnn
Chung thành 1 sản ohaarmmmmm"
[Mã COS1106 -8% ĐH250k]Bộ đôi làm sạch Nước tẩy trang Fresh 230ml & Sữa rửa mặt Senka Perfect Whip 120g_95203,[''],[16500000000],5,"Mình mua rất nhiều lần shop sản phẩm dùng oki
Sẽ ủng hộ shop lần tiếp theo"
[Mã COS1106 -8% ĐH250k]Bộ đôi làm sạch Nước tẩy trang Fresh 230ml & Sữa rửa mặt Senka Perfect Whip 120g_95203,[''],[17500000000],5,"Giao hàng nhanh chóng, mua đợt sale nên có đồ tặng kèm. Hàng offi nên yên tâm"
[Mã COS1106 -8% ĐH250k]Bộ đôi làm sạch Nước tẩy trang Fresh 230ml & Sữa rửa mặt Senka Perfect Whip 120g_95203,[''],[17900000000],5,"Dùng rất thích! Đặc biệt là nước tẩy trang, lau cái hết luôn mụn đầu đen
"
[Mã COS1106 -8% ĐH250k]Bộ đôi làm sạch Nước tẩy trang Fresh 230ml & Sữa rửa mặt Senka Perfect Whip 120g_95203,[''],[17000000000],5,Cảm ơn shop đã tận tình đóng gói sản phẩm chắc chắn. Từ trước đến giờ vẫn luôn hài lòng về sản phẩm của senka nên em sẽ nhiệt tình ủng hộ shop. Chúc hãng senka luôn có những đổi mới sáng tạo để phục vụ cho phái đẹp<3 
[Mã COS1106 -8% ĐH250k]Bộ đôi làm sạch Nước tẩy trang Fresh 230ml & Sữa rửa mặt Senka Perfect Whip 120g_95203,[''],[15900000000],5,"Đã nhận đc hàng, đóng gói cẩn thận, giao hàng nhanh, đc tặng 1 khăn mặt... "
[Mã COS1106 -8% ĐH250k]Bộ đôi làm sạch Nước tẩy trang Fresh 230ml & Sữa rửa mặt Senka Perfect Whip 120g_95203,[''],[15900000000],5,"Đã mua nhiều lần của shop, chất lượng thì Thuỳ mỗi người cảm nhận nhưng mình dùng Srm mịn sạch và thơmmmmm. Tẩy trang thì cũng Ok lăm ạ"
[Mã COS1106 -8% ĐH250k]Bộ đôi làm sạch Nước tẩy trang Fresh 230ml & Sữa rửa mặt Senka Perfect Whip 120g_95203,[''],[17000000000],5,"Mall nên yên tâm lắm a chưa test sữ rửa mặt nhưng test nc tẩy trang thì sạch son lắm ạ, shop đóng gói cẩn thận, giao hàng siêu nhanh, yêu yêu"
[Mã COS1106 -8% ĐH250k]Bộ đôi làm sạch Nước tẩy trang Fresh 230ml & Sữa rửa mặt Senka Perfect Whip 120g_95203,[''],[17900000000],5,"Senka thì luôn là lựa chọn đầu của mình, mua dùng cũng nhiều rồi, rửa mặt sạch, cảm giác gia sáng hơn, mịn nữa. Lần này mua thêm tẩy trang, để xài rồi feedback sau! "
[Mã COS1106 -8% ĐH250k]Bộ đôi làm sạch Nước tẩy trang Fresh 230ml & Sữa rửa mặt Senka Perfect Whip 120g_95203,[''],[17000000000],5,Chất lương sn pham tuyệt vời. Dong gói đẹp.. sẽ ủng hộ shop dài 
[Mã COS1106 -8% ĐH250k]Bộ đôi làm sạch Nước tẩy trang Fresh 230ml & Sữa rửa mặt Senka Perfect Whip 120g_95203,[''],[15900000000],5,"Hình ảnh và vid chỉ mang tính chất thêm xu
Đóng gói kĩ,giao hàng nhanh,chưa xài nên chưa biết được chất lượng nhưng mall thì chắc ok"
[Mã COS1106 -8% ĐH250k]Bộ đôi làm sạch Nước tẩy trang Fresh 230ml & Sữa rửa mặt Senka Perfect Whip 120g_95203,[''],[17900000000],5,hàng okie ạ. nmskkskosow9w972y2vwbnwksosw99282882ueuehebbsskksow99w9w9
[Mã COS1106 -8% ĐH250k]Bộ đôi làm sạch Nước tẩy trang Fresh 230ml & Sữa rửa mặt Senka Perfect Whip 120g_95203,[''],[17500000000],5,"Chất lượng sản phẩm Senka thì không còn gì phải bàn cãi nữa rồi
Không kích ứng da 
"
[Mã COS1106 -8% ĐH250k]Bộ đôi làm sạch Nước tẩy trang Fresh 230ml & Sữa rửa mặt Senka Perfect Whip 120g_95203,[''],[17000000000],5,Rất là ok nhaaa chưa dùng lên ko biết như thế nào hạn sử dụng còn lâu nhaaaaa
