variations,price,rating_star,comment
[''],[22400000000],5,"Chưa dùng thử vì sữa rửa mặt cũ còn. Đổi qua loại này vì mụn đầu đen trên mũi nhiều quá, mong là hợp da."
[''],[22500000000],5,"Giao hàng siêu nhanh, đóng gói cẩn thận, shop còn tặng dây buộc tóc xinh xinh nữa!"
[''],[22500000000],5,Chất lượng sản phẩm tuyệt vời. Thái độ phục vụ tốt..........
[''],[22500000000],5,"Sản phẩm thì phải dùng một thời gian mới biết có hợp da ok ko. Nhưng nhìn chung giao đúng hàng, gói cẩn thận."
[''],[22400000000],5,Đóng gói kĩ và tặng quà nữa nè. Để dùng thử nếu ok lần sau mua lại sẽ review thiệt kĩ. 
[''],[22500000000],5,"Đây là chai sửa rửa mặt t2 mình mua ở shop. Sài rất là thích luôn, cảm giác rửa xong da mặt sạch hẳn lại mát nữa. Giao hàng nhanh lắm luôn"
[''],[22500000000],5,"Đặt cuối tuần mà sáng t2 đã nhận đc, nhanh.
Da mình nhạy cảm và mỏng cũng sợ kích ứng mà may sao trộm vía dùng khá ok, bọt sủi nhanh và man mát ko hề bị bỏng rát châm chích ngứa ngáy gì. Da có sáng hơn, ko khô và có đẩy chút mụn. Nắp ấn có cố định đc tiện mag du lịch. Highly recommend ạ!!!"
[''],[22400000000],5,Chất lượng sản phẩm tuyệt vời...................okkkkkkk
[''],[22500000000],5,"Shop đóng gói cẩn thản, giao hàng nhân, chưa sài chưa bik  sp thế nào"
[''],[22500000000],5,"Giao hàng siêu nhanh, sữa rử mặt dùng thích lắm, mát mặt dã man, sài hết sẽ mua tiếp"
[''],[22500000000],5,"mình nhờ nhân viên nhận hàng và chưa check hàng thử là auth k, .!.!;!!:!:!:!:!!!;!;!!;!;!;!;!;!!;;!!;!!;!;!;"
[''],[22500000000],5,"nghe nói dùng tốt nên mua, mong là sẽ hiệu quảa
Đóng gói khá tốt"
[''],[22500000000],5,Zmmxm j jj j ujsjcj u u hử hự. Jjjsjsjdjxjcjjvjvjvjjsjajcjj j j j jj jsjjajajsjxj
[''],[21900000000],5,"Sửa rửa mặt dùng rất đã, da sạch mịn luôn. 
Mình lười dùng phấn trang điểm này nọ nên xài kem dưỡng nâng tone da của shop để đi tiệc luôn, da sáng đẹp như dùng cushion hihi."
[''],[21500000000],5,"Mua ở shop lần thứ n rồi và lần nào cũng ưng lắm! 
Lần này còn có cả lì xì nữa!  💓"
[''],[21900000000],5,Giao hàng nhanh. Shop uy tín. Giao đủ hàng nên mua hàng chuẩn. 
[''],[20900000000],5,"Mua chai thứ 3 ùi. Sáng sạch k khô mịn màng mát da. Mua nhìu nhưg lại k có quà nữa, mấy chục đơn ùi"
[None],[21900000000],5,"Shop phục vụ khách hàng tốt, mình mua hàng chỉ mong shop nhanh nhanh tra lời làm mk khá hài lòng , k tl nhanh la mk mua chỗ khác ngay, hàng chưa sử dụng nên chưa biết có phai hàng chính hãng đảm bảo không, xài thử rồi đanh giá tiếp"
[None],[20700000000],5,Mua lần 1 cho chị gái đc xài ké nên mua tiếp 1 chai cho mình. Dùng cực sạch da
[None],[21900000000],5,"Giao hàng nhanh. Hàng chất lượng, không bị móp méo hộp, giá ok, check mã vạch được, hi vọng là hàng authentic. Đóng gói sản phẩm chắc chắn, gọn gàng. Sẽ ủng hộ thêm nếu có nhu cầu."
[None],[21900000000],5,"Nghe review đã lâu nhưng bây giờ mới mua. Nói chung là dùng thích. Cảm giác mặt sạch hơn sau khi rửa, lỗ chân lông thông thoáng hơn, bôi kem dưỡng ẩm nhanh hấp thụ hơn. Không có mùi gì đặc biệt, chất bọt mịn, sử dụng lượng ít vẫn được. Ủng hộ 5 sao."
[None],[21900000000],5,"Mua hàng ở shop rất nhiều lần và lần nào cũng rất hài lòng. Giá cả hạt dẻ, đóng gói chắc chắn và cẩn thận, giao hàng nhanh. Hàng auth chất lượng. ❤️❤️❤️"
