variations,price,rating_star,comment
['150ml'],[8900000000],5,"[HÀNG TỚ TRỰC TIẾP ORDER TỪ HÃNG - BILL ANH]

⚡ Sữa rửa mặt Simple Kind to Skin Refreshing Facial Wash kết cấu gel trong cùng công thức không chứa dầu nhẹ nhàng làm sạch da, lấy đi bụi bẩn cùng bã nhờn dư thừa, mang lại làn da với lỗ chân lông thông thoáng, giảm nguy cơ hình thành mụn trứng cá và "
['150ml'],[8900000000],5,"Estella is a young and clever grifter who's determined to make a name for herself in the fashion world. She soon meets a pair of thieves who appreciate her appetite for mischief, and together they build a life for themselves on the streets of London. However, when Estella befriends fashion legend Ba"
['150ml'],[10900000000],5,"NGÀY VÀNG - GUMAC SALE SẬP SÀN TỪ 1K 😎

🍑 Săn deal x1k vào các khung giờ 0H -12H - 21H 
🍑 Săn siêu voucher giảm tới 500K được thả vào khung giờ 0H - 10h - 16h 
🍑 Giờ vàng nửa đêm 0-3H: SALE TOÀN BỘ đến 70%
🍑 Ra mắt bộ sưu tậpTHÁNG ĐỘC QUYỀN SHOPEE sale đến 50%                                   "
['150ml'],[8900000000],5,"Shop giao hàng nhanh, đúng mẫu và số lượng,  hàng mới. Chưa dùng nên chưa đánh giá được chất lượng sản phẩm."
['150ml'],[10900000000],1,"Shop bán hàng trộn fake, đợt trước mình có mua 1 lọ srm ở đây dùng cx bt k hề lên mụn nhưng mua lọ này, nhìn kĩ bao bì khác rất nhiều, trong khoảng vài ngày sử dụng thì cái mặt mình nó lên mụn thế này đây, lần đầu tiên sử dụng srm mà mặt lên be bét mụn như này luôn ấy, da mk kp da nhạy cảm."
['150ml'],[10900000000],5,Mình chưa kịp chụp lại nma spham rất tốt mình rát ưng mng nên mua nhaa Mình chưa kịp chụp lại nma spham rất tốt mình rát ưng mng nên mua nhaa Mình chưa kịp chụp lại nma spham rất tốt mình rát ưng mng nên mua nhaa
['150ml'],[10500000000],5,Giao hàng nhanh mà chuẩn bị hàng hơi lâu do vào ngày sale chất lượng thì mấy chị em không phải bàn nữa nhé
['150ml'],[8900000000],4,"Minh kh biet hang that hay hang fake nua moi mua lan dau sdung lan dau luôn mong là kphai hàng giả hehee nghe có bạn bảo trộn fake nên hơi sợ thoii
Nhưng shop có cả cảm ơn nè tấm thiệp đẹp gkeee ha, chất lượng quá nè❤️
Dùng tốt thì sau mình lại ủn mông cho shop🤣"
['150ml'],[8900000000],5,"Đóng gói cẩn thận 

[HÀNG TỚ TRỰC TIẾP ORDER TỪ HÃNG - BILL ANH]

⚡ Sữa rửa mặt Simple Kind to Skin Refreshing Facial Wash kết cấu gel trong cùng công thức không chứa dầu nhẹ nhàng làm sạch da, lấy đi bụi bẩn cùng bã nhờn dư thừa, mang lại làn da với lỗ chân lông thông thoáng, giảm nguy cơ hình th"
['150ml'],[10900000000],5,"Lần thứ e nờ mua tại shop rồi ạ.shop chưa bg làm mình thất vọng 😘😘😘
Giao hàng cực nhanh,đóng hàng cẩn thận,hàng chính hãng nữa 😘😘😘"
['150ml'],[10800000000],5,"Đống gia sản phẩm chắc chắn , cẩn thận. Hàng gió nhanh.  🙆‍♀️🙆‍♀️🙆‍♀️🙆‍♀️🙆‍♀️🙆‍♀️🙆‍♀️🙆‍♀️🙆‍♀️🙆‍♀️🙆‍♀️😌😌😌🙆‍♀️🙆‍♀️🙆‍♀️😌🙆‍♀️🙆‍♀️😌🙆‍♀️🙆‍♀️🙆‍♀️🙆‍♀️sẽ ủng hộ shop dài dài nè"
['150ml'],[8900000000],5,DfgggfđfffffsssxcfDfgggfđfffffsssxcfDfgggfđfffffsssxcfDfgggfđfffffsssxcfDfgggfđfffffsssxcfDfgggfđfffffsssxcfDfgggfđfffffsssxcfDfgggfđfffffsssxcf
['150ml'],[8900000000],5,"Hình ảnh chỉ mang tính chất nhận xu. Nhưng srm chuẩn auth, shop giao hàng nhanh, đóng gói hàng cẩn thận. Sẽ ủng hộ shop thêm"
['150ml'],[8900000000],4,"Chưa dùng nên chưa biết ntn, đóng gói kỹ, nhưng giao hàng siêu lâu, mình đặt từ 6 đến 12 mới nhận đc hàng, mà shop từ HN mình ở QN"
['150ml'],[10900000000],5,Chuẩn bị hàng nhanh. Mình ở HN đặt 2 ngày là tới luôn. Giá tốt. Chỉ chưa dùng nên ko biết chuẩn ko. Gói hàng cẩn thận.
['150ml'],[10900000000],5,"Ủng hộ shop lâu dài vì rep tin nhắn nhanh
Chất lượng srm với kem dưỡng chính hãng check mã code đều ok"
['150ml'],[10500000000],5,Hàng chuẩn nha mọi người mình săn sale giá còn 75k nên mua . Sử dunng xong da kiểu mịn k bị khô ý
['150ml'],[8900000000],5,Shop gói hàng kĩ. Mong là chính hãng. Mua từ hôm 6/6  đến 12/6 mới nhận được trong khi cùng ở HN
['150ml'],[10900000000],5,"Ảnh và video không liên quan...chất lượng sản phẩm tuyệt vời, thời gian giao hàng siêu nhanh"
['150ml'],[8500000000],5,Mùi ko đc thơm cho lắm nhưng đc cái rửa xong da nó mướt mướt check thấy hàng chính hãng nè
['150ml'],[8900000000],5,"Thời gian giao hàng rất nhanh ạ, đóng gói sản phẩm chắc chắn ạ, nghe nhiều ng review srm này rùi mà hông biết là có phù hợp với da mình hôngg hjx, hi vọng mùa dịch có 1 làn da ổn áp huhu"
['150ml'],[10500000000],5,"Hàng giao nhanh, đóng gói sản phẩm ok, chất lượng sp tốt. Hình ảnh mang tính chất lấy xu"
['150ml'],[10900000000],5,"Giao hàng khá nhanh, đóng gói cẩn thận, ko biết phải hàng chính hãng hay không thôi "
['150ml'],[10900000000],5,"♯Sữa rửa mặt siêuu siêu lành tính, chất trong, giữ ẩm sau khi rửa siêu đỉnh, phù hợp vs mấy bạn đang tập skincare=))"
['150ml'],[10500000000],5,Tuổi già: Đang định cãi nhau thì dừng lại vì nghĩ hình như không đáng để cãi nhau.
['150ml'],[8900000000],5,"Giao hàng cực nhanh, đóng gói sp chắc chắn"
['150ml'],[10800000000],5,"Ảnh và video nhận xu. Lần thứ 4 mình mua ở shop rồi, rất yên tâm. Giao hàng nhanh"
['150ml'],[10900000000],5,Sữa rửa mặt dùng thích. K bị khô da sau khi rửa. Hình ảnh mang tính chất nhận xu
['150ml'],[10500000000],5,"Giống lọ cũ mình mua, chưa dùng nên chua biết chất lượng, nhưng đã mua ở shop nhiều lần và các sp khác nhau rồi nên rất tin tưởng ạ, giao hàng nhanh"
['150ml'],[10800000000],5,"Đóng gói cẩn thận chắc chắn,giao hàng nhanh,có dịp mình sẽ ủng hộ shop tiếp"
['150ml'],[8500000000],5,"Shop chuẩn bị hàng nhanh, mình đã mua ở shop nhiều lần và rất tin tưởng"
['150ml'],[10500000000],5,"Chất lượng sản phẩm tốt, đóng gói sản phẩm chắc chắn, giao hàng nhanh."
['150ml'],[10900000000],5,Mua hàng lần đầu tiên nên chưa biết thật giả thế nào. Giao hàng nhanh.
['150ml'],[8500000000],5,Đóng gói hàng cẩn thận. Shipper đáng yêu cực lun ạ. Giá cx rẻ nx
['150ml'],[10900000000],5,Đã nhận đc hàng. Giao hàng nhanh đúng mẫu. Hi vọng là chính hãng
['150ml'],[10900000000],5,"Giao hàng nhanhhhhhhjjjjjjjjjj, mua lại lần thứ nnnnnnnnnnnnnnnn"
['150ml'],[10500000000],5,Shop đóng gói đẹp và chắc chắn. Sản phẩm chất lượng rất ok. Bbb
['150ml'],[8500000000],5,"Xin lỗi vì những bức ảnh klq nhưng sp OK lắm, giao hàng nhanh. ."
['150ml'],[8900000000],5,"Giao hàng nhanh, đóng gói khá cẩn thận. Còn nhận đc card cảm của shop nữa. Chất lượnh thì mình chưa dùng nên sẽ fb lại sau"
['150ml'],[8500000000],5,"Sản phẩm giao nhanh, đóng gói cẩn thận chất lượng ổn............"
['150ml'],[10900000000],5,"Sữa rửa mặt dịu nhẹ, lành tính nên làm sạch ở mức bình thường thôi ạ 👍 phù hợp cho da nhạy cảm nhé ❤️❤️❤️"
['150ml'],[10900000000],5,"chất lượng tốt, đã mua nhiều lần r hihihihahaaaaaaaaaaaaqq"
