variations,price,rating_star,comment
['TUÝP ĐEN 60ML'],[31900000000],5,"Hàng chính hãng nha mọi người. Em check mã vạch rồi ạ, mọi người không phải lo đâu. Dạo quanh cả shopee mới kiếm được shop bán giá rẻ so với mặt bằng chung mà chất lượng nữa chứ. Hôm trước em chưa đăng ký thành viên beauty club nên giá hơi chat, sau đó đăng ký cái giá giảm đi nhiều luôn. Ủng hộ shop"
['TUÝP ĐEN 60ML'],[31900000000],5,Săn sale từ link chị võ hà linh. Chưa sử dụng nên cũng chưa biết hiệu quả như nao. Đóng gói ổn. Chắc chắn 
['LỌ ĐEN 30ML'],[23900000000],5,Đóng gói hàng chắc chắn. Check mã ra sản phẩm. Mình dùng đc 3 ngày rồi. Toner dịu nhẹ thấm nhanh nè. Còn dưỡng ẩm lúc đầu bôi hơi dính nhg một thời gian thấm cũng nhanh.
['TUÝP ĐEN 60ML'],[31900000000],5,"(TB) SINH NHẬT VUI VẺ - ƯU ĐÃI NẠP THẺ! VinaPhone dành tặng Quý khách nạp thẻ NGÀY MAI (28/5/2021):
1. 20% GIÁ TRỊ THẺ NẠP (giá trị KM gọi/nhắn tin các mạng trong 15 ngày). 
2. Cơ hội TRÚNG COMBO APPLE (Iphone 12, Macbook Air, Apple Watch) GIÁ TRỊ TỚI 72 TRIỆU ĐỒNG khi QK nạp thẻ từ 50.000đ. Chi tiế"
['TUÝP ĐEN 60ML'],[31900000000],5,Giao hàng nhanh. Hình ảnh chỉ mang tính chất nhận xu. Do da mình là da hỗn hợp thiên dầu nên mình nghe review đã mua thử. Mình mới sd dk tầm 1 tuần thì cảm thấy bôi lên da k bị nhờn rít. Da cũng đỡ tiết dầu hơn
['TUÝP ĐEN 60ML'],[29900000000],5,Giao hàng nhanh. Sữa rửa mặt thì rửa có vẻ hơi khố tẹo.mới dùng 1 lần thử. Còn kem dương thì thấm khá nhanh. K mùi
['TUÝP ĐEN 60ML'],[27300000000],5,Săn sale gia rẻ. Dhhsufhheucbfbfhhshdhdhdhehdbfbfbdhfbfhbdhegsgdvfhhfrhfbfjchfhcbfbfubfufbrucbfhhxhchrhfbcbfjfjcjjvjghfhfhfbbfhfbfhfhcbdgtstsdhhfurjfjucyebysgsvgsgeyfjicirjfuyxgdvdhdtsgdbdjjfjcunxhshhsheufhfjifitjgjcuysfafwtwtdvbfjgitudhmfjuebxyndusydbj
['LỌ ĐEN 30ML'],[23900000000],5,"Chất lượng sản phẩm đối với mình dùng rất ok mình dùng lọ này lọ thứ 2 rồi thấy dùng ok lắm lunn,shop đóng gói sản phẩm cẩn thận,đẹp và chắc chắn,shop phục vụ rất tốt,rất đáng tiền mua ạ,thời gian giao hàng nhanh mình rất ưng ý hyyyyyyyyyyyyyyyuiaoqpqpaakanbsbsvsvsgagauaiakansnsbsvtrriqoqmqmasndbsbb"
['LỌ ĐEN 30ML'],[24900000000],5,Abababbabababa Abababbabababa Abababbabababa Abababbabababa Abababbabababa Abababbabababa Abababbabababa Abababbabababa Abababbabababa Abababbabababa Abababbabababa Abababbabababa Abababbabababa Abababbabababa Abababbabababa
['TUÝP ĐEN 60ML'],[31900000000],5,"Thấy nhiều beauty blogger review tốt thêm nữa shop đang sale nên mình mua về dùng thử. Chất kem màu tím đẹp mắt, thoa lên da trong suốt, thấm nhanh dưỡng ẩm cao. Mình ở trong máy lạnh lâu mà da vẫn còn ẩm, mướt. "
['TUÝP ĐEN 60ML'],[29900000000],5,"Vừa nhận được sản phẩm trưa nay. Shop đóng gói cẩn thận, hộp không bị móp méo. Chưa sử dụng nên chưa thể đánh giá chất lượng được ạ."
['TUÝP ĐEN 60ML'],[29900000000],5,"Thấy mọi người bảo ổn nên mua thử, tin tưởng shop nên mua, thks shop, chất nó như dạng gel đặc hơn chút, màu tim tím, hi vọng dùng ổn áp"
['TUÝP ĐEN 60ML'],[29900000000],5,🌸Cám ơn bạn đã ủng hộ HannaShop126🍓😘Chúc bạn luôn xinh đẹp với sp nhà Hanna🌺Shop hi vọng được gặp lại bạn ở các đơn hàng tiếp theo nha✨Cám ơn bạn khách dễ thương và siêu siêu thân thiện ạ💖
['TUÝP ĐEN 60ML'],[29900000000],5,"Kem dùng ok lắm, kiềm dầu khá ổn. Mình check mã vạch thì có vẻ là chính hãng nên mình cũng an tâm. Mỗi tội cảm giác cứ bị ít á, bóp ra dùng có cảm giác bị rỗng ý như kiểu dùng lâu lắm r"
['TUÝP ĐEN 60ML'],[29900000000],5,Chưa dùng thử newn chưa có nhận xét. Tuy nhiên cảm thấy bao bì ko đc bắt mắt trông ko xịn xò lắm. Shop giao nhanh
['TUÝP ĐEN 60ML'],[31900000000],5,Em này nghe đồn sài rất ok nên mua thử. Chủ yếu phục hồi da tổn thương và viêm nên mình sài cảm thấy ok lắm
['LỌ ĐEN 30ML'],[24500000000],5,"Mua hàng tại shop này hàng chuẩn hết nha, rất yên tâm, giao hàng nhanh nữa, sẽ còn ủng hộ shop lâu dài "
['LỌ ĐEN 30ML'],[23900000000],5,"Mua cho bạn nên không có hình, nhưng nó dùng bảo hàng chính hãng giống y hộp trc, dùng rất thích"
['TUÝP ĐEN 60ML'],[27300000000],5,"Mình dùng sang tuýp thứ 2 rồi
Chất phù hợp vs mùa hè
Mình da hỗn hợp thiên khô mà dùng ni phê quá
Mà mình dùng thấy hao quá
Nên mua nha mn
Canh mua giá sale nữa 278k quá hời í"
['LỌ ĐEN 30ML'],[23900000000],5,"Giao cũng nhanh, hàng bọc kĩ, kem này chưa dùng không biết có hợp với da mình không, mong là ok"
['TUÝP ĐEN 60ML'],[29900000000],5,Kem klairs này htrc mua hủ 30ml. Cực ưng nên mình mua luôn 60ml. Tâm đắc lắm luôn
['TUÝP ĐEN 60ML'],[27300000000],5,"Hàng chuẩn, giao hàng hơi lâu tẹo, dòng này phục hồi thì đỉnh rồi, cấp ẩm chỉ ở mức trung bình thui nha, da dầu mụn đang xài re ngư mình xài 2 tuýp rồi"
['TUÝP ĐEN 60ML'],[31900000000],5,"Check được mã vạch nên cũng yên tâm nha mn, em dùng mình dùng là lần đầu, dùng khá thích, mướt và lớp finish đinhr cựccc, còn mát mát nữa rcm cho da dầu mụn ạ"
['TUÝP ĐEN 60ML'],[29900000000],5,"Hàng chính hãng, có tem và nhãn phụ. Chất kem màu xanh tím, không bị kích ứng, dễ tán và khô nhanh"
