variations,price,rating_star,comment
[''],[16900000000],5,"Srm mua trên dưới 10 chai rồi, mùi hơi khó chịu với lần đầu sử dụng nhưng sau quen thấy oke, dịu nhẹ không bị khô da sau khi rửa, shop bán hàng chuẩn tin tưởng nên k lo gì cả"
[''],[16200000000],5,Giao hàng nhanh. Chất lượng sản phẩm tốt. Em dùng sang lọ thứ 3 rồi. Dùng xong rất thích nhaaaaaaaaaaaaaaaaaaaaaaaaaassasssaaaaaaasaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa
[''],[15900000000],5,"Luôn yên tâm khi mua đồ nhà hinhy 
Giao hàng siêu nhanh, đặt hq nay đã có luôn r"
[''],[16900000000],5,"Mình đã mua nhiều lần ở Hinhy rồi nên hoàn toàn yên tâm về chất lượng sản phẩm. Vì srm là dạng gel, tạo bọt tốt trên mặt nên dùng rất thích nha, mình dùng đến chai thứ hai thứ ba rùi. Da sau khi rửa mặt ẩm, mượt, không khô hay bị căng rít. Đáng để các bạn dùng thử🙆"
[''],[16900000000],5,"Sữa rửa mặt này thì nổi quá rồi chị em chắc chả cần rì view nữa. Trước mình dùng naruko khá ưng nhma giờ muốn thử dòng mới nên chuyển sang em này, mong là có hiệu quả.
Hàng về trong 3 hôm do mình đặt về tỉnh."
[''],[19000000000],5,Shop gói hàng rất chắc chắn và rất nhanh nữa. Sữa rửa mặt không làm khô da sau khi rửa nhưng mình không thích mùi ấy lắm.
[''],[15900000000],5,"Ad ơi ad có thể sub đoạn a Ki nói cái ảnh do chị Been chụp k ạ? Với mấy đoạn nói về ChaYoung ấy ạ, ghiền quá mà hong hiểu gì hết😅ccvvvcv.   Vgggvvvggaaaaaa"
[''],[16900000000],5,Shop gói hàng cẩn thận. Mua nhiều đồ ở shop rồi nên tin là auth 100%. 
[''],[16900000000],5,"Hàng chất lượng, còn nguyên bao chưa bóc luôn. To hơn tưởng tượng. Đóng gói hàng cẩn thận, an toàn. Cảm ơn shop nhiều nheeee"
[''],[17100000000],5,"Giao hàng nhanh đóng gói oki
Nlallalalallalalalalalalalalallalalalalalalalalalalalalalallalalalalalalalalalalal"
[''],[16200000000],5,Hơi khác cái đnag dùng. Hy vọng chính hãng.  Giao nhanhdjdjjdjdjdjdjjskkekekskskdkkekekekkekekwkekekek
[''],[16200000000],5,"Giao hàng khá nhanh mọi người ơi mình nhận được đủ sản phẩm, 1 mùa sale khá tốn kém huhuu ☺️😭😭😭"
[''],[17100000000],5,"Hàng dùng khá thích dịu nhẹ,  tấm mặt nạ trị mụn dùng khá ổn ,  hầu như chỉ lấy đk mụn cám thôi k đẩy được mịn đầu đen lắm ,  khi gạt mụn ra rất đã nhé"
[''],[15900000000],5,"Da hh dầu, cực nhiều dầu dùng rất ok, cảm giác sạch + k khô quá. 
Lúc đầu thì chưa quen thôi"
[''],[16900000000],5,"Mua hộ nên không biết chất lượng như thế nào hết
Mua ở hinhy thì chắc chắn chính hãng rồi"
[''],[17100000000],5,"Sản phẩm đóng gói chắc chắn, giao hàng có tâm, chất lượng sản phẩm ok, đã mua của shop nhiều sẽ ủng hộ tiếp"
[''],[19000000000],5,Mua nhiều lần của shop rồi ạ lần nào cũng ưngggg 🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹
[''],[16900000000],5,"Đã mua rất nhiều đồ của shop, uy tín tư vấn nhiệt tình, giao hàng nhanh bọc hàng chắc chắn. Nhưng không biết mua qua shopee có được tích điểm như mua ngoài không"
[''],[16200000000],5,"Shop đóng gói hàng rất chắc chắn, giao cũng rất nhanh ạ. Hôm trước đặt mà hôm sau đã có hàng luôn"
[''],[16200000000],5,"Sữa rửa mặt và tẩy trang dùng tốt, khá tin tưởng chất lượng hàng của hin nhưng mà đợt này mình đặt có chút không vui vì khi mở thùng hàng thì thấy bên trong hộp bị bóc tùm lum mất rồi??"
[''],[16200000000],5,ship siêu nhanh mình đặt 6/6 đúng đợt sale mà 7/6 đã nhận được rùi sản phẩm đủ shop tư vấn nhiệt tình mua đợt sale nên giảm được siêu nhiều qtrong là hinhy kbh fake nên yên tâm mỗi tội hũ tdc body cafe bị nứt 1 tí chắc do vận chuyển nhưng ksao sản phẩm quá là ưng nha
[''],[19000000000],5,Shop giao hàng nhanh đóng gói cẩn thận nhiều lần mua nên cũng yên tâm về chất lượng
