name,variations,price,rating_star,comment
[Hộp 8 miếng] Mặt nạ Naruko Tea Tree (bản Đài),[''],[19500000000],5,"Shop ship hàng nhanh, chưa dùng nên chưa biết tác dụng. Mình đọc review thấy khen nhiều lắm nên mua 😋😋😋😋😋😋😋😋😋😋😋😋😋😋"
[Hộp 8 miếng] Mặt nạ Naruko Tea Tree (bản Đài),[''],[19300000000],5,"Vâng xin chào quý dị, đây là lần đầu tiên mình mua sp bên ENPI thấy mng đánh giá rất cao nên mình mua về dùng thử mới nhận hàng thì mình thấy đóng gói sp rất đẹp nha, còn tặng kèm 1 miếng mặt nạ nữa chứ chời ( mà tặng hơi ít nha đơn trên triệu mà có 1 miếng à ) còn chất lượng thì đợi time mới biết n"
[Hộp 8 miếng] Mặt nạ Naruko Tea Tree (bản Đài),[''],[19500000000],5,mặt nạ narukoooooo siêu đỉnhhhhhhh sửa rửa mặt đang dùng thử hihihihi
[Hộp 8 miếng] Mặt nạ Naruko Tea Tree (bản Đài),[''],[19500000000],5,"Giao hàng lúc nào cũng đóng gói rất cẩn thận, có điều shop ở TP.HCM nhưng đơn hàng xử lí hơi lâu, sau 3 ngày mới nhận được, mỹ phẩm mình khá tin tưởng ở ENPI. Check mã các sp đều có nguồn gốc rõ ràng nhen"
[Hộp 8 miếng] Mặt nạ Naruko Tea Tree (bản Đài),[''],[19500000000],5,"giao hàng nhanh, bọc hàng kĩ, sp xài rất oke ..... sẽ ung hộ shop thêm"
[Hộp 8 miếng] Mặt nạ Naruko Tea Tree (bản Đài),[''],[19500000000],5,"Mặt nạ này chưa dùng , giờ mới thử nên hỏng biết đánh giá sao lè kkkk"
[Hộp 8 miếng] Mặt nạ Naruko Tea Tree (bản Đài),[''],[19500000000],5,"Đắp mát, k kích ứng da, đóng gói kỹ, giao hàng nhanh
Annnfjfnfnfn"
[Hộp 8 miếng] Mặt nạ Naruko Tea Tree (bản Đài),[''],[19300000000],5,"Đóng gói cẩn thận 
Chất lượng chưa dùng nên chưa Chất lượng chưa dùng nên chưa pit
"
[Hộp 8 miếng] Mặt nạ Naruko Tea Tree (bản Đài),[''],[19300000000],5,"Shop sale giá tốt, hàng auth ạ. Giao hàng nhanh, đồ không bị móp méo"
[Hộp 8 miếng] Mặt nạ Naruko Tea Tree (bản Đài),[''],[19500000000],5,"Mua nhiều sản phẩm ở shop, nên yên tâm lắm hiiiiiiiiiiiiiiii"
[Hộp 8 miếng] Mặt nạ Naruko Tea Tree (bản Đài),[''],[19500000000],5,Okkkkkkkk okkkkkkkkk okkkkkkkkkkk okkkkkkkkkkkkkkkkkkkkkk
[Hộp 8 miếng] Mặt nạ Naruko Tea Tree (bản Đài),[''],[19300000000],5,Mình được giới thiệu để mua e mask này. Dùng mát mát thích mê ạ. 
[Hộp 8 miếng] Mặt nạ Naruko Tea Tree (bản Đài),[''],[19400000000],5,"Đã check thử hàng chuẩn, mua vào dịp sale nên combo 3 món giá ok 
Lần sau sẽ ủng hộ "
[Hộp 8 miếng] Mặt nạ Naruko Tea Tree (bản Đài),[''],[19500000000],5,Shop giao trễ hơn 1 ngày nma ko sao ạ. Đã vài lần mua hàng ở shop nên yên tâm ạ
[Hộp 8 miếng] Mặt nạ Naruko Tea Tree (bản Đài),[''],[19500000000],5,thấy mọi người khen quá trời nên mua dùng thử. shop gói hàng cẩn thận lắm ạ
