variations,price,rating_star,comment
[None],[1700000000],5,"Tò mò về kem sâm nên mua về thử. Review thực tế mà chả thấy ai ghi rõ ràng. Chất kem đặc, khó tán, nên để mặt ẩm thì tán kem dễ hơn. Khi thoa lên da thì có màn kem trắng ảo. Khi rửa mặt thì thấy da hơi rít. Bạn nào có mụn nhiều hạn chế dùng. "
[''],[1700000000],5,Sp date xa giống như mô tả 
[''],[1700000000],5,"Hình ảnh và video mang tính chất bòn xu hihii
////////////////"
[None],[1700000000],5,"mua về để bôi trị thâm đầu gối, thấy kem thơm lắm, kiểu kem nén, bôi lên make up nhẹ, hơi bết rít mà do mình bôi đầu gối nên ko sao, hiệu quả mình nghĩ chăc cũng ít, cần kiên trì xài lâu mới thấy đc quá"
[''],[1600000000],5,"Shop tư vấn ok, sản phẩm Thorakao tốt, nhưng hợp tùy loại da, date xa"
[''],[1600000000],5,Tuyệt vời luoi chụp ảnh nên lấy tam hình của con
[None],[1700000000],5,"Hàng date xa, đóng gói tạm ổn. Kem này các bạn nên thoa khi mới rửa mặt hoặc mặt còn ướt thì sẽ đỡ bị bết kem. Dùng lâu dài da sẽ mịn từ từ chứ ko nhanh, còn trắng thì mình ko xác định đc vì mình ở trong mát thường xuyên, ko ra nắng nên trắng sẵn rồi"
[None],[1700000000],5,"các sp nghệ mình dùng khá hợp.loại sữa tẩy trang cũng thích. nước hoa hồng vẫn có nhiều còn hay sao mà thấy hơi xót chút. mua lần này lần 2 có kem dưỡng da ốc sên, mùi thơm nhẹ nhàng rất thích.dùng chưa thấy kích ứng j.thích cái kiểu dáng của hộp nghệ collagen. sao kem dưỡng ko đc thiết kế vậy nhỉ."
[None],[1700000000],5,"Giao hàng nhanh cực! Chưa dùng nên chưa biêt sp tốt ko? Nghe review có vẻ ok! Giá rẻ, nếu dùng tốt thì quá ok! Hãng Thorakao là hàng việt nam chất lượng cao! Hy vọng sài ổn👌👌👌👌👌👌👌👌👌👌👌👌👌👌"
[None],[1700000000],5,"Sản phẩm dùng okkkk, thoi gian giao hàng nhanh, đóng gói cẩn thận."
[None],[1700000000],5,Lần đầu tiên mua hàng chưa sử dụng nên chưa biết chất lượng tn cho shop 5 sao trc . Tg giao hàng 4 ngày 
[None],[1700000000],5,"Giao đủ hàng
Kem thơm, chưa dùng nên chưa đánh giá dc hiệu quả. Hi vọng tốt để mình theo lâu dài"
[None],[1700000000],5,Giao hàng nhanh kem sâm bí da dễ gây mụn không tốt lắm nên cẩn thận
[None],[1700000000],5,Dùng thử 1 thời gian nữa mới biết đượccccccccccccccccccccc
[None],[1700000000],5,"Dùng nào giờ, rẻ, chất lượng, giao đợt hơi bị trễ xíu nhưng hàng tốt là được"
[None],[1700000000],5,
[None],[1700000000],5,"Kem thơm, có điều chất kem hơi khó bôi. Mình dùng làm kem lót thấy cũng đc."
[None],[1700000000],5,"Sản phẩm khá ok đó mọi người ơi, nhìn hộp ok nè mà để sử dụng xem như thế nào đã hihi hy vọng hợp với mình"
[None],[1700000000],5,"Thiết kế dễ thương, hàng Thorakao tốt khỏi bàn, gói hàng kỹ lưỡng, giao nhanh, date mới"
[None],[1700000000],5,"


Thời gian giao hàng nhanh. Giao đủ hàng, date mới tinh. Nói chung ưng. Sẽ ủng hộ tiếp 😆😆😆😆😆"
[None],[1700000000],5,"Hình ảnh và video chỉ mang tính chất kiếm xu
Còn sản phẩm chưa dùng thử nên chưa biết ra sao nữa .............."
[None],[1700000000],5,"Hũ kem nhỏ nhắn xinh, chưa dùng bao giờ nên đợt này tranh thủ test hàng, Tks shop"
[None],[1700000000],5,"Đã nhận được hàng, hàng chính hãng, hy vọng xài ok vì đọc review thấy ok lắm ạ"
[None],[1700000000],5,"Giao hàng nhanh, gói hàng chắc chắn, date mới, sẽ ủng hộ Shop dài dài"
[None],[1700000000],5,"Kem có mùi tương đối hắc, độ mịn mềm vừa phải. Thấm hút nhanh. Hiệu quả thì cần chờ thời gian sử dụng đánh giá tiếp. Thời gian giao hàng tương đối chậm, chủ yếu là vì muốn ủng hộ hàng Việt là chính."
[None],[1700000000],5,"Giao hàng nhanh, shop dễ thương, hàng mới luôn nên date còn rất lâu, sẽ ủng hộ shop tiếp tục"
[None],[1700000000],5,Chất lượng sản phẩm tuyệt vời đóng gói sản phẩm đẹp😊😊😊😊😊😊😊😊😊
[None],[1700000000],5,Da nhan hang. Chua xai nen cung k biet viet gi. Khi nao xai xong se danh gia
[None],[1700000000],5,Sản phẩm của thorakao thì khỏi phải chê rồi. Chất lượng tốt từ xưa đến nay. 
[None],[1700000000],5,Đóng gói sản phẩm chắc chắn.  Nhưng hàng không check được mã vạch nên cũng hơi buồn.. ..
[None],[1700000000],5,"Chưa sử dụng nên ko pit ntn :)))))
Bình luận chủ yếu lấy shopee xu"
[None],[1700000000],5,Tốt gjjfksb gjfjdkkfdjjsjfn fhfjdkd cjfjdkkfkfnfjfjjfkfk
[None],[1700000000],5,"Hong biết ghi gì luôn -.- , nói chung nên mua dùng thử nha , giá rẻ nhưng chất lượng không hề rẻ "
[None],[1700000000],5,"Mình mua về cho mẹ vì nghe review khá tốt về loại này, mong là có hiệu quả"
[None],[1700000000],5,"Kem dạng nén. Màu trắng, mùi thơm. Dễ bôi.
Thích hợp làm kem lót, dùng ban ngày.
Giao hàng nhanh.
Sp chất lượng."
[None],[1700000000],5,"shop giao hàng siêu nhanh lun, sản phẩm có tem mạc đầy đủ. hiệu quả thì còn phải chờ thời gian nhưng mà trên hình thức thì rất ok, vs sp của thorakao thì cũng khá yên tâm. likeee"
[None],[1700000000],5,Đóng gói sản phẩm chắc chắn. Kem đặc nén. Tốtttttttttttttttt
[None],[1700000000],5,Chất kem nén. Mùi cũng dễ chịu chứ không hắc như mn nói. Nghe rv tốt nên mua dùng thử.
[None],[1700000000],5,Okieeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeee
[None],[1700000000],5,"Kem thơm, sản phẩm chính hãng 
"
[''],[1700000000],5,
[''],[1700000000],5,
[None],[1700000000],5,
[''],[2200000000],5,Kem xài ok. Chưa thấy dị ứng gì. Tốt sẽ ủng hộ shop nữa nhé
[''],[1600000000],5,Sản phẩm như hình. Shop giao hàng đầy đủ & đóng gói cẩn thận!!!
[''],[2200000000],5,"Đã nhận được hàng đầy đủ. Sp có date xa.
Cảm ơn shop nhiều. Hi vọng xài hiệu quả lại ủng hộ tiếp. Giao hành nhanh"
[''],[1700000000],5,Chưa sử dụng nên chưa biết hiệu quả nhưng thấy mọi người review ok nên mua thử nguyên combo luôn😂
[''],[1700000000],5,Giao hàng nhanh cực nhé. Mình ủng hộ hàng Việt nên mua dùng thử thôi.
[''],[2200000000],5,"Nhận được hàng nhanh , đóng gói cẩn thận rất hài lòng ạ 🥰🥰🥰"
[''],[1700000000],5,Ủng hộ hàng Việt 
[''],[1700000000],5,Tuyệt vời.. Giá rẻ hàng tốt nha
[''],[2200000000],5,Srm rất thơm
[''],[1700000000],5,"Sản phẩm ok, dùng kem vào ban ngày hợp hơn vì nó có làm nâng tone như kem nền. Dùng khoảng 2 tuần thì có trắng lên chút. Chắc đợi lâu mới có kết quả như ý."
[''],[1700000000],5,"Kết cấu kem này ổn chấp nhận được, nhưng mình thích kết cấu kem nghệ trang điểm hơn dễ tán hơn, thơm nhẹ nhàng hơn. Do 2 loại loại 2 công dụng khác nhau nên mình mua cả 2 để thử. Rất thích sản phẩm nhà thorakao"
[''],[1600000000],5,Xem review nhiều về kem sâm này sài êm nên mua dùng thử như thế nào 
[''],[1700000000],5,Giao hàng nhanh. Xưa giờ tin dùng Thorakao nên ko có vấn đề gì
[''],[1700000000],5,"Shop giao siêu nhanh, đóng gói cẩn thận 🥰🥰🥰🥰 "
