name,variations,price,rating_star,comment
"Mặt nạ Beotua sữa tươi kết hợp trái cây - Dâu, Bơ, Việt Quất","['Việt Quất', 'Dâu', 'Bơ']","[400000000, 400000000, 400000000]",5,Hình ảnh chỉ mang tính chất minh hoạ nhưng sản phẩm rất ok chưa sử dụng nên ko biết có hiệu quả ko nếu hiệu quả sẽ ủng hộ shop tiếp
"Mặt nạ Beotua sữa tươi kết hợp trái cây - Dâu, Bơ, Việt Quất",['Dâu'],[400000000],5,Shop phục vụ tốt. Giao hàng nhanh. Bao bì nhìn bắt mắt. Chưa dùng nên chưa biết chất lượng thế nào. Nhưng giá cả cũng rẻ
"Mặt nạ Beotua sữa tươi kết hợp trái cây - Dâu, Bơ, Việt Quất",['Dâu'],[400000000],5,"Mặt nạ dùng siêu thích nha, mỏng, nhìn như da thật luôn, ko bị kích ứng da, dùng hết sẽ lại mua tiếp nha shop"
"Mặt nạ Beotua sữa tươi kết hợp trái cây - Dâu, Bơ, Việt Quất",['Việt Quất'],[400000000],5,"Dùng thích lắm ạ, đặc biệt sau khi để trong tủ lạnh. Shop giao hàng nhanh"
"Mặt nạ Beotua sữa tươi kết hợp trái cây - Dâu, Bơ, Việt Quất",['Bơ'],[400000000],5,"Giao  hàng siêu nhanh,shipper  thân  thiện. Còn mặt nạ  thì khi nào mình  dùng thì  mình đánh giá  tiếp"
"Mặt nạ Beotua sữa tươi kết hợp trái cây - Dâu, Bơ, Việt Quất",['Bơ'],[400000000],5,"Thực da toàn chữ hàn quốc đã biết là hàng trung hoặc hàng tự sản xuất rồi
Chất lượng thì khá ổn, kiểu cấp ẩm, mềm da, mặt nạ nhiều chất 
Mk dùng xong thì k thấy gì cả nhưng đc tiện nghi"
"Mặt nạ Beotua sữa tươi kết hợp trái cây - Dâu, Bơ, Việt Quất",['Việt Quất'],[400000000],5,Đánh giá lấy xu nhìn mặt nạ nhiều thích thật đấy 🥰🥰🥰🥰🥰🥰 chưa sử dụng nên chưa biết chất lượng 
"Mặt nạ Beotua sữa tươi kết hợp trái cây - Dâu, Bơ, Việt Quất","['Việt Quất', 'Dâu', 'Bơ']","[400000000, 400000000, 400000000]",5,"Hàng shop về siêu nhanh, đóng gói vẫn okkk, mua của shop nhiều dùng ổn"
"Mặt nạ Beotua sữa tươi kết hợp trái cây - Dâu, Bơ, Việt Quất",['Việt Quất'],[400000000],5,"Hàng giao khá nhanh ,đóng gói sản phẩm đẹp. Mặt nạ sử dụng khá ok."
"Mặt nạ Beotua sữa tươi kết hợp trái cây - Dâu, Bơ, Việt Quất",['Dâu'],[400000000],5,"Sản phẩm đóng gói tốt lắm , hàng tốt hơn nhỉeif so  với giá tiền .8l"
"Mặt nạ Beotua sữa tươi kết hợp trái cây - Dâu, Bơ, Việt Quất","['Việt Quất', 'Dâu', 'Bơ']","[400000000, 400000000, 400000000]",5,"Hàng shop chất lượng luôn, giao đầy đủ ,đóng gói hàng cẩn thận,vid mang tc nhận xu"
