name,variations,price,rating_star,comment
SỮA RỬA MẶT SIMPLE Kind To Skin Moisturising Facial Wash 150ML,['fullsize 150ml'],[11700000000],5,"giao hàng nhanh
đóng gói cẩn thận
simple thì là quốc dânn rồi
z"
SỮA RỬA MẶT SIMPLE Kind To Skin Moisturising Facial Wash 150ML,['dùng thử 50ml'],[6000000000],5,"Nhãn dán ghi rõ tên, ngày tách, hạn sử dụng, vì muốn tìm một loại sữa rửa mặt hợp da nên đã chọn mua 3loại sữa rửa mặt dạng gel này về test thử. 
Chưa dùng nên kB ntn "
SỮA RỬA MẶT SIMPLE Kind To Skin Moisturising Facial Wash 150ML,['fullsize 150ml'],[11900000000],5,"Mặc dù hơi mắc so với các shop khác nhưng mà thôi mua chung không mẹ thấy nhiều đồ ship chắc chặt tay tui á 🥲🥲🥲 srm này rửa buổi sáng thì hợp nha, còn tối rửa chắc k đủ đô"
SỮA RỬA MẶT SIMPLE Kind To Skin Moisturising Facial Wash 150ML,['fullsize 150ml'],[11700000000],5,Giao hàng nhanh.mua ở shop nhiều lần rồi nên rất tâm.sản phẩm không gây kích ứng.
SỮA RỬA MẶT SIMPLE Kind To Skin Moisturising Facial Wash 150ML,['fullsize 150ml'],[11900000000],5,Mấy condi nghèo khổ muốn dùng mỹ phẩm hịn nhưng hong có đủ tiền để rước fullsize thì dudu chính là cíu tinh số 1. Huhu mãi iuuuuuu
SỮA RỬA MẶT SIMPLE Kind To Skin Moisturising Facial Wash 150ML,['dùng thử 50ml'],[5800000000],5,Shop ruột iu ❤❤❤❤gfwfhbdfbgđgnjgdfhhghhhhgghđffgghhbjhgvvhhccccvvvvvvvvcfffffffffffffgbdvdgngfhhhjjjj
SỮA RỬA MẶT SIMPLE Kind To Skin Moisturising Facial Wash 150ML,['fullsize 150ml'],[11900000000],5,"Shop giao hàng nhanh - lần nào mua cũng được tặng mặt nạ nén , sản phẩm ok"
SỮA RỬA MẶT SIMPLE Kind To Skin Moisturising Facial Wash 150ML,['fullsize 150ml'],[11900000000],5,"Shop đóng gói hàng chắn chắn, sạch sẽ, đã mua nhiều đồ ở shop nên khá tin tưởng, srm dịu nhẹ, làm sạch ổn."
SỮA RỬA MẶT SIMPLE Kind To Skin Moisturising Facial Wash 150ML,['fullsize 150ml'],[11900000000],5,Giao hàng siêu nhanh đúng mẫu đúng số lượng ưnggggggggg 🥰🥰🥰👌
SỮA RỬA MẶT SIMPLE Kind To Skin Moisturising Facial Wash 150ML,['fullsize 150ml'],[11900000000],5,"Đã mua của shop vài lần và rất ưng ý, sản phẩm chính hãng, đóng gói chắc chắn"
SỮA RỬA MẶT SIMPLE Kind To Skin Moisturising Facial Wash 150ML,['fullsize 150ml'],[11900000000],5,Gói kĩ càng oke giao rất nhanh nha cám ơn shop rep tn của em nên mua nha mng 
SỮA RỬA MẶT SIMPLE Kind To Skin Moisturising Facial Wash 150ML,['fullsize 150ml'],[11900000000],5,"Giao hàng nhanh, chất lượng thì không biết tại mình chưa sử dụng "
SỮA RỬA MẶT SIMPLE Kind To Skin Moisturising Facial Wash 150ML,['fullsize 150ml'],[11900000000],5,"da dầu không lên mua nha, rửa tốn srm lắm :((((((((((((((((("
SỮA RỬA MẶT SIMPLE Kind To Skin Moisturising Facial Wash 150ML,['fullsize 150ml'],[11900000000],5,Simple là srm mình ưng nhất trong các loại đã dùng ko bị khô da (ha chỉ mang tc nhận xu)
SỮA RỬA MẶT SIMPLE Kind To Skin Moisturising Facial Wash 150ML,['dùng thử 50ml'],[6000000000],5,chua sai nen chua bjk mong hanv chinh hangdbxnxmmxmxmcncc x cm
SỮA RỬA MẶT SIMPLE Kind To Skin Moisturising Facial Wash 150ML,['dùng thử 50ml'],[6000000000],5,"Chưa dùng nên chưa biết chất lượng sao ạ nhưng đánh giá 5 sao vì giao hàng nhanh, đóng gói hàng chắc chắn :))))"
SỮA RỬA MẶT SIMPLE Kind To Skin Moisturising Facial Wash 150ML,['dùng thử 50ml'],[6000000000],5,"Giao hàng chất, đóng gói cẩn thận   ............................"
SỮA RỬA MẶT SIMPLE Kind To Skin Moisturising Facial Wash 150ML,['dùng thử 50ml'],[6000000000],5,"Sạch nhiều ghi đầy đủ thông tinnnnnnnnn
Sẽ ủng hộ thêm........"
SỮA RỬA MẶT SIMPLE Kind To Skin Moisturising Facial Wash 150ML,['fullsize 150ml'],[11700000000],5,Rtubvcggjjhvguknbvvybbvghujbbbhhuujbbvghjnnbbhgyuui
SỮA RỬA MẶT SIMPLE Kind To Skin Moisturising Facial Wash 150ML,['fullsize 150ml'],[11900000000],5,Fshsncjagmqbqkwbwjwgjsvwkwbwmsbsnbsjsbsbvsnsvsjgshss lsbskjbsh
SỮA RỬA MẶT SIMPLE Kind To Skin Moisturising Facial Wash 150ML,['fullsize 150ml'],[11900000000],5,"Sản phẩm tốt, dùng thích, shop giao hàng nhanh,  giao đủ hàng 👍"
SỮA RỬA MẶT SIMPLE Kind To Skin Moisturising Facial Wash 150ML,['dùng thử 50ml'],[6000000000],5,"Dùng thử kb có hợp ko nữa , giao hàng siêu nhanh"
SỮA RỬA MẶT SIMPLE Kind To Skin Moisturising Facial Wash 150ML,['fullsize 150ml'],[11900000000],5,tks shop. sp chính hãng nên mng yên tâm khi mua nhé ............ ! 
SỮA RỬA MẶT SIMPLE Kind To Skin Moisturising Facial Wash 150ML,['fullsize 150ml'],[11900000000],5,"Giao hàng nhanh đóng gói sản phẩm tốt 
Lần sau sẽ ủng hộ shop tiếp "
SỮA RỬA MẶT SIMPLE Kind To Skin Moisturising Facial Wash 150ML,['fullsize 150ml'],[11900000000],5,Shop giao hàng nhanh - đóng gói sản phẩm chắc chắn - sản phẩm real
SỮA RỬA MẶT SIMPLE Kind To Skin Moisturising Facial Wash 150ML,['fullsize 150ml'],[11700000000],5,Mua của shop nhiều lần rồi. Đều ưng ý. SRM này lúc đầu shop giao sai cho mk nhưng về sau nt cho shop thì shop đổi lại cho mk rồi. M.n nên mua ở shop nhé
SỮA RỬA MẶT SIMPLE Kind To Skin Moisturising Facial Wash 150ML,['dùng thử 50ml'],[6000000000],5,
