name,variations,price,rating_star,comment
Sữa rửa mặt Dr.Pepti+ Hàn Quốc,[''],[27000000000],5,"IG shop: @wearesiblings.__

/ avocado pants - có sẵn /
chiếc quần bông 100% siêu thoải mái lại có thể diện với nhiều trường hợp từ ở nhà, đi chơi cho đến đi học vẫn okela hết nạ 😍
➖ Freesize
➖ 150.000vnd "
Sữa rửa mặt Dr.Pepti+ Hàn Quốc,[''],[26600000000],5,"Srm bên shop c bán hàng chuẩn nội địa Hàn nên dùng rất thích, sạch da, m giới thiệu ng nhà dùng ai cũng khen"
Sữa rửa mặt Dr.Pepti+ Hàn Quốc,[''],[27000000000],5,sản phẩm ok. Đã mua rất nhiều lần ở Shop. Đóng gói cẩn thận. Hàng chuẩn. 👍👍👍👍👍👍👍👍👍👍👍👍👍👍
Sữa rửa mặt Dr.Pepti+ Hàn Quốc,[''],[29000000000],5,Sản phẩm tốt...........................:::::::::::::
Sữa rửa mặt Dr.Pepti+ Hàn Quốc,[''],[29000000000],5,"Giao hàng nhanh, hàng siêu nhỏ, chưa dùng nên chưa đánh giá được chất lượng, thấy sữa rưả mặt giá gấp đôi các hãng khác nên hơi băn khoăn"
Sữa rửa mặt Dr.Pepti+ Hàn Quốc,[''],[27000000000],5,Đã mua nhiều sản phẩm ở shop. Rất thích. Sẽ ủng hộ dài dài. Hình ảnh mang tính chất nhận xu ạ))
Sữa rửa mặt Dr.Pepti+ Hàn Quốc,[''],[29000000000],5,Đóng gói sản phẩm kĩ và chắc chắn . Thời gian giao sản phẩm rất nhanh chóng . 
Sữa rửa mặt Dr.Pepti+ Hàn Quốc,[''],[28800000000],5,"đã nhận được hàng, đã xài rất nhìu sản phẩm của shop, rất hài lòng"
Sữa rửa mặt Dr.Pepti+ Hàn Quốc,[''],[29000000000],5,
Sữa rửa mặt Dr.Pepti+ Hàn Quốc,[''],[28800000000],5,"Lại mua lần thứ n :)))) xài riết ghiền bỏ k dc chị ơi,canh mua hoài luon"
Sữa rửa mặt Dr.Pepti+ Hàn Quốc,[''],[22500000000],5,"srm phù hợp với da dầu nhiều như mình, lấy 1 lượng như srm bth dùng nhưng loại này lại siêu nhiều bọt, chỉ 1 hạt nhỏ là đủ khắp mặt, rửa xong mặt sạch bong mà kh bị khô kể cả da tay, đắp mặt nạ nằm ăn sữa chua relax xong tới bước serum nâu là hoàn thành 1 ngày, sáng thì rửa mặt xong dùng whitening "
Sữa rửa mặt Dr.Pepti+ Hàn Quốc,[''],[22500000000],5,Giao hàng siêu nhanh. Đóng gói kỹ. Săn sale giá siêu tốt. Dùng thích cực luôn. Rửa xong da sạch sâu siêu siêu thích.
Sữa rửa mặt Dr.Pepti+ Hàn Quốc,[''],[22500000000],5,"Lần thứ n mua hàng của shop. Cảm nhận hài lòng. Shop trả lời tin nhắn nhanh, nhiệt tình. Giao hàng nhanh👍👍👍SRM chưa xài nhưng yên tâm về chất lượng khi mua tại shop, mua srm được tặng sample gel rửa tay. Sẽ ủng hộ tiếp nè 😍😍😍"
Sữa rửa mặt Dr.Pepti+ Hàn Quốc,[None],[22800000000],5,"Đã nhận được hàng, mua được đợt sale nên giá rất okiiiiiiiii."
Sữa rửa mặt Dr.Pepti+ Hàn Quốc,[None],[22800000000],5,"Sữa rửa mặt dùng siêu thích, sạch mà ko khô căng, rửa xong da sáng hơn nữa, hàng nội địa shop c siêu chuẩn dùng rất tốt"
Sữa rửa mặt Dr.Pepti+ Hàn Quốc,[None],[22800000000],5,Da nhan duoc hang duoc serum whiteing mau moi .cong nhan xai serum nau va whiteing da mih ngay cang dep ra.moi xai chai thu 2 da het mun min han.nghien e nay rui.cam on shop nhe con dc tang qua nua hjhj
Sữa rửa mặt Dr.Pepti+ Hàn Quốc,[''],[29000000000],5,Giao hàng siêu nhanh. Nhắn tin được phản hồi sớm. Tuýp siêu to. 
Sữa rửa mặt Dr.Pepti+ Hàn Quốc,[None],[22800000000],5,"Sửa rữa mặt rửa thích lắm lun,khó bị rít k kho da...... rua xong da sạch mềm mại cực kỳ."
Sữa rửa mặt Dr.Pepti+ Hàn Quốc,[None],[22800000000],5,"Sửa rửa mặt nhẹ nhàng, không làm khô da, dùng thích lắm. Ai lăn tăn nên thử"
Sữa rửa mặt Dr.Pepti+ Hàn Quốc,[None],[22800000000],5,"Từ ngày biết shop toàn xài hàng của shop, chất lượng quá ok, giá cũng ok lun."
Sữa rửa mặt Dr.Pepti+ Hàn Quốc,[None],[22800000000],5,Sản phẩm đã tốt còn được giá tốt. Chất lượng thì ai xài qua cũng biết rồi ❤️
Sữa rửa mặt Dr.Pepti+ Hàn Quốc,[None],[22800000000],5,
Sữa rửa mặt Dr.Pepti+ Hàn Quốc,[''],[27600000000],5,"Mua của chị Vy nhiều lần rồi, rất thích"
Sữa rửa mặt Dr.Pepti+ Hàn Quốc,[''],[29000000000],5,Tốt
Sữa rửa mặt Dr.Pepti+ Hàn Quốc,[''],[27000000000],5,Shop gói hàng rất kỹ
