name,variations,price,rating_star,comment
Nước tẩy trang Healing Tea Garden Cleasing Water,['Green Tea'],[10900000000],5,"Shop giao hàng nhanh , đóng gói cẩn thận. Mua hàng lúc nào cũng có quà tặng."
Nước tẩy trang Healing Tea Garden Cleasing Water,['Green Tea'],[10900000000],5,"Lười chụp ảnh quá nên lấy đại tấm hình chụp chai cũ mua ở shop nhưng mà xài chưa hết lun 🦦 mua ở shop cũng 5-6 chai rồi ạ 🦦 shop bán hàng tốt,chính hãng 🦦 tẩy trang tốt lắm ạ rẻ mà chất lượng 🥰 xài nhìu chai lắm rồi á 🦦 lần này mua để trữ chớ thấy shop nhanh hết quớ 🥲"
Nước tẩy trang Healing Tea Garden Cleasing Water,['Green Tea'],[10900000000],5,"Đóng gói cẩn thận, hàng đủ. Còn có quà tặng nữa hí
Thấy nhiều rv uy tín nên tin tưởng chất lượng của xốp và sẽ ủng hộ nữa 🥳"
Nước tẩy trang Healing Tea Garden Cleasing Water,['Green Tea'],[10900000000],5,"Mình dùng 4 chai rồi, nhưng giờ mới thử mùi trà xanh có vẻ khá là mùi trà xanh :D???"
Nước tẩy trang Healing Tea Garden Cleasing Water,['Green Tea'],[10900000000],5,Đánh giá Đánh giá Đánh giá Đánh giá Đánh giá Đánh giá Đánh giá Đánh giá 
Nước tẩy trang Healing Tea Garden Cleasing Water,['Green Tea'],[10900000000],5,"Shop đóng gói sp siêu kĩ, có chống sốc cho từng sp nữa, còn được tặng thêm chiếc scrunchie bé bé xinh xinh, sẽ ủng hộ shop dài dài. TT khá sạch nhưng hơi đắng khi tt ở phần môi, phần nắp rất chắc chắn, có mùi hơi khó tả nhìn chung khá ổn nhưng so vs loreal m đã dùng thì mk thấy loreal vẫn ổn hơn. "
Nước tẩy trang Healing Tea Garden Cleasing Water,['Tea Tree'],[10900000000],5,"Giao hàng nhanh, đóng gói cẩn thận, chất lượng sản phẩm tốt nha"
Nước tẩy trang Healing Tea Garden Cleasing Water,['White Tea'],[10900000000],4,"Đã mua hàng nhiều lần nhưng lần này giao nhầm hàng 
Chất lượng loại cũ tốt loại mới chưa dùng thử
Tuy nhiên vẫn tin tưởng mua hàng ở shop "
Nước tẩy trang Healing Tea Garden Cleasing Water,['Tea Tree'],[10900000000],5,Mình chưa dùng với chưa check thử sản phẩm do mới đặt shop lần đầu qua Thánh riviu mấy bạn giới thiệu nên chưa đánh giá được. Sẽ chỉnh sửa sau nếu có vấn đề. Gói hành kĩ tạm cho shop 5☆
Nước tẩy trang Healing Tea Garden Cleasing Water,['Tea Tree'],[10900000000],5,"Mua dùm nên không biết chất lượng như thế nào, giao hàng nhanh, rẻ hơn so với thị trường"
Nước tẩy trang Healing Tea Garden Cleasing Water,['Tea Tree'],[10900000000],5,"Mới mua shop này lần đầu nhưng thấy sp dc đánh giá tốt, dc sales nên mình mua để sẵn lun"
