variations,price,rating_star,comment
['KHÔNG MÙI 49g'],[4400000000],5,"Chưa dùng nên chưa biết công dụng ra sao, mk thấy có lớp màu vàng tròn ở giữa k biết có p do sp như vậy k nữa, vận chuyển khá lâu.Shopee mall nên tạm yên tâm"
['KHÔNG MÙI 49g'],[4500000000],5,Tuy là 49g nhưng size bên ngoài to lắm ạ trong siêu thị 1 hủ nhỏ thôi đã là 75k rồi. Hủ lớn 49g mà với giá này thì thật sự là không còn gì để chê đâu ạ. Mua trên shop này thì yên tâm là hàng thật. Hủ này gấp 2-3 lần hủ nhỏ được bán trong siêu thị. Shop giao hàng đóng gói hàng rất nhanh. Đáng mua
['KHÔNG MÙI 49g'],[4500000000],5,"Mình đã chiết 1 ít cho bn sài thử và cho mình nhận xét là chất lỏng hơn và hk có tác dụng tốt = hủ vaseline cũ of nó, mình cx lần đầu mua of shop, có ngồi phá thì phát hiện ra mã qr nhưng lại check hk đc mình hơi hoang mang cx hk bt s, hủ to giao hàng nhanh giá cx ổn hi vọng hiệu quả, thanks shop."
['KHÔNG MÙI 368g'],[16500000000],5,Chưa xài nên chưa biết hiệu quả không nhưng shop giao hàng đóng gói đẹp cẩn thận..........................................
['KHÔNG MÙI 49g'],[4700000000],4,Hình ảnh mang tính chất minh hoạ thôi nhưng mà xài vaseline thấy cũng ổn tuy nhiên do mua chung vs cây son medihealth mà cái đó ko ổn nên chỉ cho 4 sao 
['KHÔNG MÙI 49g'],[4500000000],5,"🔥ĐÃ HẾT LƯỢT 🔥 cám ơn m.n hẹn m.n mai chéo tiếp ạ 
Chéo uy tín ahh 
User mình là: 
Ai hay chéo với mình thì biết rồi nhaaa ✌"
['KHÔNG MÙI 49g'],[4500000000],5,"Như hình, giao hàng nhanh, mà mình không biết check sp như thế nào?"
['KHÔNG MÙI 49g'],[4900000000],5,"giao hàng nhanh shippe thân thiện chất lượng okela
khỏi bàn rồi rất tin tưởng berav luôn nhưng mà date sản xuất t8 năm ngoái rồi nhưng không sao ạ còn dùng được mng ai còn lưỡng lự thì mua đi ạ xịn xò lúm Uwuu ^^"
['KHÔNG MÙI 49g'],[4700000000],5,"Dùng thấy ok, rẻ hơn nhiều so với mua tại cửa hàng, ko biết hàng sao. Nhưng thấy khá xịn, cũng ko mấy lo."
['KHÔNG MÙI 368g'],[16500000000],5,"Sp giao đúg hạn 
Chất ổn lém k cảm giác fake đâu 
Nhưng chưa hài lòng lém về check mã
Dùng rất thick"
['KHÔNG MÙI 49g'],[4400000000],5,ShopShop giao đủ số lượng. . Mình rất hài lòng. Ảnh mang tchat nhận xu giao đủ số lượng. Mình rất hài lòng. Ảnh mang tchat nhận xu
['KHÔNG MÙI 368g'],[16500000000],5,"hàng chính hãng, giao hàng nhanh 
vaseline thì khỏi cần bàn về chất lượng thì mọi người cũng biết rồi, shop có để thêm cái thiệp cảm ơn nữa nên rất hài lòng "
['KHÔNG MÙI 49g'],[4400000000],5,"Chưa dùng nên chưa biết ntn nhưng hàng ở mall nên chất lượng, yên tâm. Hình ảnh chỉ mang tính chất nhận xu"
['KHÔNG MÙI 49g'],[4500000000],5,Chưa dùng thử nhưng shop đóng gói cẩn thận lắm. Nhìn đã thấy ưng rồi. Cảm ơn shop nhé
['KHÔNG MÙI 368g'],[17500000000],5,"Thời gian giao hàng nhanh , đóng gói sản phẩm chắc chắn . Giá cả sản phẩm hợp lí ."
['KHÔNG MÙI 49g'],[4500000000],5,"Hàng chuẩn lắm ạ, mall nên cũng không lo lắng, có cả tem TV. Giao hàng cũng rất nhanh, sẽ ủng hộ shop lần sau ạ"
['KHÔNG MÙI 368g'],[16500000000],5,Giao hàng rất nhanh chóng hộp to lắm. Xài thử lên môi 1 ngày nay thấy ok lắm
['KHÔNG MÙI 49g'],[4400000000],5,"Giao đúng hàng và đủ hàng. Hàng chuẩn, đóng gói cẩn thận. Shop nhiệt tình"
['KHÔNG MÙI 49g'],[4700000000],5,"Giao hàng nhanh, đặt hôm trước hôm sau giao, hàng tốt, date xa, dùng êm lắm, dưỡng môi siêu ưng và nhiều công dụng khác."
['KHÔNG MÙI 368g'],[16500000000],5,"Chất lượng sáp dưỡng ẩm tuyệt vời, shop đóng, kĩ càng, giao hàng nhanh "
['KHÔNG MÙI 49g'],[4500000000],5,Đã mua sản phẩm lần thứ 2 của shop. Sẽ quay lại tiếp nếu thấy dùng tốt
['KHÔNG MÙI 49g'],[4400000000],5,"Sản phẩm ok, giữa bn shop thì chọn shop vì là mall, hy vọng dùng một thời gian có hiệu quả "
['KHÔNG MÙI 49g'],[4400000000],4,"Trừ 1 sao vì lí do để quên đơn hàng của mình, trễ quá thời gian hẹn giao luôn"
['KHÔNG MÙI 49g'],[4500000000],5,"Giao hàng nhanh, đóng gói cẩn thận, mình chủ yếu xài dưỡng môi nên không biết khi nào mới hết để mua tiếp nữa."
['KHÔNG MÙI 49g'],[4700000000],5,"Sáng suốt lựa chọn những người tiêu biểu về đức, tài, xứng đáng đại diện cho ý chí, nguyện vọng và quyền làm chủ của Nhân dân bầu vào Quốc hội khoá XV và Hội đồng nhân dân các cấp nhiệm kỳ 2021- 2026!"
['KHÔNG MÙI 368g'],[17500000000],5,"Hộp siêu to , shop đóng gói rất cẩn thận. Sẽ tiếp tục ủng hộ shop"
['DÀNH CHO EM BÉ 368g'],[16500000000],5,"Cho shop 5 sao, đóng gói rất kĩ, giao hàng nhanh, đáng muaaaaaaa"
['DÀNH CHO EM BÉ 368g'],[16500000000],5,Giao hàng nhanh chất lượng tốt đóng gói chắc chắn sẽ ủng hộ tiếp
['KHÔNG MÙI 49g'],[4700000000],5,"Shop giao đúng loại, đã check trên checkcosmetic   thì thấy date còn 28tháng nên khá yên tâm về chất lượng"
['KHÔNG MÙI 368g'],[16500000000],5,"Đóng gói tốt, vận chuyển từ HCM về HN mà cũng tương đối nhanh, cho shop 5 sao ạ! Dùng thử xem chất lượng có ổn không mới review sau ạ"
['KHÔNG MÙI 49g'],[4400000000],5,"Giao hàng nhanh, chưa dùng thử nhưng shop đóg gói khá kỹ, có note cảm ơn lịch sự."
['DÀNH CHO EM BÉ 368g'],[16500000000],5,"Giao hàng nhanh, chất lượng tốt........................"
['KHÔNG MÙI 368g'],[16500000000],5,Sản phẩm chính hãng. Tốtttttttttttttttttt🤪🤪🤪🤪🤪🤪🤪🤪🤪🤪🤪🤪🤪
['KHÔNG MÙI 49g'],[4500000000],5,Hàng xịn dùng đượccccccccccc!!!!!!!!!!!!!!!!!!!!!!!!!
['KHÔNG MÙI 368g'],[16500000000],5,"To thực sự, nhận hàng mở ra thấy to bật cười. Thế này dùng cả năm chắc mới hết =))))"
['KHÔNG MÙI 49g'],[4400000000],5,Sfgblgdjsoanlxnxodnhd kó kdlcndbdksmsnksmsbjxlensksllajdbdkdk
['KHÔNG MÙI 49g'],[4900000000],5,"Giá rẻ, sản phẩm nhiề công dụng, mua ở shopee mall nênn an tâm, "
['DÀNH CHO EM BÉ 368g'],[16500000000],5,Giao hàng nhanh. Chất lượng sản phẩm chưa dùng lên chưa đánh giá đc. Vẫn cho shop 5 sao
['KHÔNG MÙI 49g'],[4900000000],5,"Rất xịn, dưỡng môi, dưỡng mi đều okela nhé mng nên mua ạ. Hàng  ủa shopee mall thì auth khỏi bàm nha..."
['KHÔNG MÙI 49g'],[4700000000],5,Shopee mall yên tâm nhưng mua hộp mùi hơi khác tí nhưng k sao giao hàng nhanh đóng gói kĩ càng có thiệp cảm ơn nữa 
['KHÔNG MÙI 49g'],[4500000000],5,"Hihiiii e chưa sài chưa biết sao , mong là hợp với ẻm 😆😆 cám ơn shop nhìu "
['KHÔNG MÙI 49g'],[4700000000],5,"Giao hàng nhanhhhhhhhhhhhhhhhhhhhhhh
Chưa dùng nên chưa biết ạ "
['KHÔNG MÙI 49g'],[4400000000],5,Chất lượng sản phẩm tuyệt vời đóng gói sản phẩm rất đẹp :33333
['KHÔNG MÙI 49g'],[4500000000],5,Shop gói hàng cẩn thận với lớp chống sốc. Mỗi tội hộp móp trông mất thẩm mĩ.
['KHÔNG MÙI 49g'],[4500000000],5,Shop giao hàng siêu nhanh. Đóng gói cẩn thận còn được tặng quà và hướng dẫn sử dụng
['KHÔNG MÙI 49g'],[4400000000],5,"Viettel TB: Goi ST70 da duoc huy theo yeu cau Quy khach. De biet thong tin goi Mobile Internet khac, vui long bam goi *098#. Chi tiet LH 198 (0d). Tran trong."
['KHÔNG MÙI 49g'],[4700000000],5,Sản phẩm okk chất lỏng hơn hủ nhỏ fhdjdjdbdjdjdjdbdndjddjd
['KHÔNG MÙI 49g'],[4500000000],5,"Giao hàng khá nhanh, đầy đủ sản phẩm , mình thấy 50g to lắm luôn ấy"
['KHÔNG MÙI 368g'],[16500000000],5,Giao khá nhanh dùng cũng êm lắm nè hủ này chắc dùng cả năm quá :)))
['KHÔNG MÙI 49g'],[4900000000],5,Shop Bọc cẩn thận. Chất lượng hy vọng ok. Mà giao hàng khá chậm. Chắc do lễ nữa nhưng nhiều shop khác mình order sau mà toàn đc nhận hàng trc. Shipper ném đồ vào nhà mà ko đưa trực tiếp :((((
['DÀNH CHO EM BÉ 368g'],[16500000000],5,"to khủng khiếp, To bất ngờ , To quá luôn 🤣🤣🤣....okkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkk"
['KHÔNG MÙI 49g'],[4900000000],5,Mình tính mua hũ dưỡng môi vaseline nhưng đặt nhầm cái này. Dùng cũng tốt. Thoa lên môi một đêm thì ngày mai mô kiểu mềm và ẩm cả ngày
['KHÔNG MÙI 49g'],[4400000000],5,"Hàng giao cũng nhanh nha, đóng gói sản phẩm cẩn thận, mà có mùi mũ trong lọ vaseline hơi nồng"
['KHÔNG MÙI 368g'],[16500000000],5,"Bth mình xài loại thơm mùi kẹo mua ở Mĩ, đợt này hết mà k để ý, thấy review ok nên đặt mua, loại này k mũi, xài cũng ok"
['KHÔNG MÙI 49g'],[4700000000],5,"Giao hàng đủ, giao hàng nhanh ! Mới đặt hôm qua sáng đã giao tới rồi ❤ nên mua nha......... "
['KHÔNG MÙI 368g'],[16900000000],5,"Hộp siêu to luôn, giao hàng nhanh. Hàng giống mẫu. ........
...."
['KHÔNG MÙI 49g'],[4700000000],5,"Gói hàng cẩn thận, shop rất chu đáo, mình chỉ mới dùng thử nên cũng chưa đánh giá gì được nhiều "
['KHÔNG MÙI 49g'],[4500000000],5,"Sản phẩm chính hãng nha, giao hàng hơi lâu do mình hn shop ở hcm, shop gói hàng kĩ, mùi thoang thoảng"
['KHÔNG MÙI 49g'],[4500000000],5,Giao đúng sản phẩm . Nhưng sao check mã qr nó ko ra nên cảm thấy hơi hoang mang 😅
['KHÔNG MÙI 368g'],[16500000000],5,To bự luôn. Giao khá nhanh. Mua của mall nên chắc không phải lo về chất lượng. Dùng mấy hôm thì chưa thấy có gì thay đổi. Mong dùng lâu sẽ có tác dụng.
['KHÔNG MÙI 49g'],[4400000000],5,Okkksjsbsebdbdbbvhhhbbdhddjdjshdhdhdhhdheheddddddd
['KHÔNG MÙI 49g'],[4700000000],5,Vaseline hộp to chính hãng minh mua hôm 5/5 có mã giảm 50k nên chỉ mất tiền ship thôi 
['KHÔNG MÙI 49g'],[4900000000],5,"Giao đủ số lượng ạ! Sản phẩm tuyệt vời ,m.n nên mua sủ dụng ❤️❤️❤️❤️❤️❤️❤️❤️❤️"
['KHÔNG MÙI 49g'],[4900000000],5,
['KHÔNG MÙI 368g'],[16500000000],5,"Mình mua 368g mà hũ bự k thể ngờ luôn, shop đóng gói kỹ lưỡng, hàng check mã vạch ra nên yên tâm nhiều, k biết xài chừng nào mới hết 🤣"
['KHÔNG MÙI 49g'],[4700000000],5,"Đóng gói kĩ, giao hàng hơi lâu nhma hàng có vẻ ok, check code đc là hàng thật, chất lượng thì để xài mới biết được "
['KHÔNG MÙI 49g'],[4900000000],5,"Vaseline hủ 49g bự quá, chắc xài lâu lắm mới hết hủ này."
['KHÔNG MÙI 49g'],[4500000000],5,"Lần 2 mua rồi, tác dụng của vaserline thì vô vàn rùiiiiiiiiii"
['KHÔNG MÙI 368g'],[16500000000],5,"Shopee mall nên mua cũng hơi yên tâm 1 xíu, thấy rẻ nên cũng hơi lo tại vì 1 hộp nhỏ mua ngoài siêu thị đã mắc rồi"
['KHÔNG MÙI 368g'],[16500000000],5,"Hộp to hơn toi nghĩ nhiều 😮😮 giao hàng nhanh, đóng gói cẩn thận ạ "
['KHÔNG MÙI 49g'],[4500000000],5,"Giao hàng rất nhanh , hàng đẹp đóng gói chắc chắn, chai có mùi thơm như bạc hà á "
['KHÔNG MÙI 49g'],[4400000000],5,"Khi mở ra thì mình ko thấy vỏ đựng hũ.  Shop bọc đồ rất kĩ, sản phẩm cầm chắc tay, dùng bao h cho hết:>>>"
['KHÔNG MÙI 49g'],[4500000000],5,"Shop đóng gói đẹp, hàng rất okkk, nên mua nha mọi ngườiiiiiii"
['KHÔNG MÙI 49g'],[4900000000],5,Sản phẩm chất lượng tốt. Hũ nhiều sử dụng được lâu. Bôi vào môi thấy hết khô hằn. Ủng hộ thêm nhiều nhiều 
['KHÔNG MÙI 49g'],[4400000000],5,"Hộp bên ngoài bị rách thủng 1 lỗ, may mà bên trong vẫn ô kê la. Mặc dù mua bên mall rồi nhưng vẫn có check mã thì thấy ra nên đã yên tâm càng thêm yên tâm :3"
['KHÔNG MÙI 49g'],[4500000000],5,"mặc dù hình ảnh và video không liên quan nhưng đóng gói khá cẩn thận, sản phẩm thì phải dùng đã mới có thể biết, nhìn chung đáng mua"
['KHÔNG MÙI 49g'],[4900000000],5,Chất lượng sản phẩm tuyệt vời thời gian giao hàng nhanh rất đáng tiền ❤️
['KHÔNG MÙI 49g'],[4700000000],5,Hàng đóng gói cẩn thận . Giao hàng nhanh . Chưa sử dụng nên chưa biết hiệu quả .
['KHÔNG MÙI 368g'],[16500000000],5,"Siêu to khổng lồ luôn =))
Giao hàng nhanh, giá cả tốt
Rất hài lòng ^^"
['KHÔNG MÙI 49g'],[4900000000],5,Shop giao hàng rất nhanh hủ siêu to khổng lồ rất hài lòng và rất rẻ 
['KHÔNG MÙI 368g'],[16500000000],5,"Okeeeeeeeeeeeeeeeee Okeeeeeeeeeeeeeeee Okeeeeeeeeeeeeeeee
"
['KHÔNG MÙI 49g'],[4700000000],5,"Shop giao đủ hàng 
Hàng chất lượng
Nên mua nhé mọi ngườiHihihihi"
['KHÔNG MÙI 49g'],[4700000000],5,"ưng lắm luôn ạ không có điểm nào chê dc lun á , gói hàng cẩn thận chất lượng sp quá oke , shop nhiệt tình cho 5 sao "
['KHÔNG MÙI 49g'],[4900000000],5,"hàng giao nhanh chóng đóng gói cẩn thận , thấy review ok nên mua dùng thử "
['KHÔNG MÙI 49g'],[4700000000],5,Hàng giống hình. Ch sử dụng nên không biết công dụng như thế nào. Thanks shopppp
['KHÔNG MÙI 49g'],[4900000000],5,"sản phẩm giống hình, giao hàng nhanh, mong là dùng hiệu quả.."
['KHÔNG MÙI 49g'],[4700000000],5,Sẩn phẩm tốt .  Giao hàng nhanh.  Có 1 giấy cảm ơn. Chưa dùng nên chz biết chất lượng ntn. 
['KHÔNG MÙI 49g'],[4400000000],5,Đa năng tuyệt vời luôn. Dùng dưỡng mi dưỡng móng rất ok. Mn nên mua nhaaa rẻ lắm á
['KHÔNG MÙI 49g'],[4400000000],5,"Hộp to đùng luôn sài kb bao giờ hết nữa hehe, giao hàng cũng khá là nhanh, giá rẻ, chất lượng ok, 
Đóng gói cẩn thận sẽ ủng hộ shop tiếp"
['KHÔNG MÙI 49g'],[4900000000],5,Adfhourwwchkogfrtkoljvfd styg eh u t t h h d t k v dè hh. H g g j t t th 
['DÀNH CHO EM BÉ 368g'],[16500000000],5,Đã nhận hàng ạ. Có mùi thơm nhẹ và chất kem đặc hơn so vs hũ nhỏ. Hũ này cả nhà dùng cả năm k hết nha mng
['KHÔNG MÙI 49g'],[4900000000],5,Giao đúng sản phẩm. Thời gian giao trễ 1 ngày. Shipper dễ thương.
['KHÔNG MÙI 49g'],[4700000000],5,Sản phẩm được đóng gói cẩn thẩn . Giao hàng nhanh. Chưa sd nên ch biết sẽ ntn
['KHÔNG MÙI 49g'],[4400000000],5,"Giao hàng nhanh, hàng chính hãng, date dài, nói chung uy tín, mua giá cao một tí mà không lo hàng giả, mấy bé minisize cưng quá trời"
['DÀNH CHO EM BÉ 368g'],[17500000000],5,"Giao hàng nhanh, gói hàng cẩn thận. Hộp siêu to khổng lồ luôn, có mùi nhẹ nhẹ"
['KHÔNG MÙI 49g'],[4700000000],5,"49g to đùng luônis, tác dụng vượt trội, nhiều cách dùng, lại còn đc rv tốt nữa, giao hàng cũng nhanh"
['KHÔNG MÙI 368g'],[16500000000],5,"Giao hàng nhanh


Gói hãng cẩn thận  

CHƯA sử dụng nên chưa biết chất lượng"
['KHÔNG MÙI 49g'],[4900000000],5,"Rất ok, giao nhanh, hàng thật, gói kĩ, hàng chất lượng nên mõi ng yên tâm"
['KHÔNG MÙI 49g'],[4500000000],5,"Giao hàng nhanh, đủ sản phẩm. Mình mua ở đây nhiều lần rồi rất ok"
['KHÔNG MÙI 49g'],[4400000000],5,"Sản  phẩm sử dụng rất êm, giao hàng nhanh, đánh giá 5 sao cho shop."
['DÀNH CHO EM BÉ 368g'],[16500000000],5,"sản phẩm tốt 
hàng chất lượng
shop giao hàng nhanh
nhận đứng sp"
['KHÔNG MÙI 49g'],[4500000000],5,"Shop giao hàng nhanh, mình đặt T5 hẹn nhận giờ hành chính là T2 đã nhận được ở HCM.
Xem mã vạch và thông tin người bán có vẻ là hàng nhập khẩu chính ngạch từ USA. Chất sáp mềm, không mùi đúng như mô tả, hy vọng xài có hiệu quả. Hũ 49g quá trời nhiều luôn.
Cám ơn shop."
['KHÔNG MÙI 49g'],[4500000000],5,"Chất lượng sản phẩm tuyệt vời, đóng gói sản phẩm rất được, giá cả phải chăng"
['KHÔNG MÙI 49g'],[4400000000],5,Tôttttttttttttttttttttttttttttrttttttttttttttttkekkolsksodoohiwlkdkp
['KHÔNG MÙI 49g'],[4400000000],5,"Đóng gói ok, vì mall nên yên tâm về sản phẩm real, thời gian giao nhanh"
['KHÔNG MÙI 49g'],[4400000000],5,"Sản phẩm chất lượng 
Mua chính hãng yên tâm 
Gói hàng cẩn thận cẩn thận "
['KHÔNG MÙI 49g'],[4900000000],5,Shop đóng gói cẩn thận . Maksoisbdndodofnfndkckckdkekekdhdhhd
['KHÔNG MÙI 49g'],[4900000000],5,"Giao hàng nhanh đóng gói đẹp mắt, dùng thấy oce lắm 👏👏👏👏👏👏👏👏👏"
['KHÔNG MÙI 49g'],[4400000000],5,"Giao hàng  đóng gói cực kì cẩn thận, hình ảnh chỉ mang tính chất lấy xu😂"
['KHÔNG MÙI 49g'],[4400000000],5,"Shipper dễ thương 
Mới mua lần đầu nên chưa biết kết quả ra sao 😂"
['KHÔNG MÙI 49g'],[4500000000],5,"Chất lượng sản phẩm rất tuyệt vời, giao hàng nhanh........."
['KHÔNG MÙI 49g'],[3900000000],5,Chất lượng sp tốt đóng gói chắc chắn thời gian giao hàng nhanh
['KHÔNG MÙI 368g'],[16500000000],5,"Hình và video ko liên quan. Hàng chất lượng oke, đóng gói chắc chắn"
['KHÔNG MÙI 49g'],[4200000000],5,Đóng gói kỹ giao hàng nhanh chóng. Đúng màu đúng hàng. Dùng mịn môi
['KHÔNG MÙI 49g'],[4500000000],5,Hàng Ok lắm á ưng lắm lun cầm vừa tay ncl hàng ổn dùng cho môi thích lắm
['KHÔNG MÙI 49g'],[4500000000],5,"Giao nhanh
Đóng gói cẩn thận
Hàng chất lượng"
['KHÔNG MÙI 49g'],[4900000000],5,Đóng gói sản phẩm chắc chắn giao hàng nhanh sản phẩm okeeeeee
['KHÔNG MÙI 368g'],[16500000000],5,Shop bán hàng thì rất là ưng ý lắm rồi .mnn
['KHÔNG MÙI 49g'],[4900000000],5,"Tốt sẽ ủng hộ shop lần sau,ko có ảnh,giao hơi lâu đóng gói chắc chắn"
['KHÔNG MÙI 49g'],[4400000000],5,"Shop đóng gói cẩn thận, giao hàng nhanh, chất lượng sản phẩm phải sử dụng mới thấy được hiệu quả"
['KHÔNG MÙI 49g'],[4500000000],5,Vaseline thì xài rất OK r còn mua ở Shopee Mail nên rất yên tâm đóng gói hàng ổn
['KHÔNG MÙI 49g'],[4500000000],5,Xịn lắm mn ạ mà giao hàng hơi lâu tầm 4-5 ngày mới đến nhưng shopee mall nên yên tâm lắm
['KHÔNG MÙI 49g'],[4900000000],5,Shop giao hàng nhanh lắm lun mik ở miền bắc mà ship r mất có 2 ngày đóng gói cẩn thận 
['KHÔNG MÙI 49g'],[4500000000],5,Sản phẩm chất lượng khá tốt. Nhiwng không có bo bì nên không biết còn nguyên không.
['KHÔNG MÙI 49g'],[4700000000],5,Giao hàng nhanh......................'xxxxxxxxxxxxx..
['KHÔNG MÙI 368g'],[17500000000],5,"To khổng lồ luôn ạ, mk biết là to nhưng ko nghĩ to đến vậy. Mỗi giao hàng hơi lâu "
['KHÔNG MÙI 368g'],[16500000000],5,Cầm trên tay mà muốn xĩu luôn á. Hộp to thật sự . Nói chung là okkkkkkkkkk
['KHÔNG MÙI 368g'],[17500000000],5,Sản phẩm chất lượng nhưng giao hàng hơi lâu đợi mòn mỏi luôn mãi mới thấy ship đến
['DÀNH CHO EM BÉ 368g'],[16500000000],5,"Giao hàng nhanh, hũ to hơn những gì mình tưởng tượng, mùi dễ chịu."
['KHÔNG MÙI 49g'],[4500000000],5,"Vaseline sử dụng cưcc kì tốt luôn, mềm môi không mùi như miêu tả"
['KHÔNG MÙI 49g'],[4900000000],5,Mình đã dùng sản phẩm này roof thấy khá tốt nên mới tiếp tục mua
['KHÔNG MÙI 49g'],[4500000000],5,"Chất lượng wa hihi, comment chủ yếu để nhận sao thôi hiihiihihi"
['KHÔNG MÙI 49g'],[4400000000],5,giao hàng khá nhiệt tình tầm 4 ngày là đến..................
['KHÔNG MÙI 49g'],[4500000000],5,
['KHÔNG MÙI 49g'],[4500000000],5,Xhjdddjdjejesjsjjwwjjdsjjskssjsnsjsjdjdjdndjdjdjdnd
['KHÔNG MÙI 49g'],[4900000000],5,"Giao hàng khá nhanh, đóng gói cẩn thận. Mới mua shop lần đầu nhưng chất lượng phục vụ khá tốt."
['KHÔNG MÙI 49g'],[4900000000],5,"giá rẻ lại còn chính hãng, vaseline xài đc cho body và môi, tối bôi lớp dày lên môi sáng dậy môi đc dưỡng ẩm kĩ luôn , hủ 49g siu to"
['KHÔNG MÙI 49g'],[4900000000],5,
['KHÔNG MÙI 49g'],[4900000000],5,"Nhận đủ hàng, chưa xài nên chưa biết chất lượng ra sao nên đợi xài qua sẽ feedback lại"
['KHÔNG MÙI 49g'],[4500000000],5,"Đóng gói sản phẩm chắc chắn, giá khá mắc so với các loại lăn nách khác nhưng hi vọng sẽ chất lượng"
['DÀNH CHO EM BÉ 368g'],[17500000000],5,"Đóng gói kĩ, chắc chắn, đẹp, sp k bị chảy đổ, thơm, giao hàng rất nhanh, shop chu đáo, có nhu cầu sẽ ủng hộ tiếp"
['KHÔNG MÙI 49g'],[4500000000],5,"Shop gói hàng kỹ, có thank you card nhìn dễ thương nữa, đánh giá 5 sao ạ"
['KHÔNG MÙI 368g'],[17500000000],5,"giao hàng nhanh
 đóng gói chắc chắn
sản phẩm phù hợp giá tiền mmm"
['KHÔNG MÙI 368g'],[17500000000],5,"Một hộp vaseline quá to, định bụng mình không to nhưng thế 😂👍👍"
['DÀNH CHO EM BÉ 368g'],[17500000000],5,"Hũ vaseline to, chắc dùng cả đời cũng không hết 🤣 mùi hơi khó chịu đối với mình "
['KHÔNG MÙI 49g'],[4500000000],5,"Giao hàng nhanh, đóng gói cẩn thận, chất lượng phù với giá tiền"
['KHÔNG MÙI 49g'],[4500000000],5,Chưa bik chất lượng ra sao mà thấy đóng gói cẩn thận ưng cái bụng nek
['KHÔNG MÙI 49g'],[4500000000],5,"Giao hàng nhanh, sản phẩm rất đẹp và chắc chắn, shop tư vấn nhiệt tình ❤️"
['KHÔNG MÙI 49g'],[4900000000],5,
['KHÔNG MÙI 49g'],[4900000000],5,"Giao nhanh lắm luôn. Đóng goai cũng cẩn thận nữa, giá vừa túi  :))"
['KHÔNG MÙI 368g'],[17500000000],5,"Giao hàng nhanh, hàng chuẩn auth, sẽ ủng hộ típppppppppppppppppppppppppppppppppp"
['KHÔNG MÙI 49g'],[4500000000],5,Chất lượng sản phẩm tuyệt vời đóng gói sản phẩm chắc chắn kĩ càng 
['KHÔNG MÙI 49g'],[4900000000],5,"Shop chỉ cho cách nhận 10.000 xe với
 hàng nhanh Giao hàng nhanh Giao hàng nhanh Giao hàng nhanh "
['KHÔNG MÙI 49g'],[4500000000],5,"Hàng giao nhanh, oki nha"
['KHÔNG MÙI 49g'],[4500000000],5,"Xài thích lắm luôn, hủ to xài cả năm, giá rẻ
👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍"
['KHÔNG MÙI 368g'],[17500000000],5,"Lần đầu mua của shop rất ưng ý, sẽ ủng hộ shop những lần sau nữaaa"
