name,variations,price,rating_star,comment
Kem chống nắng Cell Fusion C Laser Sunscreen 100 SPF50+/PA+++,['Đỏ - Mini'],[6900000000],5,"Hàng đại khái là tuyệt vời còn nhận đc giảm giá nữa, yêu ghê ấy. Mong shop còn nhiều ưu đãi hơn . Hình ảnh minh hoạ vì quên k chụp ahihi"
Kem chống nắng Cell Fusion C Laser Sunscreen 100 SPF50+/PA+++,['Hồng 35ml-Không Box'],[24900000000],5,"Giao hàng nhanh chóng. Sản phẩm xịn xò dữ lắm luôn. Ko ngờ được tặng thêm cái họp xịn này nữa để dành chưng lên cũng đẹp nữa ạ. Còn chất lem và độ xịn của em nó thì ko còn gì để nói, kcn này luôn được bác sĩ da liễu khuyên dùng í ạ"
Kem chống nắng Cell Fusion C Laser Sunscreen 100 SPF50+/PA+++,['Hồng - Mini'],[7200000000],5,"Check mã vạch hàng chính hãng nha, bạn nào da dầu mụn đầu đen xài e này là bao đã luôn"
Kem chống nắng Cell Fusion C Laser Sunscreen 100 SPF50+/PA+++,['Hồng - Mini'],[7200000000],5,"Mùi thơm rất dễ chịu, đóng hàng cẩn thận, nhưng chưa dùng nên chưa biết chất lượng "
Kem chống nắng Cell Fusion C Laser Sunscreen 100 SPF50+/PA+++,['Hồng - Mini'],[7200000000],5,Giao hàng nhanh .
Kem chống nắng Cell Fusion C Laser Sunscreen 100 SPF50+/PA+++,['Hồng 35ml-Không Box'],[25500000000],5,"Giao hàng rất nhanh, đã mua nhiều lần okkkkkkkokkkkkkkkkkkkkkk
Okkkkkk 
Okkkkkk 
Okkkkkk 
Okkkkkk 
Okkkkkk 
Okkkkkk "
Kem chống nắng Cell Fusion C Laser Sunscreen 100 SPF50+/PA+++,['Đỏ - Full Size'],[35900000000],5,"Clip và hình nhận xu hoi =)))) đặt rất nhiều lần r nên kh nói gì ha =)))) tốt , đẹp, xịn, giao cực kì nhanh "
Kem chống nắng Cell Fusion C Laser Sunscreen 100 SPF50+/PA+++,['Xanh Lá - Mini'],[7500000000],5,"mình sài mấu tuýt loại này rồi, oke lắm, mà lọai bao bì mới này bây giờ ms sài lần đầu không rõ chất kem giống bao bì cũ không,,, shop đóng gói kĩ.."
Kem chống nắng Cell Fusion C Laser Sunscreen 100 SPF50+/PA+++,['Hồng - Full Size'],[33900000000],5,Giao hàng lâu kinh khủng. Mỹ phẩm giao mà cầm trên tay nóng kinh khủng. Như bị nấu. Không bk có bị j k
Kem chống nắng Cell Fusion C Laser Sunscreen 100 SPF50+/PA+++,['Hồng - Mini'],[7200000000],5,giao hàng nhanh đặt 2 chai đc giảm thêm 10k .mua hàng lần thứ 2 shop r hàng chính hãng
Kem chống nắng Cell Fusion C Laser Sunscreen 100 SPF50+/PA+++,['Đỏ 35ml-Không Box'],[25500000000],5,"Đóng gói sản phẩm chắn chắn , lần đâu mua của shop nên mình cũng lăn tăng nhưng khi check Mã vạch thì ra  Ok nha mọi người. Lúc mua thì mình chọn k box nhưng shop lại cho box mình lun. Giờ mới để ý là 1box tròn này chứa 2 tuýp 🙂"
Kem chống nắng Cell Fusion C Laser Sunscreen 100 SPF50+/PA+++,"['Hồng - Mini', 'Vàng-Mini']","[7200000000, 6990000000]",5,Sản phẩmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmm tốt hình và video để nhận xuu
