variations,price,rating_star,comment
['100gr'],[2890000000],5,"Tinh bột nghệ có mùi nghệ nhưng nhẹ ,không đắng ,bột rất mịn .tuy nhiên nếu đắp mặt nạ mỗi tinh bột nghệ này thì sẽ bị vàng da ,rửa nước mấy lượt mà vẫn vàng,có lẽ do chưa lọc hết lớp dầu trong bột nghệ. Tạm cho 5*"
['50gr'],[1890000000],5,"Bột mịn, nhìn tốt. Đóng gói OK. Hy vọng đắp mặt nạ này sẽ giúp giảm bớt mụn"
['300gr'],[8300000000],5,"Sản phẩm chất lượng, shop gửi hàng rất nhanh, cám ơn shoppppp"
['100gr'],[2990000000],5,"Chưa dùng thử, nếu hiệu quả sẽ lại ủng hộ shop, giao hàng đủ và nhanh ^^"
['100gr'],[2990000000],5,"Đóng gói kỹ, giao hàng nhanh .. bột siêu mịn và thơmm . Dài hết sẽ mua thêmmm ♥️♥️"
['50gr'],[1890000000],5,Chưa dùng nên chưa biết hiệu quả ntn ⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️
['50gr'],[1890000000],5,"Sao màu vàng thế nhỉ,bình thường tinh bột nhà mình k vàng nhiều vậy "
['50gr'],[1790000000],4,Hfhdjdhhejsjwkwkwnsbdbdbdvfbdbdhrjejuejsjshhzhshdhfbdhjdjfjfjfjjfjfnfnfjf
['50gr'],[1790000000],5,"bột sạch, giá rẻ, ship hàng nhanh, đóng gói kĩ, chất lượng siêu tốt "
['100gr'],[2990000000],5,"Tinh bột nghệ mà thấy đắp vẫn hơi vàng da nha,tinh bột nhà mình làm đắp k vàng da luôn."
['100gr'],[2990000000],5,Chất lượng sản phẩm nhận được rất giống mô tả... Chưa sử dụng nên chưa biết 
['100gr'],[2990000000],5,"Giao hàng nhanh chóng, chất lượng phải sử dụng thì mới biết được, nhưng mà đóng gói mình thích lắm"
['100gr'],[2990000000],5,"Giao đủ số lượng và đúng phân loại dù mình đặt rất nhiều. Đóng gói kĩ, giao hàng khá nhanh. Bột khá mịn. Xài thử vài lần khá thích."
['50gr'],[1890000000],5,"Shop giao hàng cực nhanh luôn 
Mua của shop rất nhiều lần rồi 
Bột tắm rất sáng da"
['100gr'],[2990000000],5,"Đặt hàng 2 hôm nhận đc, nghệ đắp ổn, pha nạ đắp k bị châm chích hoặc ngứa rát"
['100gr'],[2990000000],5,Chưa sử dụng nhưng thấy đóng gói và hút chân không khá ok tạm cho 5*
['100gr'],[2990000000],5,"bọc hàng cực kỳ sơ sài, hàng đến nơi là bị bục lòi đồ ra ngoài nhưng shop khắc phục nhiệt tình và bồi hoàn hàng thiếu sót. nên vẫn OK nhé mn"
['100gr'],[3400000000],5,Hàng chất lượng. Shop phục vụ tốt. Giao hàng nhanh. Sẽ tiếp tục ủng hộ shop. 
['50gr'],[1800000000],5,Đóng gói sản phẩm chưa được chắc chắn. Bao bì bên ngoài khác trên hình.
