variations,price,rating_star,comment
[''],[21800000000],5,"Aiyo, biết là quý vị muônd xem đánh giá để mua hàng, nói chung thì shop này cũng uy tín mà các vị, cái lọ mình mua có cả tem niêm phong nữa. Xài cũng ok lắm á, qua hôm sau thấy mụn ẩn trồi lên ở mũi rồi. Nói chung thì cái món này mình chỉ dám dùng ở mũi và vùng chữ T."
[''],[22800000000],5,"Dùng thích hơn tẩy TBC vật lý nhưng mà giá hơi chát, viêm màng túi quá, có khi ko có tiền để dùng hicccccc......... mà shop sale rẻ hơn các shop khác"
[''],[26900000000],5,"Nhùn hình thì tưởng chai sẽ to lắm k ngờ nhỏ như vầy. Chưa dùng lần nào . Thấy bác sĩ review nhiều nên mua dùng thử. Sẽ đánh giá sau. Gói hàng okkkkkkkkkkkkkkkkkkkkkk, giao nhanhhhhhhhh"
[''],[23900000000],5,Sản phẩm chuẩn như hình ảnh. Mua trong flashsale nên được giá rất oke. Nên mua nhé mọi người🌱
[''],[25400000000],5,"Lần đầu dùng BhA nên không biết có hiệu quả k. Nh thấy shop trc làm việc chạy flash sale với chị Võ Hà Linh thì mình rất tin tưởng về chất lượng của shop. Nhận về có tem chống hàng giả đầy đủ, có cả tem tiếng việt. Rất cảm ơn shop ạ!!!"
[''],[22800000000],5,"Dùng của paula choice nhiều sản phẩm rồi,giờ mới mua thử tẩy da chết,chắc dùng thích vì thấy nhiều người review tốt,mua của shop cũng thấy yên tâm rất nhiều.Lần sau sẽ giới thiệu bạn mua hàng ở đây"
[''],[23900000000],5,"Bha mình dùng làn đầu có châm chít. Lần thứ 2 đỡ hơn. 
Lần t3 mình dùng cách 1 ngày thì ko thấy châm chít nữa. 
Dùng mới được vài lần nhưng chưa thấy hiệu quả nên dẽ cố kiên trì dùng. 
Ảnh và vd ko liên quan đến nx "
[''],[26900000000],5,"Da mình sần sùi nên muốn mua em này về dùng thử xem vì review của em í cực kỳ cao và được đánh giá tốt khá nhiều, hope là da mặt mình phù hợp với em í. "
[''],[21800000000],5,"TUYỂN DỤNG GẤP 5 HS-SV làm Part-time 
- KHÔNG YÊU CẦU KINH NGHIỆM, được học các kỹ năng mềm trong quá trình làm việc. 
*Thời gian làm việc: 
 - Sáng: 8h30 - 11h30 
- Chiều: 14h30 - 17h30
- Tối: 18h00 - 21h00
Được chọn ca và xoay ca theo lịch học 
Thu nhập: Lương cứng 2tr + KPI + Thưởng 
Địa chỉ: 12C"
[''],[22800000000],5,"Giao hàng nhanh, đóng gói chắc chắn, sp chất lượng tốt nguyên tem siu, vừa sài lần đầu nên chưa biết hiệu quả thế nào"
[''],[26900000000],5,Giao hàng nhanh. Chất lượng sản phẩm thì mình chưa dùng nên tạm thời chưa có đánh giá gì. Mong là phù hợp
[''],[26900000000],5,"LÀM ĐƯỢC 15/20 HỘP CƠM LÀ ĐỦ TIÊU CHUẨN LẤY VỢ / LẤY CHỒNG ❤️

LÀM ĐƯỢC 10/20 HỘP LÀ ĐỦ TIÊU CHUẨN CÓ NGƯỜI YÊU ❤️

Nghỉ dịch trổ tài đi các siêu đầu bếp :)))

—————
Cảm ơn bộ ảnh đẹp từ bạn Hoa Quỳnh Nguyễn ❤️"
[''],[25400000000],5,"Hàng đã về, được gói cẩn thận, có tem đàng hoàng. Nhỏ nhỏ xinh xinh, cute cực. 
Shop thân thiện, còn có thiệp cám ơn.
Shipper thân thiện xỉu.
Thanks shop và shipper nhiều ạ. ❤"
[''],[21800000000],5,"Săn sale 5/5 mua được giá tốt. Shop giao hàng nhanh, đúng như mô tả, date đến năm 2023, nói chung khá ổn, mong sử dụng xong da sẽ đều màu"
[''],[22800000000],5,"Chai cưng cưng nhỏ xinh. Dùg 1% bha trước r nên săn sale mua thêm lọ 2% nữa. Mua nhiều đồ 1 líc nên đau ví quá, thoi cố vì ngày mai xinh đẹp của bản thân😥 hàng tem mác đầy đủ nạ"
[''],[26900000000],5,Mua bên shop 2 lần rùi. Đongs gói cẩn thận. Check sp ra chính hãng. Giá cả vừa vặn hợp níiii. Cám ơn shop chúc shop làm ăn hồng phát nha 
[''],[22000000000],5,"Thời gian giao hàng nhanh
Mua đợt flash sale 
Gói hàng rất cẩn thận
"
[''],[25400000000],5,Hàng chuẩn auth nha mọi người. Đầu tiên cũng hoang mang lắm ai dè cũng yên tâm đc rồi. Đóng gói sản phẩm rất tốt sẽ ủng hộ lần sau nữa
[''],[23900000000],5,Đóng gói cẩn thận. Check mã vạch thì có ra hy vọng là hàng chính hãng.
[''],[21800000000],5,"Giao hàng nhanh, săn sale nên giá ổn, 2% này lỏng hơn nhiều so vs 1% cùng hãng, mới dùng 1 lần chưa thấy tình trạng j, sẽ đánh giá thêm khi có tiến triển mới "
[''],[21800000000],5,"Hàng chính hãng, check mã được, có tem mắc đàng hoàng. Giao hơi lâu với mình những cũng ổn định. Đánh giá 5* Thank shop!"
[''],[22800000000],5,"Kh biết 17 tuổi dùng ổn k, ai lấy em pass lại 270k với, do nghe nói trên 18t mới dùng dc
Mua 370k cả ship pass lại 270k"
[''],[21800000000],5,Mở ra hơi bất ngờ vì e nó quá nhỏ xíu xìu xiu. Nhìn lại thấy 30ml thì đúng là size nhỏ. Lần đầu sử dụng chưa biết kết quả ra sao. Bạn nào muốn xài thử xem có hợp da k thì mua e 30ml như này ok
[''],[21800000000],5,"Đã nhận dc hàng, hơi lâu chút vì từ Bắc, đóng gói kỹ, nghe review nhìu nên củng dùng thử vì da củng khá nhìu mụn cám, hy vọng sẽ xài tốt "
[''],[21800000000],5,"Có tem chính hãng nha, mua hàng của cila nhiều rồi, lúc nào cũng yên tâm "
[''],[21800000000],5,đồ nhà Cila thì vẫn luôn tin tưởng ạ ✨✨ chính háng đảm bảo giá lại ưu đãi hihi sẽ quay lại ủng hộ tiếp ạ
[''],[23900000000],5,"Giao hàng nhanh, đóng gói gọn tốt, chưa dùng nên chưa rate đúng được đợi khoảng thời gian mới rate lại"
[''],[26900000000],5,Nhỏ nhưng có võ nha🤪. Dùng thử của bạn mình thấy hợp nên về đặt luôn. Shop có cẩn thận dán Hàng dễ vỡ
[''],[26900000000],5,awwwww sinh viên dùng mà lòng đau như cắt nước mắt đầm đìa ý :> kwosppcpskxmsjoowpappqpqpwncksls
[''],[22800000000],4,"Shop đóng gói cẩn thận có tem chống hàng giả và check thì ra sp
Nhưng đơn vị vận chuyển giao hàng lâu quá"
[''],[25400000000],5,Đã dùng rất nhiều lần rồi hiệu quả hơi lâu nhưng mình thấy tình trạng da cải thiện khá đáng kể
[''],[21800000000],5,"Đóng hàng kỹ càng, có tem chống hàng giả trên nắp của PLC và guarantee của shop. Khá yên tâm."
[''],[21800000000],5,"Sản phẩm dùng tốt,da láng mịn sau 1 thời gian sử dụng,shop bán hàng chuẩn xịn sẽ quay lại ủng hộ :)))"
[''],[25400000000],5,Hàng ok. Giao cũng khá nbanh bdhakakanabahkamajzjznzndfdawfdjanahxiama zjsmanhzka dcnsk snca
[''],[25400000000],5,"Mini nhỏ xinh nhưng dùng phải 2 3 tháng mới hết, ai ít mụn thì xài lọ nhỏ bảo quản cho tốt"
[''],[21800000000],5,"Mini nhỏ xinh nhưng dùng phải 2 3 tháng mới hết, ai ít mụn thì xài lọ nhỏ bảo quản cho tốt"
[''],[25400000000],5,"Mua hàng của Cila nhiều rồi. Yên tâm lắm ạ. Gói hàng đẹp mắt, cẩn thận. Hàng về nguyên seal. Thời gian chuẩn bị hàng nhanh nữa"
[''],[25400000000],5,"Shop quá cute lun íiiii
Gói hàng cẩn thận, giao siêu siêu nhanh
Cho shop 5 sao lun nhá"
[''],[25400000000],5,Okela luôn nhé. Uầy hôm nay thời tiết đẹp thực sự ấy. Này mà đi sống ảo thì tuyệt zoài
[''],[26900000000],5,"lọ bha bé xíu xinh xinh, về chất lượng thì phải dùng một thời gian mới đánh giá được "
[''],[23900000000],5,"Sản phẩm dùng rất tốt, cải thiện da hiệu quả
Nsjkdjdjdndndndndndndndnxnxnxnnxnx"
[''],[25400000000],5,Chất lượng không có gì để bàn. Cho 5 sao luôn nhé. Giao hanhg cũng nhah nữa nè
[''],[21800000000],5,"Hình ảnh và vid mang tính chất nhận xu
Mua flash sale nên hài lòng vs giá tiền
Nghe review cx nhiều mong có hiệu quả"
[''],[33900000000],5,Giao hàng nhanh. Đóng gói cẩn thận. Chưa sử dụng nên chưa biết hiệu quả ntn
[''],[21800000000],5,"Sản phẩm dùng OK! Bên mình có bán đầm 2hand, mời các bạn vào ủng hộ mình ạ! "
[''],[22800000000],5,"Giao hành nhanh, sản phẩm tốttttttttttttttttttttttttttt
"
[''],[21800000000],5,"Lọ bé bé xinh xinh, mà chắc là dùng cũng được lâu, shop đóng gói cẩn thận"
[''],[21800000000],5,"Rất tin tưởng vào sản phẩm của shop, đóng gói cẩn thận, có tem niêm phong"
[''],[23900000000],5,Đóng gói cẩn thận. Hàng chuẩn auth rồi nên mọi người yên tâm có cả tem chống giả nữa ạ. Lần đầu mua nên thử xem như nào.
[''],[21800000000],5,"Bha này thì khỏi phải nói rồi nhé, tui hết mụn nhờ em này. Bỏ xài hơn năm thấy mụn đậu đen hơi nhiêud nên quyết định xài lại. "
[''],[23900000000],5,Giao hàng nhanh. Mk dùng thấy sp cũng ok. Mua hàng của shop mấy lần rồi
[''],[26900000000],5,"Sp giao đúng hàng, đóng gói cẩn thận, giao hàng tận nơi, chất lượng ok "
[''],[25400000000],5,Mua hàng lần đầu tiên nên chưa biết thật giả thế nào. Giao hàng nhanh.
[''],[23900000000],5,Nhỏ gọn mà chắc xài cũng được lâu á mnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnmmn
[''],[21800000000],5,đóng gói sản phẩm rất chắc chắn phục vụ siêu siêu tốt giao hàng nhanh
[''],[21800000000],5,"Dùng 1 lần mà kích ứng mụn tùm lum, da mỏng quá k ham hố dùng được😢😢😢"
[''],[22800000000],5,"Hmu hmu săn đc quả sale hời phát điên
:)))))))) seal đầy đủ
Mua dc bha mà hơn 200k cười cả ngày "
[''],[26900000000],5,Chất lượng sản phẩm tuyệt vời Đóng gói sản phẩm rất đẹp và chắc chắn
[''],[23900000000],5,"Chuẩn bị hàng và giao habgf siêu nhanh, chất lượng thì chưa sd nên ko biết"
[''],[25400000000],5,"Mua ở shop vài sp r, cũng ok. Giao nhanh . Cho 5 sao ạcndnzbdndnfn"
[''],[21800000000],5,"Chất lượng sản phẩm tuyệt vời
Đóng gói chắc chắn
Giao hàng nhanh"
