variations,price,rating_star,comment
['B5'],[23800000000],5,Lần thứ 2 mua hàng ở shop rất ưng ý vs cách phục vụ cũng như cách tư vấn. Săn sale 24-05 được giá rẻ lại hoàn 100kkkk xuuuuu. Shopee express giao hàng tânk tình vui vẻ. Đứng chờ cả tiếng rồi quay lại giao....
['B5'],[24000000000],5,"Có người bạn giới thiệu nên đây là lần đầu mua hàng của shop. Shop gói hàng quá là kỹ luôn. Nên khá là yên tâm. 
Chất lượng thì khỏi bàn vì mk đã dùng thử của người bạn nên ưng cái bụng lắm. Cảm ơn shop"
['B5'],[22900000000],5,đồ nhà top thì luôn đỉnh ạ. Kbiet là đgia bnh lần r nữa vì mua nhiều quá rồi :))))))))) đóng gói rất chi là cẩn thận luôn nhưng mà lần này chắc do vận chuyển nên bị đổ ướt mất 1 tí nhma kh đáng kể lắm á. sẽ mu lại (kb bnh lần nữa:))))
['B5'],[22900000000],5,"Shop đóng gói hàng rất cẩn thận, có cả miếng chống shock kkk, lần thứ 3 dùng loại eveline b5 này rồi và chưa có ý định đổi, thật sự cảm thấy tẩy trang xong không bị dị ứng hay châm chích như mấy loại trước mình dùng, cảm thấy nhẹ da và sạch sâu. Da mình là da hỗn hợp có mụn nhé mn. Thank shop!!"
['B5'],[21900000000],5,Shop gói hàng siêu kỹ luôn vậy mà chai tẩy trang nó bị chảy nữa 😢 chưa sử dụng mà thấy review êm quá nên mua dùng thử. Hi vọng trộm vía ổn với da mình
['B5'],[24000000000],5,"Vô tình biết đến tẩy trang hãng này, công nhận dùng thích thật sự, mình dùng son merzy, bám lâu mà dùng tt này sạch vãi ý, đã dùng bio và cảm thấy bio hơi chán, điểm trừ là bao bì hơi phèn, nhựa mỏng . Shop đóng gói rất kỹ,màng bọc, chống sốc nhưng vẫn bị chảy ra ngoài ý, là do thiết kế của hãng ý"
['B5'],[24000000000],5,"Đóng gói chắc chắn, bọc sản phẩm kỹ càng. Mình thấy bạn mình giới thiệu tốt nên mua dùng thử. Nhưng mình thấy phần băng keo có vết nhăn khá rõ không biết có phải do hàng từ lâu rồi không, mình tìm cũng không thấy HSD ở đâu hết. Tuy nhiên mình vẫn sẽ để 5 sao vì tin tưởng shop. "
['B5'],[24000000000],5,"Shop giao hàng nhanh, sản phẩm đóng gói rất chắc chắn, shop tư vấn cho mình rất nhiệt tình ạ"
['B5'],[24000000000],5,Gói hàng cẩn thận mình nhận không bị đổ ra như mọi người mùi thơm nhẹ nhưng mà sao phần hạn sử dụng lại bị xóa đi như vậy 
['JEJU'],[21900000000],5,"Mình vẫn dùng quen loại này, nhưng đợt này giao hàng chai lại hơi khác một chút, lên web hãng thì thấy giống chai mới giao, mình có inb shop để hỏi thì shop tl do đặt nhà máy sx ở nhiều nơi khác nhau nên hơi khác một chút, hàng giao nhanh, đặt đợt sale nên đc rẻ"
['B5'],[24000000000],5,"Shop tư vấn nhiệt tình, có thể không chi tiết nhưng khá có tâm, yêu cầu khách gửi hình chụp mặt để thấy rõ tình trạng mụn và da chứ không tư vấn kiểu lơi lơi như những chỗ bán hàng khác. Hy vọng những sp này có tác dụng với e mình. "
['B5'],[21900000000],5,Chai t4 mua bên top rồi đợt này đc tặng móc khoá nữa ciuu❤️ Vận ch gói hàng khá móp mà may top bọc kĩ nên hàng ko ảnh hưởng iuu
['B5'],[19900000000],5,"Không nhớ dùng hết chai thứ mấy rồi. Dùng thích kinh khủng khiếp ấy, nhẹ nhàng mà sạch.Bên Top giao hàng cho bên vc nhanh. Đặt hôm trước mà hôm sau đã có rồi.  Votee 10000 saooo"
['B5'],[24000000000],5,"Hàng rất ok, mình sử dụng nước tẩy trang này lâu lắm rồi, sản phẩm của shop là hàng chính hãng nên rất yên tâm, đơn này mình giới thiệu và đặt cho cô mình ở quê nè 
Ảnh là chai mình đang sd nên dùng sắp hết rùi"
['B5'],[19900000000],4,"Lần này mua sale 199k nhưng do vận chuyển nắp bị bể, shop có hoàn lại 40k vì lỗi sp
Shop giải quyết tốt quá "
['JEJU'],[22900000000],5,Đặt đúng 6.6 nên giảm giá cơ mà đơn vị vận chuyên shop liên kết quá lâu dẫn tới mình mất bnhieu tiền điện thoại để giục ship hàng. Giục lên giục xuống. 
['JEJU'],[22900000000],5,Đặt đúng 6.6 nên giảm giá cơ mà đơn vị vận chuyên shop liên kết quá lâu dẫn tới mình mất bnhieu tiền điện thoại để giục ship hàng. Giục lên giục xuống. 
['B5'],[19900000000],5,Giao hàng siêu tốc luôn ạ. Hàng của top thì chất lượng khỏi bàn. mỗi tội top đóng gói hơi sơ sài nên nước tẩy trang về bị đổ mất 1 ít ạ
['B5'],[24000000000],5,"Giá thành hợp lý, chai to oạch dùng cả năm mới hết, nước tẩy sạch mà k bị rát. Mình dùng chai t2 rùi, chắc sẽ gắn vs em nó cả đời thui"
['B5'],[19900000000],5,"Shop đóng góp hàng chắc chắn. Nhưng do cấu tạo mập chai nên khi bóc ra vẫn bị đổ 1 ít tẩy trang làm nhòe, mờ đi date của sản phẩm. Nhưng tin tưởng shop, bên shop sẽ không gửi hàng cận date đâu. "
['B5'],[24000000000],5,"Shop gói hàng cẩn thận, giao hàng đầy đủ, tư vấn nhiệt tình,  nước tẩy trang mùi khá dễ chịu, tuy nhiên nước tẩy trang này mình thấy tẩy trang ko đc sạch lắm,mặc dù mình chỉ dưỡng da và bôi kcn,  nhưng sau khi tẩy trang = chai B5 này,mình thử tẩy trang lại bằng chai nivia thì thấy vẫn còn hơi bẩn. "
['B5'],[19900000000],5,Mình nhờ người khác nhận hàng nên chưa kiểm tra hàng. Nhưng mình đã mua ở nhà Top nhiều nên khá tin tưởng. Cảm ơn shop nhiều ạ.
['B5'],[23500000000],5,"Chăm sóc khách hàng tốt
Có hướng khắc phục lỗi
Okkkmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmjnmmmmmmmmmmmmmmmmmmmmmmmnn"
['B5'],[24000000000],5,Shop giao hàng nhanh đóng gói chắc chắn tuy nhiên vẫn bị chảy ra ngoài 1 ít ksao ạ. Sản phẩm dùng ổn là lần 2 mk mua
['B5'],[22900000000],5,"Đồ của shop lúc nào cũng chất lượng nhưng mà giao hàng hơi lâu, đóng gói kĩ nhg vẫn bị đổ 1 chút tẩy trang :((( huhu"
['B5'],[22900000000],5,"đồ của top thì luôn ưng rùi, không có chỗ nào chê luôn ý
tẩy trang này mình đã mua bình thứ 3 do dùng quá ư là hợp"
['B5'],[24000000000],5,"Mua top từ hồi top chưa có cửa hàng, lần nào ship cũng phải hoá đơn hơn triệu 1 lần. Ncl tin tưởng Top."
['B5'],[24000000000],5,"Do da không trang điểm nên em tẩy trang này sạch nhẹ nhàng phù hợp với da nhạy cảm 😌
Tẩy trang xong da mềm mịn thích cực ❤️"
['B5'],[24000000000],5,"Top đóng gói chắc chắn, nhưng có lẽ dạo này Hà Nội nóng quá nên chai đổ mồ hôi lun, nma sản phẩm bên trong không sao hết, với chai to vật như này thì giá zay là quá kewtt"
['B5'],[24000000000],5,Lần đầu mua thử vì thấy review nhiều. Mùi thơm nhưng hơi nồng tẩy trang ổn cũng không quá đặc biệt
['B5'],[23800000000],5,Hình ảnh mang tính chất nhận xu ạ. Nước tẩy trang này mình mua rất nhiều của nhà Top rồi. Rất ưng. 
['B5'],[21900000000],5,"Shop gói hàng rất cẩn thận nhưng vẫn bị chảy ra một chút, nước tẩy trang thơm, tẩy sạch. Sản phẩm của Top thì luôn yên tâm r! Shop chuyển hàng rất nhanh dù đặt hôm flash sale, hôm trc đặt hôm sau đã nhận được luôn."
['B5'],[23800000000],5,"Hôm trước đặt hàng hôm sau ship luôn, nhanh thần tốc, đây là chai thứ 3 mình mua rồi"
['B5'],[24000000000],5,"Đã nhận được hàng, khâu chuẩn bị hàng hơi lâu, nhưng giao hàng siêu nhanh 👍👍👍🤪🤪🤪🤪🤪🤪"
['B5'],[23500000000],5,"Đóng gói chắc chắn, đã mua dùng tẩy trang này mấy lần, tẩy trang dịu nhẹ ko bị khô"
['B5'],[24000000000],5,"Tẩy trang rất sạch mùi thơm nhẹ
Áp được mã hoàn  nên đơn này tính ra rất rẻ"
['B5'],[24000000000],5,"Sản phẩm đúng với mô tả, giao hơi lâu vì đặt vào ngày lễ, đóng gói cẩn thận"
['B5'],[24000000000],5,"Chất lượng sản phẩm tuyệt vời, đóng gói sản phẩm chắc chắn, giao hàng nhanh "
['B5'],[24000000000],5,Mua hàng ở top nhìu lần rồi và lần nào cũng rất rất hài lòng. Mình rất hợp với đồ bán ở top
['B5'],[24000000000],5,Shop ship nhanh lắm ạ. Sản phẩm dùng ok mình k makeup nhiều nên đáp ứng đủ nhu cầu
['B5'],[23500000000],5,Lần này nhận được hàng siêu nhanh luôn.đóng gói oke lắm luôn.yêu top🥰🥰🥰🥰🥰🥰
['B5'],[19900000000],5,"Mua rất nhiều rồi ko còn gì để đánh giá
Hàng giao nhanh
Mua được giá sale khá rẻ thanks shop "
['JEJU'],[22900000000],4,Dòng jeju bay b5 dùng ko thơm bằng dòng lô hội đâu ạ. Giao hàng thì vô cùng lâu.
['B5'],[22900000000],4,Ship siêu nhanh hôm trước đặt hôm sau nhận luôn rồi nhưng mà phần nắp ko đc cố định bằng băng dính nên ship đến mình bị đổ ra 1 chút á huhu :((
['B5'],[23500000000],5,"Mua lại n lần để dùng r , nhẹ dịu phù hợp vs da bị mụn ẩn các kiểu 💛💛💛"
['B5'],[23500000000],5,"Chất lượng sản phẩm tuyệt vời, giao hàng nhanh, shop phục vụ rất tốt "
['JEJU'],[24000000000],5,Mình đã mua nhiều lần tẩy trang này rồi. Dùng thích lắm nha. Nên mua 
