variations,price,rating_star,comment
[''],[8500000000],5,Đóng gói chắc chắn ship nhanh chất lượng.......... Đóng gói chắc chắn ship nhanh chất lượng.......... Đóng gói chắc chắn ship nhanh chất lượng.......... Đóng gói chắc chắn ship nhanh chất lượng.......... Đóng gói chắc chắn ship nhanh chất lượng.......... Đóng gói chắc chắn ship nhanh chất lượng.....
[''],[8900000000],5,"Shop đóng gói kỹ, check bao bì ra mã, tuy nhiên nắp chai không có tem hay cái gì niêm phong cả
Đã xài thử qua chai này rồi nhưng cá nhân mình thấy lần này hơi lạ, cảm giác loãng loãng sao ấy, lau mãi k ra, mùi hơi nồng 1 tí
"
[''],[8400000000],5,"Shop gói hàng kỹ. Giao nhanh. 
Sản phẩm thích hợp cho da nhạy cảm, mình mua tới chai thứ 2 rồi.
Ủng hộ shop."
[''],[8900000000],5,"Shop giao thiếu mình 1 hộp btt nhma shop chủ động liên hệ và chuyển tiền lại cho mình. Rất chu đáo cho shop 5 sao
Nước tt xài thích hơn loreal á các bạn đang bị mụn nên thử"
[''],[8900000000],5,"Shop giao hàng siêu nhanh đóng gói chắc chắn có quấn màng co rất kĩ, shop giao đúng số lượng hàng mới date xa, giá cả phải chăng"
[''],[8900000000],5,"Check được sản phẩm chính hãng rất ưng, ship nhanh, phục vụ tốt"
[''],[8900000000],5,"h/anh va video k lien quan, chua dùng thử nhung neu dùng ưng chac chan sẽ mua ủng hộ shop nua. thanks shop nhieuuuuu"
[''],[8900000000],5,"Tẩy trang ngon bổ rẻ. Mua ở đây lần 2. Trà sữa Phúc Long đậm vị trà. Trà sữa Ô long nhẹ hơn thấy ổn hơn nè. Hồng trà sữa ngon nè. Đánh hía nhận xu á mn :)) 
"
[''],[8500000000],5,"Có 1 kiểu học sinh 
Nỗ lực, chăm chỉ học nâng cao để cải thiện điểm số nhưng đi thi toàn sai những câu dễ! 🥺"
[''],[9000000000],5,Eo ôi chưa bao giờ đặt hàng mà giao nhanh thế này luôn ý ạ.quá nhanh luôn.chất lượng chắc ok vì là đồ simple mà 
[''],[8400000000],5,"Chuẩn bị hàng nhanh, hàng chuẩn, mình mua chai này lần 3 gòi, tẩy khá sạch và không gây kích ứng cho da mụn"
[''],[8900000000],5,"Nên mua lắm nha mọi người, đóng hàng cẩn thận, chất lượng sản phẩm chưa dùng thử chưa biết"
[''],[9000000000],5,"Lần trước mua bên shop khác thấy mùi lạ chắc dính hàng giả, còn đây có tem phụ, nên yên tâm ạ"
[''],[8500000000],5,Mua hàng của shop nhiều lần chất lượng rất tốt đóng gói cẩn thận sẽ ủng hộ shop thêm.....
[''],[8400000000],5,"giao hàng nhanh, đóng gói kĩ càng, giá rẻ còn chất lượng như nào thì chưa biết được"
[''],[8900000000],5,"
Sản phẩm thơm đóng gói nhanh 10 sao cho chất lượng tuyệt vời sẽ ủng hộ sếp tiếp..."
[''],[8900000000],5,Giao hàng siêu nhanh luôn. Lần đầu mua hãng này nên sẽ thử xem sao. Hợp sẽ mua tiếp.
[''],[10900000000],5,Đơn hàng giao nhanh. Còn được tặng kèm chai chiết nhỏ và túi vải tái sử dụng.
[''],[8400000000],5,"Hàng tối đặt, sáng có ngay. Đóng gói ổn. Simple thì tốt cho da nhạy cảm, ai dùng mỗi kcn thôi thì tẩy ok nà."
[''],[8900000000],5,"Sp này dịu nhẹ ổn áp lắm luôn, mình mua 1 lần 2 chai dùng dần ko á 👍👍"
[''],[10900000000],5,"Giao hàng nhanh, gói hàng hơi ẩu luận mang tính chất nhận xuuuu"
[''],[8900000000],5,"Nhẹ dịu cực kỳ, không rát không khô những vẫn thấy da sạch. Mùi nhẹ, giống với mùi SRM cùng dòng"
[''],[8900000000],5,Aho. Dhncc nhdgk. Dikn.  Khdgbb chb ghjcxn.  Fhjvxvn. Dhjbdkh
[''],[8900000000],5,"giao hàng nhanh chóng, gói hàng nhìn chắc chắn, không bị chảy"
[''],[8900000000],5,Vv hvhvhijvjchcgvgvhvhvhgvhvhvhvgvhvvhvhvg ggg gh. H g g g 
[''],[8900000000],5,Giao hàng nhanh. Sản phẩm tốttttttttttttttttttttttttttttt
[''],[8900000000],5,Tẩy trang có mùi hơi hắc. Tẩy trang khá oke mình chưa dùng nên không biết chất lượng ra sao
[''],[10900000000],3,Hàng tạm ổn nhưng mà cách gói hàng k chịu :( k có chống sốc chỉ quấn keo vô 2 chai toner vs tẩy trang thui cảm thấy k chắc chắn hộp kem thì mở ra móp méo hết :( shop cẩn thận hơn trong việc đóng gói hàng nhé kể cả hộp đựng nhìn bị cũ và mỏng k chắc chắn luôn :( mong là sản phẩm tốt.
[''],[8900000000],5,"Chất lượng sản phẩm tốt
Dịch vụ bán hàng và giao hàng tốt 
Ủng hộ ủng hộ"
[''],[8900000000],5,Đã nhận được sản phẩm. Đóng gói cẩn thận. Nhưng có điều shop chuẩn bị hàng hơi lâu dẫn đến giao hàng hơi lâu. Mong sẽ lưu ý việc này hơn. Còn lại thic chất luong sản phẩm
[''],[8400000000],5,Ccyhcucycrchivug ug igctucjvguno. Gi gicuycih gu ug gi tu hu 
[''],[8900000000],5,"Hãng simple lần đầu tiên mình dùng nên chưa biết sao, nhưng bao bì thân thiện với môi trường rất dễ thương ."
[''],[8400000000],5,Đã nhận được sản phẩm giá rẻ mọi thứ đều rất tốt sẽ ủng hộ và đăng tiếp đã nhận được sản phẩm
[''],[8900000000],5,"Đóng hàng chắc chắn, giao hành nhanh
Sản phẩm chính hãng "
[''],[8900000000],5,"Nước tẩy trang xài ưng cực , 10/10 về cách đóng gói , check được mã vạch ..🥺🍑"
[''],[8900000000],5,"Đóng gói chắc chắn, giao hàng đầy đủ không thiếu, giá thành hợp lý"
[''],[8900000000],5,Giao hàng khá nhanh sản phẩm okkkkkkkkkk nênnnnnnnn muaaaaaaaa
