variations,price,rating_star,comment
['Full 100ml'],[17500000000],5,mua hàng nhiêu lần ở shop khá yên tâm đánh giá để nhận xu jdndbbkx
['Full 100ml'],[16500000000],5,"Shop đóng gosi hàng cực kỹ và giao hành nhanh, còn tặng kèm cả dây buộc tóc. Lần sau mình sẽ tiếp tục ủng hộ"
['Full 100ml'],[17500000000],5,"sp nhỏ hơn mình nghĩ, hàng ok, để dùng thử sp xem sao. Sẽ ủng hộ tiếp"
['Full 100ml'],[17500000000],5,Đóng gói cẩn thận và giao hàng cực nhanh. Luôn tin tưởng shop 👌
['Full 100ml'],[16900000000],5,Giao hàng nhanh hàng chính hãng srm dạng gel khá thơm chưa dùng nên chưa bt chất lượng ra sao
['Full 100ml'],[17500000000],5,Tốt lắm hihi.... mình đã mua đồ rất nhiều lần ở shop... tin tưởng
['Full 100ml'],[17500000000],5,"Chất lượng xịn, srm nhìn sang, dùng thích
Cjjcjcjcjcjjcjcjcjcjjcjfjfjfjfjfjfjjfjfjfjfjjfjfjcjcjjcjcjcjcjjcjcjcjjcjcjcjcjcjcjjc
"
['Full 100ml'],[17400000000],5,"Lần thứ n mua ở shop và vẫn rất ưng, đóng gói cẩn thận. Tuy giao có hơi lâu tí nhưng vẫn khá hài lòng!!!!!"
['Full 100ml'],[17500000000],2,"bên dịch vụ giao hàng lâu khủng khiếp gần 1 tuần mới đến nơi mà bình thường 2-3 ngày đã đến r ????? shop đóng gói hàng kĩ càng, sp mùi thơm cỏ cây hoa lá nhè nhẹ, sạch hơn cosrx và dùng ko bị kích ứng👍🏻"
['Full 100ml'],[17400000000],5,Tổng hết gần 1 triệu rưỡi. Mua vào 4.4 nên thời gian chờ khá lâu.
['Full 100ml'],[17500000000],5,"Sữa rửa mặt dùng cực thích, bọt siêu mịn, rửa xong không bị khô da, check hidden tag hàng chính hãng, shop tặng thêm 2 dây cột tóc xinh lắm ạ 😘😘😘"
['Full 100ml'],[17500000000],5,Rất hài lòng luôn ạ❣️❣️❣️❣️ cảm ơn shop nhiều. Giao hàng nhanh còn đc tặng đồ cột tóc nữa hihoihohohh
['mini 30ml'],[5100000000],5,"Hàng đẹp rẻ chất lượng giá cả phải chăng giao hàng lịch sự thân thiện,mua được đợt sale nên quá là ưng cái bụng, lần sau sẽ ủng hộ shop tiếp."
['mini 30ml'],[6500000000],5,"Sản phẩm thơm mùi chanh nhẹ. Chưa sdung nên chưa cảm nhận được ạ. Gói hàng kĩ, nhanh hàng chuẩn. Mua của yumi chục lần r vẫn ưng"
['Full 100ml'],[17500000000],5,"Check đc mã vạch, Đóng gói cẩn thận. ........giao hàng nhanh"
['Full 100ml'],[17500000000],5,shop giao hàng khá lâuu mà không sao đóng gói sản phẩm xẩn thậnn
['mini 30ml'],[6200000000],5,"Mini, cute chưa xài nên không biết hợp không nhưng check mã vạch thì ra "
['Full 100ml'],[16500000000],5,Nsjsopwkehfnndlwoowidjdnnfnfjkslslkxnsnhwjallznsnjdkfodknfjfjdjkdkdkd
['mini 30ml'],[6200000000],5,"Mua nhìu lần gòi. Hàng ok, giao hàng cũng ổn. Mn có nhu cầu nên thử nha. Chai 30 ml nhưng dùng đc khá lâu. Mọi lần hay nhận đồ buộc tóc mà bữa nay hông có. Huhu"
['Full 100ml'],[17500000000],5,"Giao hàng rất nhanhhhhh!!!!
Check mã vạch thấy hàng real ạ. 
Chất lượng!! Sẽ ủng hộ shop lần tới. "
['Full 100ml'],[17500000000],5,"Chưa sử dụng nên chưa review được :v
Đánh giá mang tính chất nhận xu
"
['mini 30ml'],[6500000000],5,"Mua cho bạn nên không biết chất lượng như thế nào, giao hàng nhanh"
['Full 100ml'],[17500000000],5,"Giao hàng kì này có vẻ khá lâu. Sản phẩm thì ooke, đã mua rồi, và bạn giới thiệu. Chất lượng tin mua."
['mini 30ml'],[6500000000],5,"Mình mua mỹ phẩm mặt nạ toàn ở đây thui, giao hàng nhanh, chất lượng tốt "
['mini 30ml'],[6500000000],5,"Gói hàng ổn,  giao nhanh, date tới 2023 lận, tha hồ sài....... "
