variations,price,rating_star,comment
[''],[5000000000],5,Hsjsjsjhsjsjsnsbsjskanans dgshjansbdgdgsuwiskznsbsbd bdhegwfsisksbdbdjsjs dheiaksbbsjskamsidkejshdvd
[''],[5000000000],5,Bông tẩy trang dùng rất mịn dùng không bị đau da miếng bông khá nhiều 
[''],[4900000000],5,"Chất bông dày dặn, lau trên mặt không bị rát da,  Dùng để tẩy trang rất ok nhưng nếu dùng với toner thì khá tốn"
[''],[5000000000],5,"Aaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa
Bông tẩy trang cứ phải gọi là dùng thích hết cỡ "
[''],[5000000000],5,"Bông tẩy trang dai, dày dặn, mềm mại. Goodd. Shop giao hàng siêu nhanh."
[''],[5000000000],5,Chất lượng sản phẩm tuyệt cú mèo
[''],[4500000000],5,👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍
[''],[4500000000],5,Bông tẩy trang xài ok.................................
[''],[4500000000],5,Hình ảnh chỉ mang tính chất nhận xu 
[''],[4500000000],5,Tin tưởng shop bán hàng auth giá quá rẻ mùa sale nên mua thôi ạa
[''],[5000000000],5,Vẫn là trả lời khách rất cọc nha nha nha................:::.:
[''],[4500000000],5,"Hàng đóng gói kĩ, giao hàng cũng rất nhanh
Mua ở đây thì không sợ hàng fake rùi"
[''],[5000000000],5,"Mua của shop khá nhiều lần. Lần nào cũng ưng ý. Chuẩn bị hàng nhanh chóng, đầy đủ. Nhưng kem chống nắng và bông tẩy trang check không ra mã vạch"
[''],[5000000000],5,Snsjwwo2p2ppwllwkwmsns giao hàng siêu nhanh mới đặt hôm qua nay đã nhận đươic hàng rồi jdjskwkkwkwkkwkajajsnbsjsjskwkkwowo1ooqlwlwmmwmsmsmsmdmmdmdndkskwkwkkwkwkwkkwkwkwkkwkwkw
[''],[4900000000],5,Giao hàng hơi lâu chất lượng sản phẩm tốt rất trên tâm khi mua tại shop mk đã mua mấy lần ở đây rồi đều rất ok
[''],[5000000000],5,Gsjsbsgwkwbhdoqbehsoqbdhxbzkdhxybdhdoxbxsbdibdhd
[''],[5000000000],5,Giao hàng siêu nhanh đóng hàng đẹp đầy đủ ạ . Sẽ ủng hộ Shop ạ dịwkw
[''],[4900000000],5,"Đánh đồng tiền bát gạo nhaaaaa <33333
Thời trang giao hàng siuuuu nhanhhhh"
[''],[4900000000],2,"Áp mã hoàn xu mà k được hoàn xu, chán shopee ghê. Chả hiểu sao 😡😡😡😡"
[''],[5000000000],5,"Shop giao hàng siêu nhanh hôm trước đặt hôm sau đã có r
Bông chưa dùng nhưng có vẻ xịn sò"
[''],[4900000000],2,Do bạn giới thiệu nên mình mua của shop nhưng khi nhận hàng thì quá thất vọng. Hộp bị móp méo. Bông tẩy trang thì rúm ró như bị đóng thiếu. So với gói bông tẩy trang bạn mình mua thì khác một trời một vực
[''],[4900000000],5,Hình ảnh mang tính chất minh hoạ nma bông tẩy trang dùng ổn nhoa mng
[''],[4900000000],5,"Dày, mịn, lau mặt thích lắm, lau mông cũng được nếu bạn khác người nhaaaaaa"
[''],[5000000000],5,"Sản phẩm tốt tốt tốt, đóng gói cẩn thận, giao hàng nhanh chóng"
[''],[5000000000],5,"Giao hàng nhanh
Đóng gói sản phẩm chắc chắn
Chất lượng sản phẩm tốt"
[''],[5000000000],5,"Lần đầu dùng bông tẩy trang của Miniso. Bông dày, mềm hơn loại cũ 222 miếng của mình "
[''],[5000000000],5,"Giao hàng nhanh, đóng gói cẩn thận. Tin tưởng shop 100% nên chất lượng và giá cả khỏi bàn cãi"
[''],[5000000000],5,"Giao hàng nhanh, dùng thích, okelalaaaaaaaaaaaaaaaaaaaa"
[''],[5000000000],5,Rất xịn xò ạ aaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa
[''],[5000000000],5,"Mua mỹ phẩm ở shop không biết bao nhiêu lần rồi, nói chung là cứ hết là mua ở shop"
[''],[5000000000],5,"Đánh giá nhiều mệt cáaaaa, nch là nên mua nhaaaaaaa kkkkkkkk"
[''],[5000000000],5,
[''],[5000000000],5,Chất bông dày dặn rất ổn. Giao hảng nhanh déong gói kĩ mn nên mua nha
[''],[4000000000],5,"Ship nhanh cực kì luôn, mới đặt ngày sale mà 2 đến ngày t2 đã nhận được, mua của shop nhiều nên yên tâm lắmmm"
[''],[4000000000],5,Okkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkk
[''],[4000000000],5,"Giao hàng nhanh
Đóng gói sản phẩm chắc chắn 
Chất lượng sản phẩm tốt"
[''],[5000000000],5,cái này thì ok rồi =))) bông không bị nát ra là ok thiui mò =)))))
[''],[5000000000],5,"Đóng gói chắc chắn 
Giao hàng nhanh chóng 
Chất lượng sản phẩm ok
Mình thấy loại này cũng ổn 
Theo cá nhân thì mình không thích lắm"
[''],[5000000000],5,"Hàng mình đặt shop giao đúng và đủ ạ , giao hàng cũng khá nhanh. "
[None],[5000000000],5,"Giao hàng nhanh, đóng gói cẩn thận. Shop giáo thiếu 1 sp cho mình nhưng đã nhanh chóng bank lại tiền và xin lỗi. 10đ cho CSKH"
[''],[5000000000],5,Hộp móp quớ shop ưiii. Giao hàng nhanh lắm ạ. Hàng chuẩn mã vạch ạ
[None],[5000000000],5,"Hàng về nhanh mà siu xinh nha 😍😍 Mỗi tội chắc do đóng hàng ktra mà bị rạch rách mất cái vỏ của bánh xà phòng for back , có vài vết xước ở cái lucas. Nhưng nhìn chung thì rất ổn và nên mua nha❤❤"
[None],[4700000000],5,"Giao hàng nhanh, chưa sử dụng nên chưa biết thế nào, nhưng kh ưng ý lắm về khâu đóng hàng của shop chắc là vì 10/10 này nên nhiều đơn shop làm hơi gấp, mong shop khắc phục lỗi này nhé , hi"
[None],[4700000000],5,TsoztiuitsttiitsitostitsttiatjtstJTTjTJtitsỉtauitaitataiatktai
[None],[4700000000],5,Bông tẩy trang dùng ok không bị ra sợi bônggggggggggggggggg
[None],[5000000000],5,"Giao hàng nhanh
Hàng đúng ý mình, ko có vấn đề gi                 
Dhbsshhshsbsbsbnbsb"
[None],[5000000000],5,Hsushhdbdhsmxushsjsudehussjudhdusjsdhusjshdjdhushudnsushduehsushwush
[None],[5000000000],5,"Giao hàng lâu
Đóng gói sản phẩm chắc chắc
Chất lượng sản phẩm tốt"
[None],[5000000000],5,Tẩy trang mềm mỏng okkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkk
[None],[5000000000],5,Giao hàng nhanh đong gói hơi sơ sài chưa dùng thử nên ko biet ra sao
[''],[5000000000],5,bông hơi mỏng. rẻ mà số lượng nhiều. Thấm toner thì chuẩn bài hơn là dùng để tẩy trang. Vote 5 sao.
[''],[5000000000],5,"Bông dày, tẩy tốt, k bị rách khi tẩy trang. 👍"
[''],[5000000000],5,"Giao hàng nhanh, đóng hàng cẩn thận. Bông khá mềm, dễ dùng, 180 miếng siu nhiều"
[''],[5000000000],5,Shop giao hàng nhanh. Đóng gói cẩn thận. Lần đầu tiên đặt hàng của shop thấy khá hài lòng. Chắc chắn sẽ có lần sau.. likeeeeeeeeeee !!!!!!!!!!!!!!!!!!!!!!
[''],[4900000000],4,Aaaaaaaaaaaaaaaaa2345
[''],[4900000000],5,Bông dùng thích mình mua 3 lần rùi ❤
[''],[4900000000],4,"Chất hơi thô,mỏng"
[''],[5000000000],5,"Hàng oce
"
[''],[4900000000],5,Giao hàng nhanhhh
[''],[5000000000],5,Đi ghê quá đi làm gì thế này huhu chị em đi học không ạ em cảm thấy mình không biết ạ em cảm thấy mình hơi bị nhiều rồi anh đi làm gì đâu anh ạ ạ à ạ ạ anh đi đâu yyyyyyy
[''],[5000000000],5,"Sản phẩm chất lượng, rẻ, dùng thích (hình ảnh chỉ mnag tính minh họa)"
[''],[4900000000],5,"Tạm được, phù hợp giá tiền "
[''],[4900000000],5,"Shop gói hàng kĩ, bông tẩy trang có độ dày vừa phải, sờ thấy mềm lắm. Đây là lần thứ 2 mua ở shop rồi. Lần sau em tiếp tục ủng hộ shop "
[''],[5000000000],5,Đóng gói cẩn thận. Sản phẩm thì một từ thôi : “ Tuyệt “ 
[''],[4900000000],5,"mua liền 2-3 bịch cho 1 lần mua vì dùng quá ưng mà đang dc sale nữa, giao hàng nhanh gói hàng kĩ hàng chuẩn auth mn nhée"
[''],[5000000000],5,
[''],[5000000000],5,
[''],[5000000000],5,"Giao hàng nhanh, đóng hàng cẩn thận. Shop phục vụ tốt, hàng chuẩn"
[''],[5000000000],5,
[None],[5000000000],5,"Xịnnnnnnnnnn
Ship nhanhhh
Hàng chuẩn 
Iuuuuuuuuuuuuuuuuu"
[None],[5000000000],5,Mình nhận hàng của shop nhiều lần rồi và luôn ưng ý với cách đóng gói
[None],[5000000000],5,Khá tốt mụn xẹp nhanh
[None],[5000000000],5,"Shop bọc bàng cẩn thận, nhưng hộp có dấu hiệu của việc bị bóc ra trong quá trình giao hàng. Nhận được hàng cũng hơi hoang mang, nhưng may là vẫn đủ hàng"
[None],[5000000000],5,"Lần thứ 2 mua lại sp từ shop. chất lượng sp tốt, giao hàng nhanh, đóng gói cẩn thận"
[None],[4600000000],5,"Đóng gói cẩn thận. Thích lắm ạ, em ủng hộ shop dài dài 😘
Hài lòng về shipper"
[None],[5000000000],5,Đã nhận được hàng giao hàng nhanh sản phẩm uy tin đã mua nhiều lần rồi
[None],[5000000000],5,Siêu siêu hài lóng với cách làm việc của shop hàng chất lượngk
[None],[5000000000],5,Đóng gói đẹp lắm không bị lỗi. Giao đúng hàng chất lương khá oki nha
